gene,score,validation,label
A2M,4.182551e-07,False,-1
ABCA1,0.8112881,False,-1
ABCA3,0.9798307,False,-1
ABCB9,0.8853539,False,-1
ABCC1,0.9125842,False,-1
ABCC4,0.99999917,False,-1
ABHD2,0.028364822,False,-1
ABI1,0.9954833,False,-1
ABL1,0.0007895657,False,-1
ACAT2,0.00066607294,False,-1
ACTRT3,0.00049238885,False,-1
ACVR1,0.23203482,False,-1
ACVR1C,0.15684651,False,-1
ADAM23,0.071421035,False,-1
ADAM32,1.0075103e-05,False,-1
ADAMTS17,0.9549705,False,-1
ADAMTS9-AS2,7.8785473e-07,False,-1
ADAMTSL1,7.9320205e-05,False,-1
ADCY7,0.8633243,False,1
ADD3-AS1,6.136794e-05,False,-1
ADGRD1,0.7940613,False,-1
ADGRG7,0.0023542584,False,-1
ADGRL2,0.24152245,False,-1
ADGRL3,0.062783346,False,-1
ADGRV1,0.119524926,False,-1
ADNP,0.9022047,False,-1
ADNP2,0.95199925,False,-1
ADRA1A,0.12184588,False,-1
ADRB1,0.97472125,False,-1
AFAP1-AS1,0.7405002,False,-1
AFF1,0.9806911,False,-1
AFF4,0.93025523,False,-1
AHCTF1,0.00021022576,False,-1
AHDC1,0.9976724,False,-1
AHR,0.008253012,False,-1
AK5,4.9442547e-06,False,-1
AKAP13,0.5460612,False,-1
AKAP6,0.4096103,False,-1
AKT1,0.8858456,False,1
ALCAM,0.9834058,False,-1
ALDH1A2,0.78239775,False,-1
ALK,0.47613233,False,-1
ALOX12-AS1,1.260744e-07,False,-1
AMBN,0.00041474268,False,-1
AMMECR1,0.6349709,False,-1
AMOT,0.010810695,False,-1
AMPD3,0.33722347,False,-1
ANAPC11,2.9918929e-05,False,0
ANKMY1,0.0007152964,False,-1
ANKRD27,0.12474753,False,-1
ANKRD30B,0.8508967,False,-1
ANKRD34B,0.0010821945,False,-1
ANKRD39,0.94778347,False,-1
ANKRD50,0.6066901,False,-1
ANKRD6,0.12453446,False,-1
ANKS1B,0.2528886,False,-1
ANO1,0.8680723,False,-1
ANP32B,0.00069613406,False,-1
ANTXR1,0.49351725,False,-1
ANXA2,6.0827205e-07,False,-1
APBA2,0.0054033906,False,-1
APBB1IP,2.1705224e-10,False,-1
APBB2,0.11730258,False,-1
APEX2,4.2929624e-09,False,0
APLP2,3.253729e-08,False,-1
APOLD1,0.0010686803,False,-1
ARAP2,0.53805435,False,-1
ARC,6.6243864e-09,False,-1
ARFGEF3,0.14389569,False,-1
ARHGAP12,0.022826929,False,-1
ARHGAP20,0.97219795,False,-1
ARHGAP24,0.86514795,False,-1
ARHGAP6,0.23387463,False,0
ARHGEF10L,0.0002175857,False,-1
ARHGEF11,0.07256313,False,-1
ARHGEF26-AS1,4.6178837e-07,False,-1
ARHGEF28,0.0009984457,False,-1
ARID3A,4.9229598e-08,False,-1
ARID3B,0.31332964,False,-1
ARID5B,0.98322946,False,-1
ARL4C,0.98554176,False,-1
ARL6,0.9317702,False,-1
ARMC2,0.0095131,False,-1
ARMC4,0.000622055,False,0
ARNT2,0.9993605,False,-1
ARNTL,0.97264004,False,-1
ARNTL2,0.9886833,False,-1
ARPP21,0.99754745,False,-1
ARSB,0.00010457468,False,-1
ARSJ,3.4505156e-06,False,-1
ASAP1,0.9863027,False,-1
ASAP2,0.9625158,False,-1
ASXL2,0.9720328,False,-1
ASXL3,0.4371128,False,-1
ATF1,0.020256137,False,-1
ATF2,0.09238047,False,-1
ATF7,0.99275994,False,-1
ATG10,0.94448334,False,-1
ATP2B4,0.24162722,False,-1
ATP4A,3.81689e-05,False,-1
ATP8A1,0.05435114,False,-1
ATP8B1,0.981188,False,-1
ATRNL1,0.9320444,False,-1
ATXN7,0.8627909,False,-1
B2M,3.8037226e-06,False,-1
B3GAT2,0.7397857,False,-1
B3GLCT,0.9441577,False,-1
BACH1,0.6597374,False,-1
BACH2,0.9757214,False,-1
BAIAP3,0.58261126,False,-1
BATF,0.99930596,False,-1
BBX,0.03439484,False,-1
BCAR3,0.2254888,False,-1
BCAS2,0.10885782,False,-1
BCL11A,0.97571963,False,-1
BCL11B,0.9942469,False,-1
BCL2L14,0.007562797,False,-1
BCL6,0.33898103,False,-1
BCLAF1,0.17280166,False,-1
BCR,0.5934212,False,-1
BEX1,0.9515697,False,-1
BEX3,1.8534083e-05,False,-1
BHLHE40,0.0025867256,False,-1
BHLHE41,0.14711429,False,-1
BICC1,0.5367345,False,-1
BLNK,3.264654e-10,False,-1
BMP2,0.18199718,False,-1
BMP7,0.00012747297,False,-1
BMPER,0.3461492,False,-1
BNC2,9.816755e-10,False,0
BPTF,3.012923e-05,False,-1
BRINP1,0.95243484,False,-1
BRINP3,0.9760877,False,-1
BSPRY,0.0012937912,False,-1
BTBD11,0.48926184,False,-1
BTBD16,0.0010223723,False,-1
C11orf49,0.00020464853,False,-1
C12orf42,0.027570557,False,-1
C19orf25,6.4827973e-06,False,-1
C1GALT1,0.95679104,False,-1
C1RL,9.181958e-06,False,-1
C1orf21,0.5050904,False,-1
C2,0.97721964,False,-1
C2orf27A,0.9798018,False,-1
C2orf88,0.1301818,False,-1
C3,3.128448e-08,False,-1
