gene,score,validation,label
ABCA4,0.013621457,False,-1
ABL1,0.020545956,False,-1
ACTA2,3.629853e-15,False,-1
ACTB,0.0005907262,False,-1
ACTG1,0.011536728,False,-1
ACTR3C,1.4138922e-05,False,-1
ACVR1,0.11164998,False,-1
ADAM28,0.00038379728,False,0
ADAM32,0.2806532,False,-1
ADAM33,0.00012718423,False,-1
ADAMTS17,0.14889297,False,0
ADAMTS19-AS1,0.086856715,False,-1
ADAMTS5,0.044583395,False,-1
ADAMTS9-AS1,9.352472e-05,False,-1
ADCY2,0.80702245,False,1
ADCY7,7.793982e-08,False,-1
ADD3-AS1,0.030736594,False,-1
ADGRD1,0.38846976,False,-1
ADGRL2,0.168808,False,-1
ADGRL3,0.024554275,False,-1
ADNP,0.000267691,False,-1
ADRA1A,0.14784725,False,-1
ADRA1D,0.0035184142,False,-1
AEBP1,1.2178626e-05,False,-1
AFF4,0.021401672,False,0
AGAP2,0.05945284,False,-1
AHCTF1,0.01469313,False,-1
AHDC1,5.8811318e-05,False,-1
AHR,0.08011736,True,0
AK5,0.04426443,False,-1
AKAP13,0.076253235,False,-1
ALCAM,0.20417145,False,-1
ALDH1A2,0.3661287,False,-1
ALDH1L1-AS2,4.3530655e-08,False,-1
ALK,0.1675998,False,-1
ALOX5,1.1075032e-07,False,-1
ALOX5AP,1.0167373e-13,False,-1
ANGPTL4,7.800423e-08,False,-1
ANKRD28,0.057223108,False,-1
ANKRD29,0.03015466,False,-1
ANKRD30B,0.11315491,False,-1
ANKRD30BL,0.09559816,False,-1
ANKRD33B,0.0074524065,False,-1
ANKRD44,0.060244225,False,-1
ANKRD50,0.12236573,False,-1
ANKRD6,0.034505878,False,-1
ANLN,2.3889717e-07,False,-1
ANO10,0.004095534,False,-1
ANO4,0.10418616,False,-1
ANOS1,0.066651754,False,-1
ANTXR2,1.6176296e-06,False,-1
ANXA11,0.024801433,False,-1
ANXA2,0.12983091,False,-1
ANXA4,0.0012142523,False,-1
AOX1,0.34632373,False,-1
AP2M1,0.009540096,False,-1
APBB1IP,2.363497e-05,False,0
APBB2,0.010108889,False,-1
APEX2,1.4416766e-05,False,-1
APOE,0.00078412064,False,-1
APOLD1,0.99951565,False,-1
ARFGEF3,0.02160369,False,-1
ARHGAP15,7.38831e-11,False,-1
ARHGAP24,1.6431646e-05,False,0
ARHGAP31,1.007056e-05,False,-1
ARHGAP6,0.111980066,False,-1
ARHGAP8,0.044137683,False,-1
ARHGDIG,0.0018515176,False,-1
ARHGEF28,1.3233698e-06,False,-1
ARHGEF3,0.041545093,False,-1
ARHGEF6,0.042390857,False,-1
ARID3A,4.5064703e-06,False,-1
ARID3B,0.28960443,False,-1
ARL4C,6.257356e-06,False,-1
ARL6,0.048150666,False,-1
ARNT2,0.21423836,False,-1
ARRDC3-AS1,0.06578269,False,-1
ARSB,0.13864943,False,-1
ARSG,0.02902366,False,-1
ARSJ,5.0745265e-15,False,0
ARX,0.0711464,False,0
ASAP1,0.009039356,False,-1
ASAP2,0.02654508,False,-1
ASCC1,0.06758455,False,-1
ASCL1,7.192876e-05,False,-1
ASTN2-AS1,0.06729239,False,-1
ATF2,0.050045952,False,-1
ATF4,0.0019454688,False,-1
ATG10,0.006492233,False,-1
ATP10A,3.302517e-07,True,0
ATP10D,0.028073665,False,-1
ATP11C,0.08415019,False,-1
ATP1A1,3.821074e-05,False,-1
ATP1A2,1.9717957e-13,False,-1
ATP1B1,0.007136874,False,-1
ATP1B2,2.7403608e-05,False,-1
ATP6V0C,0.012695904,False,-1
ATP6V0E2,3.8730227e-06,False,-1
ATP6V1E2,0.121786766,False,-1
ATRNL1,5.3089565e-07,False,-1
AVEN,0.020828689,False,-1
B3GAT2,0.18247953,False,-1
B3GLCT,0.11151514,False,-1
B4GAT1,1.6998203e-09,False,-1
BAALC,0.00020548695,False,-1
BAALC-AS1,1.0294071e-17,False,-1
BACE2,0.093456864,False,-1
BACH1,0.07789209,False,-1
BACH2,0.039685663,False,-1
BAG3,0.278163,False,-1
BAIAP3,0.020692043,False,-1
BATF3,0.011780229,False,-1
BAZ1A,0.040793244,False,-1
BBX,0.07347227,False,-1
BCAS2,0.00083647156,False,-1
BCL11A,0.035689197,False,-1
BCL11B,0.0026921723,False,-1
BCL6,0.14947765,False,-1
BCLAF1,0.028116554,False,0
BDKRB2,0.0736341,False,-1
BDNF,0.9999503,False,1
BEND6,0.05446045,False,0
BEX1,0.22163984,False,-1
BEX3,0.003484166,False,-1
BHLHE40,0.9280036,False,1
BHLHE41,9.350279e-05,False,-1
BIRC3,0.00051909796,False,-1
BLNK,0.0053266166,False,0
BMP7,3.7206857e-05,False,-1
BNC2,5.8779017e-07,True,0
BRINP1,0.040401816,False,-1
BRINP3,0.10518565,False,-1
C12orf60,1.744488e-08,False,-1
C16orf95,0.039815802,False,-1
C16orf97,0.09990712,False,-1
C1QL1,0.09867431,False,-1
C1QTNF1-AS1,4.671628e-06,False,-1
C2orf88,0.036706846,False,-1
C3orf67,0.0959567,False,-1
C3orf70,0.004889659,False,-1
C5orf58,0.8026664,False,-1
C9orf16,0.009728099,False,-1
CA13,5.898938e-07,False,-1
CA3,0.05206173,False,-1
CA8,6.8539697e-07,False,-1
CABLES1,0.065409064,False,-1
CACHD1,1.2450276e-06,False,0
CACNA1E,0.0051875743,False,-1
CACNA2D1,0.012140021,False,-1
CACNB2,0.1634587,False,-1
CACNG3,0.11248703,False,-1
CADM1,0.07203153,False,0
CALB1,0.02847324,False,-1
CALCR,3.282099e-05,False,-1
CALD1,0.07820634,False,-1
CALM2,3.7807462e-05,False,-1
CALM3,0.0026429999,False,-1
CALN1,0.020386836,False,-1
CAMK2N1,0.030206142,False,-1
CAMK2N2,0.00047974085,False,-1
CANX,0.00091628585,False,-1
CAPG,7.7575505e-06,False,-1
CAPN6,2.7987745e-09,False,-1
CAPN8,2.73395e-10,False,-1
CARD11,2.6149739e-05,False,-1
CARD16,1.0961924e-07,False,-1
CARF,0.0034538778,False,-1
CARNS1,4.1952488e-05,False,-1
CASC2,0.040701307,False,-1
CASP10,0.0010385104,False,-1
CAV3,1.5976681e-06,False,-1
CBFA2T2,0.02506425,False,-1
CBLB,3.6370673e-06,False,0
CBX6,0.044787563,False,-1
CCDC190,0.3404691,False,-1
CCDC26,8.326153e-12,False,-1
CCDC7,0.042679746,False,-1
CCK,6.283555e-05,False,-1
CCL4L2,0.0001319477,False,-1
CCND1,0.00013375668,False,-1
CCND2-AS1,0.22250295,False,-1
CCNG2,0.00255684,False,0
CCNI,0.026017964,False,-1
CCSER1,0.06173774,False,-1
CD163L1,0.058271915,False,-1
CD22,2.3508412e-05,False,-1
CD24,0.0013113599,False,-1
CD247,0.0003839316,False,-1
CD38,0.010236382,False,-1
CD40,0.001609011,False,-1
CD44,9.840363e-07,False,-1
CD53,5.632866e-08,False,-1
CD59,0.00085179607,False,-1
CD81,0.09082857,False,-1
CD86,7.87915e-08,True,0
CD9,6.46616e-05,False,-1
CD96,0.0006676729,False,-1
CDC14A,0.16021414,False,-1
CDC14B,0.042127926,False,-1
CDC42EP3,0.023678785,False,-1
CDH11,0.23471898,False,0
CDH12,0.0026326652,False,-1
CDH19,7.206531e-05,False,-1
CDH2,0.12861036,False,-1
CDH7,0.051309414,False,-1
CDH8,0.003409289,False,-1
CDH9,0.15709211,False,-1
CDK14,0.041209307,False,-1
CDK15,7.856078e-06,False,-1
CDK19,0.025929075,False,-1
CDK2AP1,3.4113793e-13,False,-1
CDK6,0.05208183,False,-1
CDKL5,0.055460263,False,-1
CDKN2A,2.849381e-06,False,-1
CDYL2,0.08099465,False,-1
CEBPB,0.015432541,False,-1
CEBPD,2.8927183e-05,False,-1
CEBPG,0.035302505,False,-1
CELF4,1.2114916e-08,False,0
CELF5,0.0104535865,False,-1
