gene,score,validation,label
A1CF,0.39511448,False,-1
A2M,0.00766297,False,0
AASDHPPT,0.43900985,False,-1
ABCA1,0.24166256,False,-1
ABCA12,0.03920717,True,0
ABCA4,0.28363383,False,-1
ABCA8,0.18608971,False,0
ABCB1,0.102801934,False,-1
ABCB4,0.021919617,False,-1
ABCC3,0.39384693,False,-1
ABCC4,0.014390983,False,-1
ABCG2,0.017510593,False,-1
ABL1,0.41000056,False,-1
ACSBG1,0.19502068,False,-1
ACTA2,0.05481222,False,-1
ACTB,0.2037721,False,1
ACTG1,0.20247771,False,-1
ACTN2,0.16464105,False,-1
ACVR1,0.23655914,False,0
ADAD2,0.12977105,True,0
ADAM23,0.7435873,False,-1
ADAM28,0.01477142,False,0
ADAM32,0.06923825,False,-1
ADAMTS1,0.05178845,False,0
ADAMTS15,0.26047415,False,-1
ADAMTS16,0.24676225,False,0
ADAMTS17,0.036898036,False,-1
ADAMTS3,0.45306188,False,-1
ADAMTS4,0.20087583,False,0
ADAMTS5,0.029724468,False,-1
ADARB1,0.15833868,False,-1
ADARB2,0.18311937,False,-1
ADCYAP1,0.08196515,False,-1
ADD3,0.3661582,False,-1
ADGRD1,0.36061352,False,-1
ADGRL2,0.55324507,False,-1
ADGRL3,0.28734222,False,-1
ADGRL4,0.08298738,False,-1
ADH1B,0.010125192,False,-1
ADIRF,0.102269106,False,-1
ADNP,0.6136695,False,1
ADNP2,0.505478,False,-1
ADRA2A,0.42003772,False,-1
AFF1,0.5436599,False,-1
AFF4,0.5798566,False,-1
AGAP2,0.22507145,False,0
AGBL3,0.15112199,False,-1
AGMO,0.1404128,False,0
AHCTF1,0.6873796,False,-1
AHCYL2,0.1412152,False,-1
AHDC1,0.513769,False,1
AHR,0.49291724,False,-1
AHRR,0.42573863,False,-1
AK5,0.34520552,False,-1
AKAP13,0.3891874,False,-1
ALCAM,0.32282397,False,-1
ALDOA,0.01795019,False,-1
ALK,0.28565907,False,-1
ALOX15B,0.22548322,False,-1
ALOX5,0.17497844,False,-1
ALX1,0.022976857,False,0
ALX4,0.26491818,False,0
AMBN,0.2251405,False,-1
AMER2,0.36206684,False,-1
AMPH,0.25283426,False,-1
AMZ1,0.25966746,False,-1
ANGPT1,0.13468172,False,0
ANGPT2,0.1820663,False,-1
ANK1,0.20481801,False,0
ANKRD13A,0.4801274,False,-1
ANKRD30B,0.14104323,False,-1
ANKRD44,0.4184666,False,-1
ANKRD55,0.67328185,False,-1
ANKRD6,0.3073569,False,-1
ANKS1A,0.2134662,True,0
ANLN,0.16352095,False,0
ANO1,0.2698664,False,-1
ANO10,0.5346819,False,-1
ANO5,0.07044451,False,-1
ANO6,0.28466186,False,-1
ANOS1,0.15008381,False,-1
ANXA1,0.11996961,False,-1
ANXA4,0.016835479,False,-1
AOAH,0.011569295,False,-1
AP1S1,0.07651344,False,-1
AP1S2,0.15191689,False,1
