Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3', 'GABRG3']",7,0.7230385834285714,0.17209058394502447,0.9024464503894842
DB00675,Humans,False,"['ESR2', 'PRKCE', 'PRKCG', 'PRKCQ']",4,0.86505221,0.09680165013840147,0.8161749542897028
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.6846462256666667,0.19475330283619766,0.7911389952728447
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.6846462256666667,0.19475330283619766,0.7911389952728447
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.6846462256666667,0.19475330283619766,0.7911389952728447
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.6846462256666667,0.19475330283619766,0.7911389952728447
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.6846462256666667,0.19475330283619766,0.7911389952728447
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",6,0.6846462256666667,0.19475330283619766,0.7911389952728447
DB00818,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRB3', 'GABRG3']",5,0.714325212,0.13525485842800497,0.7535150464001031
DB11148,Humans,True,"['CACNA1D', 'CACNA1G', 'CACNA2D1', 'CACNA2D2', 'CACNA2D3', 'CACNB2', 'CACNG4']",7,0.5932649587342856,0.20300165507391937,0.7404720417705216
DB09089,Humans,False,"['CACNA1D', 'CACNB2', 'CHRM2', 'KCNMA1', 'KCNMB2', 'KCNMB4']",6,0.6404934602,0.21201091785985263,0.7401185219242877
DB01956,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3', 'GRIN2B']",5,0.6891207732,0.16061103912959224,0.72692782316785
DB01205,Humans,False,"['GABRA2', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRG3']",5,0.6851754083999999,0.1584922044701181,0.7227660048666119
DB01159,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3', 'KCNK9']",5,0.6730787163999999,0.1815754406197427,0.7100056552659768
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1A', 'PDE4B', 'PDE4D', 'PDE7A', 'PDE8B']",7,0.5456330951428571,0.15777312832937196,0.6810212638885315
DB00402,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB09118,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB00753,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB00801,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB11859,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB13643,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB11582,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB01107,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB01028,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB01236,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB01189,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB00237,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB00231,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB00292,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB01437,Humans,True,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB00189,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRG3']",4,0.7194080119999999,0.15674236497959967,0.6787599575171837
DB00270,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNA2D2', 'CACNB2']",4,0.7121608236,0.16439129224452442,0.6719222503906984
DB00131,Humans,False,"['PRKAA1', 'PRKAA2', 'PRKAG2']",3,0.8161354813333334,0.11419913138530807,0.6668587199153333
DB00252,Humans,True,"['CACNA1D', 'CACNB2', 'SCN8A']",3,0.8032432320000001,0.1090861883514882,0.6563245511603977
DB00622,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.7978311413333333,0.1197883067465415,0.6519023688921511
DB01054,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.7978311413333333,0.1197883067465415,0.6519023688921511
DB01023,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.7978311413333333,0.1197883067465415,0.6519023688921511
DB00401,Humans,False,"['CACNA1D', 'CACNA2D1', 'CACNB2']",3,0.7978311413333333,0.1197883067465415,0.6519023688921511
DB06579,Humans,False,"['GABRA2', 'GABRA5', 'GABRG3']",3,0.7278793453333333,0.19255487589892417,0.5947452348093037
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.7205037066666665,0.08729253230639893,0.5887186508997596
DB00659,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.61749671,0.15066960243714972,0.5826068568257768
DB01043,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.61749671,0.15066960243714972,0.5826068568257768
DB00193,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.61749671,0.15066960243714972,0.5826068568257768
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.5864863045,0.192513997900351,0.5533486039724981
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.5864863045,0.192513997900351,0.5533486039724981
DB00398,Humans,False,"['BRAF', 'FGFR1', 'FLT3']",3,0.6640935553333334,0.14515019396162673,0.5426263020572363
DB08896,Humans,False,"['ABL1', 'BRAF', 'FGFR1', 'FGFR2']",4,0.568910368635,0.14667576211073896,0.5367657451746283
DB00333,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRD1']",5,0.508691869630795,0.14063714491133755,0.5366000965792648
DB09085,Humans,False,"['RYR2', 'SCN8A', 'SCN9A']",3,0.6546531846666667,0.16399953373874485,0.5349126397520333
DB01520,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN3A']",3,0.6509871173333334,0.14060903920740464,0.5319171212076905
DB09236,Humans,False,"['CACNA1D', 'CACNB2']",2,0.796890979,0.1157600292074141,0.5316488224522223
DB09232,Humans,False,"['CACNA1D', 'CACNB2']",2,0.796890979,0.1157600292074141,0.5316488224522223
DB00825,Humans,False,"['CACNA1D', 'CACNB2']",2,0.796890979,0.1157600292074141,0.5316488224522223
DB00653,Humans,False,"['CACNA1D', 'CACNB2']",2,0.796890979,0.1157600292074141,0.5316488224522223
DB00393,Humans,False,"['CACNA1D', 'CACNB2']",2,0.796890979,0.1157600292074141,0.5316488224522223
DB01115,Humans,False,"['CACNA1D', 'CACNB2']",2,0.796890979,0.1157600292074141,0.5316488224522223
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.7714495299999999,0.12267365317525974,0.5146754637886549
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.7714495299999999,0.12267365317525974,0.5146754637886549
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.7714495299999999,0.12267365317525974,0.5146754637886549
DB06712,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.755352588,0.15404016916787838,0.5039363282169098
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.7502149469999999,0.10519871399983186,0.5005087316449673
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B3']",4,0.52958599915,0.29231772504212483,0.499663284657371
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.739971652,0.20548805295647016,0.493674878748785
DB04855,Humans,False,"['ADRA1B', 'CACNA1D', 'CACNB2']",3,0.6029751917681447,0.18273965011638835,0.49268690520144
DB01388,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNB2']",3,0.59699845278,0.17168998719603637,0.48780335265157304
DB09231,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNB2']",3,0.59699845278,0.17168998719603637,0.48780335265157304
DB09238,Humans,False,"['CACNA1D', 'CACNA1G', 'CACNB2']",3,0.59699845278,0.17168998719603637,0.48780335265157304
DB11718,Humans,False,"['BRAF', 'CCND1']",2,0.72904363,0.1167316088655719,0.4863842076518144
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.4979997784042975,0.11133225726249288,0.4698617513218186
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB', 'RXRG']",5,0.442610456443438,0.14091980165249668,0.4668932763696825
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB', 'RXRG']",5,0.442610456443438,0.14091980165249668,0.4668932763696825
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB', 'RXRG']",5,0.442610456443438,0.14091980165249668,0.4668932763696825
DB01325,Humans,False,"['CA2', 'SLC12A2']",2,0.6827966169999999,0.15271232790072434,0.4555303384886366
DB09198,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB01014,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB00197,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB11133,Humans,True,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB05490,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB00795,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB00244,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB00966,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB00412,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB01132,Humans,False,['PPARG'],1,0.947423302,0.0329893536445861,0.4469459538187003
DB00279,Humans,False,"['THRA', 'THRB']",2,0.663971273,0.0750697144250941,0.44297093923126596
DB01583,Humans,False,"['THRA', 'THRB']",2,0.663971273,0.0750697144250941,0.44297093923126596
DB00509,Humans,False,"['THRA', 'THRB']",2,0.663971273,0.0750697144250941,0.44297093923126596
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.663425347,0.13583189418083,0.44260672264117445
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.659746642,0.10596328173110525,0.440152460724628
DB06637,Humans,False,"['KCNA2', 'KCNB2', 'KCND2']",3,0.5376559052666666,0.17577072776715574,0.4393149629462203
DB01395,Humans,False,"['NR3C2', 'PGR']",2,0.6419502872,0.28999878934338846,0.4282795554933066
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.6419502872,0.28999878934338846,0.4282795554933066
DB08912,Humans,False,['BRAF'],1,0.904944368,0.1045520378354863,0.42690656104278607
DB14840,Humans,False,['BRAF'],1,0.904944368,0.1045520378354863,0.42690656104278607
DB08881,Humans,False,['BRAF'],1,0.904944368,0.1045520378354863,0.42690656104278607
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.6259238850754401,0.21394273081319334,0.41758748086553227
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.6259238850754401,0.21394273081319334,0.41758748086553227
DB09229,Humans,False,['CACNA1D'],1,0.882788248,0.0512845819038677,0.41645443455886133
DB09327,Humans,False,['DPYD'],1,0.8815296159999999,0.1513364569792106,0.41586067622659395
DB12141,Humans,False,"['ALK', 'AXL', 'FLT3']",3,0.5088634519999999,0.2687985866396116,0.4157888463053125
DB00201,Humans,False,['PDE4D'],1,0.880176,0.0555406073966944,0.41522210929146885
DB14059,Humans,False,"['NFKB1', 'NFKB2', 'RELA']",3,0.5058833948566667,0.11711471736522804,0.4133538619953165
DB09342,Humans,False,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB00907,Humans,False,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB09345,Humans,False,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB05541,Humans,False,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB13269,Humans,False,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB00564,Humans,False,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB09088,Humans,False,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB00555,Humans,True,"['SCN8A', 'SCN9A']",2,0.616358771,0.17630131708069965,0.4112060789312172
DB01351,Humans,True,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01198,Humans,False,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB00849,Humans,True,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01352,Humans,False,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01355,Humans,False,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01483,Humans,True,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01354,Humans,False,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01353,Humans,True,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01496,Humans,False,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB00418,Humans,False,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB00599,Humans,False,"['GABRA2', 'GABRA5']",2,0.615122653,0.27077517854939365,0.4103813981449738
DB01194,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00606,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB01119,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB01144,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00880,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB01031,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00819,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00703,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00311,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00869,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00562,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB09472,Humans,False,['CA2'],1,0.8676365260000001,0.0779076364472756,0.4093066255203987
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.613219401,0.14125631472453432,0.4091116363942515
DB08867,Humans,False,"['NR3C1', 'PGR']",2,0.6102311601999999,0.3103860869667273,0.4071180202731136
DB00834,Humans,False,"['NR3C1', 'PGR']",2,0.6102311601999999,0.3103860869667273,0.4071180202731136
DB04942,Humans,False,"['RARA', 'RARB']",2,0.60951512,0.11071032096911505,0.4066403113528343
DB01277,Humans,True,['IGF1R'],1,0.830732186,0.1435468819306679,0.39189704164534467
DB09098,Humans,True,['IGF1R'],1,0.830732186,0.1435468819306679,0.39189704164534467
DB14751,Humans,True,['IGF1R'],1,0.830732186,0.1435468819306679,0.39189704164534467
DB00421,Humans,False,['NR3C2'],1,0.8265732060000002,0.1381832626197387,0.38993504717139743
DB16165,Humans,False,['NR3C2'],1,0.8265732060000002,0.1381832626197387,0.38993504717139743
DB01134,Humans,False,['NR3C2'],1,0.8265732060000002,0.1381832626197387,0.38993504717139743
DB00700,Humans,False,['NR3C2'],1,0.8265732060000002,0.1381832626197387,0.38993504717139743
DB00687,Humans,False,['NR3C2'],1,0.8265732060000002,0.1381832626197387,0.38993504717139743
DB14723,Humans,False,['NTRK2'],1,0.8142750940000001,0.0910792235368482,0.38413342567189873
DB09401,Humans,False,"['GUCY1A1', 'GUCY1A2']",2,0.5745938909999999,0.186066394553622,0.3833424817052553
DB00230,Humans,False,['CACNA2D1'],1,0.799711466,0.1278448618247963,0.37726304936409627
DB00996,Humans,True,['CACNA2D1'],1,0.799711466,0.1278448618247963,0.37726304936409627
DB08888,Humans,True,['FN1'],1,0.7925901200000001,0.1565453645894453,0.3739035618217021
DB00356,Humans,False,['KCNMA1'],1,0.789990474,0.1392139104765159,0.37267718153465595
DB00436,Humans,False,['KCNMA1'],1,0.789990474,0.1392139104765159,0.37267718153465595
DB00999,Humans,False,['KCNMA1'],1,0.789990474,0.1392139104765159,0.37267718153465595
DB00364,Humans,False,"['EGF', 'FGF2']",2,0.5584082901781999,0.3447508624550084,0.37254419706613195
DB11273,Humans,False,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.39392430611110846,0.20952870336739782,0.3716667604766154
DB13025,Humans,False,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.39392430611110846,0.20952870336739782,0.3716667604766154
DB13345,Humans,False,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.39392430611110846,0.20952870336739782,0.3716667604766154
DB01049,Humans,True,"['ADRA1B', 'HTR2C', 'HTR4', 'HTR7']",4,0.39392430611110846,0.20952870336739782,0.3716667604766154
DB00914,Humans,False,['PRKAA1'],1,0.778490072,0.1842363486764187,0.367251878895025
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRB', 'RXRG']",4,0.3886982415920175,0.1957255366856236,0.36673597951255765
DB00986,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB04834,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB00383,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB00332,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB09076,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB06709,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB00424,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB00462,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB01036,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB13581,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
DB01148,Humans,False,['CHRM2'],1,0.777164588,0.2593679375812336,0.3666265832015363
