gene,score,validation,label
AACS,0.031289928,False,-1
ABCA1,0.4000552,False,-1
ABCA2,0.05193973,False,-1
ABCA5,0.11743703,False,-1
ABCC3,2.0214597e-06,True,0
ABCC5-AS1,0.5569009,False,-1
ABCC9,0.0076838247,True,0
ABCF2,0.39109847,False,-1
ABHD17B,0.23038882,False,-1
ABHD3,0.04540378,True,0
ABHD8,0.06795352,False,0
ABI2,0.5205574,False,-1
ABI3BP,0.0953161,False,-1
ABL1,0.12425059,False,-1
ABLIM1,0.072535,False,-1
ABR,0.62599623,False,-1
ACBD6,0.11594578,False,-1
ACER2,0.08698793,False,-1
ACKR1,0.14061972,False,-1
ACO1,0.49406067,False,-1
ACOXL,0.41981223,False,-1
ACSL4,0.032205008,False,-1
ACSM6,0.20405535,False,-1
ACTB,0.23847671,False,-1
ACTG1,0.46377704,False,-1
ACVR2A,0.67149353,False,-1
ADAM22,0.11611772,False,-1
ADAM23,0.8987037,False,-1
ADAM28,0.052635506,False,-1
ADAM32,0.018242639,False,-1
ADAMTS1,0.23644938,False,0
ADAMTS17,0.4361401,False,-1
ADAMTS19,0.010772722,False,-1
ADAMTS3,0.7433815,False,1
ADAMTS9-AS1,0.4249567,False,-1
ADAMTSL1,0.044149064,False,-1
ADAMTSL3,0.03168768,False,-1
ADARB1,0.22871086,False,-1
ADARB2,0.3651562,False,-1
ADCY1,0.25908506,False,-1
ADCY2,0.9115308,False,-1
ADCY4,0.18108813,False,-1
ADCY9,0.70602375,False,-1
ADD2,0.047742266,False,-1
ADD3,0.13900562,False,-1
ADD3-AS1,0.20413847,False,-1
ADGRB2,0.6147791,False,-1
ADGRB3,0.8690406,False,-1
ADGRL2,0.36742485,False,0
ADGRL3,0.20053084,False,-1
ADGRV1,0.34187052,False,-1
ADM,1.993771e-06,False,0
ADNP,0.10981366,False,0
ADNP2,0.02957893,False,-1
ADRA2C,0.3505056,False,-1
ADRB1,0.37782124,False,-1
AEBP2,0.122322164,False,-1
AFF2,0.08938397,False,-1
AFF3,0.30159977,False,1
