gene,score,validation,label
A1CF,0.14863847,True,0
A2M,0.10258861,False,0
A2ML1,0.068925336,False,0
A4GALT,0.07482044,False,0
AACS,0.05857567,True,0
AADACL4,0.044420846,False,0
AARD,0.048200455,False,0
ABCA2,0.13241717,True,0
ABCA3,0.13232994,True,0
ABCA4,0.015542977,False,0
ABCA8,0.05877984,False,0
ABCB1,0.0321573,False,0
ABCC8,0.039727833,False,0
ABCC9,0.092609555,False,0
ABCF2,0.04093082,False,0
ABCG1,0.096746646,False,0
ABCG2,0.06545732,True,0
ABHD2,0.06036693,False,0
ABL1,0.12217887,False,0
ABLIM2,0.08883237,False,0
ABLIM3,0.1255504,False,0
ABR,0.0912615,False,0
ABT1,0.029191628,False,0
ACAT2,0.14863852,False,0
ACER3,0.09286281,False,0
ACKR3,0.10899825,False,0
ACO1,0.08151835,False,0
ACSM6,0.1212707,True,0
ACTA2,0.081549935,False,0
ACTN2,0.080545485,False,0
ACVR1C,0.08973561,False,0
ADA,0.09260953,False,1
ADAM12,0.10375102,False,0
ADAM28,0.13647571,False,0
ADAMTS1,0.11969626,False,0
ADAMTS12,0.07927146,True,0
ADAMTS14,0.003907486,False,0
ADAMTS15,0.033681836,False,0
ADAMTS16,0.12837602,False,0
ADAMTS17,0.06036541,False,0
ADAMTS18,0.07994078,False,0
ADAMTS3,0.12127064,False,0
ADAMTS5,0.08834053,False,0
ADAMTS6,0.08764116,False,0
ADAMTS8,0.08164569,False,0
ADAMTS9,0.063558616,False,0
ADAMTS9-AS1,0.09738415,False,0
ADAMTSL1,0.1044735,False,0
ADAMTSL2,0.058762815,False,0
ADAMTSL3,0.0897355,True,0
ADAMTSL4-AS1,0.078020684,False,0
ADAMTSL5,0.11158341,True,0
ADAP1,0.09304235,False,0
ADARB2,0.067056164,False,0
ADCY1,0.12142834,False,0
ADCY2,0.1218823,False,0
ADCY8,0.07753843,False,0
ADCYAP1R1,0.091344796,True,0
ADD2,0.16858374,False,0
ADD3-AS1,0.1201234,True,0
ADGRA1,0.116357855,False,0
ADGRB1,0.16329409,False,0
ADGRB2,0.11111149,False,0
ADGRB3,0.13317719,False,0
ADGRD1,0.07447779,False,0
ADGRE2,0.07913428,True,0
ADGRF5,0.10025416,False,0
ADGRL1,0.111952335,False,1
ADGRL2,0.12557165,False,0
ADGRL3,0.1292256,False,0
ADGRL4,0.06355963,False,0
ADGRV1,0.08133467,False,0
ADM,0.12837638,False,0
ADNP,0.11166519,False,1
ADNP2,0.18612638,True,0
ADORA2B,0.11348328,False,0
ADORA3,0.04204967,True,1
ADPRHL1,0.043771364,False,0
ADRA1A,0.11637385,False,0
ADRA2C,0.0883967,False,0
AFF2,0.12553413,False,1
AFF3,0.13361466,False,0
AFF4,0.14194362,False,0
AGAP1,0.11802447,False,1
AGAP2,0.12663653,False,1
AGBL2,0.1381086,False,0
AGBL3,0.09286293,False,0
AGGF1,0.06893444,True,0
AGPAT1,0.119583875,False,0
AGRN,0.13850209,False,0
AGTPBP1,0.097384244,False,0
AHCTF1,0.08706392,True,0
AHDC1,0.14147997,False,1
AHR,0.16075729,False,0
AHRR,0.04382747,False,0
AIF1L,0.08314873,False,0
AIRE,0.057477266,False,0
AJAP1,0.15424755,False,0
AK5,0.08016061,True,0
AKAP12,0.09738331,False,0
AKAP5,0.08031462,False,0
AKTIP,0.08108476,False,0
ALCAM,0.13013887,False,0
ALDH1A3,0.047149815,True,0
ALG1L9P,0.04520812,False,0
ALK,0.07116014,False,0
ALOX12-AS1,0.06733137,True,0
ALOX5,0.12566337,True,0
ALPK2,0.035552964,False,0
ALX1,0.12555242,False,0
ALX3,0.094392434,True,0
ALX4,0.091661416,False,0
AMMECR1,0.0768657,False,0
AMOTL1,0.132656,False,0
AMOTL2,0.054677494,False,0
ANGPT1,0.059348844,False,0
ANGPT2,0.10719277,False,0
ANK2,0.14079665,False,1
ANK3,0.097951636,False,1
ANKH,0.09701942,False,0
ANKRD16,0.07440672,True,0
ANKRD29,0.10134209,False,0
ANKRD31,0.052209,False,0
ANKRD44,0.16414294,False,0
ANKRD62,0.05747591,False,0
ANKRD7,0.024048213,False,0
ANKS1A,0.13985309,False,0
ANKS1B,0.13862957,False,1
ANO2,0.07996906,False,0
ANO3,0.144926,False,0
ANO4,0.08108474,False,0
ANO5,0.06036479,True,0
ANO6,0.13817495,False,0
ANO9,0.08471433,False,0
ANOS1,0.118145384,False,0
ANTXR2,0.123699196,False,0
ANXA1,0.079406865,True,1
ANXA11,0.083001725,False,0
ANXA2,0.07259072,False,0
AOAH,0.106728554,True,0
AP1S3,0.080124326,False,0
APBA1,0.15201136,True,0
APBB1IP,0.14863758,False,0
APC2,0.14104053,False,0
APCDD1,0.1301392,False,0
APLNR,0.1025251,False,0
APOB,0.121066816,True,0
APOC2,0.13647532,False,0
APOLD1,0.097073965,False,0
AQP4,0.086417325,False,0
AR,0.015527966,False,1
ARAP2,0.16467145,True,0
ARC,0.05313892,False,0
ARF4,0.090861164,False,0
ARFGAP1,0.05933692,False,0
ARFGEF3,0.115772545,False,0
ARGFX,0.027651686,False,0
ARHGAP10,0.12184126,False,0
ARHGAP15,0.09112457,True,0
ARHGAP18,0.12837669,False,0
ARHGAP20,0.16413303,False,0
ARHGAP22,0.06932552,False,0
ARHGAP24,0.109047994,False,0
ARHGAP25,0.14863849,False,0
ARHGAP30,0.14863753,False,0
ARHGAP31,0.095259085,True,0
ARHGAP39,0.079998665,False,0
ARHGAP44,0.088521816,False,0
ARHGAP6,0.123087704,False,0
ARHGEF26,0.14017336,True,0
ARHGEF28,0.10715293,False,0
ARHGEF3,0.11744735,False,0
ARHGEF6,0.110324904,True,0
ARID3A,0.07563098,False,0
ARID3B,0.09769481,False,0
ARID5A,0.07519743,False,0
ARID5B,0.09638493,False,0
ARL1,0.12961853,True,0
ARNT2,0.097382456,False,1
ARNTL2,0.08853213,False,0
ARPP21,0.16919398,False,0
ARSJ,0.08297133,True,0
ARX,0.10228698,False,1
ASAH2B,0.0897354,False,0
ASAP1,0.15023148,True,0
ASAP2,0.13135625,False,1
ASAP3,0.09069316,False,0
ASCC1,0.10951502,False,0
ASCL1,0.11074923,False,0
ASF1B,0.060747825,True,0
ASH1L-AS1,0.079294145,False,0
ASH2L,0.07440664,False,0
ASL,0.08315995,False,0
ASPHD1,0.13328868,False,0
ASPHD2,0.13265511,False,0
ASPM,0.10924577,False,1
ASPSCR1,0.033531092,False,0
ASRGL1,0.1520608,False,0
ASTN1,0.16858402,False,0
ASTN2,0.08544133,True,1
ASXL3,0.13797952,True,1
ATCAY,0.13913646,False,0
ATF2,0.1239271,True,0
ATF3,0.10267533,False,0
ATF4,0.0850466,False,0
ATF5,0.13265274,True,0
ATF6,0.13241714,False,0
ATF7,0.09260953,False,0
ATL1,0.16858397,False,0
ATOH8,0.10637479,False,0
ATP10A,0.0704243,False,1
ATP10B,0.06984443,True,0
ATP13A4,0.071160674,False,0
ATP13A5,0.115075275,False,0
ATP1A3,0.12858489,False,1
ATP1B1,0.110156156,False,0
ATP1B2,0.1017013,False,0
ATP1B3,0.09576516,False,0
ATP2B3,0.012748651,True,0
ATP2C2,0.072559945,False,0
ATP8A1,0.12121586,False,0
ATP8A2,0.08108455,False,0
ATP8B1,0.10730088,False,0
ATP8B2,0.08108474,False,0
ATP8B4,0.10389006,False,0
ATRNL1,0.11252457,False,0
ATXN1L,0.080955476,True,0
AXIN1,0.08008005,False,0
AZIN2,0.07440651,False,0
B3GALT2,0.15501831,False,0
B3GAT1,0.13431211,False,0
B3GAT2,0.10685577,False,0
B3GNT5,0.08626557,False,0
B3GNT8,0.094015785,False,0
B4GALNT4,0.1366609,False,0
B4GALT1,0.1314225,False,0
