gene,score,validation,label
A2M,0.17171401,True,0
AADACL2-AS1,0.001732302,False,-1
ABCA1,0.22864765,False,-1
ABCB1,0.005030707,False,0
ABCC3,0.0038427664,False,-1
ABCC4,0.000894501,False,-1
ABHD3,0.25744754,False,-1
ABI1,0.19259381,False,-1
ABL1,0.12629694,False,-1
ABRACL,0.17416993,False,-1
ACAT2,0.11900585,False,-1
ACO1,0.14647584,False,-1
ACTA2,0.21489519,False,-1
ACTB,0.018114146,False,-1
ACTG1,0.09194905,False,-1
ACTRT3,0.008431431,False,-1
ACVR1C,0.046429146,False,-1
ACVRL1,0.02260776,False,-1
ADAL,0.00700675,False,-1
ADAM28,0.0023383086,False,0
ADAMTS3,0.17892663,True,0
ADAMTS7,0.022765372,False,-1
ADAMTS9,0.054279,False,-1
ADAMTSL1,0.060982008,False,-1
ADCY2,0.09839499,False,1
ADCY7,0.008713283,False,-1
ADD3,0.121780366,False,1
ADD3-AS1,0.19259381,False,-1
ADGRF5,0.017477905,False,-1
ADGRL2,0.08685561,False,-1
ADGRL3,0.103067026,False,-1
ADGRL3-AS1,0.060979273,False,-1
ADGRL4,0.12640996,False,-1
ADGRV1,0.31497034,False,-1
ADNP,0.08685561,False,-1
ADNP2,0.064067446,False,-1
ADRA1A,0.25744748,False,-1
AFF2,0.25744748,False,-1
AFF4,0.08969414,False,0
AGAP2,0.01613832,False,-1
AGRN,0.3069086,False,-1
AHCTF1,0.2998738,False,-1
AHDC1,0.30690834,False,-1
AHR,0.08160693,False,0
AIPL1,0.025099011,False,-1
AK5,0.14693753,False,-1
AKAP13,0.012745542,False,-1
AKR1A1,0.016138269,False,-1
ALCAM,0.235118,False,-1
ALOX12-AS1,0.07210975,False,-1
ALOX5,0.0038427776,False,-1
ALPK1,0.001732302,False,-1
AMOTL1,0.21489516,False,-1
AMPD3,0.0038427794,False,-1
ANK1,0.31497034,False,-1
ANKFN1,0.27647176,False,-1
ANKH,0.1973704,False,-1
ANKRD29,0.14647585,False,-1
ANKRD30B,0.14290215,False,-1
ANKRD31,0.014880158,False,-1
ANKRD34B,0.09917096,False,-1
ANKRD50,0.13067448,False,-1
ANO10,0.09286584,False,-1
ANO6,0.21489519,False,-1
ANOS1,0.07210943,False,-1
ANXA11,0.34938225,False,-1
ANXA4,0.21489516,False,-1
AOAH,0.00089450186,False,-1
AP1S2,0.09182105,False,-1
AP2M1,0.0055779754,False,-1
APBB1IP,0.0008945074,False,0
APCDD1,0.23333423,False,-1
APOD,5.018458e-07,False,-1
ARG1,0.06989222,False,-1
ARHGAP15,0.00089450274,False,-1
ARHGAP18,0.0017323053,False,-1
ARHGAP20,0.18406443,False,-1
ARHGAP22,0.0038427645,False,-1
ARHGAP24,0.0045817345,False,0
ARHGAP42,0.25744748,False,-1
ARHGAP8,0.13149953,False,-1
ARHGEF11,0.19259381,False,-1
ARHGEF26,0.2574475,False,-1
ARHGEF28,0.20630571,False,-1
ARHGEF6,0.10757718,False,-1
ARID3B,0.19094819,False,-1
ARID5A,5.018468e-07,False,-1
ARID5B,0.21489519,False,-1
ARL6IP1,0.07210935,False,-1
ARL6IP5,0.007006757,False,-1
ARNT2,0.21489519,False,-1
ARNTL,0.1007621,False,-1
ARNTL2,0.09917106,False,-1
ARSB,0.21489519,False,-1
ARSG,0.21489519,False,-1
ART3,0.019633507,False,-1
ASB7,0.11192264,False,-1
ASCL2,0.026138073,False,-1
ASIC4,0.26768425,False,-1
ASPSCR1,0.07210975,False,-1
ASXL3,0.14367682,False,-1
ATF2,0.11806965,False,-1
ATF3,0.026138049,False,-1
ATF5,0.001450941,False,-1
ATF7,0.0017323087,False,-1
ATG10,0.09518365,False,-1
ATOH8,0.0017323036,False,-1
ATP10A,0.022430051,False,0
ATP10D,0.31497034,False,-1
ATP1B1,0.1535006,False,-1
ATP1B3,0.1624935,False,-1
ATP2B4,0.20096701,False,-1
ATP6V0C,0.069891796,False,-1
ATP8B1,0.11192264,False,-1
ATRNL1,0.11192264,False,-1
ATXN8OS,0.0010927478,False,-1
B3GALT2,0.07743247,False,-1
B3GALT5-AS1,0.12579805,False,-1
B3GAT2,0.31562364,False,-1
B3GLCT,0.13887857,False,-1
B4GALT6,0.14948747,False,-1
BACE2,0.0050306213,False,-1
BACH1,0.0868556,False,-1
BACH2,0.09182105,False,-1
BARX2,0.03680708,False,-1
BATF,0.0784826,False,-1
BAZ1A,0.2574475,False,-1
BBX,0.09182105,False,-1
BCAS1,5.018482e-07,False,-1
BCAT1,0.19259381,False,-1
BCL11A,0.13559744,False,-1
BCL11B,0.16041878,False,-1
BCL6,0.012032368,False,-1
BCLAF1,0.09518365,False,0
BCOR,0.15350075,False,-1
BEND6,0.09518365,True,0
BEX1,0.07741723,False,-1
BEX3,0.026138123,False,-1
BICC1,0.02858813,False,-1
BLNK,0.000894513,False,0
BMP2K,0.052126948,False,-1
BMP7,0.008979262,False,-1
BMPER,0.1938852,False,-1
BMPR1B,0.30690843,False,-1
BNC1,0.019313302,False,-1
BNC2,0.0167964,False,0
BPTF,0.07210978,False,-1
BRF1,0.21489516,False,-1
BRINP1,0.20630571,False,-1
BRINP3,0.2423949,False,-1
BTBD16,0.02613811,False,-1
BTF3,0.019633526,False,-1
BZW2,0.25744745,False,-1
C12orf42,0.21489519,False,-1
C12orf57,0.00700675,False,-1
C14orf39,0.12638138,False,-1
