gene,score,validation,label
AADACL2-AS1,0.00041827722,False,-1
ABCA1,0.021115387,False,0
ABCA10,0.49103358,False,-1
ABCB11,0.18393621,False,-1
ABI3BP,0.012704837,False,-1
ABL1,0.45435452,False,-1
ABLIM1,0.3836922,False,-1
ACAN,0.063015476,False,-1
ACSBG1,0.0052603637,False,-1
ACTB,0.20018859,False,-1
ACTG1,0.34865093,False,-1
ACTN2,0.37912065,False,-1
ACTN3,0.10079741,False,-1
ACTR1A,0.113315865,False,-1
ACVR1,0.31571954,False,-1
ACVR1C,0.3858598,False,-1
ADAD2,0.0147180585,False,-1
ADAM12,0.038367152,False,-1
ADAM28,0.30892798,False,0
ADAM32,0.43049386,False,-1
ADAM33,0.30241895,False,-1
ADAMTS1,0.42598745,False,-1
ADAMTS16,0.2697632,False,-1
ADAMTS18,0.27144223,False,-1
ADAMTS19-AS1,0.22440504,False,-1
ADAMTS3,0.38439864,True,1
ADAMTS6,0.21035364,False,-1
ADAMTS9-AS2,0.27182406,False,-1
ADAMTSL4-AS1,0.18432611,False,-1
ADARB1,0.35760185,False,-1
ADARB2,0.10610874,False,-1
ADCYAP1,0.27664617,False,-1
ADD3-AS1,0.44489685,True,0
ADGRB2,0.18424492,False,-1
ADGRF5,0.018993918,False,-1
ADGRL2,0.40807247,False,-1
ADGRL4,0.26571932,False,-1
ADGRV1,0.3501683,False,-1
ADNP,0.26668754,False,-1
ADNP2,0.42024675,False,-1
ADORA3,0.31911403,False,-1
ADRA1D,0.0459129,False,-1
ADTRP,0.24452327,False,-1
AEBP1,0.090376325,False,0
AFF1,0.33053705,False,-1
AFF2,0.2721009,False,-1
AFF4,0.24501374,False,-1
AGAP2,0.31514382,False,-1
AGAP2-AS1,0.21492843,False,-1
AGBL3,0.2973958,False,-1
AHCTF1,0.48642322,False,-1
AHDC1,0.49834877,False,-1
AHNAK,0.05553117,False,-1
AHRR,0.33625054,False,-1
AIRE,0.06295739,False,-1
AKAP12,0.28076825,False,-1
AKAP13,0.2404021,False,-1
AKR1C3,0.019599017,False,-1
ALDH1A2,0.14443149,False,-1
ALK,0.21012253,False,-1
