gene,score,validation,label
A2M,0.058692306,False,0
AASDHPPT,0.09015337,True,0
ABCA1,0.12835704,False,0
ABCC9,0.09095651,False,0
ABCG2,0.089104034,False,0
ABL1,0.0906489,False,0
ABLIM1,0.12060411,False,0
ABTB2,0.034655355,False,0
ACAN,0.046344277,False,0
ACER2,0.08068031,False,0
ACO1,0.09095653,False,0
ACSBG1,0.034655843,False,0
ACTB,0.043406803,False,1
ACTG1,0.04448647,True,0
ACVR1,0.13854037,True,0
ACVR1C,0.17386559,True,0
ACY3,0.0487448,False,0
ADAD2,0.049829908,False,0
ADAM12,0.08948632,False,0
ADAM28,0.050744645,False,0
ADAMTS17,0.09095651,False,0
ADAMTS18,0.09095651,False,0
ADAMTS3,0.175649,False,0
ADAMTS8,0.09095651,False,0
ADAMTS9-AS2,0.04076037,False,0
ADAMTSL3,0.09095651,False,0
ADARB1,0.17863798,False,0
ADD3-AS1,0.13340154,False,0
ADGB,0.0928863,False,0
ADGRG1,0.04681695,False,0
ADGRL2,0.1653067,False,0
ADGRV1,0.034659993,False,0
ADNP,0.17935969,True,1
ADNP2,0.16952324,True,0
ADRA1D,0.08910482,False,0
ADTRP,0.09095651,False,0
AEBP2,0.09095651,False,0
AFAP1L2,0.05539066,True,0
AFF1,0.12525082,True,0
AFF4,0.16902748,False,0
AGAP2,0.09095653,True,1
AGBL1-AS1,0.0487448,False,0
AGGF1,0.1152643,False,0
AGPAT1,0.067368925,False,0
AHCTF1,0.12201395,False,0
AHDC1,0.178638,False,1
AHR,0.14733537,False,0
AHRR,0.17386557,False,0
AKAP13,0.178638,False,0
ALDH1A2,0.09095653,False,0
ALDOA,0.04933961,False,0
AMD1,0.1253647,True,0
AMOTL1,0.10660216,False,0
AMPD3,0.046952628,False,0
ANK1,0.036812432,False,0
ANKRD18B,0.0487448,False,0
ANKRD30A,0.17863798,False,0
ANKRD30B,0.1875528,True,0
ANKRD34C,0.036636736,False,0
ANKRD44,0.178638,False,0
ANKRD65,0.04696985,False,0
ANKRD7,0.09095651,False,0
ANO2,0.05734905,False,0
ANOS1,0.055710353,False,0
ANTXR2,0.06216238,False,0
ANXA11,0.057296034,False,0
ANXA2,0.062192284,False,0
AP1S1,0.06648775,False,0
AP2M1,0.049883887,False,1
APBB1IP,0.09970275,False,0
APBB2,0.15637624,False,0
APCDD1,0.07757669,True,0
APEX2,0.048744816,False,0
APLP2,0.08730022,True,0
