gene,score,validation,label
A2M,0.02193798,True,0
ABCA6,0.02599619,True,0
ABCB11,0.027368067,True,0
ABCC4,0.049582742,True,0
ABL1,0.04875773,False,0
ACAT2,0.025996184,False,0
ACER3,0.02599622,False,0
ACO1,0.057638157,False,0
ACTA2,0.049582742,True,0
ACTB,0.017001824,False,0
ACTG1,0.023989229,False,0
ACVR1,0.036123488,False,0
ADAD2,0.013637092,False,0
ADAM28,0.026588375,False,0
ADAMTS16,0.06324678,True,0
ADAMTS3,0.057638157,False,0
ADAMTSL1,0.057638157,False,0
ADARB1,0.049582753,False,0
ADCY2,0.035044685,False,1
ADCYAP1,0.040067106,True,0
ADD3,0.04290575,False,1
ADD3-AS1,0.04524877,True,0
ADGRF5,0.013410363,False,0
ADGRL2,0.040670082,True,0
ADGRL3,0.037315186,False,0
ADNP,0.043379292,True,0
ADNP2,0.045915015,True,0
ADTRP,0.057638157,True,1
AFF1,0.040397014,False,0
AFF4,0.035044685,False,0
AGBL3,0.049582753,True,0
AHCTF1,0.04446789,False,0
AHR,0.06512587,False,0
AHRR,0.06324678,False,0
AIG1,0.06324678,False,0
AIRE,0.048923243,False,0
AKAP13,0.057406455,False,0
AKAP7,0.057638157,False,0
AKR1C8P,0.01363536,False,0
ALDH1A2,0.04875773,True,0
AMPD3,0.025406273,False,0
ANGPT4,0.038953215,True,0
ANKRD28,0.03847012,False,0
ANKRD29,0.025996184,False,0
ANKRD30A,0.066862315,False,0
ANKRD30B,0.0452206,False,0
ANKRD30BL,0.040397014,False,0
ANKRD44,0.042122252,False,0
ANLN,0.049582753,True,0
ANO10,0.03906125,False,0
ANO4,0.050820284,False,0
ANTXR1,0.021938017,False,0
ANXA11,0.057638157,True,0
ANXA4,0.048081834,False,0
APBA1,0.043461695,False,0
APBB1IP,0.02628053,False,0
APBB2,0.039557707,True,0
APCDD1,0.049582753,True,0
ARAP2,0.03750868,False,0
ARHGAP12,0.037236147,False,0
ARHGAP20,0.049582753,False,0
ARHGAP24,0.015388522,True,0
ARHGAP26,0.04543485,True,0
ARHGAP29,0.040765993,True,0
ARHGAP42,0.049582753,False,0
ARHGAP6,0.060305636,False,0
ARHGEF26,0.049582742,False,0
ARHGEF28,0.037236147,False,0
ARHGEF7,0.057638157,False,0
ARID2,0.03815408,False,0
ARID3A,0.057638146,False,0
ARID3B,0.057638157,True,0
ARID5B,0.045434862,False,0
ARNT,0.057638157,False,0
ARNT2,0.048081834,False,0
ARNTL,0.04345531,False,0
ARNTL2,0.049582742,False,0
ARRDC3-AS1,0.044928715,False,0
ARSG,0.05215112,False,0
ASAP1,0.04543485,False,0
ASAP2,0.045434862,True,1
ASCC1,0.057638157,False,0
ASH2L,0.057638157,False,0
ASPM,0.050820164,False,0
ASXL2,0.057638157,False,0
ATAD2B,0.057638157,False,0
ATF2,0.04140031,True,0
ATG10,0.047210686,True,0
ATG5,0.042123675,False,0
ATOH8,0.02599619,True,0
ATP13A5-AS1,0.03463551,False,0
ATP1A1-AS1,0.057638157,False,0
ATP1B3,0.046310097,False,0
ATP2B2,0.033495717,False,0
ATP8B1,0.048081834,False,0
ATRNL1,0.039884895,False,0
ATXN1,0.045915015,False,1
AUTS2,0.03944765,False,1
AVEN,0.059646677,False,0
AXL,0.018243747,False,0
B3GNTL1,0.057638157,True,0
BACH1,0.049438242,False,0
BACH2,0.041298866,False,0
BARX2,0.010050514,False,0
BBX,0.036960304,False,0
BCAR3,0.06324678,False,0
BCAS3,0.025996195,False,0
BCL11A,0.046310097,False,0
BCL11B,0.051413164,False,0
BCL6,0.021938242,False,0
BCLAF1,0.048861545,False,0
BDNF-AS,0.036069483,True,0
BEND4,0.04524873,False,0
BEND6,0.040397014,True,0
BEX3,0.0049555204,False,0
BHLHE41,0.02398895,False,0
BICC1,0.05215112,False,0
BMP2K,0.049582753,False,0
BMPER,0.04596239,False,0
BMPR1A,0.04125025,False,0
BMPR1B,0.06324678,False,0
BNC2,0.026139311,False,1
BOC,0.057638157,False,0
BRCA1,0.010050423,False,0
BRF1,0.06324678,False,0
BRINP3,0.04522062,False,0
BVES,0.05277116,False,0
C1QL3,0.06324678,True,0
C1QTNF1,0.02658751,False,0
C1orf21,0.04112111,False,0
C21orf91,0.06351831,False,0
C2orf88,0.041446242,False,0
C3,0.015388501,False,0
C3orf67,0.06324678,False,0
CA4,0.026587667,True,0
CABLES1,0.030163618,False,0
CACHD1,0.06324678,True,0
CACNA1C,0.045434862,True,1
CACNA1D,0.044929475,True,0
CACNB4,0.025996195,False,0
CADM1,0.06324678,True,0
CALM1,0.03956269,False,0
CALN1,0.04112111,False,0
CAMK1D,0.049582753,False,0
CAMK2D,0.037315186,False,0
CAMK2N2,0.023989229,False,0
CAP2,0.057638157,True,0
CAPN3,0.025996195,False,0
CARD11,0.049582742,False,0
CASC15,0.05007657,False,0
CASC2,0.06324678,True,0
CAST,0.045434862,False,0
CAV2,0.05276892,False,0
CBFA2T2,0.057638157,True,0
CBLN2,0.046423417,False,0
CCDC126,0.06324678,False,0
CCDC3,0.025996195,False,0
CCDC68,0.057638157,False,0
CCKAR,0.03600806,False,0
CCNO,0.05048624,False,0
CCSER1,0.040014368,False,0
CD86,0.01697517,False,0
CDC14B,0.03987175,True,0
CDC25C,0.014236772,True,0
CDH10,0.05040448,False,0
CDH11,0.051988173,False,0
CDH20,0.04579537,True,0
CDH6,0.049582742,False,0
