gene,score,validation,label
AACS,0.12949967,True,0
ABCB4,0.09716251,False,0
ABHD17B,0.12792633,False,0
ABHD5,0.17159748,True,0
ABI2,0.19765054,False,0
ABL1,0.106525876,True,0
ACAN,0.1002227,False,0
ACKR3,0.086262345,False,0
ACTB,0.057086952,False,1
ACTN1,0.15172648,False,0
ACTR2,0.08039831,False,0
ACTRT3,0.071599126,True,0
ADAM12,0.07981681,False,0
ADAM28,0.08098347,False,0
ADAMTS20,0.15851325,True,0
ADAMTS3,0.08151022,False,0
ADARB1,0.18325663,False,0
ADCY2,0.11477253,False,0
ADCY7,0.08551181,False,0
ADCY8,0.08006458,False,0
ADGRB2,0.086942606,False,0
ADGRB3,0.18141916,False,0
ADGRL2,0.094670266,False,0
ADGRL3,0.09109588,False,0
ADGRL4,0.061908383,False,0
ADIPOR2,0.10339212,True,0
ADNP,0.13555813,False,1
ADNP2,0.12163404,True,0
ADSS,0.08613909,False,0
AFF1,0.1134209,False,0
AFF4,0.08048611,False,0
AGAP1,0.09087256,False,1
AGAP2,0.085896894,False,1
AGO3,0.1155516,False,1
AHCTF1,0.1614843,False,0
AHDC1,0.14441329,False,1
AHR,0.18059365,False,0
AHRR,0.1955817,False,0
AIF1,0.078386955,False,0
AKAP13,0.102880955,False,0
AKT3,0.11460913,False,0
ALDH1A2,0.15832978,False,0
ALX3,0.082511574,False,0
ALX4,0.05079424,False,0
AMIGO2,0.11702687,True,0
AMPD3,0.08291327,False,0
ANGPT2,0.05166846,False,0
ANKRD17,0.12346497,False,1
ANKRD28,0.16856463,False,0
ANKS1B,0.18651356,False,1
ANO10,0.14840773,False,0
ANOS1,0.116553865,True,0
ANPEP,0.066836186,False,0
ANTXR2,0.06683652,False,0
ANXA2,0.072073005,False,0
ANXA4,0.0648563,False,0
AP1S1,0.10977213,False,0
APBB1IP,0.07192872,False,0
APBB2,0.079436265,False,0
APCDD1,0.04030735,False,0
APELA,0.0948102,False,0
APLF,0.119370095,False,0
APOC2,0.0545684,False,0
APOLD1,0.1098839,False,0
AQP7,0.083408214,False,0
ARAP2,0.07840519,False,0
ARC,0.08270062,False,0
AREG,0.09919177,False,0
ARHGAP10,0.09619019,False,0
ARHGAP15,0.061054487,True,0
ARHGAP20,0.05981467,False,0
ARHGAP24,0.18268727,False,0
ARHGAP25,0.091528326,False,0
ARHGAP26-AS1,0.0642622,False,0
ARHGAP29,0.1397019,True,0
ARHGAP42,0.097228624,False,0
ARHGAP44,0.16368203,False,0
ARHGAP6,0.13444734,False,0
ARHGEF10,0.120844126,False,1
ARHGEF10L,0.09057935,False,0
ARHGEF3,0.025663152,False,0
ARID3A,0.01651352,False,0
ARID3B,0.15428893,False,0
ARID5A,0.08507367,True,0
ARID5B,0.16726457,True,0
ARL6,0.13986176,False,0
ARMC2,0.15155013,False,0
ARMC4,0.10606646,True,0
ARNT2,0.17275462,False,1
ARNTL,0.08747292,False,0
ARNTL2-AS1,0.08901513,False,0
ARPP21,0.10016057,False,0
ARSG,0.103334345,False,0
ART3,0.03187723,True,0
ARX,0.1307483,True,1
ASAP1,0.12945154,False,0
ASAP2,0.08077175,True,1
ASB9,0.13088387,False,0
ASCL1,0.05351601,False,0
ASCL2,0.07085712,False,0
ASH2L,0.09241482,False,0
ASIC4,0.028589327,True,0
ASPHD2,0.09836219,False,0
ASXL3,0.14397646,True,1
ATF2,0.11855491,True,0
ATF3,0.031175608,True,0
ATF4,0.041591585,False,0
ATF5,0.060115974,True,0
ATF6B,0.113900915,True,0
ATF7IP,0.10600485,False,0
ATG10,0.15617119,True,0
ATOH8,0.081050426,False,0
ATP10A,0.09340259,False,1
ATP11A,0.088622674,False,0
ATP11B,0.17703153,False,0
ATP1A2,0.052169483,False,0
ATP1B3,0.07113198,False,0
ATP8B1,0.23207785,True,0
ATXN1,0.12489631,False,0
AXL,0.04939797,False,0
AZIN2,0.07050761,False,0
B3GALNT2,0.12036428,False,0
B3GAT1,0.13212118,True,0
B3GLCT,0.121279866,False,0
B3GNT5,0.17274289,False,0
B3GNTL1,0.15288126,False,0
B4GALT2,0.13190942,False,0
B4GALT6,0.14071795,False,0
BAALC,0.14436363,False,0
BACH1,0.1569557,False,0
BACH2,0.12970093,False,0
BAG3,0.08584826,False,0
BAIAP2,0.053142793,False,0
BANK1,0.052114148,False,0
BARD1,0.073732376,False,0
BARX2,0.019650687,False,0
BASP1,0.06429957,True,0
BATF,0.013390418,False,0
BATF3,0.14246503,False,0
BBX,0.11416513,False,0
BCAR3,0.11187875,False,0
BCAS2,0.08284332,False,0
BCHE,0.06647683,False,0
BCL11A,0.13551904,True,1
BCL11B,0.16651681,False,1
BCL6,0.09263831,False,0
BCLAF1,0.089375794,False,0
BDNF,0.18407317,False,0
BDP1,0.1151854,False,0
BEGAIN,0.09023898,False,0
BEX1,0.08722687,False,0
