Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",14,0.15768594597142857,0.03776806892097099,0.8556029877793742
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",13,0.15564469966153846,0.03454779091005981,0.8138067706223511
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",13,0.15564469966153846,0.03454779091005981,0.8138067706223511
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",13,0.15564469966153846,0.03454779091005981,0.8138067706223511
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",13,0.15564469966153846,0.03454779091005981,0.8138067706223511
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",13,0.15564469966153846,0.03454779091005981,0.8138067706223511
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",13,0.15564469966153846,0.03454779091005981,0.8138067706223511
DB01956,Humans,False,"['GABBR1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GLRA2', 'GLRA3', 'GRIN2B']",13,0.1554404481538461,0.036396421476162275,0.8127388173914905
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG2']",12,0.1528540018,0.03683246134742502,0.7678611997311541
DB11148,Humans,True,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA2D1', 'CACNA2D2', 'CACNB2', 'CACNG4', 'CACNG7', 'CACNG8', 'KCNJ10']",11,0.15562729601818182,0.03948412518562619,0.7485096455070859
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CHRM2', 'CHRM3', 'KCNMA1', 'KCNMB2', 'KCNMB4', 'KCNN1', 'KCNN2', 'KCNN3', 'OPRM1']",12,0.14664418034999996,0.033051415661772894,0.7366661973592025
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB2', 'GABRB3', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",11,0.15097487225454545,0.03402416977918807,0.7261332105810345
DB01189,Humans,True,"['ATP2B2', 'ATP2B3', 'ATP2B4', 'ATP2C2', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'KCNA1']",14,0.13359721382857143,0.03468401120733137,0.7248976730712386
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'KCNA1']",11,0.14919222007272726,0.03404930203537943,0.7175593139265601
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'KCNA1']",11,0.14919222007272726,0.03404930203537943,0.7175593139265601
DB01159,Humans,True,"['ATP2B2', 'ATP2B3', 'ATP2B4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'KCNK3']",13,0.1325970357076923,0.034734075298596255,0.6932993263376703
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",10,0.15055498908,0.03523407284007718,0.6904153500519365
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",10,0.15055498908,0.03523407284007718,0.6904153500519365
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",10,0.15055498908,0.03523407284007718,0.6904153500519365
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",10,0.15055498908,0.03523407284007718,0.6904153500519365
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",10,0.15055498908,0.03523407284007718,0.6904153500519365
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",9,0.1519916422,0.034854149293501085,0.6612356328398676
DB09283,Humans,False,"['PDE10A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE4C', 'PDE4D', 'PDE6B', 'PDE7B', 'PDE8B']",9,0.15191015184444442,0.03635310237189862,0.6608811111961365
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'KCND3', 'KCNJ3', 'KCNJ4', 'KCNK2', 'SCN5A']",9,0.14374336442222221,0.034273000153441834,0.6253517177950447
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2']",8,0.151893660475,0.037716849328967864,0.6230170449591104
DB00659,Humans,False,"['GABBR1', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'GRM5']",7,0.15119489017142854,0.03802603982471512,0.5800980701574767
DB00193,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'OPRM1', 'SCN2A']",7,0.14233097102857137,0.03689872795735969,0.5460893653462672
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2']",5,0.16793569276,0.0430131242504168,0.5445569424112292
DB09231,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNB2']",5,0.16444874112000002,0.039981217784679376,0.5332499731052587
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB2', 'SCN2A', 'SCN5A', 'SCN8A']",6,0.1477861194333333,0.03299715695831187,0.5249579989438655
DB01239,Humans,False,"['DRD1', 'HRH1', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",10,0.11396569201999998,0.03336795471968893,0.5226240832715916
DB09167,Humans,False,"['ADRA1A', 'CHRM2', 'CHRM3', 'CHRM5', 'HRH1', 'HTR2A']",6,0.14550153623333334,0.03048482888948732,0.5168428239213981
DB09085,Humans,False,"['RYR2', 'SCN2A', 'SCN5A', 'SCN8A', 'SCN9A']",5,0.15877621263999997,0.02492810688463408,0.5148559395675282
DB06637,Humans,False,"['KCNA1', 'KCNA4', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",6,0.1423036723333333,0.028198893954821252,0.5054835417352512
DB00333,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'OPRM1']",6,0.14080369886666663,0.039680729061500414,0.5001554157072488
DB08896,Humans,False,"['ABL1', 'BRAF', 'DDR2', 'EPHA2', 'FGFR1', 'FGFR2', 'FLT1', 'KDR', 'MAPK11', 'PDGFRA', 'PDGFRB', 'TEK']",12,0.09667574126666667,0.02423202922971004,0.4856500307466684
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.16386407895,0.03385848454731692,0.47525757063952245
DB01054,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.1617936229,0.0387616144559767,0.4692525943277882
DB01023,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.1617936229,0.0387616144559767,0.4692525943277882
DB00622,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.1617936229,0.0387616144559767,0.4692525943277882
DB00401,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNB2']",4,0.1617936229,0.0387616144559767,0.4692525943277882
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNB2']",4,0.1616830694,0.04213585969541987,0.46893195426944
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNB2']",4,0.1616830694,0.04213585969541987,0.46893195426944
DB00568,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'HRH1']",4,0.1605747444,0.0413968367474569,0.46571746180498863
DB01043,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A']",5,0.14336899263999997,0.03932022736932546,0.464895693020967
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",8,0.11283333907499997,0.034028400635481765,0.46280465730790604
DB13025,Humans,False,"['ADRA1A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",8,0.11283333907499997,0.034028400635481765,0.46280465730790604
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA2D1', 'CACNA2D2', 'CACNB2']",5,0.1424415,0.03851177589139618,0.46188815753016993
DB01049,Humans,True,"['ADRA1A', 'DRD1', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",9,0.10608243071111108,0.03462549991839787,0.46150881843984015
DB13345,Humans,False,"['ADRA1A', 'DRD1', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",9,0.10608243071111108,0.03462549991839787,0.46150881843984015
DB05541,Humans,False,"['SCN2A', 'SCN2B', 'SCN3B', 'SCN5A', 'SCN8A', 'SCN9A', 'SV2A']",7,0.12000401799999998,0.027548982686587297,0.460426269525464
DB09195,Humans,False,"['ADRA1A', 'HRH1', 'HTR2A', 'HTR2C']",4,0.15697101295,0.030806088365339025,0.4552655026865607
DB09232,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2']",4,0.15511917990000001,0.040982245017994724,0.4498946021071756
DB01520,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A']",4,0.15395387484999995,0.03864756906457473,0.44651484950571624
DB00767,Humans,False,"['CHRM2', 'CHRM3', 'CHRM5', 'HRH1']",4,0.1525880794,0.03306043848649065,0.44255361143745386
DB00909,Humans,True,"['CACNA1G', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN5A', 'SCN9A']",6,0.12288064913333331,0.029063957220833516,0.4364901110151772
DB00907,Humans,False,"['SCN2A', 'SCN2B', 'SCN3B', 'SCN5A', 'SCN8A', 'SCN9A']",6,0.12142662313333331,0.02726875930038923,0.43132519713626133
DB13269,Humans,False,"['SCN2A', 'SCN2B', 'SCN3B', 'SCN5A', 'SCN8A', 'SCN9A']",6,0.12142662313333331,0.02726875930038923,0.43132519713626133
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCG', 'PRKCI', 'PRKCQ', 'PRKCZ']",6,0.12018685766666666,0.03504937745583245,0.42692136813637593
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.16756027326666667,0.0411604630598336,0.42086903497027933
DB08801,Humans,False,"['CHRM2', 'HRH1']",2,0.20490861,0.0373633022006597,0.42023332734775487
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.2047790949999999,0.0348993055261608,0.4199677137193598
DB01427,Humans,False,"['PDE3A', 'PDE4B', 'PDE4C', 'PDE4D']",4,0.14410671594999996,0.026202811173371175,0.4179549793590483
DB09342,Humans,False,"['SCN2A', 'SCN5A', 'SCN8A', 'SCN9A']",4,0.14384581329999996,0.02553941644362565,0.4171982792914865
