gene,score,validation,label
A1CF,3.4939237e-06,False,-1
A2M,0.09042192,False,0
A4GALT,0.0014767163,False,-1
ABCA1,0.0100532705,False,-1
ABCB1,3.4939237e-06,False,-1
ABCC4,0.0005281198,False,0
ABCG2,0.00040782767,False,0
ABHD17C,0.38350412,False,-1
ABTB2,0.08223873,False,-1
ACO1,0.1234988,False,-1
ACSL3,0.8405766,False,-1
ACSL5,0.0877796,False,-1
ACTA2,0.017286116,False,-1
ACTB,0.35342708,False,1
ACTG1,0.048804697,False,-1
ACTR3C,0.20339271,False,-1
ACVR1,0.5810206,False,-1
ACVR1C,0.5305085,False,-1
ADAM12,0.12241037,False,-1
ADAM28,0.0008935026,True,0
ADAMTS12,0.15940085,False,-1
ADAMTS18,0.34455884,False,-1
ADAMTS19,0.25910026,False,-1
ADAMTS5,0.13525258,False,-1
ADARB1,0.426736,False,-1
ADD3-AS1,0.45380384,False,-1
ADGRA2,0.31590864,False,-1
ADGRG6,3.493927e-06,False,-1
ADGRL2,0.6458402,False,-1
ADGRL3,0.8394951,False,-1
ADIPOR2,0.42673603,False,-1
ADNP,0.80810636,False,1
ADNP2,0.7763051,False,-1
AFF1,3.4939237e-06,False,-1
AFF4,0.8218617,False,-1
AHCTF1,0.77250934,False,1
AHDC1,0.7909317,False,1
AHR,0.7439747,False,-1
AHRR,0.15634066,False,-1
AIF1,0.001567991,False,-1
AKAIN1,0.21494356,False,-1
AKAP13,0.0008935031,False,-1
ALCAM,0.39262664,False,-1
ALDH1A2,0.028254243,False,-1
ALPK1,3.4939303e-06,False,-1
ALX3,0.19987604,False,-1
ALX4,0.3772444,False,-1
AMBN,0.09041606,False,-1
AMD1,0.4488682,False,-1
AMER2,0.30095443,False,-1
ANAPC11,0.45622474,False,-1
ANGPT2,0.13253509,False,-1
ANGPTL5,0.21704958,False,-1
ANGPTL7,0.16237643,False,-1
ANKRD30B,0.7267851,False,-1
ANKRD42,0.42673594,False,-1
ANKRD46,0.3276532,False,-1
ANKRD50,0.820461,False,-1
ANKRD6,0.7748592,False,-1
ANKUB1,0.28884605,False,-1
ANO6,0.17001057,False,-1
ANTXR1,0.24966207,False,-1
ANXA1,0.052417815,False,-1
ANXA3,3.4939237e-06,False,-1
AOAH,0.04283609,False,0
AP1S2,0.79248804,False,1
APBB1IP,9.050347e-05,False,0
APBB2,0.72189724,False,-1
APEX2,0.04349248,False,0
APLN,0.47169605,False,-1
APLP2,0.26924333,False,-1
APOC2,3.493927e-06,False,-1
APOD,0.042836037,False,-1
APP,0.7057686,False,-1
AQP4,0.00028802725,False,-1
ARAP2,0.6829743,False,-1
ARC,0.34050068,False,0
ARFGAP1,0.07626977,False,-1
ARHGAP12,0.77716607,False,-1
ARHGAP15,0.00040208583,False,-1
ARHGAP19,0.25910026,False,-1
ARHGAP24,0.80278516,False,0
ARHGAP25,3.4939237e-06,True,0
ARHGAP26,0.42673615,False,-1
ARHGAP29,0.1455349,False,-1
ARHGEF11,0.22091217,False,-1
ARHGEF15,0.000118094285,False,-1
ARHGEF26,0.9040958,False,-1
ARID3A,0.2591008,False,-1
ARID3B,3.4939237e-06,False,-1
ARID5A,3.4939237e-06,False,-1
ARID5B,0.29221398,False,-1
ARL6IP5,0.456223,False,-1
ARNT,0.37724215,False,-1
ARNTL,0.8445151,False,-1
ARPP21,0.80923057,False,-1
ARSB,0.38281497,False,-1
ARX,0.37724116,False,1
ASAP1,0.9040958,False,1
ASCC1,0.08224247,False,-1
ASCL2,0.09041896,False,-1
ASH2L,0.05609638,False,-1
ASIC4,0.29468328,False,-1
ASPM,0.31733477,False,-1
ASXL2,0.37724116,False,-1
ATF2,0.71316826,False,-1
ATF3,0.43692157,False,-1
ATF4,0.30348685,False,-1
ATF5,0.045089364,False,-1
ATG10,0.81900954,False,-1
ATOH8,0.052417766,False,-1
ATP10A,0.0012617962,False,-1
ATP10B,0.25910032,False,-1
ATP12A,0.090413764,False,-1
ATP1A2,0.14796014,False,-1
ATP1A3,0.340499,False,1
ATP1B1,0.04880507,False,-1
ATP2A2,0.3730286,False,-1
ATP2B4,0.77250886,False,-1
ATP2C1,0.79146844,False,-1
ATP6V0C,0.34030265,False,0
ATP6V1A,0.42673612,False,-1
ATP6V1B2,0.24545284,False,-1
ATRNL1,0.8488475,False,-1
ATXN7L3B,0.3454612,False,-1
AVPR1A,0.25433105,False,-1
AVPR1B,0.13002239,False,-1
B3GALNT1,0.4267361,False,-1
B3GALNT2,0.9040958,False,-1
B4GALT6,0.836054,False,-1
BACE2,0.4267361,False,-1
BACH1,0.75686127,False,-1
BACH2,0.7813245,False,-1
BAIAP3,0.04880546,True,0
BARX2,0.33059743,False,-1
BASP1,0.79566216,False,-1
BATF,0.13631006,False,-1
BBS9,0.426736,False,-1
BBX,0.8151913,False,-1
BCAR3,0.9040958,False,-1
BCL11A,0.7108026,False,1
BCL11B,0.9040958,False,-1
BCL6,0.16314243,False,-1
BCLAF1,0.7238426,False,-1
BDP1,0.05610358,False,-1
BEGAIN,0.21703315,False,-1
BEND3,3.4939237e-06,False,-1
BEND4,0.5676373,False,-1
BEND7,0.14797169,False,-1
BEX1,0.16326547,False,0
BEX2,0.2692434,False,-1
BEX4,0.28884616,False,-1
BHLHE40,0.16994898,False,0
BICC1,0.19965303,False,1
BIN2,0.041822635,False,-1
BLCAP,0.28884628,False,-1
BLNK,0.049270496,False,0
BMP6,0.25910014,False,-1
BMPER,0.7420682,False,-1
BMPR1B,0.36805832,False,-1
BMT2,0.3126201,False,-1
BNC2,4.9690883e-05,False,0
BRCA2,3.4939237e-06,False,-1
BRI3BP,0.26080576,False,-1
BRINP3,0.48885792,False,-1
BSPRY,0.10863476,False,-1
BTBD9,0.42673597,False,-1
BTK,8.7566434e-05,False,-1
BTNL9,0.00060504023,False,-1
BVES,0.2899951,False,-1
C11orf65,0.04283631,False,-1
C11orf97,0.21167642,False,-1
C12orf75,0.27111796,False,-1
C15orf41,0.12348893,False,-1
C19orf25,0.26924342,False,-1
C1QL1,0.04283625,False,-1
C1QTNF1,0.025433324,False,-1
C1QTNF9B,0.8276349,False,-1
C22orf34,3.4939237e-06,False,-1
C2orf83,3.4939237e-06,False,-1
C2orf88,0.68297404,False,-1
C3,6.830357e-05,True,0
C3orf67,0.1657393,False,-1
C4orf19,0.20699133,False,-1
C5orf24,0.7625135,False,-1
C6,0.26924333,False,-1
C6orf201,0.042836294,False,-1
C8orf88,0.4183518,False,-1
C9orf153,0.28884616,False,-1
CA1,0.2169998,False,-1
CA12,0.45622474,False,-1
CA3,0.42673606,False,-1
CABLES1,0.37724245,False,-1
CACHD1,0.561037,False,-1
CACNA1A,0.228923,False,1
CACNA1D,0.70374995,False,-1
CACNA2D1,0.78786093,False,-1
CACNB4,0.20345174,False,-1
CACNG4,0.42673618,False,-1
CADM1,0.77121437,False,-1
CADPS2,0.62833023,False,-1
CALCR,0.8060672,True,0
CALM3,0.41885558,False,-1
CALN1,0.8745397,False,-1
CALY,0.25023082,False,-1
CAMK2D,0.6984922,False,-1
CAMKK2,0.1621621,False,-1
CANX,0.6936711,False,-1
CARF,0.25910023,False,1
CARTPT,0.000118094395,False,-1
CASC11,0.090420924,False,-1
CASC15,0.6349245,False,-1
CASC19,0.16523673,False,-1
CASC2,0.24721736,False,-1
CASC6,0.21699584,False,-1
CASP7,0.38986883,False,-1
CASR,0.1736366,False,-1
CASS4,0.0005194549,False,-1
CAST,0.288846,False,-1
CASZ1,0.530334,False,1
CBLB,0.123492815,False,-1
CBLN1,0.4274682,False,-1
CBX3,0.45622358,False,-1
CCBE1,0.24966258,False,-1
CCDC138,0.20570126,False,-1
CCDC146,0.42673597,False,-1
CCDC152,0.25910005,False,-1
CCDC178,0.9040958,False,-1
CCDC26,0.03820276,False,-1
CCDC85C,0.21268693,False,-1
CCDC88C,0.000118094395,False,-1
CCM2,0.33073753,False,-1
CCND1,0.41885358,False,0
CCNI,0.57175076,False,-1
CD109,0.21166022,False,-1
CD163,0.00026735358,False,-1
CD22,0.19593877,False,0
CD24,0.30676448,False,0
CD247,0.2591003,False,-1
CD300A,0.16811939,False,-1
CD44,0.042836163,False,-1
CD59,0.28884616,False,-1
CD63,0.14797273,False,-1
CD93,8.7566434e-05,False,-1
CDC14B,0.82977027,False,-1
CDC25C,0.11668179,False,-1
CDC42EP2,0.4188516,False,-1
CDCA7,0.15961434,False,-1
CDCA7L,0.59088725,False,-1
CDCP1,0.28884602,False,-1
CDH11,0.6347144,False,-1
CDH18,0.20344238,False,-1
CDH19,3.493927e-06,False,-1
CDH2,0.82721096,False,-1
CDH20,0.46727294,False,-1
CDH23,0.313184,False,0
CDH6,0.16311882,False,-1
CDH7,0.8599808,False,-1
CDH8,0.70889443,False,-1
CDK14,0.73800814,False,-1
CDK2AP1,0.04879635,False,0
CDK6,0.55317235,False,-1
CDKN1B,0.08224451,False,-1
CDKN2C,0.25260633,False,-1
CDYL2,0.4740833,False,-1
CEBPA,0.16237865,False,-1
CEBPB,0.20842779,False,-1
CEBPD,0.13502829,False,-1
CEBPG,0.77176994,True,0
CELF2,0.77250886,False,1
CELF5,0.2289364,False,-1
CELF6,0.15961595,False,-1
CELSR1,3.4939237e-06,False,-1
CEMIP,0.26924327,False,-1
CENPF,0.7997292,False,-1
CENPP,0.25910115,False,-1
CEP112,0.7869895,False,-1
CEP135,0.2308282,False,-1
CFAP221,0.08887322,False,-1
CFAP73,0.217023,False,-1
CFL2,0.24949788,False,-1
CGGBP1,0.7375668,False,-1
CHAC1,0.2744034,False,-1
CHAMP1,0.9040958,False,1
CHD1,0.8426316,False,1
CHD7,0.64213014,False,1
CHGA,0.16273552,False,-1
CHL1,0.7122986,False,-1
CHN1,0.6829743,False,-1
CHORDC1,0.45622382,False,-1
CHRM2,0.85240966,False,-1
CHST1,0.04880489,False,-1
CHST15,0.41885418,False,-1
CHST9,0.27440634,False,-1
CHSY3,0.8501813,False,-1
CIART,0.2888463,False,-1
CLDN5,0.000340916,False,0
CLIC4,3.4939237e-06,False,-1
CLIC5,0.1594014,False,-1
CLOCK,0.82729995,False,-1
CMAS,0.2692432,False,-1
CMKLR1,0.19467467,False,0
CMTM5,0.16818027,False,-1
