gene,score,validation,label
A2M,0.022855071,False,0
ABCA1,0.020669604,False,0
ABCA10,0.021915471,False,0
ABCA2,0.00432305,False,0
ABCA3,0.037078552,False,0
ABCA6,0.0134035265,False,0
ABCC3,0.014805724,True,1
ABCC4,0.026158297,False,0
ABCF2,0.0043143504,False,0
ABCG1,0.017277572,True,0
ABCG2,0.037639245,False,0
ABHD12,0.016057618,True,0
ABHD12B,0.039303556,False,0
ABHD14A,0.018976023,False,0
ABHD17B,0.025004292,False,0
ABHD17C,0.022549143,False,0
ABHD18,0.028356893,False,0
ABHD3,0.021028461,False,0
ABHD5,0.030957563,True,0
ABL1,0.06761806,False,0
ABLIM1,0.01738824,False,0
ABR,0.040995616,False,0
ACAN,0.0014474832,True,0
ACAT2,0.014222373,False,0
ACRBP,0.021108253,False,0
ACSL3,0.0003953935,False,0
ACTB,0.025078755,False,0
ACTG1,0.03401627,False,0
ACTN1,0.0129349055,False,0
ACTN2,0.026963301,False,0
ACTR1B,0.03526533,False,0
ACTR5,0.04057886,True,0
ACVR1C,0.0063897013,False,0
ADAM19,0.031521678,False,0
ADAM23,0.024530377,False,0
ADAM33,0.019681774,False,0
ADAMTS1,0.015996158,False,0
ADAMTS13,0.011039424,False,0
ADAMTS20,0.024521628,True,0
ADAMTS3,0.00829192,False,0
ADAMTS4,0.042926475,False,0
ADAMTS6,0.020721268,False,1
ADAMTS7,0.01157049,True,0
ADAMTS9,0.024732178,True,0
ADAMTS9-AS2,0.056186043,False,0
ADAMTSL3,0.037785053,True,0
ADAMTSL4-AS1,0.026563216,False,0
ADARB2,0.04093947,False,0
ADARB2-AS1,0.020841999,False,0
ADCY1,0.03593163,False,0
ADCY2,0.021898022,True,0
ADCY7,0.030273555,False,1
ADCY8,0.024126837,False,0
ADD2,0.03542074,False,0
ADD3-AS1,0.038878668,False,0
ADGRB2,0.029845197,False,0
ADGRF3,0.065460965,False,0
ADGRG2,0.025407346,False,0
ADGRG7,0.022244962,True,0
ADGRL2,0.010576356,True,0
ADGRL4,0.0070791794,False,0
ADGRV1,0.03457224,False,1
ADIPOR2,0.027193414,True,0
ADK,0.043417677,False,0
ADNP,0.04741695,True,0
ADNP2,0.014757636,False,0
ADPGK-AS1,0.007889046,False,0
ADRA1A,0.03027528,False,0
ADRB1,0.0032029874,False,0
ADSS,0.00022991167,False,0
AEBP1,0.02715009,False,0
AEBP2,0.041095905,False,0
AFAP1L1,0.0058232606,False,0
AFF1,0.016205328,False,0
AFF2,0.020636985,False,0
AFF3,0.049478214,False,0
AFF4,0.02317689,False,0
AGAP1,0.038265936,False,0
AGAP2,0.0444269,False,0
AGL,0.027042849,False,0
AHCTF1,0.00010135739,False,0
AHCYL2,0.01725086,False,0
AHDC1,0.038694132,False,1
AHNAK,0.0409126,False,0
AHR,0.012778446,False,0
AHRR,0.034288988,False,0
AIF1L,0.0042160363,False,0
AIG1,0.046770725,False,0
AIRE,0.0064632357,False,0
AK5,0.016486993,False,0
AKAP12,0.010613945,False,0
ALDH1A1,0.018123994,True,0
ALDH1A2,0.010994615,False,0
ALDH1L1-AS2,0.025771182,False,0
ALDOC,0.015212369,False,0
ALK,0.02621257,False,0
ALX3,0.033473153,False,0
