gene,score,validation,label
A1CF,0.12587331,False,-1
ABL1,0.20281136,False,-1
ABLIM3,0.21169947,False,-1
ABRA,0.081456654,False,-1
ACER1,0.39495137,False,-1
ACER2,0.16055131,False,-1
ACTA2,0.12587476,False,-1
ACTB,0.12849584,False,-1
ACTG1,0.14458263,False,-1
ACTN2,0.09523761,False,-1
ACTR3C,0.03533754,False,-1
ACVR1,0.2953011,False,-1
ADAM32,0.21169947,False,-1
ADAMTS19,0.14080463,False,-1
ADAMTS3,0.34758434,False,1
ADAMTSL1,0.21169947,False,-1
ADAMTSL3,0.14080457,False,-1
ADARB1,0.1408045,False,-1
ADCY2,0.3289427,False,-1
ADD3,0.1408045,False,-1
ADD3-AS1,0.048728205,False,0
ADGRB2,0.22316886,False,-1
ADGRF2,0.035337172,False,-1
ADGRF5,0.12587437,False,-1
ADGRG7,0.092593946,False,-1
ADGRL2,0.3289427,False,-1
ADGRL3,0.34139368,False,-1
ADNP,0.3940934,False,-1
ADNP2,0.30375013,False,-1
ADRA1D,0.16474126,False,-1
AFF1,0.31851128,False,-1
AFF3,0.38990933,False,-1
AFF4,0.338909,False,-1
AGBL3,0.14080465,False,-1
AGBL4,0.21169949,False,-1
AGGF1,0.21169947,False,-1
AHCTF1,0.3211263,False,-1
AHDC1,0.42875758,False,-1
AHNAK,0.09303821,False,-1
AHR,0.3211263,False,-1
AHRR,0.3949507,False,-1
AKAP12,0.083505705,False,-1
AKAP13,0.338909,False,-1
AKR1C3,0.08350443,False,-1
ALCAM,0.16473463,False,-1
ALDH1A2,0.22316891,False,-1
ALX1,0.08145843,False,-1
AMIGO2,0.33113286,False,-1
ANAPC10,0.14080457,False,-1
ANKMY2,0.16055131,False,-1
ANKRD30B,0.42875755,False,-1
ANKRD30BL,0.3628504,False,-1
ANKRD33B,0.09936491,False,-1
ANKRD44,0.14080457,False,-1
ANKRD62,0.1089831,False,-1
ANKS1A,0.013149258,False,-1
ANO10,0.3677109,False,-1
ANO6,0.42875758,False,-1
ANXA4,0.39324722,False,-1
AP1S1,0.22316888,False,-1
AP1S2,0.3311328,False,0
AP2A2,0.22316884,False,-1
APBA1,0.2747383,False,-1
APBA2,0.21169947,False,-1
APBB2,0.44867107,False,-1
APEX2,0.08753127,False,-1
APLF,0.21169947,False,-1
APOL1,0.028940145,False,-1
ARAP2,0.44867107,False,-1
ARC,0.22316891,False,-1
ARFGAP1,0.33018577,False,-1
ARHGAP11B,0.347566,False,-1
ARHGAP20,0.3379932,False,-1
ARHGAP22,0.013150144,False,0
ARHGAP26,0.3379932,False,-1
ARHGAP6,0.44867107,False,-1
ARHGAP8,0.26482758,False,-1
ARHGEF10,0.3529464,False,-1
ARHGEF16,0.025271522,False,-1
ARHGEF28,0.42875758,False,0
ARHGEF6,0.21169947,False,-1
ARID5B,0.338909,False,-1
ARL5C,0.035337117,False,-1
ARMC3,0.21169949,False,-1
ARNT,0.42875755,False,-1
ARNT2,0.38988534,False,-1
ARNTL,0.39409342,False,-1
ARNTL2,0.42875758,False,-1
ARRB1,0.22316888,False,-1
ARSB,0.21169947,False,-1
ARSJ,0.048731297,False,-1
