gene,score,validation,label
A2M,0.16592528,False,0
AADACL2-AS1,0.012994619,False,-1
ABCA1,0.2543565,False,-1
ABCB1,0.024850499,True,0
ABCC3,0.016859908,False,-1
ABCC4,0.008004891,False,-1
ABHD3,0.23336673,False,-1
ABI1,0.14203815,False,-1
ABL1,0.16841164,False,-1
ABRACL,0.14140551,False,-1
ACAT2,0.16830523,False,-1
ACO1,0.21821912,False,-1
ACTA2,0.15877846,False,-1
ACTB,0.112481415,False,-1
ACTG1,0.12819503,False,-1
ACTRT3,0.10275354,False,-1
ACVR1C,0.15724225,False,-1
ACVRL1,0.04992115,False,-1
ADAL,0.10686441,False,-1
ADAM28,0.014634506,False,0
ADAMTS3,0.17032915,False,0
ADAMTS7,0.13423702,False,-1
ADAMTS9,0.17743789,False,-1
ADAMTSL1,0.10589076,False,-1
ADCY2,0.10276719,True,1
ADCY7,0.043226946,False,-1
ADD3,0.11446927,False,1
ADD3-AS1,0.14203818,False,-1
ADGRF5,0.13797176,False,-1
ADGRL2,0.09305547,False,-1
ADGRL3,0.115169086,False,-1
ADGRL3-AS1,0.10588979,False,-1
ADGRL4,0.16674905,False,-1
ADGRV1,0.16766565,False,-1
ADNP,0.09305547,False,-1
ADNP2,0.09846231,False,-1
ADRA1A,0.23336676,False,-1
AFF2,0.23336673,False,-1
AFF4,0.10532367,False,0
AGAP2,0.14144151,False,-1
AGRN,0.2196636,False,-1
AHCTF1,0.21083605,False,-1
AHDC1,0.21966355,False,-1
AHR,0.08956968,False,0
AIPL1,0.029250683,False,-1
AK5,0.11965205,False,-1
AKAP13,0.03724425,False,-1
AKR1A1,0.14144208,False,-1
ALCAM,0.23010607,False,-1
ALOX12-AS1,0.22598942,False,-1
ALOX5,0.016859863,False,-1
ALPK1,0.012994613,False,-1
AMOTL1,0.15877846,False,-1
AMPD3,0.016859863,False,-1
ANK1,0.16766569,False,-1
ANKFN1,0.22820592,False,-1
ANKH,0.13848688,False,-1
ANKRD29,0.21821912,False,-1
ANKRD30B,0.13067213,False,-1
ANKRD31,0.11474749,False,-1
ANKRD34B,0.20694844,False,-1
ANKRD50,0.13989913,False,-1
ANO10,0.110028125,False,-1
ANO6,0.15877847,False,-1
ANOS1,0.22598942,False,-1
ANXA11,0.26376888,False,-1
ANXA4,0.15877847,False,-1
AOAH,0.0080048945,False,-1
AP1S2,0.0965094,False,-1
AP2M1,0.053697057,False,-1
APBB1IP,0.008004857,False,0
APCDD1,0.21381491,False,-1
APOD,0.049999885,False,-1
ARG1,0.13495386,False,-1
ARHGAP15,0.008004903,False,-1
ARHGAP18,0.012994619,False,-1
ARHGAP20,0.19846487,False,-1
ARHGAP22,0.016859915,False,-1
ARHGAP24,0.022249665,True,0
ARHGAP42,0.23336673,False,-1
ARHGAP8,0.16596426,False,-1
ARHGEF11,0.14203818,False,-1
ARHGEF26,0.23336673,False,-1
ARHGEF28,0.15644401,False,-1
ARHGEF6,0.102849446,False,-1
ARID3B,0.17813201,False,-1
ARID5A,0.049999774,False,-1
ARID5B,0.15877846,False,-1
ARL6IP1,0.22598942,False,-1
ARL6IP5,0.10686437,False,-1
ARNT2,0.15877846,False,-1
ARNTL,0.10481769,False,-1
ARNTL2,0.20694835,False,-1
ARSB,0.15877846,False,-1
ARSG,0.15877846,False,-1
ART3,0.019954145,False,-1
ASB7,0.106216855,False,-1
ASCL2,0.15585667,False,-1
ASIC4,0.23094793,False,-1
ASPSCR1,0.22598942,False,-1
ASXL3,0.13838448,False,-1
ATF2,0.11758505,False,-1
ATF3,0.15585649,False,-1
ATF5,0.11863453,False,-1
ATF7,0.012994606,False,-1
ATG10,0.09845368,False,-1
ATOH8,0.012994613,False,-1
ATP10A,0.04823594,False,0
ATP10D,0.16766529,False,-1
ATP1B1,0.13919817,False,-1
ATP1B3,0.17003277,False,-1
ATP2B4,0.18288249,False,-1
ATP6V0C,0.13495378,False,-1
ATP8B1,0.106216855,False,-1
ATRNL1,0.106216855,False,-1
ATXN8OS,0.094785005,False,-1
B3GALT2,0.19504425,False,-1
B3GALT5-AS1,0.16017243,False,-1
B3GAT2,0.21354929,False,-1
B3GLCT,0.24532276,False,-1
B4GALT6,0.16067787,False,-1
BACE2,0.024850598,False,-1
BACH1,0.09305547,False,-1
BACH2,0.0965094,False,-1
BARX2,0.16061069,False,-1
BATF,0.11150439,False,-1
BAZ1A,0.23336673,False,-1
BBX,0.0965094,False,-1
BCAS1,0.049999796,False,-1
BCAT1,0.14203818,False,-1
BCL11A,0.16548349,False,-1
BCL11B,0.13431114,False,-1
BCL6,0.111128114,False,-1
BCLAF1,0.09845368,False,0
BCOR,0.13919798,False,-1
BEND6,0.09845368,False,0
BEX1,0.19502288,False,-1
BEX3,0.15585643,False,-1
BICC1,0.14853524,False,-1
BLNK,0.008004876,False,0
BMP2K,0.074565075,False,-1
BMP7,0.10961427,False,-1
BMPER,0.16569005,False,-1
BMPR1B,0.21966346,False,-1
BNC1,0.1376543,False,-1
BNC2,0.0420047,False,0
BPTF,0.22598943,False,-1
BRF1,0.15877847,False,-1
BRINP1,0.15644401,False,-1
BRINP3,0.20408766,False,-1
BTBD16,0.15585655,False,-1
BTF3,0.019954149,False,-1
BZW2,0.23336673,False,-1
C12orf42,0.15877847,False,-1
C12orf57,0.10686437,False,-1
C14orf39,0.16675,False,-1
C16orf87,0.104817696,False,-1
C16orf95,0.1096143,False,-1
C18orf25,0.21966358,False,-1
C18orf32,0.01995413,False,-1
C19orf33,0.25130725,False,-1
C1GALT1,0.11774959,False,-1
C1QA,0.02392374,False,-1
C1QC,0.016859837,False,-1
C1QTNF9B,0.15877847,False,-1
C1orf100,0.109614335,False,-1
C2orf88,0.1337473,False,-1
C3,0.012994606,True,0
C3orf67,0.12526079,False,-1
C5orf34,0.16976766,False,-1
C8orf34-AS1,0.14350757,False,-1
C8orf86,0.10961431,False,-1
C9orf135,0.17743719,False,-1
CA2,0.15877844,False,-1
CA3-AS1,0.14203815,False,-1
CACHD1,0.21457481,False,0
CACNA2D1,0.16674682,False,-1
CACYBP,0.01995416,False,-1
CADM1,0.12454291,False,0
CADM2,0.15637478,False,-1
CALCR,0.23750828,False,-1
CALD1,0.23010439,False,-1
CALM1,0.079762936,False,-1
