gene,score,validation,label
ABCA1,0.031041395,False,0
ABCA4,0.009592439,False,0
ABCC9,0.046141528,True,0
ABCG2,0.004776834,False,0
ABHD3,0.027835663,False,0
ABL1,0.02754178,False,0
ACTB,2.5378495e-05,True,0
ACTG1,1.7304504e-06,False,0
ACVR1,0.1102503,False,0
ADAM28,0.005645655,True,0
ADAMTS1,0.0011770178,True,0
ADAMTS14,0.008300837,False,0
ADAMTS16,0.0068260073,False,0
ADAMTS17,0.002877308,False,0
ADAMTS18,0.026873289,False,0
ADAMTS3,0.06359758,True,0
ADAMTSL3,0.036948144,False,0
ADCY2,0.062561676,False,1
ADD3-AS1,0.027694007,False,0
ADGRF2,0.016642815,False,0
ADGRF5,0.001102691,True,0
ADGRL2,0.10874211,False,0
ADNP,0.09679414,True,0
ADNP2,0.09857106,False,0
AFF1,0.03343574,True,0
AFF4,0.06497505,False,0
AGPAT1,1.690676e-06,False,0
AHCTF1,0.078764535,True,0
AHR,0.10759497,False,0
AHRR,0.029551867,False,0
AKAP13,0.068067335,True,0
ALDH1A1,0.012221601,False,0
ALDOC,0.011913417,False,0
ALG14,0.006164284,False,0
ALK,0.0067525203,False,0
ALOX15B,0.0034631619,False,0
ALOX5,0.0039557493,False,0
AMOT,0.035214305,False,0
AMOTL1,0.054889493,False,0
ANKRD18A,0.020606577,False,0
ANKRD28,0.10602099,False,0
ANKRD30A,0.021227065,False,0
ANKRD30B,0.06981059,False,0
ANKRD30BL,0.06315549,False,0
ANKRD34C-AS1,0.018027542,True,0
ANO2,0.0015217606,True,0
ANO6,0.016074931,False,0
AP1S1,0.00023342967,False,0
AP2M1,3.8025692e-06,False,0
APBA1,0.021845287,True,0
APBB1IP,0.0051134885,False,0
APBB2,0.056326434,False,0
APOBEC3A,0.00022882936,False,0
APOC2,0.0103183165,False,0
APOE,0.006037673,False,0
APOLD1,0.024280865,False,0
AQP4,0.00414352,False,0
AQP9,0.014572838,False,0
AR,0.035075545,False,0
ARAP2,0.13102119,False,0
ARC,1.1693594e-05,True,0
ARF1,1.1014022e-06,False,0
ARHGAP20,0.04380395,False,0
ARHGAP24,0.0033339425,False,0
ARHGAP26,0.07185371,False,0
ARHGAP6,0.071696304,False,0
ARHGDIB,0.000181524,False,0
ARHGDIG,1.0088834e-05,True,0
ARHGEF26,0.0065270057,False,0
ARHGEF28,0.113874696,False,0
ARHGEF7,0.029651668,False,0
ARID3B,0.028999865,False,0
ARID5B,0.037879255,True,0
ARL4C,0.00015925016,False,0
ARL4D,2.3371496e-05,False,0
ARL6IP1,0.022360511,False,0
ARNT2,0.061918303,False,0
ARNTL,0.059665855,False,0
ARX,0.0012992239,False,0
ASAP1,0.06726963,False,0
ASAP2,0.06025067,True,1
ASB5,0.012984643,False,0
ASCC1,0.0455574,False,0
ASCL1,0.010480844,False,0
ASCL2,0.00013643384,True,0
ASXL2,0.061653845,False,0
ASXL3,0.059292767,False,0
ATF2,0.07427044,False,0
ATF3,0.004880934,True,0
ATF4,1.6846806e-06,False,0
ATF5,0.00044034238,False,0
ATF7,0.01958515,True,0
ATG10,0.076696165,False,0
ATP11C,0.010718131,False,0
ATP1A1,0.0023700194,False,0
ATP1A2,0.0014142852,False,0
ATP1B1,0.015090137,False,0
ATP1B3,0.08764035,False,0
ATP6V0C,2.5444993e-05,False,0
ATP8B1,0.039559774,False,0
ATP8B4,0.045038905,False,0
ATRNL1,0.109864414,False,0
ATXN1,0.059878286,False,1
AXL,0.0029928559,False,0
B3GAT2,0.081972376,False,0
BACE2,0.024456913,False,0
BACH1,0.02353682,False,0
BACH2,0.095667176,True,0
BANP,0.046753682,False,0
BARD1,0.057932544,True,0
BATF,0.00012856365,False,0
BAZ1A,0.03708087,True,0
BBX,0.049221333,False,0
BCAR3,0.04825072,False,0
BCAT1,0.011403863,False,0
BCL11A,0.07748213,False,0
BCL11B,0.016264988,False,0
BCL6,0.00050048664,False,0
BCL6B,0.009024961,False,0
BCLAF1,0.009911343,False,0
BDNF,0.0017657486,True,0
BEND6,0.0003576504,False,0
BEND7,0.0005727497,False,0
BEX1,0.0035055317,False,0
BEX2,0.005815255,False,0
BEX3,0.00010232981,True,0
BHLHE22,0.03187206,False,0
BHLHE40,0.00028029992,False,0
BHLHE41,6.653134e-06,False,0
