gene,score,validation,label
ABCA1,0.22832172,False,0
ABCA8,0.21184747,False,-1
ABCB4,0.22737075,False,-1
ABHD17B,0.22438258,False,-1
ABL1,0.22793737,False,-1
ACAN,0.30925322,False,-1
ACTA2,0.25832516,False,-1
ACTB,0.035506554,False,-1
ACTG1,0.022498796,False,-1
ACTG2,0.1807957,False,-1
ACTR3C,0.079576895,False,-1
ACVR1,0.23200437,False,-1
ACVR1C,0.2553996,False,-1
ACY3,0.22003512,False,-1
ADAM28,0.22003512,False,0
ADAM33,0.20325458,False,-1
ADAMTS1,0.13377117,False,-1
ADAMTS17,0.09464101,False,-1
ADAMTS20,0.24831234,False,-1
ADAMTS3,0.2244799,False,1
ADAMTS6,0.30925295,False,-1
ADAMTS7,0.3092528,False,-1
ADAMTS9,0.18524761,False,-1
ADAMTSL1,0.13376689,False,-1
ADAMTSL3,0.22793737,False,-1
ADARB1,0.22793737,False,-1
ADARB2,0.15284552,False,-1
ADCYAP1,0.11479116,False,-1
ADD3-AS1,0.23803996,False,0
ADGRG3,0.25823015,False,-1
ADK,0.22605968,False,-1
ADNP,0.22906527,False,-1
ADNP2,0.22701493,False,-1
ADPGK-AS1,0.13374732,False,0
ADRA1A,0.24831234,False,-1
ADRB2,0.21956109,False,-1
AFF1,0.22701493,False,-1
AFF3,0.23530899,False,-1
AFF4,0.22906527,False,-1
AGAP2,0.22214793,False,-1
AGAP3,0.17281301,False,-1
AGBL3,0.25002307,False,-1
AHCTF1,0.22493666,False,-1
AHDC1,0.22793737,False,-1
AHR,0.22846565,False,-1
AHRR,0.22605968,False,-1
AIF1,0.14860094,False,-1
AIG1,0.22493666,False,-1
AIRE,0.12200196,False,-1
AKAP12,0.09922141,False,-1
AKAP13,0.22438258,False,-1
ALCAM,0.22493666,False,-1
ALDH1A1,0.12523189,False,-1
ALDH1A2,0.211042,False,-1
ALDOC,0.22106083,False,-1
ALK,0.17852579,False,-1
ALOX5,0.21664968,False,-1
ALPK1,0.27258778,False,0
ANG,0.24789178,False,-1
ANKRD18A,0.09464101,False,-1
ANKRD22,0.24600135,False,-1
ANKRD30A,0.22605968,False,-1
ANKRD30B,0.2244799,False,-1
ANKRD33B,0.08233819,False,-1
ANKRD34B,0.23045875,False,-1
ANKRD44,0.22605968,False,-1
ANKRD6,0.23392434,False,-1
ANKS3,0.18328659,False,-1
ANKS6,0.16835983,False,-1
ANLN,0.21184593,False,-1
ANO10,0.22463341,False,-1
ANO6,0.22605968,False,-1
ANOS1,0.29476404,False,-1
ANTXR2,0.10742191,False,-1
ANXA4,0.22605968,False,-1
AP1S1,0.022498798,False,-1
AP2M1,0.045852378,False,-1
APBB1IP,0.2200351,False,-1
APBB2,0.22701493,False,-1
APCDD1,0.1828205,False,-1
APEX2,0.08965397,False,-1
APLF,0.2947658,False,-1
APLP1,0.019932114,False,-1
APOC2,0.22511125,False,-1
APOE,0.25410676,False,1
APOL6,0.2548883,False,-1
APOLD1,0.09464101,False,-1
APP,0.23208621,False,-1
