gene,score,validation,label
AAGAB,0.050829504,False,0
AAMDC,0.024159504,False,-1
AATF,0.019994333,False,-1
ABCA1,0.07437174,False,-1
ABCC4,0.01688443,False,-1
ABCF2,0.041387435,False,-1
ABCG2,0.075880885,False,-1
ABHD12,0.082970135,False,-1
ABHD17C,0.02840127,True,0
ABHD18,0.03765623,True,0
ABHD2,0.044469327,False,0
ABHD3,0.12992074,False,-1
ABHD5,0.17142779,False,-1
ABLIM1,0.024349317,False,0
ABLIM2,0.0067357314,False,-1
ABLIM3,0.15675418,False,0
ABR,0.039484393,False,0
ACBD6,0.027004076,True,0
ACOX2,0.014195348,False,-1
ACSL3,0.21843986,False,-1
ACSM6,0.019728264,False,-1
ACTA2,0.081843674,False,0
ACTN1,0.048394732,False,0
ACTR2,0.033733197,False,-1
ACVR1,0.1982905,False,0
ACVR1C,0.1951524,False,-1
ACVR2A,0.02205593,False,-1
ADAM10,0.22504227,False,-1
ADAM22,0.05699272,False,0
ADAM23,0.11019921,False,1
ADAM28,0.002041966,True,0
ADAM9,0.029191464,False,0
ADAMTS1,0.015746463,False,-1
ADAMTS12,0.007273134,False,-1
ADAMTS17,0.040682778,True,0
ADAMTS18,0.021480147,False,-1
ADAMTS19-AS1,0.01689385,False,-1
ADAMTS2,0.023514805,False,-1
ADAMTS3,0.0617157,False,-1
ADAMTS6,0.13604644,False,0
ADAMTS8,0.054803863,False,0
ADAMTS9,0.062404834,False,-1
ADAMTS9-AS2,0.017250633,False,-1
ADAMTSL1,0.016985413,False,-1
ADARB1,0.0066768196,False,-1
ADARB2,0.18219665,False,0
ADCY1,0.07119269,False,-1
ADCY2,0.056196503,False,1
ADCY7,0.14100209,False,-1
ADD2,0.038573653,True,0
ADD3,0.11622102,False,1
ADD3-AS1,0.17484717,False,0
ADGRA3,0.06691448,False,-1
ADGRB3,0.20609622,False,-1
ADGRE2,0.056111623,True,0
ADGRF5,0.045447912,False,0
ADGRL2,0.07241814,True,0
ADGRL3,0.18122841,False,0
ADGRL4,0.06127152,False,-1
ADGRV1,0.024915678,False,-1
ADK,0.12398436,False,1
ADNP,0.14917807,False,-1
ADNP2,0.2008448,False,0
ADRA1A,0.11292799,False,-1
AEBP1,0.007926279,False,-1
AFAP1,0.017117899,False,-1
AFAP1L2,0.021825602,False,-1
AFF1,0.17633606,True,0
AFF3,0.006091652,False,-1
AFF4,0.2051198,False,0
AGAP2,0.048739962,False,0
AGAP2-AS1,0.017562628,True,0
AGBL3,0.0071381815,False,0
AGBL4,0.008086941,False,-1
AGGF1,0.11111535,False,-1
AGL,0.01665672,False,0
AGTR1,0.019904088,False,-1
AHCTF1,0.10215671,False,0
AHCYL2,0.031627703,False,0
AHI1,0.22254878,False,-1
AHNAK,0.0641139,False,0
AHR,0.18796796,False,0
AK5,0.16120954,False,0
AKAP12,0.027295232,False,-1
AKAP13,0.010836696,False,0
AKAP5,0.017726915,False,-1
AKR1A1,0.01173936,False,-1
AKR1C1,0.010997393,False,-1
ALDH1A1,0.014240996,False,-1
ALDH1A2,0.08516841,False,-1
ALG14,0.008132745,False,-1
ALG6,0.018954137,False,-1
ALX3,0.051819567,False,-1
ALX4,0.003089263,False,-1
AMD1,0.20895754,False,-1
AMOTL1,0.020900508,False,0
AMPH,0.02173052,False,-1
ANGPT2,0.010751648,False,0
ANGPTL1,0.024567137,False,0
ANK1,0.08273686,False,0
ANK3,0.076652765,False,1
ANKDD1A,0.0067200637,False,-1
ANKH,0.07969026,False,0
ANKMY1,0.0145139145,False,0
ANKMY2,0.060128134,True,0
ANKRD18A,0.028584734,False,-1
ANKRD26,0.010622787,False,-1
ANKRD29,0.07283317,True,0
ANKRD30BL,0.016974779,False,-1
ANKRD46,0.13622765,True,0
ANKRD50,0.1616587,False,-1
ANKRD6,0.011432456,False,-1
ANO10,0.1754146,False,-1
ANO2,0.023981158,False,0
ANO3,0.08192963,False,0
ANO4,0.014850716,False,-1
ANO5,0.03164255,False,-1
ANTXR1,0.012877165,False,-1
ANTXR2,0.00084595574,False,0
ANXA1,0.095926486,True,0
ANXA11,0.016465388,False,-1
ANXA2,0.07258148,False,-1
ANXA4,0.14059733,False,-1
AOAH,0.021699414,False,-1
AP1S3,0.021522582,False,-1
AP3B2,0.013077707,True,0
AP3S1,0.21533419,False,-1
AP4S1,0.21115945,False,-1
APBA1,0.21262124,False,-1
APBB1IP,0.013447618,False,-1
APCDD1,0.025420964,False,-1
APEX2,0.1408754,False,0
APLF,0.05406191,False,-1
APOE,0.013854786,False,-1
APP,0.20714243,False,-1
AQP1,0.07083127,False,0
AQP4,0.154984,False,-1
AR,0.04867187,False,0
ARFGAP1,0.017064037,False,-1
ARHGAP10,0.08229552,False,-1
ARHGAP12,0.19079821,False,0
ARHGAP15,0.008135903,False,-1
ARHGAP18,0.016481718,True,0
ARHGAP20,0.13716905,False,-1
ARHGAP22,0.0778039,False,0
ARHGAP24,0.00048649812,False,0
ARHGAP25,0.06278705,False,-1
ARHGAP26,0.02042461,False,-1
ARHGAP29,0.07304859,False,-1
ARHGAP42,0.008592396,False,-1
ARHGAP6,0.023178328,False,-1
ARHGEF11,0.018270409,False,-1
ARHGEF28,0.054965224,False,-1
ARHGEF3,0.16335881,False,0
ARHGEF6,0.030173752,False,-1
ARHGEF9,0.009741393,False,-1
ARID1B,0.008915217,False,-1
ARID3A,0.009722424,False,-1
ARID5A,0.063904226,False,-1
ARID5B,0.038134392,False,0
ARL15,0.046599977,False,-1
ARL6,0.2040383,False,0
ARMC2,0.025965927,False,-1
ARMC9,0.019670859,False,-1
ARMCX4,0.011635116,False,-1
