gene,score,validation,label
A2M,0.11713029,False,-1
ABCA1,0.39384514,False,0
ABCC9,0.114005946,False,-1
ABCG2,0.10749478,False,-1
ABHD3,0.49099022,False,-1
ABL1,0.51541173,False,-1
ABLIM1,0.00041247378,False,-1
ABRA,0.08812568,False,-1
ABTB2,0.11339886,False,-1
ACSBG1,2.4388985e-06,False,-1
ACTB,1.0550056e-24,False,-1
ACTG1,1.1635593e-26,False,-1
ACTRT1,0.5595075,False,-1
ACVR1,0.4137303,False,-1
ACVR1C,0.046772234,False,-1
ADAM28,0.17005815,True,0
ADAM32,0.021889118,False,-1
ADAM33,0.0011367579,False,-1
ADAMTS1,0.19802459,False,-1
ADAMTS17,0.21109846,False,-1
ADAMTS20,6.374809e-11,False,-1
ADAMTS3,0.43156773,False,1
ADAMTSL3,0.2871214,False,-1
ADARB2-AS1,0.09752954,False,-1
ADCY7,0.018751847,True,1
ADCY8,0.07844867,False,-1
ADD3,0.07229711,False,-1
ADD3-AS1,0.00031571824,True,0
ADGRE2,0.050343305,False,-1
ADGRL3,0.23545973,False,-1
ADNP,0.5331969,False,-1
ADNP2,0.112675875,False,-1
ADORA3,0.013158829,False,-1
ADRA1A,1.9958825e-05,False,-1
AEBP1,0.22123049,False,0
AFF3,0.4695253,False,-1
AFF4,0.52715826,False,-1
AHCTF1,0.00017506737,False,-1
AHDC1,0.44983095,False,-1
AHNAK,0.008662209,False,-1
AHR,0.107484445,False,-1
AHRR,0.35469493,False,-1
AK5,0.029308202,False,-1
AKAP13,0.0025500632,False,-1
ALCAM,0.21525785,False,-1
ALDH1A1,0.08739412,False,-1
ALDH1A2,0.012546941,False,-1
ALDH1L1-AS2,0.09395289,False,-1
ALK,0.00017447112,False,-1
ALOX15B,0.0041899486,False,-1
ALOX5,0.065554895,False,-1
ALX3,0.014295843,False,-1
AMOTL1,8.407781e-12,False,-1
AMZ1,3.645583e-11,False,-1
ANGPTL4,0.40293464,False,-1
ANGPTL5,0.003327584,False,-1
ANKRD30A,0.19596182,False,-1
ANKRD30B,0.28494674,False,-1
ANKRD30BL,0.5179653,False,-1
ANKRD31,0.018946817,False,-1
ANKRD44,0.050577078,False,-1
ANKRD50,0.4410707,False,-1
ANKRD55,0.028059687,False,-1
