gene,score,validation,label
A1CF,0.54381293,False,-1
A2M,0.00011203489,True,0
AASDHPPT,0.42824313,False,-1
ABCA1,0.48342732,False,-1
ABCA12,0.26555556,False,0
ABCA4,0.09344675,False,-1
ABCA8,0.08549825,False,0
ABCB1,0.51267326,False,-1
ABCB4,0.41434464,False,-1
ABCC3,0.55301684,False,-1
ABCC4,0.050879914,False,-1
ABCG2,0.01851881,False,-1
ABL1,0.2684521,False,-1
ACSBG1,0.41037562,False,-1
ACTA2,0.7726835,False,-1
ACTB,0.2792037,False,1
ACTG1,0.28267705,False,-1
ACTN2,0.4339256,False,-1
ACVR1,0.16621727,False,0
ADAD2,0.14504409,False,0
ADAM23,0.57724184,False,-1
ADAM28,0.00023397917,False,0
ADAM32,0.4802505,False,-1
ADAMTS1,0.11169031,True,0
ADAMTS15,0.59895414,False,-1
ADAMTS16,0.44451287,True,0
ADAMTS17,0.4777251,False,-1
ADAMTS3,0.44049603,False,-1
ADAMTS4,0.002242742,False,0
ADAMTS5,0.028329596,False,-1
ADARB1,0.0917511,False,-1
ADARB2,0.07190961,False,-1
ADCYAP1,0.14468832,False,-1
ADD3,0.43526128,False,-1
ADGRD1,0.45110792,False,-1
ADGRL2,0.45130825,False,-1
ADGRL3,0.5226095,False,-1
ADGRL4,0.10256736,False,-1
ADH1B,0.027060878,False,-1
ADIRF,0.77007294,False,-1
ADNP,0.5259752,False,1
ADNP2,0.46751526,False,-1
ADRA2A,0.12718002,False,-1
AFF1,0.45376652,False,-1
AFF4,0.50789064,False,-1
AGAP2,0.10743811,False,0
AGBL3,0.32154924,False,-1
AGMO,0.48110968,True,0
AHCTF1,0.46775085,False,-1
AHCYL2,0.13002248,False,-1
AHDC1,0.43952912,False,1
AHR,0.45019397,False,-1
AHRR,0.3956115,False,-1
AK5,0.39920953,False,-1
AKAP13,0.41671574,False,-1
ALCAM,0.4385789,False,-1
ALDOA,0.043115027,False,-1
ALK,0.12476129,False,-1
ALOX15B,0.70120794,False,-1
ALOX5,0.5620407,False,-1
ALX1,0.056847487,False,0
ALX4,0.20950675,False,0
AMBN,0.28962046,False,-1
AMER2,0.39758033,False,-1
AMPH,0.40230218,False,-1
AMZ1,0.59067893,False,-1
ANGPT1,0.12429834,True,0
ANGPT2,0.14515379,False,-1
ANK1,0.10759671,False,0
ANKRD13A,0.60952276,False,-1
ANKRD30B,0.30782014,False,-1
ANKRD44,0.43985116,False,-1
ANKRD55,0.45333654,False,-1
ANKRD6,0.17375456,False,-1
ANKS1A,0.20014794,False,0
ANLN,0.26794848,False,0
ANO1,0.1743035,False,-1
ANO10,0.29911843,False,-1
ANO5,0.5314532,False,-1
ANO6,0.43294093,False,-1
ANOS1,0.04789442,False,-1
ANXA1,0.54207814,False,-1
ANXA4,0.15698095,False,-1
AOAH,0.014931739,False,-1
AP1S1,0.25623786,False,-1
AP1S2,0.39041835,False,1
AP2M1,0.3018372,False,-1
APBB1IP,9.5563606e-05,False,0
APBB2,0.3069312,False,0
APCDD1,0.21916042,False,-1
APELA,0.65488964,False,-1
APEX2,0.45003384,False,-1
APLNR,0.32501474,False,-1
APLP1,0.48473358,False,-1
APOE,0.4481916,False,-1
APP,0.47607672,False,-1
AQP3,0.16724584,False,-1
AQP4,0.06296533,False,-1
ARC,0.1611592,False,0
AREG,0.3381879,True,0
ARF1,0.25642073,False,-1
ARF3,0.5382052,True,1
ARFGAP1,0.5901962,False,-1
ARHGAP12,0.44514185,False,-1
ARHGAP15,0.11293846,False,0
ARHGAP20,0.19761951,False,0
ARHGAP24,0.0003776667,False,0
ARHGAP25,0.09023873,False,0
ARHGAP26,0.42048278,False,-1
ARHGAP29,0.3876189,False,-1
ARHGAP31,0.0023959728,False,-1
ARHGAP6,0.080003574,True,0
ARHGDIG,0.14875868,False,-1
ARHGEF26,0.43326774,False,-1
ARHGEF28,0.45722646,False,-1
ARHGEF6,0.545545,False,-1
ARID3B,0.1758405,False,-1
ARID3C,0.38271713,False,-1
ARID5A,0.37451383,False,-1
ARID5B,0.6506358,False,-1
ARL4D,0.56590885,False,-1
ARL5C,0.09899113,False,-1
ARL6,0.54560196,False,-1
ARL6IP1,0.49950624,False,-1
ARL6IP5,0.5221846,False,-1
ARMC4,0.38084877,True,0
ARNT,0.37386656,False,-1
ARNT2,0.18892874,False,-1
ARNTL,0.46341532,False,-1
ARNTL2,0.41761824,False,-1
ARPC5L,0.30996782,False,-1
ARPP19,0.22078986,False,-1
ARX,0.013704364,False,1
ASAP1,0.10264512,False,0
ASB2,0.4187846,False,-1
ASB5,0.1664953,False,-1
ASB9,0.5893235,False,-1
ASCC1,0.19060603,False,0
ASCL1,0.15126239,False,-1
ASCL2,0.4197835,False,-1
ASIC4,0.04661326,False,-1
ASPA,0.38292992,False,-1
ASXL2,0.42298692,False,-1
ATAD2,0.30371284,False,-1
ATF2,0.5961128,False,-1
ATF3,0.13404542,False,0
ATF4,0.07412422,False,0
ATF5,0.38636857,False,-1
ATF6,0.36744723,False,-1
ATF7,0.3503385,False,-1
