gene,score,validation,label
A2M,0.01976379,True,0
ABCA1,0.01687495,False,0
ABCA12,0.0056914412,False,0
ABCC4,0.0098208375,False,0
ABHD12B,0.00045020055,False,0
ABHD17B,0.0014542845,False,0
ABR,0.020828798,False,0
ACAN,0.0068477457,False,0
ACER3,0.010522128,False,0
ACVR1,0.0343915,False,0
ACVR1C,0.013201268,False,0
ADAM12,0.0046866112,False,0
ADAM28,0.013836816,True,0
ADAMTS1,0.0055331546,False,0
ADAMTS20,0.0022062496,True,0
ADAMTS3,0.0044158306,True,0
ADAMTSL1,0.0728184,True,0
ADCYAP1,0.0010510014,False,0
ADD3-AS1,0.010490552,False,0
ADGRB2,0.007865268,False,0
ADGRF5,0.037103515,False,0
ADGRG5,0.019407338,False,0
ADGRL2,0.03843386,False,0
ADGRL3,0.027986748,False,0
ADGRL3-AS1,0.014207907,False,0
ADGRL4,1.053983e-05,False,0
ADNP,0.005238357,False,0
ADNP2,0.020325996,False,0
ADORA1,0.0067693247,False,0
ADPGK-AS1,0.0034643617,False,0
ADRA1A,0.029591875,False,0
AEBP1,0.018454077,True,0
AFF1,0.0015994164,False,0
AFF4,0.005384376,False,0
AHCTF1,0.021111807,True,0
AHCYL2,0.06375842,False,0
AHDC1,0.041848883,True,1
AHR,1.5427187e-05,False,0
AHRR,0.020048121,False,0
AK5,0.036839988,False,0
AKAP13,0.08759005,True,0
ALDH1A2,0.050105724,True,0
ALDOC,1.4354853e-06,False,0
ALOX15B,0.022636924,True,0
ALOX5,0.009386703,True,0
ALX3,1.6976866e-11,True,0
AMOTL1,0.06336006,False,0
ANGPT2,0.0146552045,True,0
ANK1,0.027105456,False,0
ANKRD30B,0.04594616,False,0
ANKRD31,0.002832656,True,0
ANKRD50,0.0070573566,False,0
ANLN,0.0074058105,False,0
ANO6,0.04709801,False,0
ANO9,0.014202218,False,1
ANOS1,0.0027790267,False,0
ANPEP,0.040089507,False,0
ANXA11,0.0022469813,False,0
ANXA4,0.014112651,False,0
AP2M1,0.00016301237,True,0
APBB1IP,0.022729564,False,0
APBB2,0.0075816503,False,0
APOC2,0.007321784,False,0
APOE,0.017535234,False,0
APOLD1,0.024028415,False,0
ARAP2,0.009309217,False,0
ARHGAP11B,0.03384315,False,0
ARHGAP15,0.0017258789,True,0
ARHGAP22,0.0064023016,False,0
ARHGAP24,0.035564017,True,0
ARHGAP25,0.017373841,True,0
ARHGAP26,0.009058726,True,0
ARHGAP42,0.0062985513,False,0
ARHGAP6,0.014986657,False,0
ARHGEF10L,0.02185742,True,0
ARHGEF2,0.005086012,False,0
ARHGEF28,0.0036257345,False,0
ARID3B,0.033831034,False,0
ARID5A,0.024274334,True,0
ARID5B,0.02562547,False,0
ARNT,0.056223013,False,0
ARNT2,0.057068396,False,1
ARNTL,0.00047199882,False,0
ARNTL2,0.018345956,True,0
ARPP21,0.040898092,False,0
ART3,0.020320427,True,0
ASAP1,0.017245492,False,0
ASAP2,0.0019237401,False,0
ASB7,0.02055093,False,0
ASXL3,0.023824112,True,0
ATF2,0.008274731,False,0
ATF3,0.0055704773,False,0
ATG10,7.772811e-07,False,0
ATP10A,0.0026341083,False,0
ATP13A4,0.021154724,False,0
ATP1A2,1.4922279e-05,False,0
ATP2B4,0.016914088,False,1
ATP8B1,0.04583473,False,0
ATRNL1,0.05464654,False,0
AVPR1A,0.017742904,False,0
AXL,0.0028364595,False,0
B3GAT2,0.029264646,False,0
BACE2,0.008187964,True,0
BACH1,0.042007625,False,0
BACH2,0.0027801106,False,0
BARD1,0.035046928,False,0
BATF3,0.022905508,False,0
BAZ1A,0.0020759138,False,0
BBX,0.06340882,False,0
BCAR3,0.0018398234,False,0
BCL11A,5.883257e-05,False,0
BCL11B,0.058831796,False,0
BCL3,0.00044337034,False,0
BCL6,0.022727896,False,0
BCLAF1,0.0071968813,False,0
BDNF,0.009101032,False,0
BEND4,0.0024172466,True,0
BHLHE22,0.011416784,False,0
BHLHE40,0.0055221375,False,0
BHLHE41,0.02310225,False,0
BMPER,0.062286057,False,0
BMPR1B,0.00998828,True,0
BNC2,0.004173747,False,0
BOC,0.01035928,False,0
BPTF,0.0037364014,False,0
BRCA2,0.0014816646,False,0
BRF1,0.03132559,True,0
BRINP1,0.01947858,True,0
BRINP3,0.04048452,True,0
BSX,0.0015524226,True,0
BTBD11,0.03088359,False,0
BTG1,4.709216e-05,True,0
BTNL9,0.02551153,False,0
BVES,0.0050582844,False,0
BZW2,0.011002278,False,0
C12orf42,0.010528907,False,0
C14orf39,0.0016771259,False,0
C19orf25,0.027769297,False,0
C1QTNF4,0.021640074,False,0
C1orf229,1.8667155e-10,True,0
C2orf73,0.020530773,False,0
C2orf88,0.012320732,False,0
C3AR1,0.006347668,False,0
C3orf67,0.0004890856,False,0
C4orf47,0.010833462,True,0
C5orf46,0.00044992726,False,0
C5orf66,5.81944e-05,True,0
C8orf34,0.01305726,False,0
C8orf37-AS1,0.034342334,False,0
CA10,0.014959799,False,0
CACHD1,0.040689684,True,0
CACNA1G,0.033165958,False,0
CACNA2D1,0.031886578,False,0
CACNA2D3,0.012408828,False,0
CACNB4,0.0180157,False,0
CADM1,1.7696799e-05,False,0
CADPS2,0.02977058,False,0
CALCR,0.003987613,False,0
CALM1,0.022847699,False,0
CALN1,0.054393996,False,0
CALY,1.2964276e-06,False,0
CAMK2D,0.0057057557,False,0
CAMK2N1,0.00047933037,True,0
CAMKK1,0.026622029,False,0
CAMKK2,0.0018983001,False,0
CANX,0.023526087,False,0
CAPG,0.019230478,True,0
CAPN6,0.016077487,False,0
CARD11,0.00023332865,False,0
CASC15,0.047165852,False,0
CASC19,0.0110866,False,0
CASC2,0.0014571415,True,0
CBLN2,0.007818352,False,0
CCDC170,0.02504342,False,0
CCDC26,0.0105699,False,0
CCDC88C,0.026729321,False,0
CCK,7.477503e-05,False,0
CCND2-AS1,0.00048534086,False,0
CCNG2,0.031188421,False,0
CCNI,1.1668713e-10,False,0
