gene,score,validation,label
A4GALT,0.15087108,False,-1
AAGAB,0.065341674,False,0
ABCA1,0.15596026,False,-1
ABCA10,0.09141236,False,-1
ABCA4,0.12205715,False,-1
ABCA5,0.1590521,False,-1
ABCB4,0.10822634,False,0
ABCC3,0.19009955,False,-1
ABCC4,0.17178544,False,-1
ABCG1,0.07487372,False,-1
ABCG2,0.1462341,False,-1
ABHD12,0.12043703,False,0
ABHD17B,0.17564364,False,-1
ABHD17C,0.09406991,False,-1
ABI2,0.13778824,True,0
ABL1,0.08305933,False,-1
ABL2,0.12115479,False,-1
ABLIM1,0.091546625,False,-1
ABLIM2,0.17174621,False,-1
ABLIM3,0.19672163,False,-1
ABRACL,0.18010962,False,-1
ABTB2,0.11721589,False,-1
ACBD6,0.18639374,False,-1
ACE,0.15245683,False,-1
ACER1,0.18912958,False,-1
ACER2,0.122443415,False,-1
ACKR1,0.12847368,False,-1
ACP7,0.14734392,True,0
ACSBG1,0.13357645,False,-1
ACSL3,0.16913038,False,-1
ACSL4,0.1859434,False,-1
ACSL5,0.113244645,False,-1
ACTA2,0.11312827,False,0
ACTB,0.14662439,False,-1
ACTL6A,0.12845896,False,-1
ACTN1,0.20886704,False,-1
ACTN2,0.13807479,False,-1
ACTR2,0.15863244,False,-1
ACTR3,0.18089828,False,-1
ACTR6,0.082327,False,0
ACVR1,0.1275854,False,-1
ACVR1C,0.1656426,False,-1
ACVR2A,0.10795716,False,0
ACYP2,0.053993825,False,0
ADAM15,0.15448113,False,0
ADAM17,0.13750653,False,-1
ADAM19,0.1236811,False,-1
ADAM20,0.10255647,False,-1
ADAM23,0.12798871,False,-1
ADAM28,0.13210948,False,-1
ADAM32,0.15725978,False,-1
ADAMTS1,0.16322991,False,-1
ADAMTS10,0.088557936,True,0
ADAMTS16,0.2606883,False,1
ADAMTS17,0.16314225,False,-1
ADAMTS18,0.14683239,False,-1
ADAMTS3,0.18061559,False,-1
ADAMTS5,0.10120696,False,-1
ADAMTS6,0.15651838,False,-1
ADAMTS7,0.1810217,True,0
ADAMTS9,0.1038766,False,-1
ADAMTSL1,0.20248528,False,-1
ADAMTSL4-AS1,0.12702721,False,-1
ADARB1,0.07630834,False,-1
ADARB2,0.14308223,True,0
ADCY1,0.17906469,False,-1
ADCY2,0.12265154,True,1
ADCY3,0.06856261,False,0
ADCY5,0.17482503,False,-1
ADCY7,0.20327024,False,-1
ADCY9,0.12608607,False,-1
ADCYAP1,0.13476564,False,-1
ADD3,0.095326066,False,1
ADD3-AS1,0.19370085,False,-1
ADGRA1,0.07778161,False,-1
ADGRA3,0.14162669,False,-1
ADGRB3,0.13054395,False,1
ADGRD1,0.1133578,False,0
ADGRE5,0.14731827,False,-1
ADGRF3,0.09008287,False,-1
ADGRG5,0.1439581,False,-1
ADGRG7,0.118762024,False,-1
ADGRL2,0.1671276,False,-1
ADGRL3,0.09407225,False,0
ADGRL4,0.17832553,False,-1
ADGRV1,0.12655853,False,0
ADH1B,0.18587485,False,-1
ADH5,0.11212024,True,0
ADH6,0.15664792,False,-1
ADK,0.14838435,False,0
ADM,0.21725231,False,-1
ADM5,0.08808102,False,-1
ADNP,0.18013075,False,-1
ADNP2,0.031268056,False,0
ADORA2A,0.1216024,False,-1
ADORA2A-AS1,0.13892429,False,-1
ADORA3,0.10151574,False,-1
ADPRHL1,0.11219969,False,-1
ADRA1A,0.120220885,False,-1
ADRA2C,0.07145973,False,-1
ADRB1,0.20053898,False,-1
AFAP1,0.071800895,False,0
AFAP1-AS1,0.1134758,False,-1
AFF3,0.15927866,False,-1
AFF4,0.22782524,False,-1
AGAP1,0.15367912,False,0
AGAP2,0.15620123,False,-1
AGAP3,0.14537805,False,-1
AGBL3,0.16560769,False,-1
AGGF1,0.13111134,False,-1
AGMO,0.17129612,False,1
AGRN,0.19787441,False,-1
AGTR1,0.12840831,False,-1
AHCTF1,0.19381393,False,0
AHCYL2,0.10066337,False,0
AHDC1,0.12221357,False,-1
AHI1,0.18263628,False,-1
AHNAK,0.19624661,False,-1
AHR,0.15305518,True,0
AHRR,0.14629166,False,-1
AIG1,0.19785507,False,-1
AIRE,0.03552772,False,0
AK5,0.15241869,False,-1
AKAP12,0.120928116,False,-1
AKNA,0.11169931,False,-1
AKR1A1,0.15193003,False,-1
AKR1C1,0.1306458,False,-1
AKR1C2,0.11315536,False,-1
AKR1C3,0.13535705,False,0
AKR1C8P,0.17656521,False,-1
ALCAM,0.16555832,False,0
ALDH1A1,0.16403894,True,0
ALDH1A2,0.19427349,False,0
ALDH8A1,0.09801698,False,-1
ALDOC,0.13669153,False,-1
ALG8,0.11631025,False,0
ALK,0.22167782,True,0
ALOX5,0.19436623,False,-1
ALPK2,0.2004183,False,-1
ALX1,0.05977643,False,0
ALX4,0.09317398,False,-1
AMER2,0.15065895,False,0
AMMECR1,0.10677406,False,0
AMOTL1,0.1571788,False,-1
AMPH,0.26962298,False,1
ANAPC10,0.047991425,False,-1
ANGPT1,0.1559416,False,0
ANGPT2,0.12468325,False,-1
ANGPT4,0.15179992,False,0
ANK3,0.1867651,False,1
ANKDD1A,0.17981628,False,-1
ANKEF1,0.22051921,True,0
ANKH,0.16368209,False,-1
ANKIB1,0.07605208,False,-1
ANKMY1,0.19905221,False,-1
ANKRD17,0.11652836,False,-1
ANKRD24,0.10458688,False,0
ANKRD30B,0.19450791,False,-1
ANKRD30BL,0.16662392,False,-1
ANKRD34A,0.17156777,False,-1
ANKRD37,0.18282163,False,-1
ANKRD44,0.10124194,False,-1
ANKRD45,0.11529961,False,-1
ANKRD46,0.15178305,False,-1
ANKRD49,0.16261722,False,-1
ANKRD50,0.13324666,False,0
ANKRD55,0.18281572,False,-1
ANKRD6,0.20158783,False,-1
ANKRD65,0.087774515,False,0
ANKRD7,0.13798173,False,-1
ANKS1B,0.2013346,False,-1
ANO1,0.1370845,True,0
ANO10,0.1111071,False,-1
ANO3,0.10346908,False,-1
ANO4,0.17547727,False,-1
ANO5,0.052967515,False,-1
ANO6,0.09815719,False,-1
ANOS1,0.1971533,False,0
ANP32E,0.1029942,False,-1
ANPEP,0.17879869,False,0
ANTXR1,0.17481434,False,-1
ANTXR2,0.24632955,True,1
ANXA1,0.19799757,False,-1
ANXA11,0.110406645,True,0
ANXA2,0.13747899,False,0
ANXA4,0.22817223,False,-1
AOAH,0.06854729,False,-1
AP1S2,0.16316307,True,1
AP3B2,0.17224815,False,-1
AP4B1-AS1,0.14208455,False,-1
APBA1,0.15563837,False,0
APBB1IP,0.13860658,False,-1
APBB2,0.17032965,False,1
APCDD1,0.19271347,False,0
APELA,0.1436669,False,-1
APEX2,0.11185802,False,0
APLF,0.19085076,False,-1
APLN,0.14502266,False,-1
APMAP,0.2237105,False,-1
APOBEC3A,0.16820765,False,0
APOBEC3G,0.15693715,False,-1
APOLD1,0.12848274,False,-1
APRT,0.14695732,False,-1
AQP1,0.19323798,False,-1
AQP4,0.13121761,False,0
AQP4-AS1,0.15941851,False,-1
AR,0.10838234,False,-1
ARFGAP1,0.13634805,False,-1
ARHGAP10,0.10714328,False,0
ARHGAP12,0.1963632,False,1
ARHGAP15,0.18787915,False,-1
ARHGAP20,0.13136871,False,-1
ARHGAP22,0.12522471,False,-1
ARHGAP24,0.14992309,False,0
ARHGAP29,0.13979791,False,-1
ARHGAP30,0.14094569,False,-1
ARHGAP31-AS1,0.17406774,False,-1
ARHGAP42,0.14689194,False,-1
ARHGAP44,0.121312805,False,-1
ARHGAP5,0.17795654,False,0
ARHGAP6,0.13301806,False,0
ARHGDIB,0.18159837,False,-1
ARHGEF10L,0.17476457,False,-1
ARHGEF11,0.13401696,False,-1
ARHGEF12,0.10626277,False,0
ARHGEF16,0.12088003,False,-1
ARHGEF26,0.103626184,False,-1
ARHGEF28,0.13553005,False,-1
ARHGEF4,0.12958784,False,0
ARHGEF40,0.11385947,False,-1
ARHGEF6,0.08339873,False,-1
ARHGEF7,0.17372133,False,-1
ARHGEF9,0.12112613,False,-1
ARID1A,0.041005347,False,0
ARID3A,0.13698378,False,-1
ARID3B,0.06991765,False,0
ARID5A,0.18674937,False,-1
ARID5B,0.19218151,False,0
ARL17B,0.14899512,True,0
ARL5B,0.1676728,False,-1
ARMC2,0.19569172,True,0
ARMC4,0.09034559,False,-1
ARMC9,0.15529622,False,-1
ARNT,0.098200746,True,0
ARNT2,0.15396954,False,-1
ARNTL,0.13119793,False,0
ARNTL2,0.16499716,False,-1
ARPC1A,0.15370785,False,-1
ARPIN,0.13154532,False,-1
ARPP21,0.18256497,False,1
ARRB1,0.14824107,False,-1
ARRDC2,0.17145719,False,-1
ARRDC3,0.14257687,False,-1
ARRDC3-AS1,0.1704808,False,-1
ARRDC4,0.15271573,False,-1
ARSE,0.07898144,False,-1
ARSJ,0.18675447,False,-1
ART3,0.21512829,False,0
ASAP2,0.12765703,False,-1
ASAP3,0.04481925,False,-1
ASB1,0.1396193,False,0
ASB6,0.15612926,False,-1
ASCC1,0.15360291,False,-1
ASCL1,0.12099333,False,0
ASH2L,0.12257018,False,0
ASPH,0.1553825,False,-1
ASPN,0.14883777,True,0
ASPSCR1,0.16489437,False,-1
ASRGL1,0.15624663,False,-1
ASTE1,0.17963748,False,-1
ASTN1,0.15848501,False,-1
ASTN2,0.1270672,False,-1
ASXL3,0.14289977,True,0
ATAD2,0.1321048,False,-1
ATCAY,0.14520404,False,-1
ATF1,0.12994458,False,0
ATF2,0.056950744,False,-1
ATF3,0.17310974,False,-1
ATF4,0.17272288,False,-1
ATF5,0.16984338,True,0
ATF6B,0.11507538,False,-1
ATF7,0.03373213,False,0
ATF7IP,0.19643542,False,-1
ATG10,0.15852337,False,0
ATG7,0.16664931,False,-1
ATL1,0.14136343,False,1
ATL3,0.16027893,False,-1
ATM,0.11708197,False,-1
ATOH7,0.124846734,False,-1
ATOH8,0.12946464,False,-1
ATP10B,0.15130495,False,-1
ATP13A4,0.15923035,False,-1
ATP1A2,0.12373989,False,1
ATP1A3,0.13123064,False,-1
ATP1B1,0.19086365,False,-1
ATP1B2,0.10482891,False,-1
ATP1B3,0.180916,False,0
ATP2B1,0.06534426,False,0
ATP2B4,0.10585678,False,-1
ATP6V0C,0.18659474,False,-1
ATP7B,0.16560428,False,-1
ATP8A1,0.11723897,False,-1
ATP8A2,0.11736446,False,-1
ATP8B1,0.146697,False,-1
ATP8B4,0.15998961,False,-1
ATRNL1,0.21170415,False,1
ATXN1,0.11128311,False,-1
ATXN7,0.17706314,False,-1
ATXN7L1,0.18624167,False,-1
AUTS2,0.18603574,False,-1
AVEN,0.18679477,False,-1
AVIL,0.09855175,False,-1
AXL,0.15017226,False,-1
B3GALT2,0.19672959,False,0
B3GAT1,0.16145493,False,-1
B3GAT2,0.14222917,False,-1
B3GNT5,0.092981726,False,-1
B4GALT4,0.1738022,False,-1
B4GALT5,0.1041968,False,-1
BAALC,0.10861475,False,-1
BACE2,0.15543129,False,-1
BACH1,0.20677087,False,-1
BACH2,0.13371633,False,0
BAIAP2L1,0.12354316,False,0
BANK1,0.10969577,False,-1
BANP,0.11325401,False,-1
BASP1,0.15667067,False,-1
BATF,0.12560302,False,-1
BATF3,0.11574967,False,-1
BAZ1A,0.13989855,False,-1
BBIP1,0.14804387,False,-1
BBS9,0.074774384,False,-1
BBX,0.16036156,True,0
BCAM,0.1247672,False,0
BCAR3,0.10934847,False,0
BCAS1,0.15756536,False,-1
BCAT1,0.19525202,False,-1
BCHE,0.13651693,False,0
BCL11A,0.13177799,False,-1
BCL11B,0.13696484,False,-1
BCL3,0.10577125,True,0
BCL6,0.1222961,False,1
BCL6B,0.13184707,False,0
BCLAF1,0.15249366,False,-1
BDKRB2,0.14827676,False,-1
BDNF,0.10146684,False,1
BEGAIN,0.15286812,False,-1
BEND4,0.15978192,False,-1
BEND6,0.18575753,False,-1
BEX5,0.19790088,False,0
BGN,0.19795719,False,0
BHLHE40,0.14932543,False,1
BHLHE40-AS1,0.19908297,False,-1
BHLHE41,0.0936992,False,0
BICC1,0.2223008,False,0
BICD2,0.108252555,False,0
BIN2,0.16371791,False,-1
BIRC3,0.13368805,False,-1
BLMH,0.06847907,True,0
BLNK,0.16530786,False,-1
BLOC1S3,0.17989777,False,-1
BMP2,0.13798076,False,-1
BMP2K,0.12660722,False,-1
BMP6,0.15201001,False,-1
BMPER,0.103784986,True,0
BMPR1A,0.13945585,True,0
BMPR1B,0.17439212,False,0
BMT2,0.1868808,True,0
BMX,0.17736775,False,-1
BNC1,0.15050578,False,-1
BNC2,0.06073375,True,0
BNIPL,0.11186933,False,-1
BOC,0.16857691,False,-1
BOLL,0.14614233,False,-1
BPGM,0.13935101,False,-1
BPTF,0.10421555,False,0
BRCA1,0.17280424,False,-1
BRCA2,0.19826505,False,-1
BRD3,0.06910822,False,0
BRF1,0.1920477,False,-1
BRF2,0.06875573,False,0
BRINP2,0.10347423,False,-1
BRINP3,0.16290762,True,1
BRIP1,0.15058765,False,-1
BRSK1,0.13681038,False,-1
BSG,0.1432448,False,-1
BST2,0.07672132,False,-1
BTBD11,0.033028677,False,-1
BTBD3,0.2184487,False,1
BTBD8,0.0875491,False,-1
BTBD9,0.16910315,False,-1
BTF3,0.11458593,False,-1
BTG1,0.14748023,False,-1
BTLA,0.12674178,False,0
BTNL8,0.13455512,False,-1
BUB1,0.13583253,False,-1
BUD31,0.07060689,False,0
BVES,0.12695359,False,-1
BZW2,0.14200068,False,-1
C10orf90,0.15019234,False,-1
C11orf74,0.11352929,False,0
C11orf87,0.027745437,False,0
C12orf42,0.1257684,False,1
C12orf45,0.11128273,True,0
C12orf75,0.1706763,False,0
C15orf41,0.13904248,False,-1
C16orf46,0.11611997,False,0
C16orf87,0.15255186,False,-1
C18orf25,0.13070923,False,-1
C18orf32,0.110178865,False,0
C18orf54,0.10507785,False,-1
C19orf25,0.14206646,False,-1
C19orf48,0.17835519,False,0
C1GALT1,0.13818519,False,-1
C1QB,0.13869478,False,-1
C1QTNF1,0.1519903,False,-1
C1QTNF2,0.11618508,False,-1
C1QTNF7,0.12634113,False,-1
C1R,0.11404203,False,-1
C1RL,0.18202828,False,0
C1S,0.08903724,False,0
C1orf115,0.120261535,False,-1
C1orf198,0.11839812,False,-1
C1orf21,0.16436674,False,-1
C1orf54,0.13459666,False,-1
C1orf61,0.17221156,True,0
C20orf194,0.16120636,False,-1
C20orf27,0.18484709,False,-1
C21orf91-OT1,0.11136031,False,0
C2CD5,0.06266009,False,0
C2orf27A,0.108725056,False,0
C2orf72,0.1300614,False,-1
C2orf73,0.15519656,False,0
C2orf83,0.22873764,False,-1
C2orf88,0.1788912,False,-1
C3orf38,0.098373465,False,0
C3orf67,0.13439783,False,1
C3orf67-AS1,0.042180862,False,-1
C3orf70,0.15864106,False,0
C4orf19,0.18545131,False,-1
C4orf47,0.1618906,False,-1
C4orf48,0.12343455,False,-1
C5,0.13088298,False,-1
C5orf66,0.1488824,False,0
C6orf62,0.1391366,False,-1
C7,0.23415062,False,-1
C8orf34,0.20760112,False,-1
C8orf88,0.1742957,False,-1
C8orf89,0.15676329,False,-1
C9orf40,0.09765536,False,-1
CA10,0.09712777,False,-1
CA2,0.1531881,False,-1
CA3,0.14184234,False,-1
CA4,0.08788423,False,-1
CA8,0.122792065,False,-1
CABLES1,0.18983522,False,-1
CABYR,0.1026059,False,-1
CACHD1,0.18175066,True,0
CACNA1A,0.19367042,True,1
CACNA1C,0.18315078,False,1
CACNA1D,0.22409384,False,1
CACNA1E,0.1434147,False,-1
CACNA1I,0.20377575,False,-1
CACNA2D1,0.055278495,False,-1
CACNA2D3-AS1,0.124829605,False,-1
CACNB2,0.12072484,False,-1
CACNB4,0.15703142,False,-1
CACNG2,0.1305575,False,-1
CACNG3,0.13139045,False,-1
CACNG7,0.21418524,False,-1
CACNG8,0.16382599,False,-1
CADM1,0.17486721,False,-1
CADM2,0.123241365,False,-1
CADM3,0.16087462,False,-1
CADM4,0.11939949,False,-1
CADPS,0.20302102,False,-1
CADPS2,0.22033663,False,-1
CALCB,0.18461221,False,-1
CALCRL,0.18361418,False,-1
CALM1,0.17278686,False,0
CALM2,0.15529954,False,-1
CALN1,0.14518209,False,-1
CAMK1,0.09596487,False,-1
CAMK1D,0.18810919,False,-1
CAMK2A,0.11829003,False,-1
CAMK2B,0.17735313,False,-1
CAMK4,0.14520308,False,-1
CAMKMT,0.111033335,False,-1
CANX,0.15966134,False,-1
CAP1,0.1264306,False,0
CAPN14,0.1393624,False,-1
CAPN3,0.098681375,False,-1
CAPRIN1,0.16131623,False,-1
CAPS2,0.18621306,False,0
CAPSL,0.18460815,False,-1
CARD11,0.14132524,False,-1
CARD18,0.17355596,False,-1
CARF,0.21536687,False,-1
CARHSP1,0.1535933,False,-1
CARMIL2,0.19467595,False,-1
CARNMT1,0.14883521,False,-1
CASC15,0.15183614,False,0
CASC2,0.2578613,False,0
CASP4,0.13642424,False,-1
CASP5,0.15153205,False,-1
CASP8AP2,0.19909021,False,-1
CASQ2,0.08025275,False,0
CATSPERB,0.130731,False,-1
CAV2,0.096294455,True,0
CBFA2T2,0.09993633,False,0
CBL,0.1252472,False,-1
CBLB,0.1819891,False,0
CBLN2,0.17730634,False,-1
CBR1,0.117050484,False,0
CBWD5,0.13451852,False,-1
CBX7,0.20230879,False,-1
CC2D2A,0.14824344,True,0
CC2D2B,0.17778146,False,-1
CCBE1,0.106799826,False,-1
CCDC122,0.11966541,False,-1
CCDC125,0.22561477,False,-1
CCDC137,0.16196986,False,-1
CCDC138,0.16228916,False,-1
CCDC141,0.14770517,False,-1
CCDC144NL,0.10785196,False,-1
CCDC146,0.15976645,False,-1
CCDC149,0.20379156,False,-1
CCDC154,0.1036399,False,0
CCDC169,0.07859765,False,0
CCDC171,0.14769602,False,-1
CCDC178,0.14035377,False,-1
CCDC18-AS1,0.13087492,False,-1
CCDC181,0.07713331,False,0
CCDC25,0.028518746,True,0
CCDC26,0.14401238,False,-1
CCDC3,0.18269518,False,1
CCDC30,0.16650558,False,-1
CCDC34,0.19262017,False,0
CCDC36,0.09523059,False,-1
CCDC39,0.16974814,False,0
CCDC57,0.20608686,False,-1
CCDC59,0.1811002,False,-1
CCDC6,0.119965285,False,-1
CCDC7,0.12866221,False,-1
CCDC80,0.19153447,False,-1
CCDC81,0.102067135,False,0
CCDC85A,0.20564604,False,-1
CCDC85C,0.15985912,False,-1
CCDC89,0.17167825,False,-1
CCL5,0.15652731,False,-1
CCNA2,0.09906707,False,-1
CCND1,0.1824441,False,-1
CCND2,0.15740985,False,-1
CCND3,0.16027454,False,-1
CCNG2,0.14241119,False,-1
CCNI,0.11517666,False,-1
CCPG1,0.13086139,True,0
CCSER1,0.1563405,False,0
CCT6B,0.16741423,False,-1
CD200,0.1845213,False,-1
CD22,0.18047798,False,-1
CD226,0.110772856,False,-1
CD24,0.15858136,False,-1
CD247,0.14204356,False,-1
CD300A,0.17389998,False,0
CD302,0.13023184,False,-1
CD320,0.1005135,False,0
CD37,0.14602064,False,-1
CD4,0.11543632,False,-1
CD40,0.11631654,False,-1
CD44,0.09710222,False,0
CD55,0.16558442,False,-1
CD59,0.0783569,False,-1
CD6,0.15437067,False,-1
CD63,0.12513295,False,0
CD80,0.14655246,False,-1
CD83,0.20600475,False,0
CD9,0.20821863,False,0
CD93,0.05552127,False,0
CD96,0.1420688,False,-1
CDC14A,0.15146086,False,-1
CDC14B,0.16461073,False,-1
CDC42BPA,0.14440344,False,0
CDC45,0.12298118,False,-1
CDC5L,0.01649253,False,0
CDH1,0.11011933,False,-1
CDH10,0.24326265,False,1
CDH11,0.17829579,True,0
CDH13,0.12730984,False,0
CDH18,0.10873664,False,-1
CDH2,0.2114265,False,1
CDH20,0.109845825,False,-1
CDH23,0.13168149,False,-1
CDH24,0.14331546,False,-1
CDH4,0.10312389,False,0
CDH6,0.20003133,False,-1
CDH7,0.13422044,False,-1
CDH8,0.17951672,False,-1
CDHR3,0.09082307,False,0
CDIPT,0.15536776,False,-1
CDK11B,0.13223253,False,-1
CDK14,0.13252945,False,-1
CDK19,0.102520056,False,0
CDK2AP1,0.1352706,False,0
CDK5RAP2,0.16296297,False,-1
CDK6,0.1753597,False,-1
CDK7,0.19737597,False,-1
CDKL1,0.19887832,False,0
CDKL3,0.13998371,False,-1
CDKL5,0.14286935,False,-1
CDKN2A,0.09167201,False,-1
CDKN2B-AS1,0.08591469,False,-1
CDKN2C,0.12493137,False,-1
CDON,0.15177399,False,-1
CDS1,0.17137565,True,0
CEACAM21,0.16982335,False,-1
CEBPA,0.16303676,False,-1
CEBPB,0.13501398,False,0
CEBPB-AS1,0.14011674,False,-1
CEBPD,0.114038244,False,0
CEBPG,0.18895055,False,-1
CECR2,0.13430049,False,-1
CELA2B,0.1591055,False,-1
CELF2,0.1421148,False,0
CELF4,0.15964474,False,-1
CELF5,0.17259648,False,-1
CELF6,0.15937175,False,0
CELSR1,0.121919796,False,0
CEMIP,0.0670176,True,0
CENPB,0.120742075,False,-1
