gene,score,validation,label
ABCA1,0.06002122,False,-1
ABCB1,0.0155827915,False,-1
ABCB11,0.028984832,False,-1
ABCC4,0.29999444,False,-1
ABCF2,0.21123885,False,-1
ABCG2,0.019278223,True,0
ABI3BP,0.22195414,False,-1
ABL1,0.03416006,False,-1
ABRA,0.11239647,False,-1
ACSBG1,0.13216099,False,-1
ACTB,0.045304954,False,-1
ACTG1,0.21381764,False,-1
ACVR1,0.024202473,False,-1
ACVR1C,0.1577042,False,-1
ADAD2,0.33757943,False,-1
ADAM28,0.00072463375,False,0
ADAMTS17,0.3189266,False,-1
ADAMTS3,0.05540775,False,-1
ADARB2,0.24372482,False,-1
ADCY2,0.0030963316,True,1
ADCYAP1,0.011390668,False,-1
ADD3-AS1,0.024435477,False,-1
ADGRF5,0.003055842,False,-1
ADM,0.00276344,False,-1
ADNP,0.027619338,False,-1
ADNP2,0.043806743,False,-1
ADORA3,0.003662741,False,-1
ADRA1A,0.0015067509,False,-1
ADTRP,0.04292882,False,-1
AEBP1,0.21429968,False,-1
AFF1,0.048795387,False,0
AFF4,0.013913404,False,-1
AGAP2,0.32728052,False,-1
AHCTF1,0.00019001197,False,0
AHNAK,0.20778947,False,-1
AHR,0.02265465,False,-1
AKAP13,0.005523984,False,-1
AKR1C3,0.25796953,False,-1
ALCAM,0.038284753,False,-1
ALDH1A2,0.03200142,False,-1
ALDH1A3,0.0014028103,False,-1
ALDOC,0.26129666,False,-1
ALOX15B,0.037368853,False,-1
ALOX5,0.00088957377,False,-1
ALOX5AP,0.04284613,False,-1
ALPK1,0.017737547,False,-1
ANGPT1,0.017645355,False,-1
ANHX,0.016352687,False,-1
ANK1,0.019002812,False,-1
ANKRD22,0.010102564,False,-1
ANKRD30A,0.00400909,False,0
ANKRD30B,0.006505425,False,-1
ANKRD30BL,0.16409566,False,-1
ANLN,0.06939158,False,-1
ANO10,0.023786152,False,-1
ANO2,2.9890209e-05,False,0
ANO3,0.005284421,False,-1
ANO4,0.15688151,False,-1
ANXA11,0.35130847,False,-1
AOAH,0.1157138,False,-1
AP1S1,0.24513598,False,-1
AP2M1,0.2223165,False,-1
APBB1IP,0.00060066517,False,0
APBB2,0.025203723,False,-1
APCDD1,0.032274354,False,-1
APEX2,0.30310786,False,-1
APLP1,0.009309111,False,-1
APOC2,0.108885765,False,-1
APOD,0.039957996,False,-1
AQP4,0.003335827,False,-1
ARC,0.012120992,False,-1
AREG,0.037481662,False,-1
ARF1,0.13115057,False,-1
ARFGAP1,0.063806936,False,-1
ARHGAP10,0.02833167,False,-1
ARHGAP12,0.13841985,False,-1
ARHGAP15,0.022318441,False,-1
ARHGAP20,0.07816307,False,-1
ARHGAP22,0.28403005,False,-1
ARHGAP24,0.001629644,False,0
ARHGAP25,0.221612,False,-1
ARHGAP26,0.14196093,False,-1
ARHGAP29,0.06322191,False,-1
ARHGAP31,0.05235807,False,-1
ARHGAP42,0.044700243,False,-1
ARHGDIA,0.15869288,False,-1
ARHGDIB,0.018788056,False,-1
ARHGDIG,0.14926426,False,-1
ARHGEF28,0.0015412832,False,-1
ARHGEF40,0.01645097,False,-1
ARHGEF6,0.07832938,False,-1
ARID3A,0.34526357,False,-1
ARID3B,0.017131127,False,-1
ARID5A,0.036085173,False,-1
ARID5B,0.0022507012,False,-1
ARMC3,0.059005126,False,-1
ARNT2,0.004680409,False,-1
ARNTL,0.007014558,False,-1
ARPC5L,0.056980494,False,-1
ARPP19,0.018908076,False,-1
ART3,0.09443543,False,-1
ARX,0.034083452,False,-1
ASAP1,0.006803251,False,-1
ASAP2,0.124121696,False,-1
ASCL4,0.048586506,False,-1
ASH2L,0.25860846,False,-1
ASIC2,3.6582245e-05,False,-1
ASPA,0.051321562,False,-1
ASPSCR1,0.000613298,False,-1
ASXL3,0.021311387,False,-1
ATF2,0.0004159392,False,-1
ATF3,0.042224452,False,-1
ATF4,0.29806936,False,-1
ATF5,0.1332407,False,-1
ATF6B,0.012573814,True,0
ATG10,0.032452453,False,-1
ATOH7,0.014597085,False,-1
ATOH8,0.012246823,False,-1
ATP10A,0.013227065,False,-1
ATP1A1,0.08726426,False,-1
ATP1A3,0.2991953,False,-1
ATP1B2,0.088892676,False,-1
ATP1B3,0.295912,False,-1
ATP6AP1,0.020573841,False,-1
ATP6AP2,0.20628703,False,-1
ATP6V0C,0.018934926,False,-1
ATP6V0E2,0.042506393,False,-1
ATP8B4,0.044690683,False,-1
ATRNL1,0.0006572767,False,-1
ATXN1,0.003954352,False,-1
ATXN7L3B,0.009889231,False,-1
ATXN8OS,0.016440164,False,-1
AUTS2,0.030206261,False,0
AXL,0.006382458,False,-1
B4GAT1,0.025343945,False,-1
BACH1,0.033047255,False,-1
BACH2,0.076371685,False,-1
BANP,0.061008386,False,-1
BATF,0.0013338182,False,-1
BATF3,0.03940722,False,-1
BAZ1A,0.022616092,False,-1
BBX,0.025797179,False,-1
BCAS1,0.041490637,False,-1
BCAS2,0.08793221,False,-1
BCAT1,0.03649641,False,-1
BCL11A,0.012271755,False,-1
BCL11B,0.1737004,False,-1
BCL3,0.100171074,False,-1
BCL6,0.10356282,False,-1
BCL6B,0.037250534,False,0
BCLAF1,0.020848464,False,-1
BCR,0.3395976,False,-1
BDKRB1,0.056781117,False,-1
BEND4,0.1792971,False,-1
BEND6,0.032053404,False,-1
BEX1,0.017859641,False,-1
BEX2,0.33286184,False,-1
BEX3,0.17541263,False,-1
BEX5,0.05049684,False,-1
BFSP2-AS1,0.007113992,False,-1
BHLHE40,0.28272834,False,1
BMPER,0.0017215401,False,-1
BNC2,0.0015624327,False,0
BPTF,0.013129424,False,-1
BRCA1,0.058265857,False,-1
BRINP1,0.0060183904,False,-1
