gene,score,validation,label
AATF,0.25182402,False,-1
ABCA1,0.6170205,False,-1
ABCA4,0.4492284,False,-1
ABCA6,0.045555912,False,-1
ABCA8,0.13008575,False,0
ABCB4,0.045555912,False,-1
ABCC3,0.37503642,False,-1
ABCC9,0.4111819,False,-1
ABCF2,0.24397454,False,-1
ABCG2,0.83831906,False,0
ABHD17C,0.83831906,False,-1
ABHD5,0.27136317,False,-1
ABL1,0.83831906,False,-1
ABLIM1,0.71450174,False,-1
ACSBG1,0.48858878,False,-1
ACSBG2,0.030167222,False,-1
ACSM6,0.24397409,False,-1
ACTB,0.049417168,True,1
ACTG1,0.011130884,False,-1
ACTN1,0.5656879,False,-1
ACTR3,0.6083948,False,-1
ACVR1,0.55775565,False,-1
ADAM32,0.2144516,False,-1
ADAMTS2,0.005737529,False,-1
ADAMTS5,0.7887563,False,-1
ADAMTSL1,0.5735268,False,-1
ADAMTSL3,0.2575576,False,-1
ADCY2,0.83831906,False,-1
ADD2,0.52402806,False,-1
ADGRG1,0.045555953,False,-1
ADGRL2,0.69938415,False,-1
ADGRL3,0.6442818,False,-1
ADGRL4,0.11052034,False,-1
ADGRV1,0.3522279,False,-1
ADNP,0.557751,False,1
ADNP2,0.5577597,False,-1
ADORA1,0.5553187,False,-1
ADRB2,0.027949948,False,-1
ADTRP,0.045555994,False,-1
AFF1,0.6639925,False,-1
AFF2,0.6226971,False,1
AFF4,0.7268022,False,-1
AGAP1,0.6226971,False,-1
AGFG1,0.83831906,False,-1
AGO2,0.6226971,False,1
AHCTF1,0.7032972,True,1
AHDC1,0.76106626,True,1
AHR,0.6083948,False,-1
AHRR,0.63020504,False,-1
AIF1L,0.110518634,False,-1
AKAP5,0.005737595,False,-1
AKR1A1,0.22808564,False,-1
ALCAM,0.83831906,False,-1
ALDOC,0.24397291,False,-1
ALOX5,0.53534204,False,-1
ALS2CL,0.43669182,False,-1
ALX1,0.4521176,False,-1
ALX3,0.17039423,False,-1
AMMECR1,0.5506172,False,-1
ANAPC16,0.076189995,False,-1
ANHX,0.3621979,False,-1
ANK3,0.4133677,False,1
ANKEF1,0.20532614,False,-1
ANKMY1,0.45747274,False,-1
ANKRD30BL,0.5959513,False,-1
ANKRD34B,0.716737,False,-1
ANKRD35,0.3013065,False,-1
ANKRD6,0.17460416,False,-1
ANO2,0.42117667,False,-1
ANO3,0.07328163,False,-1
ANOS1,0.37917316,False,-1
ANTXR1,0.31541336,False,-1
ANXA11,0.42118576,False,-1
ANXA2,0.493121,False,-1
AP1S3,0.31541356,False,-1
APBB1IP,0.09168247,False,0
APLP2,0.32340196,False,-1
APOBEC3H,0.11051907,False,-1
APOE,0.10617916,False,-1
APP,0.7887563,False,-1
AQP1,0.010497553,False,-1
AQP4,0.5042719,False,-1
AQP6,0.4202913,False,-1
AR,0.57756126,False,-1
ARFGAP1,0.3154132,False,-1
ARG1,0.18706591,False,-1
ARHGAP10,0.028675187,False,-1
ARHGAP24,0.2736951,False,0
ARHGAP25,0.027950313,True,0
ARHGAP31,0.045555945,False,-1
ARHGAP42,0.676425,False,-1
ARHGAP6,0.83831906,False,-1
ARHGDIB,0.22399203,False,-1
ARHGDIG,0.056214336,False,0
ARHGEF10,0.2518194,False,-1
ARID2,0.83831906,True,1
ARID5A,0.13579676,False,-1
ARID5B,0.13579808,False,-1
ARL4C,0.029494116,False,-1
ARL5A,0.57352805,False,-1
ARL6IP1,0.008502016,False,-1
ARNT2,0.83831906,False,-1
ARNTL,0.63020504,False,-1
ARPP21,0.70175415,False,-1
ARSJ,0.56747353,False,-1
ARX,0.76422256,False,1
ASB7,0.46701035,False,-1
ASCL1,0.3098689,False,-1
ASPA,0.17472406,False,-1
ASPN,0.027950512,False,-1
ASPSCR1,0.07328027,False,-1
ASXL3,0.8383192,False,1
ATF2,0.7887563,False,-1
ATF3,0.10327557,False,-1
ATF5,0.37225655,False,-1
ATF7,0.49237713,False,-1
ATG10,0.71450174,False,-1
ATG5,0.83831906,False,-1
ATOH8,0.09721492,False,-1
ATP10A,0.32263443,False,-1
ATP10B,0.43218175,False,-1
ATP11C,0.6226971,False,-1
ATP1A2,0.3265182,False,-1
ATP1B1,0.2439737,False,-1
ATP2B4,0.7653287,False,-1
ATP2C1,0.83831906,False,-1
ATP8A1,0.83831906,False,-1
ATP8B1,0.4069315,False,-1
ATP8B4,0.027950253,False,-1
ATXN1,0.63020504,False,-1
AZIN1,0.07619529,False,-1
AZIN1-AS1,0.31541342,False,-1
B3GAT1,0.63020504,False,-1
B3GAT2,0.78239393,False,-1
B3GLCT,0.5035906,False,-1
B3GNT2,0.4305446,False,-1
B3GNT5,0.49512276,False,-1
B3GNTL1,0.76251227,False,-1
B4GALT1,0.27136725,False,-1
BAALC,0.5859887,False,-1
BACH2,0.7319638,False,-1
BAG2,0.55493283,False,-1
BAHD1,0.77651966,False,-1
BAIAP2,0.37526324,False,-1
BANP,0.33668408,False,-1
BARD1,0.55775577,False,-1
BARX2,0.005737513,False,-1
BASP1,0.83831906,False,-1
BAZ1A,0.31541318,False,-1
BBX,0.83831906,False,-1
BCAR3,0.005737564,False,-1
BCAS1,0.15018103,False,-1
BCAS2,0.44912928,False,-1
BCL11A,0.72500855,False,1
BCL11B,0.70930624,False,-1
BCL6,0.588205,False,-1
BDNF,0.69272685,False,-1
BEGAIN,0.5240278,False,-1
BEND7,0.25182235,False,-1
BEX1,0.0562215,False,0
BEX5,0.07223082,False,-1
BGLAP,0.43636072,False,-1
BHLHE22,0.13008587,False,0
BHLHE40,0.29475662,False,0
BICDL1,0.78239393,False,-1
BIN2,0.04555589,False,-1
BLNK,0.04793031,False,0
BLOC1S6,0.5656905,False,-1
BMP6,0.18565322,False,-1
BMPER,0.83831906,False,-1
BMPR1A,0.6226971,False,-1
BMPR1B,0.40586933,False,-1
BMT2,0.07619391,False,-1
BNC2,0.09254887,False,0
BOC,0.005737581,False,-1
BRF1,0.83831906,False,-1
BRF2,0.4202197,False,-1
BRINP2,0.7653287,False,-1
BRINP3,0.77651966,False,-1
BRWD3,0.83831906,False,1
BSX,0.2880961,False,-1
BTBD7,0.6226971,False,-1
BTBD9,0.83831906,False,-1
BTG2,0.34854338,False,-1
BTK,0.045555964,False,-1
BTN3A2,0.08770811,False,-1
BTNL9,0.47880188,False,-1
C10orf90,0.110519186,False,-1
C11orf98,0.17460136,False,-1
C12orf40,0.39003643,False,-1
C12orf75,0.36941153,False,-1
C18orf25,0.76528233,False,-1
C1GALT1,0.46743846,False,-1
C1QB,0.17128348,False,-1
C1RL,0.53507096,False,-1
C1orf112,0.19928308,False,-1
C1orf61,0.5708187,False,-1
C21orf91,0.83831906,False,-1
C2orf88,0.73392,False,-1
C3,0.04938092,False,0
C3orf67,0.28320214,False,-1
C4orf48,0.008502262,False,-1
C5orf66,0.37921274,False,-1
C7,0.12475114,False,-1
C8orf88,0.6302051,False,-1
C9orf24,0.45079935,False,-1
CA10,0.0057375506,False,-1
CA2,0.11051831,False,-1
CA3-AS1,0.027950272,False,-1
CA8,0.5549328,False,-1
CAB39L,0.45131052,False,-1
CABLES1,0.35219476,False,-1
CABLES2,0.33668625,False,-1
CABP7,0.17460424,False,-1
CACHD1,0.25182244,False,-1
CACNA1C,0.83831906,False,1
CACNA1D,0.7662972,False,-1
