gene,score,validation,label
A1CF,0.030353379,False,0
ABL1,0.022093829,False,0
ABLIM3,0.021673208,True,0
ABRA,7.541623e-05,True,0
ACER1,0.0077343783,False,0
ACER2,0.015346329,False,0
ACTA2,0.03035253,False,0
ACTB,0.02270385,True,0
ACTG1,0.021018738,False,0
ACTN2,0.024923172,False,0
ACTR3C,2.2938575e-06,False,0
ACVR1,0.022593971,False,0
ADAM32,0.021673204,False,0
ADAMTS19,0.033886492,False,0
ADAMTS3,0.0016684543,False,0
ADAMTSL1,0.021673208,True,0
ADAMTSL3,0.033886492,False,0
ADARB1,0.033886492,False,0
ADCY2,0.014810928,False,0
ADD3,0.033886492,False,0
ADD3-AS1,0.024062857,False,0
ADGRB2,0.015870828,True,0
ADGRF2,2.2947547e-06,False,0
ADGRF5,0.030352147,False,0
ADGRG7,0.018051725,False,0
ADGRL2,0.014810921,False,0
ADGRL3,0.020762866,True,0
ADNP,0.019047411,False,0
ADNP2,0.0325902,False,0
ADRA1D,0.0071262047,False,0
AFF1,0.02059418,False,0
AFF3,0.020040609,False,0
AFF4,0.015761258,False,0
AGBL3,0.033886485,False,0
AGBL4,0.021673208,False,0
AGGF1,0.021673204,False,0
AHCTF1,0.01897563,False,0
AHDC1,0.03529414,False,1
AHNAK,0.002606229,False,0
AHR,0.01897563,False,0
AHRR,0.00773429,False,0
AKAP12,0.0070890742,False,0
AKAP13,0.015761258,False,0
AKR1C3,0.0070891147,True,0
ALCAM,0.0071241567,True,1
ALDH1A2,0.015870828,True,0
ALX1,7.542486e-05,False,0
AMIGO2,0.040166866,True,0
ANAPC10,0.033886485,False,0
ANKMY2,0.015346322,False,0
ANKRD30B,0.03529414,False,0
ANKRD30BL,0.024060428,False,0
ANKRD33B,0.016557926,True,0
ANKRD44,0.033886492,False,1
ANKRD62,0.00655867,False,0
ANKS1A,0.008561887,False,0
ANO10,0.016431568,False,0
ANO6,0.03529414,False,0
ANXA4,0.018006425,False,0
AP1S1,0.015870813,False,0
AP1S2,0.040166866,True,0
AP2A2,0.015870836,False,1
APBA1,0.02718266,False,0
APBA2,0.021673204,False,0
APBB2,0.023059295,False,0
APEX2,0.0002735096,False,0
APLF,0.021673204,False,0
APOL1,1.200384e-06,False,0
ARAP2,0.023059295,False,0
ARC,0.015870836,False,0
ARFGAP1,0.0031096202,False,0
ARHGAP11B,0.0016683319,True,0
ARHGAP20,0.024427919,True,0
ARHGAP22,0.00856175,True,0
ARHGAP26,0.024427919,False,0
ARHGAP6,0.023059303,False,0
ARHGAP8,0.003912771,False,0
ARHGEF10,0.021936435,False,0
ARHGEF16,0.0006470575,False,0
ARHGEF28,0.03529414,False,0
ARHGEF6,0.021673199,False,0
ARID5B,0.015761258,False,0
ARL5C,2.2938334e-06,True,0
ARMC3,0.021673204,False,0
ARNT,0.03529414,False,0
ARNT2,0.019328706,True,1
ARNTL,0.019047411,False,0
ARNTL2,0.03529414,False,0
ARRB1,0.015870828,False,0
ARSB,0.021673208,False,0
ARSJ,0.024063047,False,0
ASAP2,0.03529414,False,0
ASB5,0.00079897774,False,0
ASB7,0.019059785,False,0
ASCC1,0.015346329,True,0
ASH2L,0.021673204,True,0
ASPSCR1,0.00856171,False,0
ASXL2,0.016557926,False,0
ASXL3,0.02566013,False,0
ATF2,0.014810928,False,0
ATF3,0.016004281,False,0
ATF7,0.0046246317,False,0
ATG10,0.015796693,True,0
ATG5,0.016431568,False,0
ATP11B,0.019047411,False,0
ATP1A1-AS1,0.040368684,False,0
ATP1A2,0.0004015551,False,0
ATP1B3,0.025368718,False,0
ATP6V0C,0.017290937,False,0
ATP8B1,0.019047411,False,0
ATRNL1,0.018734118,True,0
AUTS2,0.024060428,False,1
AVEN,0.02130522,False,1
B3GALNT2,0.03529414,True,0
B3GNT2,0.0182963,True,0
B4GALT6,0.014810921,False,0
BAALC,0.03529414,False,0
BACH1,0.023059303,False,0
BACH2,0.015761258,True,0
BAZ1A,0.023059303,False,0
BBX,0.018006425,False,0
BCAR3,0.02979621,True,0
BCL11A,0.016431568,False,0
BCL11B,0.014209675,False,0
BCL6,0.029682457,True,0
BCLAF1,0.019047411,True,0
BEGAIN,0.015870841,False,0
BEND4,0.0016018174,False,0
BEND6,0.014810921,False,0
BEND7,1.2005695e-06,False,0
BEX1,0.014437047,False,0
BEX2,0.016548604,False,0
BEX3,0.016548604,False,0
BICC1,0.03529414,True,0
BICDL1,0.03529414,False,0
BLCAP,0.022703873,False,0
BMP2K,0.030558182,False,0
BMPER,0.016431568,False,0
BOC,0.021673204,False,0
BRF1,0.021673204,False,0
BRINP1,0.03529414,False,0
BRINP3,0.018382704,False,0
BSN,0.021673204,False,1
BSX,0.0016686742,False,0
BVES-AS1,0.016557926,True,0
C11orf40,6.7408664e-06,False,0
C12orf75,0.033886485,False,0
C14orf39,0.03529414,False,0
C16orf95,0.021673204,False,0
C2-AS1,2.2938268e-06,False,0
C2orf73,0.0026073025,False,0
C2orf88,0.014810921,True,0
C3orf52,2.29384e-06,False,0
C3orf67,0.015761258,False,0
C3orf70,0.033886485,False,0
C5orf47,0.04036707,False,0
C6,0.0006470121,False,0
C7orf50,0.004624625,False,0
C8orf87,0.019345162,False,0
CA10,0.009020689,False,0
CA3,0.024427919,True,0
CABP7,0.003106649,False,0
CACHD1,0.040166873,False,0
CACNA1C,0.021673204,False,0
CACNA1D,0.018006425,False,0
CACNA2D4,0.00773511,False,0
CADM1,0.021673208,False,0
CADM2,0.019047415,False,0
CADPS2,0.01800604,True,0
CALM1,0.01770689,False,0
CALN1,0.03529414,False,0
CAMK2D,0.024060428,False,0
CAMK2N1,0.027271999,False,0
CAMK2N2,0.0068049333,True,0
CAPN3,0.00021121085,True,0
CAPN9,0.0077346265,False,1
CAPS2,0.007088745,False,0
CARF,0.0143754035,False,0
CARMIL3,0.0039124964,False,0
CASC15,0.023059303,False,0
CASC2,0.021828158,False,0
CAST,0.023059303,True,0
CAV2,0.01725149,False,0
CBFA2T2,0.021673199,True,0
CBFA2T3,0.0077342936,False,0
CBLN1,0.026010081,False,0
CBLN2,0.023059303,False,0
CBX6,0.022703914,False,0
CBX7,0.021673199,False,0
CCDC158,2.2935578e-06,False,0
CCDC170,0.015346329,False,0
CCDC178,1.2002329e-06,False,0
CCDC3,0.021673199,False,0
CCDC6,0.023756115,False,0
CCK,0.002607976,True,0
CCNJL,0.00027326273,False,0
CCNT2,0.016557926,False,0
CCNYL1,0.03529414,False,0
CCSER1,0.014810921,True,0
CD109,0.016557926,False,0
CD163L1,0.03529414,False,0
CD36,5.3944474e-05,True,0
CD40,6.7630494e-06,False,0
CD55,0.021673208,False,0
CD59,0.040367376,False,0
CDC14A,0.022048565,False,0
CDC14B,0.027315026,False,0
CDH10,0.02406271,False,0
CDH11,0.017987873,False,0
CDH2,0.019047415,False,0
CDH20,0.024756722,False,0
CDH6,0.0071234447,False,0
CDH7,0.023059303,False,0
CDH8,0.018734118,False,0
CDK14,0.020762866,True,0
CDK19,0.016950449,False,0
CDK6,0.020762866,False,0
CDK8,0.018006425,False,0
CDKN1A,0.029107185,False,0
CDON,0.014810921,False,0
CDR2,0.03529414,False,0
CDYL,0.024168892,True,0
CDYL2,0.019047411,False,0
CEBPA,0.002608054,True,0
CEBPB,0.0077343043,False,0
CEBPD,0.015870828,False,0
CEBPG,0.024427919,False,0
CELA2B,6.759858e-06,False,0
CELF4,0.021673208,False,0
CEMIP,0.040166873,False,0
CEP85L,0.015761258,False,0
CERS5,0.021673208,True,0
CHAMP1,0.0016684207,False,0
CHD1,0.013744324,False,0
CHD2,0.0338865,False,0
CHGA,0.017290896,True,0
CHGB,0.007089111,False,0
CHL1,0.018734118,False,0
CHRM2,0.01522175,False,0
CHRM5,0.0070891147,False,0
CHSY1,0.02967439,False,0
CHSY3,0.018096881,False,0
CIC,0.015941083,False,0
