gene,score,validation,label
AADACL4,0.0225662,False,0
ABCA1,0.069936156,False,0
ABCA4,0.011634426,False,0
ABHD17C,0.069936134,False,0
ABHD3,0.031403396,False,0
ABI3,0.009415222,False,0
ABL1,0.06888925,False,0
ABLIM3,0.0669833,True,0
ACSL4,0.055193156,False,0
ACTA2-AS1,0.03199091,False,0
ACTB,0.006587019,False,0
ACTG1,0.005920362,False,0
ACTL6A,0.069936134,True,0
ACTR3,0.062221713,True,0
ACVR1,0.05428158,False,0
ADAM23,0.044262208,False,0
ADAMTS1,0.055686876,False,0
ADAMTS20,0.050265808,False,0
ADAMTSL1,0.065299354,False,0
ADAMTSL3,0.01109227,False,0
ADARB1,0.025050648,False,0
ADARB2,0.072090045,False,0
ADCY2,0.044246312,False,1
ADD3-AS1,0.044940155,False,0
ADGRA3,0.029768838,False,0
ADGRD1,0.018154982,True,0
ADGRG7,0.025736714,False,0
ADGRL3,0.060756598,True,0
ADNP,0.059187543,False,0
ADNP2,0.03882108,False,0
ADPRH,0.010016871,False,0
ADSS,0.04120847,False,0
AFF1,0.048710797,False,0
AFF4,0.055193156,False,0
AGAP1,0.049586996,False,0
AGAP2,0.0669833,False,0
AGBL3,0.046698865,False,0
AGBL4,0.06529935,False,1
AGPAT1,0.05537403,False,0
AHCTF1,0.04555662,False,0
AHCYL2,0.06986381,False,0
AHDC1,0.05334252,True,0
AHR,0.069936134,False,0
AKAP11,0.069936134,True,0
ALDH1A2,0.056100816,False,0
ALG13,0.01973001,True,0
ALOX5,0.02925511,False,0
AMOTL1,0.05767545,False,0
ANKRD30A,0.060897566,True,0
ANKRD34B,0.05696026,False,0
ANKRD44,0.032771584,False,0
ANKRD50,0.069936134,False,0
ANKRD7,0.065299354,False,0
ANO2,0.011092348,False,0
ANXA4,0.01901344,False,0
AP1S2,0.059380945,False,0
APAF1,0.013839411,False,0
APBB1IP,0.045360025,True,0
APBB2,0.049131703,True,0
ARAP2,0.069936134,False,0
ARF3,0.032267187,True,0
ARG1,0.005920362,False,0
ARHGAP10,0.019730015,True,0
ARHGAP20,0.047573145,False,0
ARHGAP24,0.069936134,False,0
ARHGAP4,0.022564916,False,0
ARHGAP6,0.038962107,False,0
ARHGEF10,0.054106142,False,0
ARHGEF18,0.006620772,False,0
ARHGEF26,0.065299354,False,0
ARHGEF28,0.02402772,True,0
ARID3A,0.021284591,False,0
ARID5A,0.005920362,False,0
ARID5B,0.04223051,False,0
ARL4C,0.064492114,False,0
ARMC2,0.05696026,False,0
ARMC4,0.065299354,False,0
ARMCX4,0.024130551,True,0
ARNT2,0.044849426,False,0
ARNTL,0.048869815,False,0
ARPP21,0.053582594,False,0
ARRDC3-AS1,0.02979474,False,0
ARSB,0.072090045,False,0
ARSG,0.043034792,False,0
ARSJ,0.0257366,False,0
ASAH2B,0.07209004,True,0
ASB1,0.0440949,False,0
ASCC1,0.007485968,False,0
ATF2,0.0526953,False,0
ATF5,0.025736708,False,0
ATF6,0.0074858335,False,0
ATF7,0.015317016,False,0
ATG10,0.048953697,False,0
ATG5,0.055520978,True,0
ATP10A,0.01993009,False,0
ATP11C,0.011092227,True,0
ATP1B1,0.005810455,False,0
ATP2B4,0.065299354,False,0
ATP2C2,0.019932212,False,0
ATP6V0C,0.0059203594,False,0
ATP6V1F,0.005920362,False,0
ATP8A1,0.05592494,False,0
ATP8B1,0.06529935,False,0
ATXN7L3B,0.029615784,False,0
AVEN,0.03465373,False,0
AXL,0.014572036,False,0
B3GLCT,0.04665723,False,1
B3GNTL1,0.0066203577,True,0
B4GALT3,0.0127916625,False,0
B4GALT6,0.055520963,False,0
B4GAT1,0.0042234845,False,0
BACE2,0.011379752,False,0
BACH1,0.069936156,False,0
BACH2,0.042280246,False,0
BAG3,0.008841294,False,0
BAZ1A,0.049566727,False,0
BBOX1,0.005920362,False,0
BBS9,0.065299354,True,0
BBX,0.051765744,False,0
BCAS1,0.02210265,False,0
BCL11A,0.046033222,False,0
BCL11B,0.025736677,False,0
BCL6,0.010422744,False,0
BCL9,0.009627386,False,0
BCLAF1,0.0577648,False,0
BCOR,0.0669833,False,0
BDNF-AS,0.016032847,False,0
BEST1,0.013632853,True,0
BEX1,0.0042234864,True,0
BEX3,0.0058104494,False,0
BEX4,0.0058104163,True,0
BEX5,0.005933659,False,0
BFAR,0.0074856486,False,0
BFSP1,0.009627503,False,0
BHLHE41,0.008810889,False,0
BLCAP,0.0059321937,False,0
BLM,0.004906853,False,0
BLNK,0.009055067,False,0
BMP2,0.04690022,False,0
BMPER,0.05480873,False,0
BMPR1A,0.048638962,True,0
BMPR1B,0.060898095,False,0
BNC2,0.009415173,False,1
BRF2,0.017508032,False,0
BRINP1,0.07209004,False,0
BRINP3,0.06537498,False,0
BTBD11,0.0669833,False,0
BTBD9,0.0669833,False,0
BTF3,0.005920362,False,0
BTG1,0.011604568,True,0
BVES,0.04849026,False,0
BZW2,0.072090045,False,0
C11orf52,0.010658568,False,0
C11orf97,0.0106585035,False,0
C16orf87,0.030973615,False,0
C19orf54,0.009627403,False,0
C1GALT1,0.064492084,False,0
C1QL1,0.005920362,True,0
C1QTNF4,0.005810422,False,0
C1orf112,0.0084011275,True,0
C1orf61,0.006619474,False,0
C21orf91,0.04665615,True,0
C2orf72,0.017502947,False,0
C3orf35,0.072090045,False,0
C3orf67,0.025050547,False,0
C3orf67-AS1,0.05786854,True,0
C3orf70,0.05235126,False,0
C4orf36,0.01815501,True,0
C5AR1,0.009627421,False,0
C6,0.008401143,False,0
C9orf16,0.0058104163,True,0
C9orf170,0.009721496,True,0
CA3,0.065299354,True,0
CA4,0.0058104135,False,0
CABLES1,0.011379736,False,0
CACHD1,0.0401941,False,0
CACNA1D,0.051992513,False,0
CACNA1G,0.019013446,False,0
CACNA2D1,0.07156391,False,0
CACNA2D3,0.06529936,False,1
CACNB2,0.07209004,True,0
CACNB3,0.027651656,True,0
CADM2,0.056715503,False,1
CADPS2,0.043175627,False,0
CALM1,0.0042234845,False,0
CALM3,0.0059203594,False,0
CALY,0.005810422,False,0
CAMK1G,0.009627412,True,0
CAMK2N1,0.005810455,False,0
CAMK2N2,0.0058104494,False,0
CANT1,0.026051598,False,0
CARNS1,0.010658477,False,0
CASC15,0.03559077,False,0
CASC16,0.010658492,False,0
CASC2,0.07209004,False,0
CASC6,0.01516785,True,0
CASP7,0.03140344,False,0
CBFA2T2,0.031403355,True,0
CBFB,0.0059203682,False,0
CBLN2,0.032408074,False,0
CBX6,0.009601034,True,0
CCDC121,0.02256545,False,0
CCDC122,0.025050424,True,0
CCDC126,0.07406982,False,0
CCDC146,0.010644563,False,0
CCDC174,0.0059203766,False,0
CCDC178,0.020942478,False,0
CCDC181,0.057963338,False,0
CCDC3,0.09980743,False,0
CCDC65,0.005810422,False,0
CCDC85A,0.009627571,False,0
CCK,0.0669833,False,0
CCM2L,0.011092254,True,0
CCNB2,0.031403426,True,0
CCND2,0.020940106,True,0
CCND2-AS1,0.025104892,False,0
CCNG2,0.069936134,False,0
CCNI,0.056715503,False,0
CCSER1,0.042942014,False,0
CD24,0.014990225,False,0
CD72,0.017508058,False,0
CD9,0.10177508,False,0
CD96,0.01666547,False,0
CDC14A,0.07209004,False,0
CDC14B,0.05480873,False,0
CDC42EP5,0.009415173,False,0
CDC73,0.01577035,False,0
CDH10,0.054312624,False,0
CDH11,0.06197676,False,0
CDH12,0.06520237,False,0
CDH18,0.065299354,False,1
CDH2,0.047003232,False,0
CDH20,0.055193156,False,0
CDH7,0.0561008,False,0
CDH8,0.072945334,False,0
CDH9,0.029763287,False,0
CDIPT,0.0057248673,False,0
CDK14,0.055193156,False,0
CDK19,0.04456915,False,0
CDK5R1,0.005810422,False,0
CDK6,0.06213729,False,0
CDK8,0.048661403,False,0
CDKL4,0.009627398,False,0
CDKL5,0.055610172,False,0
CDKN2A,0.018376157,False,0
CDYL,0.037914686,False,0
CDYL2,0.05084969,False,0
CEBPG,0.009631073,False,0
CECR2,0.0066203517,True,0
CELF2,0.048661403,False,0
CELF6,0.017508078,False,0
CEMIP,0.005932315,False,0
CENPM,0.010658492,True,0
CENPP,0.05774618,True,0
CEP112,0.048748825,True,0
CEP128,0.006620791,False,0
CEP152,0.0257366,False,1
CEP162,0.019931644,False,0
CFL2,0.0113797635,False,0
CGGBP1,0.055193156,False,0
CGNL1,0.025737101,False,1
CHD1,0.045046616,False,0
CHD2,0.06301534,False,0
CHD7,0.050851174,False,0
CHKA,0.0074853767,True,0
CHL1,0.06537499,False,0
CHMP3,0.005920362,False,0
CHRDL1,0.069936156,False,0
CHST11,0.10135642,False,1
CHST9,0.04155155,True,0
CHURC1,0.005920362,False,0
CITED2,0.0059203594,False,0
CKB,0.004223482,False,0
CKS2,0.009627393,False,0
CLDN11,0.0100840395,False,0
CLEC6A,0.013188219,True,0
CLIC4,0.036655523,False,0
CLIC5,0.01109215,True,0
CLOCK,0.055193156,True,0
CLU,0.005810422,False,0
CNKSR3,0.065299354,False,0
CNOT3,0.0059203655,True,0
CNOT4,0.05195213,False,0
CNOT6,0.02217827,False,0
CNR1,0.055193156,False,0
CNTN6,0.04678792,False,1
COBLL1,0.055193156,False,0
COCH,0.057747558,False,0
COL19A1,0.03219367,False,0
COL21A1,0.0669833,False,0
COL23A1,0.065299354,False,0
COL28A1,0.009987284,False,1
COL5A3,0.020945536,False,0
CORIN,0.010658492,False,0
CPD,0.029606726,False,0
CPE,0.065299354,False,0
CPEB2,0.048661403,False,0
CPED1,0.015660834,True,0
CPLX1,0.0058104494,False,0
CPLX2,0.012029431,False,0
CPSF4,0.011635269,False,0
CPXM2,0.037945874,True,0
CRADD,0.0669833,False,0
CREB1,0.043175627,False,0
CREB5,0.0376801,False,0
CREBZF,0.018154977,True,0
CREM,0.072090045,False,0
CRISPLD1,0.019930052,False,0
CRYAB,0.018155117,False,0
CRYM,0.065299354,True,0
CRYZL1,0.011379774,True,0
CSF1R,0.027981002,False,0
CSGALNACT1,0.025736677,False,0
CSMD1,0.072090045,False,1
CST3,0.013625879,False,0
CTBP1,0.032249905,False,0
CTBP2,0.0669833,False,0
CTBS,0.011379758,True,0
CTCF,0.047573134,False,0
CTCFL,0.015072041,False,0
CTNNA2,0.047502674,False,0
CTNNB1,0.059187543,False,0
CTTNBP2,0.058944583,False,0
CUX1,0.049457204,False,0
CX3CR1,0.009415178,False,0
CXCL12,0.016257806,False,0
CXCL13,0.0059203594,False,0
CXXC4,0.047573134,False,0
CXXC5,0.01629902,False,0
CYB561,0.0067958967,False,0
CYBB,0.0094150165,False,0
CYGB,0.0059203682,False,0
CYP39A1,0.009627412,False,0
CYP4X1,0.018155048,False,0
CYP4Z1,0.031403482,False,1
CYS1,0.069936134,False,0
DAAM2,0.022919333,False,0
DACH1,0.0577648,False,0
DAPK2,0.030543478,False,0
DBP,0.013188391,True,0
DCAF12,0.010644594,False,0
DCC,0.03055626,False,1
DCDC2,0.005810444,False,0
DCHS2,0.0065869694,False,0
DCLK1,0.042721108,True,0
DCP1B,0.010644583,True,0
DCT,0.010658524,False,0
DDAH1,0.065299354,False,0
DDIT3,0.0059203655,False,0
DDX3Y,0.016037332,False,0
DDX4,0.018155074,False,0
DEFB1,0.019730274,False,0
DENND5B-AS1,0.011379736,True,0
DEPDC1B,0.005920362,False,0
DGCR8,0.01993141,True,0
DGKH,0.051992513,False,1
DGKI,0.048661403,False,1
DIAPH2,0.065299354,False,0
DIAPH3,0.009797559,True,0
DIRAS2,0.016584137,True,0
DIS3,0.027081488,False,0
DISC1,0.009415231,False,0
DISP1,0.04665401,False,0
DLEU1,0.0786731,False,0
DLEU2,0.05696026,True,0
DLG1,0.049566727,False,0
DLG2,0.04958699,False,1
DLGAP1-AS4,0.018154835,False,0
DLX1,0.0106585035,False,0
DLX5,0.065299354,False,0
DLX6,0.0074856984,False,0
DMD,0.020874977,False,0
DNAH14,0.022290112,False,0
DNAH5,0.025736753,False,0
DNAJC13,0.06768114,False,0
DNAJC21,0.03250455,True,0
DNASE2B,0.032188006,False,0
DOCK1,0.0088412855,False,0
DOCK10,0.048661403,False,0
DOCK4,0.010644615,True,0
DOCK5,0.0074846535,False,0
DOK6,0.05104533,False,0
DPP6,0.058944583,True,0
DPY19L1,0.04868723,False,0
DPY19L3,0.065299354,False,0
DPYD,0.050452456,False,0
DPYSL3,0.01813966,False,0
DSCAM,0.0561008,False,0
DSCAS,0.015692981,False,0
DSE,0.04759226,False,0
DSEL,0.0561008,False,0
DSP,0.009960987,False,0
DTD1,0.046655867,True,0
DUSP1,0.010518144,False,0
DUSP16,0.04895371,False,0
DUSP22,0.07095202,False,0
DUSP26,0.009631068,False,0
DYDC2,0.009415199,False,0
DYSF,0.0175078,True,0
E2F2,0.005931716,True,0
E2F5,0.017507704,False,0
E2F6,0.018155333,False,0
EBAG9,0.032186918,True,0
EBF2,0.023410978,False,0
EBF4,0.06804025,False,0
ECM1,0.02976099,False,0
EDIL3,0.069936134,True,0
EDN1,0.01362698,False,0
EDNRA,0.0669833,False,0
EEF1D,0.011379774,False,0
EEF1G,0.005810422,False,0
EEF2,0.005920362,False,0
EFCAB11,0.010644619,False,0
EFCAB2,0.05211297,False,0
EFNA5,0.059285443,False,0
EFNB2,0.055520993,False,0
EGFR,0.010658498,False,0
EGR1,0.009627386,False,0
EID1,0.0059203655,False,0
EIF1,0.0042234845,False,0
EIF4EBP2,0.046654623,False,0
ELAVL2,0.059187572,False,0
ELF1,0.018154845,False,0
ELF2,0.047129832,False,0
ELF3,0.01363223,True,0
ELF5,0.010085164,False,0
ELK4,0.03506336,False,0
ELL2,0.007485755,False,0
ELOVL5,0.055610172,True,0
ELOVL6,0.047502674,False,0
ELOVL7,0.043659255,False,0
ELP4,0.022565179,False,0
EMID1,0.027497455,False,0
EML6,0.072090045,False,0
EMX1,0.010658488,False,0
ENC1,0.06529935,False,0
ENKUR,0.010084388,False,0
ENO1,0.0058104163,False,0
ENOSF1,0.011379758,False,0
ENOX1,0.069936134,False,0
ENOX2,0.06094517,False,0
EOGT,0.0561008,False,0
EPAS1,0.028862305,False,0
EPB41L2,0.06094563,False,0
EPB41L4B,0.03140316,False,0
EPC2,0.042389385,False,0
EPHA4,0.05248488,False,0
EPHA5,0.05701223,True,0
EPHA6,0.069936134,False,0
EPHA8,0.0142047135,True,0
EPHB2,0.0386461,False,0
EPS15,0.051999956,True,0
EPS8,0.058839686,False,0
ERC2,0.0577648,True,0
ERG,0.061062668,True,0
ERI2,0.011379693,False,0
ERICH2,0.012795571,False,0
ERICH3,0.019931586,False,0
ESR1,0.03380595,False,0
ESR2,0.022574972,True,0
ESRRG,0.051992513,False,0
ETS1,0.05169757,False,0
ETS2,0.013187641,True,0
ETV1,0.022152899,False,0
ETV3,0.010518144,True,0
ETV5,0.047382332,False,0
EXOC8,0.009627381,True,0
EYA4,0.022813745,False,0
EZH2,0.049897134,False,0
EZR,0.04959426,True,0
FAM102B,0.035617236,True,0
FAM107B,0.05480873,False,1
FAM110B,0.05141372,False,0
FAM124A,0.010084078,False,0
FAM126A,0.06768114,False,0
FAM135B,0.07209004,False,0
FAM13A,0.01815501,False,0
