gene,score,validation,label
ABCA1,0.035730906,True,0
ABCA8,0.012101156,False,0
ABCB4,0.032766413,False,0
ABCC9,0.03513044,True,0
ABCF2,0.026524602,False,0
ABHD17C,0.028931553,False,0
ABHD3,0.035136808,False,0
ABL1,0.045068573,False,0
ACBD7,0.02045264,True,0
ACSBG1,0.026882332,False,0
ACTB,0.02847331,False,0
ACTG1,0.0022076746,False,0
ACVR1,0.051307812,False,0
ACVR1C,0.051420767,False,0
ADAM10,0.042417705,False,0
ADAMTS2,0.035180256,False,1
ADAMTS3,0.016686292,False,0
ADAMTS5,0.0034091917,False,0
ADAMTS9,0.03413584,True,0
ADAMTSL2,0.028683076,True,0
ADCY1,0.023078173,False,0
ADCY2,0.06918849,False,1
ADCY5,0.032766413,False,0
ADGRA1,0.012675597,False,0
ADGRF3,0.0023964848,False,0
ADGRF5,0.038947288,False,0
ADGRL2,0.05019888,False,0
ADGRL3,0.037476446,False,0
ADNP,0.05689539,False,0
ADNP2,0.07011118,True,0
ADRA1A,0.035180274,False,0
ADRA2A,0.035358272,False,0
ADRA2C,0.015288822,False,0
ADTRP,0.019575946,False,1
AFAP1L1,0.027805403,False,0
AFF1,0.044051226,False,0
AFF2,0.012676193,False,0
AFF4,0.058330752,False,0
AGBL4,0.032766405,False,1
AGRN,0.026164452,True,0
AHCTF1,0.032336257,False,0
AHCYL2,0.032009494,False,0
AHDC1,0.046052523,False,0
AHR,0.049806137,True,0
AHRR,0.034671824,False,0
AK1,0.012973183,False,0
AK5,0.023078134,True,0
AKAP13,0.024818752,False,0
AKR1A1,0.035130095,False,0
AKR1C3,0.035180256,False,0
AKR7A3,0.040629376,False,0
ALCAM,0.04446675,False,0
ALDH1A2,0.025527118,True,0
ALG1L9P,0.032766413,False,0
ALK,0.043189473,False,0
ALPK1,0.02687041,False,0
ALX3,0.037373263,False,0
AMMECR1,0.029539209,False,0
AMOT,0.025795009,False,0
AMOTL1,0.010308072,True,0
ANAPC10,0.032766413,False,0
ANGPT2,0.04648994,False,0
ANGPTL4,0.039696213,False,0
ANK1,0.030108823,False,0
ANKK1,0.032005165,False,0
ANKRD29,0.035180274,False,0
ANKRD30B,0.06484513,False,0
ANKRD34B,0.020452624,False,0
ANKRD50,0.070111156,False,0
ANKRD6,0.045118853,False,0
ANKRD7,0.023078168,False,0
ANKRD9,0.0006235979,True,0
ANKS1B,0.05127003,False,1
ANLN,0.035180263,False,0
