gene,score,validation,label
AACS,0.01507512,False,0
ABCA1,0.015224668,False,0
ABCA2,0.021094996,False,0
ABCA5,0.020562313,False,0
ABCC3,0.002305463,True,1
ABCC5-AS1,0.0034078816,False,0
ABCC9,0.011117095,True,0
ABCF2,9.862702e-05,False,0
ABHD17B,0.023901977,False,0
ABHD3,0.027395243,True,0
ABHD8,0.011845561,False,0
ABI2,0.017063575,False,0
ABI3BP,0.015449838,False,0
ABL1,0.014579694,False,0
ABLIM1,0.018964946,False,0
ABR,0.05470479,False,0
ACBD6,0.010065796,False,0
ACER2,0.0071606426,False,0
ACKR1,0.0011623657,False,0
ACO1,0.017513774,False,0
ACOXL,0.033206075,True,0
ACSL4,0.025859863,False,1
ACSM6,0.006959362,False,0
ACTB,0.007547041,True,0
ACTG1,0.01772342,False,0
ACVR2A,0.0068597356,False,0
ADAM22,0.024192588,False,0
ADAM23,0.045319933,False,0
ADAM28,0.007301911,False,0
ADAM32,0.004427926,False,0
ADAMTS1,0.04206926,False,0
ADAMTS17,0.021974983,False,0
ADAMTS19,0.0025226453,False,0
ADAMTS3,0.028983291,False,0
ADAMTS9-AS1,0.013063867,False,0
ADAMTSL1,0.022085575,True,0
ADAMTSL3,0.014630567,False,0
ADARB1,0.06406283,False,0
ADARB2,0.0016887279,False,0
ADCY1,0.024149535,True,0
ADCY2,0.04115997,False,0
ADCY4,0.016539102,False,0
ADCY9,0.017145103,False,0
ADD2,0.020211462,False,0
ADD3,0.008177493,False,0
ADD3-AS1,0.047758497,True,0
ADGRB2,0.025678854,False,0
ADGRB3,0.037505504,False,0
ADGRL2,0.032693185,False,0
ADGRL3,0.024963932,False,0
ADGRV1,0.034367334,False,1
ADM,0.0026207366,False,0
ADNP,0.028564222,False,0
ADNP2,0.049246706,False,0
ADRA2C,0.006046247,False,0
ADRB1,0.022762675,False,0
AEBP2,0.03188546,True,0
AFF2,0.054272622,False,0
AFF3,0.022669945,False,0
AFF4,0.026840515,True,0
AGAP2,0.011608627,True,0
AGGF1,0.017145157,False,0
AGL,0.0137227895,False,0
AGMO,0.016539102,False,0
AHCTF1,0.016662704,False,0
AHCYL2,0.023994777,False,0
AHDC1,0.05561268,False,1
AHI1,0.020509541,True,0
AHR,0.024907807,True,0
AHRR,0.036420587,False,0
AJAP1,0.040611073,False,0
AK5,0.045319784,False,0
AKAP5,0.0052391794,False,0
AKAP6,0.0017000878,False,0
AKAP7,0.017145112,False,0
ALCAM,0.013475956,False,1
ALG1L,0.0066177496,False,0
ALG5,0.019480012,True,0
ALK,0.018752418,False,0
ALX3,0.034509465,False,0
AMD1,0.04530769,False,0
AMDHD1,5.752373e-07,False,0
AMIGO1,0.024192516,False,0
AMPD3,0.012227054,False,0
ANAPC4,0.030752301,False,0
ANGEL1,0.01653911,True,0
ANGPT2,0.0047355304,False,0
ANK2,0.0017001007,False,0
ANK3,0.031862255,False,0
ANKRD13D,0.00084012415,True,0
