gene,score,validation,label
A1CF,0.02561489,True,0
ABL1,0.026646988,False,0
ABLIM3,0.024828216,False,0
ABRA,0.0002744154,False,0
ACER1,0.0980816,True,0
ACER2,0.017421136,False,0
ACTA2,0.025614914,True,0
ACTB,0.014001165,False,0
ACTG1,0.017145135,False,0
ACTN2,0.021205023,True,0
ACTR3C,7.642443e-05,False,0
ACVR1,0.024766384,False,0
ADAM32,0.024828222,False,0
ADAMTS19,0.0484194,True,0
ADAMTS3,0.0052197296,False,0
ADAMTSL1,0.024828216,False,0
ADAMTSL3,0.0484194,True,0
ADARB1,0.04841939,False,0
ADCY2,0.013971217,False,0
ADD3,0.0484194,False,0
ADD3-AS1,0.045148905,False,0
ADGRB2,0.012774278,False,0
ADGRF2,7.643573e-05,False,0
ADGRF5,0.025615437,False,0
ADGRG7,0.0039566737,False,0
ADGRL2,0.0139712235,False,0
ADGRL3,0.021300834,False,0
ADNP,0.01818327,False,0
ADNP2,0.03686831,True,0
ADRA1D,0.003506328,True,0
AFF1,0.019850621,False,0
AFF3,0.023702871,True,0
AFF4,0.014766069,False,0
AGBL3,0.0484194,False,0
AGBL4,0.024828216,True,0
AGGF1,0.024828222,False,0
AHCTF1,0.019667825,False,0
AHDC1,0.036751233,True,1
AHNAK,0.003057254,True,0
AHR,0.019667825,False,0
AHRR,0.09808055,False,0
AKAP12,0.018419212,False,0
AKAP13,0.014766069,True,0
AKR1C3,0.018419316,False,0
ALCAM,0.003506338,False,1
ALDH1A2,0.012774272,False,0
ALX1,0.00027326195,False,0
AMIGO2,0.049328506,False,0
ANAPC10,0.0484194,True,0
ANKMY2,0.017421136,True,0
ANKRD30B,0.036751233,False,0
ANKRD30BL,0.024821065,False,0
ANKRD33B,0.019750793,False,0
ANKRD44,0.0484194,False,1
ANKRD62,0.008569003,False,0
ANKS1A,0.0043437844,False,0
ANO10,0.015568623,True,0
ANO6,0.036751233,True,0
ANXA4,0.016859086,False,0
AP1S1,0.012774284,False,0
AP1S2,0.049328532,False,0
AP2A2,0.012774284,True,1
APBA1,0.031610012,False,0
APBA2,0.024828216,False,0
APBB2,0.02157395,False,0
APEX2,0.0031336797,False,0
APLF,0.024828222,False,0
APOL1,0.0021040956,False,0
ARAP2,0.02157395,False,0
ARC,0.012774284,True,0
ARFGAP1,0.003863712,False,0
ARHGAP11B,0.00521863,False,0
ARHGAP20,0.026433092,False,0
ARHGAP22,0.004343755,False,0
ARHGAP26,0.026433092,False,0
ARHGAP6,0.02157395,False,0
ARHGAP8,0.0010570448,False,0
ARHGEF10,0.019921763,True,0
ARHGEF16,1.8876806e-05,False,0
ARHGEF28,0.036751233,True,0
ARHGEF6,0.024828216,False,0
ARID5B,0.014766069,False,0
ARL5C,7.642683e-05,False,0
ARMC3,0.024828222,False,0
ARNT,0.036751233,False,0
ARNT2,0.01723486,False,1
ARNTL,0.018183274,False,0
ARNTL2,0.036751222,False,0
ARRB1,0.012774284,False,0
ARSB,0.024828216,False,0
ARSJ,0.045150507,False,0
ASAP2,0.036751233,False,0
ASB5,0.0054862844,True,0
ASB7,0.02095247,False,0
ASCC1,0.017421136,False,0
ASH2L,0.024828222,False,0
ASPSCR1,0.0043436605,False,0
ASXL2,0.019750793,True,0
ASXL3,0.024559118,False,0
ATF2,0.013971217,False,0
ATF3,0.021810258,False,0
ATF7,0.005639165,True,0
ATG10,0.01659875,False,0
ATG5,0.015568623,False,0
ATP11B,0.018183274,False,0
ATP1A1-AS1,0.012895665,False,0
ATP1A2,0.0004652909,True,0
ATP1B3,0.023537247,False,0
ATP6V0C,0.015009355,True,0
ATP8B1,0.018183274,True,0
ATRNL1,0.018132789,False,0
AUTS2,0.024821065,False,1
AVEN,0.021551445,False,1
B3GALNT2,0.036751222,False,0
B3GNT2,0.021790775,False,0
B4GALT6,0.013971217,False,0
BAALC,0.036751222,False,0
BACH1,0.02157395,False,0
BACH2,0.014766069,False,0
BAZ1A,0.02157395,True,0
BBX,0.016859086,False,0
BCAR3,0.035612788,False,0
BCL11A,0.015568623,False,0
BCL11B,0.013330616,False,0
BCL6,0.028313858,False,0
BCLAF1,0.018183274,False,0
BEGAIN,0.012774272,False,0
BEND4,0.0005304079,False,0
BEND6,0.013971217,False,0
BEND7,0.0021041266,False,0
BEX1,0.011047252,False,0
BEX2,0.015833462,True,0
BEX3,0.01583347,False,0
BICC1,0.036751222,False,0
BICDL1,0.036751222,False,0
BLCAP,0.014001171,True,0
BMP2K,0.026459854,False,0
BMPER,0.015568623,False,0
BOC,0.024828216,False,0
BRF1,0.024828222,True,0
BRINP1,0.036751222,False,0
BRINP3,0.020895574,False,0
BSN,0.024828216,True,1
BSX,0.0052186595,True,0
BVES-AS1,0.019750793,False,0
C11orf40,9.457493e-05,False,0
C12orf75,0.04841939,False,0
C14orf39,0.036751222,False,0
C16orf95,0.024828222,False,0
C2-AS1,7.648063e-05,False,0
C2orf73,0.0030568836,False,0
C2orf88,0.013971217,False,0
C3orf52,7.646409e-05,False,0
C3orf67,0.014766069,False,0
C3orf70,0.04841936,False,0
C5orf47,0.012895665,True,0
C6,1.8941688e-05,False,0
C7orf50,0.0056393812,False,0
C8orf87,0.0056579867,False,0
CA10,0.023162201,False,0
CA3,0.026433092,False,0
CABP7,0.0038647696,False,0
CACHD1,0.049328532,False,0
CACNA1C,0.024828216,False,0
CACNA1D,0.016859086,True,0
CACNA2D4,0.09809151,False,0
CADM1,0.024828222,False,0
CADM2,0.01818327,False,0
CADPS2,0.017315464,False,0
CALM1,0.017042585,False,0
CALN1,0.036751233,False,0
CAMK2D,0.02482106,False,0
CAMK2N1,0.024114262,False,0
CAMK2N2,0.0058916104,False,0
