gene,score,validation,label
A1CF,0.00016565986,False,-1
A2M,0.10494974,False,0
A4GALT,0.009388726,False,-1
ABCA1,0.026021028,False,-1
ABCB1,0.00016565986,False,-1
ABCC4,0.004996101,False,0
ABCG2,0.00407572,False,0
ABHD17C,0.29182184,False,-1
ABTB2,0.40297723,False,-1
ACO1,0.18496248,False,-1
ACSL3,0.8178821,False,-1
ACSL5,0.1147566,False,-1
ACTA2,0.15397888,False,-1
ACTB,0.20329766,False,1
ACTG1,0.14010434,False,-1
ACTR3C,0.17576519,False,-1
ACVR1,0.53001577,False,-1
ACVR1C,0.58321077,False,-1
ADAM12,0.16668841,False,-1
ADAM28,0.0067126737,True,0
ADAMTS12,0.13472424,False,-1
ADAMTS18,0.24153754,False,-1
ADAMTS19,0.18317346,False,-1
ADAMTS5,0.16883661,False,-1
ADARB1,0.29575518,False,-1
ADD3-AS1,0.3029458,False,-1
ADGRA2,0.32401928,False,-1
ADGRG6,0.00016565861,False,-1
ADGRL2,0.65700626,False,-1
ADGRL3,0.8473304,False,-1
ADIPOR2,0.29575518,False,-1
ADNP,0.74787873,False,1
ADNP2,0.71140176,False,-1
AFF1,0.0001656594,False,-1
AFF4,0.80885786,False,-1
AHCTF1,0.5421056,False,-1
AHDC1,0.5629407,False,1
AHR,0.602571,False,-1
AHRR,0.20940031,False,-1
AIF1,0.007206519,False,-1
AKAIN1,0.18123597,False,-1
AKAP13,0.006712677,False,-1
ALCAM,0.27291375,False,-1
ALDH1A2,0.05930358,False,-1
ALPK1,0.00016565861,False,-1
ALX3,0.23961206,False,-1
ALX4,0.38039467,False,-1
AMBN,0.10495223,False,-1
AMD1,0.39150667,False,-1
AMER2,0.22692014,False,-1
ANAPC11,0.27059337,False,-1
ANGPT2,0.17550947,False,-1
ANGPTL5,0.18484575,False,-1
ANGPTL7,0.17819165,False,-1
ANKRD30B,0.788583,False,-1
ANKRD42,0.29575518,False,-1
ANKRD46,0.2407117,False,-1
ANKRD50,0.82980925,False,-1
ANKRD6,0.7332297,False,-1
ANKUB1,0.16769606,False,-1
