gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS3,1,0.6748835420000001,0.17474923789127897,0.90449876,0.764096,0.6684489,0.59815735,0.4392167,False,False,False,False,True
ADAMTS6,-1,0.1694638544,0.27002669314358785,0.0005009577,0.005738941,0.21742857,0.0008036033,0.6228472,False,False,False,False,False
ADARB1,-1,0.19518308954000002,0.23241584884301034,0.04349146,0.28157732,0.0040395777,0.08238759,0.5644195,False,False,False,False,False
ADARB2,-1,0.08690363348159999,0.18182535845585981,0.41176698,0.0004548565,0.021205593,3.2177908e-05,0.00105856,False,False,False,False,False
ADCY2,-1,0.5839707620000001,0.1384781979623696,0.5189505,0.57622546,0.41357365,0.6224317,0.7886725,False,False,False,False,False
ADCY7,1,0.45791709119999996,0.29702332185820274,0.5380808,0.82562333,0.3429948,0.5584855,0.024401026,False,False,False,False,True
ADCY8,-1,0.185141787632,0.23924391234847778,0.030586274,0.012353494,0.5109453,9.175016e-05,0.37173212,False,False,False,False,False
ADD3,-1,0.36426412999999996,0.15842328674461847,0.4849017,0.28617984,0.15816098,0.55532855,0.33674958,False,False,False,False,False
ADD3-AS1,-1,0.48391113199999997,0.07515074020181783,0.5242218,0.5755456,0.37282896,0.4710477,0.4759116,False,False,False,False,False
ADGRB1,-1,0.342890956,0.22454167326685873,0.38988698,0.34337565,0.12359736,0.6901568,0.16743799,False,False,False,False,False
ADGRL2,-1,0.6862382300000001,0.082267921674131,0.79057205,0.564792,0.68317807,0.67158103,0.721068,False,False,False,False,False
ADGRL3,-1,0.61571886,0.08853815120338238,0.5763195,0.6000754,0.5093659,0.6453103,0.7475232,False,False,False,False,False
ADK,-1,0.11497090302000001,0.23366674957069059,0.00257676,0.031076996,0.0031976844,0.0055761747,0.5324269,False,False,False,False,False
ADNP,-1,0.31850962800000004,0.13671756027307638,0.40619016,0.17818342,0.22572699,0.5099759,0.27247167,False,False,False,False,False
ADNP2,-1,0.37607174800000004,0.14506370981050937,0.5187594,0.22773029,0.28488764,0.54450244,0.30447897,False,False,False,False,False
ADRA1A,-1,0.8187114620000001,0.08930650192709498,0.80413,0.8135223,0.8640901,0.68491995,0.92689496,False,False,False,False,False
AFF1,-1,0.25114546,0.12188958544129846,0.22760716,0.28282064,0.24115634,0.08211656,0.4220266,False,False,False,False,False
AFF4,-1,0.61477201,0.1567233087118202,0.6492604,0.64918905,0.3410864,0.7184899,0.7158343,False,False,False,False,False
AGAP1,-1,0.068273184,0.026679510394029767,0.08159809,0.08695015,0.09276796,0.047926545,0.032123175,False,False,False,False,False
AHCTF1,-1,0.41407651,0.2013226700739082,0.09352512,0.4789583,0.52107763,0.3606218,0.6161997,False,False,False,False,False
AHDC1,-1,0.14362074000000002,0.07215895597368042,0.1071553,0.04803996,0.20628297,0.22319381,0.13343166,False,False,False,False,False
AHNAK,-1,0.341632047,0.24373623002511724,0.036351435,0.5568895,0.26045254,0.623259,0.23120776,False,False,False,False,False
AHR,-1,0.410914946,0.1761577726411602,0.65244323,0.26821902,0.31310502,0.54430836,0.2764991,False,False,False,False,False
AHRR,-1,0.25027895,0.15398643545861107,0.28535548,0.19140744,0.4742258,0.25012422,0.05028181,False,False,False,False,False
AIF1L,-1,0.5153074639999999,0.15367778059697418,0.5789974,0.47104597,0.2689221,0.6603413,0.59723055,False,False,False,False,False
AK5,-1,0.28527171,0.2630194169672672,0.07560865,0.20198,0.37486577,0.07301269,0.70089144,False,False,False,False,False
AKAIN1,0,0.16448497283005997,0.3626467174682904,0.0088586565,8.486877e-06,5.902033e-07,0.00038527057,0.81317186,False,False,False,False,True
AKAP13,-1,0.052665175568626,0.11757239226472922,1.6471029e-07,8.397044e-08,0.00034007544,6.537224e-07,0.2629849,False,False,False,False,False
AKR1A1,0,0.011975739538,0.019435254818477236,0.04600782,0.0035063997,0.009945073,0.00023653149,0.0001828735,True,False,False,False,False
AKR1C3,-1,0.13816278187999997,0.12173644736988339,0.050535142,0.10232512,0.27593827,0.0060444274,0.25597095,False,False,False,False,False
ALCAM,-1,0.47690895400000005,0.13866556949866243,0.5112483,0.30946302,0.55183536,0.36389205,0.64810604,False,False,False,False,False
ALK,-1,0.002596419638728544,0.005744049376984958,8.791508e-05,3.8184272e-10,1.4034738e-06,0.012871488,2.1291258e-05,False,False,False,False,False
ALPK1,-1,0.04320136978526,0.09422825952032282,5.0271512e-05,0.00077838707,0.0034327735,2.0368443e-06,0.21174338,False,False,False,False,False
ALX1,-1,0.34360212199999995,0.2076206272696031,0.39203823,0.172757,0.36377245,0.6547772,0.13466573,False,False,False,False,False
ANGPT1,-1,0.14098230979999998,0.17571332177113075,0.057585303,0.10397139,0.45047966,0.018962136,0.07391306,False,False,False,False,False
ANK1,-1,0.32324366080000005,0.43109343447488363,0.9548457,0.002130637,0.059267115,0.5920201,0.007954752,False,False,False,False,False
ANKRD30B,-1,0.392098832,0.10700379013154684,0.30780214,0.4423626,0.25572228,0.5163459,0.43826124,False,False,False,False,False
ANKRD50,-1,0.5949222160000001,0.13575589642759697,0.47733718,0.59396863,0.59489435,0.49162856,0.81678236,False,False,False,False,False
ANKRD55,-1,0.29583455284,0.40661825129700147,0.0028603042,0.13658877,0.31054774,0.038018,0.99115795,False,False,False,False,False
ANLN,-1,0.0018882163948000003,0.0020186204698398854,0.0025190627,7.0009904e-05,0.0019107524,0.004911587,2.966997e-05,False,False,False,False,False
ANO10,-1,0.529883462,0.1213459432706377,0.46316347,0.52126926,0.41465062,0.5180757,0.73225826,False,False,False,False,False
ANO5,-1,0.300564636,0.1789837337326822,0.37018374,0.3965307,0.2052381,0.4918521,0.03901854,False,False,False,False,False
ANOS1,-1,0.77303367,0.0762148464582256,0.75324774,0.77410024,0.7896487,0.66786927,0.8803024,False,False,False,False,False
ANXA11,0,0.19076584824,0.22870504764007737,0.06656704,0.5262717,0.33040938,0.023979796,0.0066013252,False,True,False,False,False
ANXA2,-1,0.341059556,0.2379002727760963,0.3022473,0.67214966,0.20886497,0.46713728,0.05489857,False,False,False,False,False
ANXA4,-1,0.28347786199999997,0.11013730829834059,0.25112218,0.4698145,0.19387984,0.28770265,0.21487014,False,False,False,False,False
AP1S2,0,0.38471529800000004,0.2026229737504451,0.5987133,0.41324705,0.26153612,0.54335135,0.10672867,False,False,True,False,False
APBB1IP,-1,0.018507819115055262,0.04138163047554567,1.6413221e-12,2.2991854e-13,5.5655696e-06,3.805068e-12,0.09253353,False,False,False,False,False
APCDD1,-1,0.15504364,0.2103975570588225,0.14328322,0.05105434,0.5207346,0.00608077,0.05406527,False,False,False,False,False
APOB,-1,0.026504290553600002,0.050511109334275064,4.3373726e-05,2.777542e-06,0.015080884,0.0012528175,0.1161416,False,False,False,False,False
APOC2,-1,0.0968303048881204,0.21648465181343723,1.3548796e-08,9.735036e-09,6.147436e-05,2.0679677e-07,0.48408982,False,False,False,False,False
APOE,1,0.5968016671999999,0.3411590583077251,0.76363564,0.57687056,0.9543864,0.646391,0.042724736,False,False,False,False,True
APOL6,-1,0.022805574080000002,0.018807022393348763,0.004695033,0.037913658,0.042997327,0.0018998004,0.026522052,False,False,False,False,False
AQP4,0,0.5353503999999999,0.054182223132592106,0.5567884,0.5751643,0.4405421,0.5606869,0.5435703,False,True,False,False,False
AQP4-AS1,-1,0.23431467160000002,0.34271890519733206,0.006916862,0.008131797,0.3479989,0.019381339,0.78914446,False,False,False,False,False
ARAP2,-1,0.38638571239999997,0.22091879143005272,0.52516776,0.53707,0.5447683,0.28053933,0.044383172,False,False,False,False,False
ARC,-1,0.046550842919999995,0.0817858608622457,0.0035885947,0.19221526,0.016445668,0.01892263,0.0015820619,False,False,False,False,False
ARHGAP15,-1,0.0081899578276,0.01252208361517582,2.9501984e-05,3.649534e-06,0.012528045,4.89062e-06,0.028383702,False,False,False,False,False
ARHGAP22,-1,0.0081186640454,0.013106569068831474,0.00023642958,0.00010466267,0.030298352,2.2377977e-05,0.009931498,False,False,False,False,False
ARHGAP24,-1,0.008752725798615456,0.01949361600301874,1.001131e-09,1.3721728e-10,0.00013982874,1.114729e-09,0.043623798,False,False,False,False,False
ARHGAP25,-1,0.02720749397551428,0.060708331199961295,1.545519e-08,6.8252874e-09,0.00023169348,4.4117094e-08,0.13580571,False,False,False,False,False
ARHGAP29,-1,0.20762801599999997,0.11948687759622928,0.34869507,0.15888321,0.04686331,0.29949042,0.18420807,False,False,False,False,False
ARHGAP42,-1,0.594862702,0.13682710401759815,0.60964304,0.5327056,0.59172755,0.43367952,0.8065578,False,False,False,False,False
ARHGAP6,0,0.012993270554,0.012439799694404416,0.013650439,0.027807802,0.0008667099,0.00022016487,0.022421237,False,False,False,True,False
ARHGEF10,-1,0.381036191,0.3918028027724243,0.24779084,0.124589644,0.54175967,0.006402171,0.98463863,False,False,False,False,False
ARHGEF26,-1,0.6431470819999999,0.18443224013925064,0.4798526,0.5667861,0.7710771,0.49781644,0.90020317,False,False,False,False,False
ARHGEF28,-1,0.1921549132,0.1804484687952941,0.021585336,0.16205448,0.09543487,0.18808968,0.4936102,False,False,False,False,False
ARHGEF6,-1,0.41866723400000005,0.14813378367772317,0.5880986,0.39829355,0.21753846,0.536474,0.35293156,False,False,False,False,False
ARID2,-1,0.50915941,0.12633055487103761,0.58173096,0.33131197,0.47946814,0.48457873,0.66870725,False,False,False,False,False
ARID5A,0,0.0373919274783574,0.08218736028593841,0.002559512,2.7871522e-08,0.18439978,1.9935905e-08,2.9758436e-07,True,False,False,False,False
ARID5B,-1,0.337843166,0.18276999853687975,0.5842459,0.21095845,0.2392517,0.48045865,0.17430113,False,False,False,False,False
ARL15,-1,0.03575814668,0.02418569592679119,0.046320185,0.06902536,0.030096116,0.0032376384,0.030111434,False,False,False,False,False
ARL17B,-1,0.41058100599999997,0.1686319187853973,0.35490087,0.58340335,0.15423726,0.42832425,0.5320393,False,False,False,False,False
ARL4A,-1,0.12078823275140001,0.23902059637524875,3.1319727e-05,0.057093184,0.00050298043,0.5460883,0.0002253796,False,False,False,False,False
ARL4C,-1,0.20296473939999998,0.15301641098356536,0.30498248,0.052129544,0.26588833,0.3638973,0.027926043,False,False,False,False,False
ARL6,-1,0.821455488,0.05742177156775748,0.8656317,0.8063694,0.80949414,0.7396786,0.8861036,False,False,False,False,False
ARMC4,0,0.21395570679999998,0.27870535812562847,0.27094072,0.05671354,0.03962119,0.67885,0.023653084,True,False,False,False,False
ARNT2,-1,0.380295076,0.1562960007254665,0.58648103,0.29297954,0.30088252,0.5028551,0.21827719,False,False,False,False,False
ARNTL,-1,0.45535829000000005,0.14715357148172786,0.6401814,0.3742634,0.29651755,0.5807196,0.3851095,False,False,False,False,False
ARPP21,-1,0.4492615057999999,0.29705380827742756,0.5369778,0.27052197,0.7549038,0.6556987,0.028205259,False,False,False,False,False
ARRDC3-AS1,-1,0.08839061240000001,0.0974932867275409,0.042195458,0.10395743,0.25119382,0.008099954,0.0365064,False,False,False,False,False
ARSB,-1,0.5425991139999999,0.1888190025954416,0.7756841,0.60880584,0.44115737,0.60804534,0.27930292,False,False,False,False,False
ARSF,-1,0.07904254093,0.0946939579102652,0.04693803,0.021962486,0.08796454,0.00026564865,0.238082,False,False,False,False,False
ARX,-1,0.12532034358799998,0.1158480386434616,0.003835421,0.16176209,0.22967379,0.00051226694,0.23081815,False,False,False,False,False
ASB17,-1,0.21899768970000003,0.18810842785160428,0.0803825,0.47404644,0.33530778,0.19390085,0.0113508785,False,False,False,False,False
ASB18,-1,0.471738468,0.12312882682423484,0.53589886,0.37602475,0.50027907,0.62579983,0.32068983,False,False,False,False,False
ASCL1,-1,0.13667871219,0.14603586109837008,0.00040863155,0.0018444194,0.11256578,0.3311809,0.23739383,False,False,False,False,False
ASH2L,-1,0.028161005540719996,0.06147296966797248,7.617305e-05,8.3717605e-05,0.13811049,0.0025288083,5.8387486e-06,False,False,False,False,False
ASIC4,-1,0.6402037700000001,0.08116855048708521,0.6067253,0.6626885,0.6096346,0.5539134,0.76805705,False,False,False,False,False
ASPA,-1,0.033283216654939995,0.045881278136381314,1.8483668e-06,4.6290843e-06,0.090743616,3.4138236e-06,0.075662576,False,False,False,False,False
ASXL3,-1,0.741707408,0.08575491949718292,0.8102349,0.69742334,0.611069,0.7989167,0.7908931,False,False,False,False,False
ATF2,-1,0.44673678600000005,0.1286103140768021,0.41178384,0.44185475,0.25529134,0.5899472,0.5348068,False,False,False,False,False
ATF3,0,0.018119195408,0.021115356702080028,0.002084718,0.03311864,0.047678865,0.00063633104,0.007077423,False,False,False,False,True
ATF7IP,-1,0.6028463380000001,0.12205576266493001,0.4412983,0.69546235,0.53344214,0.5994557,0.7445732,False,False,False,False,False
ATG10,-1,0.611028344,0.07533989940707965,0.6793467,0.5463789,0.5661585,0.55748236,0.70577526,False,False,False,False,False
ATG5,-1,0.429748264,0.14170687303803328,0.59518546,0.42101982,0.370276,0.5304841,0.23177594,False,False,False,False,False
ATP10A,0,0.0912085625,0.102896747672778,0.0014683545,0.12418977,0.25507793,0.055266056,0.020040702,False,False,True,False,False
ATP1B1,-1,0.10578903037999998,0.15701110904198068,0.37559307,0.03550599,0.0016954069,0.005695225,0.11045546,False,False,False,False,False
ATP1B3,-1,0.370726114,0.1104430092150641,0.4559428,0.50584775,0.3103269,0.34920555,0.23230757,False,False,False,False,False
ATP2B4,-1,0.652904676,0.12959235591528184,0.67893064,0.5677444,0.5641115,0.58470374,0.8690331,False,False,False,False,False
ATP2C1,-1,0.7249326420000001,0.11463957443629696,0.60949653,0.7084562,0.77194697,0.63862276,0.89614075,False,False,False,False,False
ATP8B1,-1,0.43339745,0.10362642654813682,0.55520827,0.45789748,0.4285859,0.45613962,0.26915598,False,False,False,False,False
ATRNL1,-1,0.5928572919999999,0.01813033852351686,0.6212217,0.5746695,0.59563416,0.5797513,0.5930098,False,False,False,False,False
AVEN,-1,0.2195819508,0.09760129923063772,0.23929794,0.36839876,0.14110439,0.122808844,0.22629982,False,False,False,False,False
AVPR1A,-1,0.696631266,0.09885795741317782,0.65765107,0.681248,0.60609996,0.6725325,0.8656248,False,False,False,False,False
AZGP1,-1,0.00470607236,0.005796811587777893,0.0033670173,0.014367196,0.005204905,0.00054933096,4.191254e-05,False,False,False,False,False
B2M,-1,0.11135383402259999,0.16457065657685876,0.36958188,3.3373773e-05,0.18366426,0.00052634714,0.0029633092,False,False,False,False,False
B3GALT5,-1,0.525170472,0.09732002924420911,0.52680516,0.5851027,0.46094024,0.6493051,0.40369916,False,False,False,False,False
B3GAT2,-1,0.2134673204,0.23539619497290135,0.34262055,0.094081484,0.017639168,0.56635725,0.04663815,False,False,False,False,False
B3GLCT,-1,0.372742288,0.2618362721570309,0.2595568,0.28659937,0.4637223,0.08061147,0.7732215,False,False,False,False,False
B4GALT6,-1,0.789851306,0.07465436301574534,0.8354448,0.7395221,0.7592259,0.71775943,0.8973043,False,False,False,False,False
BAALC,-1,0.575496436,0.10118008578934211,0.66826767,0.56054556,0.6529131,0.5817737,0.41398215,False,False,False,False,False
BACE2,-1,0.356919804,0.1856283758589646,0.10519011,0.281648,0.342901,0.45513216,0.59972775,False,False,False,False,False
BACH1,-1,0.315468048,0.14421872832471508,0.43396994,0.16996443,0.224206,0.5023893,0.24681057,False,False,False,False,False
BACH2,-1,0.4120331119999999,0.13028509012105785,0.43838832,0.35700893,0.22493371,0.5741869,0.4656477,False,False,False,False,False
BARHL2,-1,0.19441982775440397,0.42158831706192734,0.94840777,0.0022449628,2.2341974e-06,1.6577462e-07,0.021444006,False,False,False,False,False
BAZ1A,-1,0.47682029000000004,0.14155014893597728,0.57414526,0.45449057,0.24489775,0.6004163,0.51015157,False,False,False,False,False
BBX,-1,0.35569115599999995,0.10732918276128087,0.35533747,0.3327694,0.21186814,0.5130871,0.36539367,False,False,False,False,False
BCAS1,-1,0.02252375212,0.0216454300954594,0.037552584,0.0521769,0.015074215,0.0070934854,0.0007215762,False,False,False,False,False
BCL11A,-1,0.352576046,0.1078485612653791,0.4801158,0.20852669,0.32736877,0.43669224,0.31017673,False,False,False,False,False
BCL11B,-1,0.1692939596,0.31838162555112104,0.016001832,0.03624676,0.03744239,0.018222256,0.73855656,False,False,False,False,False
BCL3,-1,0.17699832641807,0.31838037661978463,0.0035467073,0.00032679606,0.14567792,0.7354397,5.0873035e-07,False,False,False,False,False
BCL6,-1,0.517582468,0.1606161198369702,0.25139213,0.57102203,0.67503744,0.50550514,0.5849556,False,False,False,False,False
BCLAF1,-1,0.372483408,0.14461157578757228,0.47939613,0.22132672,0.26380944,0.56267315,0.3352116,False,False,False,False,False
BEND4,-1,0.0989982562,0.07983853809171179,0.021768143,0.025895298,0.21033296,0.14121729,0.09577759,False,False,False,False,False
BEX1,-1,0.15467225320000003,0.21481467234637994,0.027347347,0.024900563,0.17988642,0.51962006,0.021606876,False,False,False,False,False
BEX5,0,0.006122664324,0.005544205731675415,0.00047239262,0.014136927,0.00761064,0.0071263565,0.0012670055,False,False,True,False,False
BHLHE22,0,0.0104370203232,0.01705627473074452,9.4151364e-05,0.03936792,9.324404e-05,4.1275212e-05,0.012588511,True,False,False,False,False
BHLHE41,-1,0.25035935460000003,0.3216230549395216,0.016108528,0.20629588,0.101573005,0.11490706,0.8129123,False,False,False,False,False
BICC1,-1,0.21069190062,0.31532041990739323,0.0024207286,0.03370929,0.0108231045,0.73976576,0.26674062,False,False,False,False,False
BIN2,-1,0.10320663166453499,0.23067520537374994,1.04975165e-07,1.1481821e-07,0.00018072093,1.2575993e-06,0.51585096,False,False,False,False,False
BLNK,-1,0.08403091386,0.16975935745042967,0.007975701,0.013036598,0.0056751687,0.3876589,0.0058082016,False,False,False,False,False
BMP2,-1,0.2668123392,0.2659787686708112,0.28450948,0.014430048,0.6654687,0.032185588,0.33746788,False,False,False,False,False
BMP2K,-1,0.08323163084600001,0.12151571888908384,0.00010937427,0.04071107,0.08293518,0.00057067996,0.29183185,False,False,False,False,False
BMP4,-1,0.18152258205692,0.3376648835798728,0.78016305,0.018565314,0.00014529093,3.5353546e-06,0.10873572,False,False,False,False,False
BMPER,-1,0.8442585020000001,0.06292720761208795,0.87507975,0.84579456,0.85564506,0.7393185,0.90545464,False,False,False,False,False
BMPR1B,-1,0.59395033,0.06764993395724418,0.615885,0.68369925,0.5859879,0.5886065,0.495573,False,False,False,False,False
BNC2,0,0.0320655949887972,0.07165462548159196,8.3354806e-08,2.109623e-08,8.224384e-05,3.5665295e-07,0.16024527,False,False,False,False,True
BPTF,-1,0.23020120646,0.36040982034835956,0.00055385265,0.0006131451,0.32534894,0.00066312455,0.82382697,False,False,False,False,False
BRCA1,-1,0.035583301476,0.0787778245676331,0.0004860413,6.924124e-05,0.17650475,0.00019941821,0.00065705663,False,False,False,False,False
BRINP1,-1,0.26663194892,0.40363466582168683,0.0025916942,0.3976161,0.9213709,0.0007865694,0.010794481,False,False,False,False,False
BRINP2,-1,0.130436548274,0.14662966518724205,0.07771846,0.00038439152,0.30239412,0.00041686985,0.2712689,False,False,False,False,False
BRINP3,-1,0.1859478696,0.25980919321650825,0.029637553,0.011691368,0.60477304,0.007849047,0.27578834,False,False,False,False,False
BRK1,-1,0.05869855110000001,0.06375957965216976,0.0068112914,0.0632634,0.16014922,0.061557975,0.0017108691,False,False,False,False,False
BTBD11,-1,0.15990234119999996,0.10886707057976437,0.030596826,0.31353635,0.19490238,0.1755144,0.08496175,False,False,False,False,False
BTG1,1,0.42703673480000004,0.2990864773575498,0.7476423,0.45866063,0.22971694,0.6682426,0.030921204,False,False,False,False,True
BTG2,-1,0.051261961,0.07703178760845285,0.0043920176,0.17848633,0.07066706,0.0010548568,0.0017095406,False,False,False,False,False
BTG3,-1,0.057275164554,0.07748103595095082,0.004990941,0.07907132,0.18386173,0.018251218,0.00020061377,False,False,False,False,False
BUB1,-1,0.0047017518944172,0.010215404845486402,0.0003987945,7.881086e-09,1.1603281e-05,0.022973366,0.00012498781,False,False,False,False,False
BVES,-1,0.000207132615648,0.00033979059712456314,0.00014355977,1.4872405e-06,8.473069e-05,0.0008053316,5.5377774e-07,False,False,False,False,False
C10orf90,-1,0.0029244972413999997,0.0035019483931167765,0.0018961384,5.7076937e-05,0.0040753367,0.00846129,0.00013264417,False,False,False,False,False
C12orf50,-1,0.212754819104,0.29577916660570747,0.00011823062,0.0023929942,0.0014807407,0.44419593,0.6155862,False,False,False,False,False
C14orf39,-1,0.2111721911915319,0.4124063492884844,3.0725013e-11,0.94472307,0.103563555,0.0075743305,4.2693454e-10,False,False,False,False,False
C19orf25,-1,0.09271974779600001,0.10938319431996264,0.19515628,0.01547707,0.22782207,0.00034486898,0.02479845,False,False,False,False,False
C1QTNF7,-1,0.251815717,0.31259895107481794,0.003057792,0.06023796,0.050297733,0.4215931,0.723892,False,False,False,False,False
C1QTNF9B,-1,0.389644802,0.2262119289748418,0.46788037,0.25465506,0.10805905,0.70682967,0.41079986,False,False,False,False,False
C1orf141,-1,0.07386860584,0.12050340966544329,0.017676247,0.0001953602,0.03848706,0.024974512,0.28800985,False,False,False,False,False
C2orf27A,-1,0.28766004799999995,0.09584522906527987,0.18728639,0.18121037,0.3375301,0.3497868,0.38248658,False,False,False,False,False
C2orf88,-1,0.45436612200000004,0.2115450461909045,0.24650459,0.6416642,0.7084453,0.27091038,0.40430614,False,False,False,False,False
C3,-1,0.0446595796631218,0.09976715282005783,2.958635e-08,1.4748429e-08,0.00016931885,9.513083e-08,0.22312844,False,False,False,False,False
C3orf35,-1,0.022698774164000003,0.02222879700837195,0.00023025763,0.04583146,0.04336788,0.00016293219,0.023901341,False,False,False,False,False
C3orf67,-1,0.542561832,0.13890994280385643,0.49389753,0.5647505,0.44722873,0.4334423,0.7734901,False,False,False,False,False
C4BPB,-1,0.04988958736866141,0.07360213374592735,0.16636853,0.080193974,0.0017795438,0.001105889,4.330707e-11,False,False,False,False,False
C4orf47,-1,0.2597615792,0.27241052994638554,0.033343706,0.19150877,0.7172924,0.0826489,0.27401412,False,False,False,False,False
C4orf48,-1,0.0029131467676,0.004561252379422766,0.010928,3.1548298e-05,0.0011146384,0.00027528094,0.0022162662,False,False,False,False,False
C5orf66,-1,0.376069412,0.3006558015775649,0.19594894,0.22364557,0.5221948,0.10378565,0.8347721,False,False,False,False,False
C6,-1,0.094766318662,0.10494704089141996,0.16986568,0.2408947,0.03835105,0.024563551,0.00015661231,False,False,False,False,False
C8orf34-AS1,-1,0.20754177730999998,0.27799332461724197,0.2803172,0.0398711,0.00033062455,0.6644878,0.052702162,False,False,False,False,False
C9orf16,-1,0.022712346171520004,0.025896898048430237,0.001986973,0.055701487,0.045175284,0.010697694,2.928576e-07,False,False,False,False,False
CA2,-1,0.36726343599999994,0.13777273742511081,0.5209174,0.31816536,0.24038129,0.5079581,0.24889503,False,False,False,False,False
CA3,-1,0.1782903374,0.15505447664410033,0.1518292,0.06545458,0.40512574,0.017368047,0.25167412,False,False,False,False,False
CA3-AS1,-1,0.25364806399999995,0.13509171667123646,0.17196344,0.38226485,0.1638471,0.4179134,0.13225153,False,False,False,False,False
CA8,0,0.16148250599999997,0.06105622341018301,0.14276774,0.22932072,0.14541072,0.2126127,0.07730065,False,False,False,False,True
CACHD1,-1,0.20631136579999998,0.18282972549074417,0.007759809,0.0652224,0.4303755,0.35762584,0.17057328,False,False,False,False,False
CACNA1C,-1,0.624180044,0.05592382350340715,0.69364274,0.59309787,0.54715043,0.63912904,0.64788014,False,False,False,False,False
CACNA1E,-1,0.427571002,0.17867432500194894,0.50675255,0.60381293,0.15217578,0.35292485,0.5221889,False,False,False,False,False
CACNA1G,-1,0.05729565483520001,0.08387483162835581,0.003797633,0.058668334,0.20148106,0.000106136176,0.022425111,False,False,False,False,False
CACNA2D1,-1,0.842473432,0.05445061424710579,0.88211846,0.8331003,0.8325167,0.7619795,0.9026522,False,False,False,False,False
CACNG4,-1,0.087145372546,0.1383236191590173,0.009977158,8.333473e-05,0.32194275,0.10372362,5.772633e-22,False,False,False,False,False
CACNG5,-1,0.05191629531999999,0.08120549416883455,0.0014674796,0.028758362,0.1960984,0.013710011,0.019547224,False,False,False,False,False
CADM1,-1,0.37274688,0.1994213669919802,0.4174219,0.21629989,0.12155976,0.5968843,0.51156855,False,False,False,False,False
CADM2,-1,0.892151248,0.04506025358903922,0.9338037,0.8823956,0.9014814,0.81979454,0.923281,False,False,False,False,False
CADPS,-1,0.2722693054,0.34655161875063184,0.8766032,0.24389623,0.066686645,0.045167282,0.12899317,False,False,False,False,False
CADPS2,-1,0.15594332192,0.26087518075464233,0.03281852,0.61602306,0.0067489836,0.009601676,0.11452437,False,False,False,False,False
CALCB,-1,0.428128846,0.24717808381508258,0.17730552,0.66869175,0.14466286,0.5825618,0.5674223,False,False,False,False,False
CALCR,-1,0.300672254,0.18042622535279074,0.06308116,0.22370723,0.52056587,0.43462813,0.26137888,False,False,False,False,False
CALD1,-1,0.228845536,0.21100108513751806,0.08386377,0.07780754,0.30701634,0.5662584,0.10928163,False,False,False,False,False
CALM1,-1,0.0495249527106,0.04345633155687295,0.013970325,0.10838552,0.05874678,0.066510454,1.1684553e-05,False,False,False,False,False
CALM3,-1,0.28714051760000003,0.3381559763108638,0.75913686,0.5323356,0.09293866,0.029057214,0.022234254,False,False,False,False,False
CALN1,-1,0.8423033600000001,0.05421111309638271,0.87631834,0.85455626,0.8148125,0.7639359,0.9018938,False,False,False,False,False
