gene,score,validation,label
A2ML1,0.013040752,False,0
AACS,0.044723798,False,0
AATF,0.010742963,False,0
ABCA1,0.008171624,False,0
ABCA13,0.0022246807,True,1
ABCA2,0.050580703,True,0
ABCA3,0.04099676,True,0
ABCA5,0.06117582,False,0
ABCB9,0.0037353935,True,0
ABCC3,0.011327678,False,1
ABCC4,0.003809319,True,0
ABCC5-AS1,0.014970287,False,0
ABCC9,0.0020561707,True,0
ABCF2,0.005205334,True,0
ABCG2,0.0073783244,False,0
ABHD17A,0.021536293,False,0
ABHD17B,0.0052526137,False,0
ABHD2,0.009500506,False,0
ABHD3,0.019890038,False,0
ABHD5,0.010537465,False,0
ABHD8,0.024241345,False,0
ABI2,0.014381112,False,0
ABI3BP,0.022134976,True,0
ABL1,0.01680798,False,0
ABL2,0.0053680725,False,0
ABLIM1,0.028250283,False,0
ABLIM2,0.008036859,True,0
ABLIM3,0.008592693,False,0
ABR,0.08089309,False,0
ABRACL,0.0063724117,False,0
ACAP2,0.025415104,False,0
ACBD6,0.0026957162,True,0
ACE2,0.01837312,False,0
ACER1,0.021345716,False,0
ACER2,0.022677459,False,0
ACKR1,0.030008232,False,0
ACKR3,0.0045594606,True,0
ACKR4,0.008961004,False,0
ACO1,0.023238223,False,0
ACOX1,0.014246808,False,0
ACOXL,0.025588319,False,0
ACSL4,0.023647225,True,1
ACSM6,0.032254044,False,0
ACTB,0.019949755,True,0
ACTG1,0.0056719994,False,0
ACTN1,0.022977926,False,0
ACTN2,0.033717945,False,0
ACVR1C,0.027592996,True,0
ACVR2A,0.0028103404,False,0
ACVRL1,0.027677858,True,0
ADAM22,0.04587979,False,0
ADAM23,0.047425896,False,0
ADAM28,0.0126852505,False,0
ADAM32,0.036455806,True,0
ADAMTS1,0.027020946,False,0
ADAMTS17,0.011400849,False,0
ADAMTS19,0.026210718,False,0
ADAMTS3,0.08812457,False,0
ADAMTS9-AS1,0.0045185713,False,0
ADAMTS9-AS2,0.02193228,False,0
ADAMTSL1,0.00078657805,False,0
ADAMTSL3,0.02610137,False,0
ADARB1,0.012036206,False,0
ADARB2,0.019824415,True,0
ADCY1,0.024107676,True,0
ADCY2,0.05734213,False,0
ADCY4,0.011913692,False,0
ADCY9,0.0047110706,False,0
ADD2,0.045859054,False,0
ADD3,0.0020882247,False,0
ADD3-AS1,0.016028048,False,0
ADGRA1,0.0054035573,True,0
ADGRB1,0.062036373,False,0
ADGRB2,0.069714725,False,0
ADGRB3,0.03881368,True,0
ADGRG5,0.019106954,True,0
ADGRL1,0.0218883,False,0
ADGRL2,0.022785956,False,0
ADGRL3,0.023781382,False,0
ADGRV1,0.0452225,False,1
ADIRF,0.018388944,False,0
ADM,0.025143929,False,0
ADNP,0.014314635,False,0
ADNP2,0.044180322,False,0
ADPRH,0.05514772,False,0
ADRA2C,0.08826517,False,0
ADRB1,0.0063065365,False,0
ADSSL1,0.019041069,False,0
ADTRP,0.014062093,False,0
AEBP2,0.06490603,False,0
AFAP1,0.010169711,False,0
AFF2,0.00025920224,False,0
AFF3,0.028292201,True,0
AFF4,0.020809032,False,0
AFMID,0.018292211,False,0
AGA,0.0033684256,False,0
AGAP2,0.010353205,False,0
AGBL3,0.013875001,False,0
AGGF1,0.01039128,False,0
AGL,0.014147345,True,0
AGMO,0.01730016,False,0
AGTPBP1,0.009082329,True,0
AHCTF1,0.015112826,False,0
AHCYL2,0.016028712,False,0
AHDC1,0.0064846314,False,1
AHI1,0.03852402,False,0
AHR,0.015623821,False,0
AHRR,0.051823065,False,0
AHSA1,0.02706684,False,0
AIF1L,0.004381076,True,0
AIM2,0.007267173,False,0
AJAP1,0.040591847,False,0
AK5,0.06718417,True,0
AKAP12,0.061972976,False,0
AKAP13,0.02896975,False,0
AKAP5,0.019383447,False,0
AKAP6,0.02456102,True,0
AKAP7,0.015355807,False,0
AKR1B1,0.013061666,False,0
AKR7A3,0.015992554,False,0
ALCAM,0.06007036,False,1
ALDH1A1,0.017577913,False,0
ALDH1A2,0.007685611,False,0
ALG1L,6.645289e-05,False,0
ALG5,0.048069555,False,0
ALK,0.008223379,False,0
ALPL,0.030898616,False,0
ALX3,0.023283053,False,0
AMD1,0.042852253,False,0
AMDHD1,0.0045101377,False,0
AMIGO1,0.046843316,False,0
AMMECR1,0.023111627,False,0
AMMECR1L,0.045989573,False,0
AMN1,0.048724387,False,0
AMPD3,0.0031124142,False,0
AMPH,0.03447927,False,0
ANAPC4,0.036658872,True,0
