gene,score,validation,label
ABCC4,4.3596578e-05,False,-1
ABI3BP,0.22382472,False,-1
ABL1,0.47741318,False,-1
ABLIM1,0.47741318,False,-1
ABTB2,0.010387647,False,-1
ACO1,0.19382186,False,-1
ACTA2,0.47741318,False,-1
ACTB,0.0007417808,False,-1
ACTG1,0.057845693,False,-1
ACVR1,0.29643685,False,-1
ACVR1C,0.19784252,False,-1
ADAM28,1.8246723e-07,False,0
ADAMTS20,0.47741318,False,-1
ADAMTS6,0.22382453,False,-1
ADAMTS9,0.0049282266,False,-1
ADARB1,0.47741318,False,-1
ADCY4,3.237856e-07,False,-1
ADD3,0.29643685,False,1
ADD3-AS1,0.08868692,False,-1
ADGRL3,0.29643685,False,-1
ADNP,0.28214005,False,-1
ADNP2,0.29643685,False,-1
AFF4,0.29643685,False,-1
AGR2,0.0049282243,False,-1
AGR3,0.00492821,False,-1
AHCTF1,0.3649471,True,0
AHR,0.24614574,False,-1
AIG1,0.47741318,False,-1
AK5,0.16367266,False,-1
ALDH1A2,0.41281652,False,-1
ALOX5,0.0049282126,False,-1
ALOX5AP,1.2036851e-07,False,-1
ALPK1,3.3744683e-08,False,-1
ANKRD30B,0.30803126,False,-1
ANKRD30BL,0.30823818,False,-1
ANKRD44,0.47741318,False,-1
ANKRD6,0.10726027,False,-1
ANO10,0.29643685,False,-1
ANO2,3.374462e-08,False,0
ANO6,0.47741318,False,-1
ANOS1,0.011619488,False,-1
ANXA11,0.026654668,False,-1
ANXA4,0.47741318,False,-1
AP1S1,0.055087633,False,-1
AP2M1,0.20066711,False,-1
APBB1IP,7.0567245e-07,True,0
APCDD1,6.2950477e-07,False,-1
APLP1,0.055087663,False,-1
APOC2,0.00022497166,False,-1
APOE,3.9141864e-06,False,-1
ARC,0.024822364,False,-1
ARF1,0.055087633,False,-1
ARHGAP10,0.24639125,False,-1
ARHGAP20,0.47741318,False,-1
ARHGAP24,0.06311465,True,0
ARHGAP26,0.47741318,False,-1
ARHGAP31,3.3744747e-08,False,-1
ARHGAP42,0.083394885,False,-1
ARHGAP6,2.3941634e-06,False,-1
ARHGDIG,0.055087633,False,-1
ARHGEF10,0.47741318,False,-1
ARHGEF26,0.47741318,False,-1
ARHGEF28,0.3815292,False,-1
ARHGEF40,0.12610139,False,-1
ARID3A,0.002781015,False,-1
ARL4C,0.082667425,False,-1
ARNTL,0.29643685,False,-1
ARNTL2,0.47741318,False,-1
ARX,0.14617859,False,-1
ASAP1,0.47741318,False,-1
ASAP2,0.47741318,False,-1
ASB18,0.006555002,False,-1
ASXL3,0.30823818,False,-1
ATF2,0.29643685,False,-1
ATF7,0.037258465,False,-1
ATG10,0.29643685,False,-1
ATP1B3,0.3649471,False,-1
ATP6V0C,0.090279356,False,-1
ATP6V0E2,0.055087633,False,-1
ATP6V1C2,0.19384903,False,-1
ATP8B1,0.29643685,False,-1
ATRNL1,0.29643685,False,-1
ATXN1,0.29643685,False,-1
B4GAT1,0.055087633,False,-1
BAALC,0.47741318,False,-1
BACE2,0.47741318,False,-1
BACH1,0.3649471,False,-1
BACH2,0.2316612,False,-1
BAG3,0.002070143,False,-1
BAIAP3,0.055087663,False,-1
BARD1,0.3649471,False,-1
BAZ1A,0.30823818,False,-1
BBX,0.27059433,False,-1
BCAR3,0.3649471,False,-1
BCL11A,0.013524634,False,-1
BCL11B,0.002781012,False,-1
BCL3,4.3595373e-05,False,-1
BCLAF1,0.29643685,False,-1
BDNF,0.10255473,False,1
BEND6,0.27059433,False,-1
BEX1,0.055087633,False,-1
BEX2,0.055087633,False,-1
BEX3,0.055087633,False,-1
BEX4,0.055087633,False,-1
BHLHE22,0.055087633,False,-1
BHLHE41,0.0024153248,False,-1
BICC1,0.47741318,False,-1
BICDL1,0.47741318,False,-1
BIN2,4.3594333e-05,False,-1
BLNK,0.00258889,False,0
BMP6,1.8246637e-07,False,-1
BMPER,0.47741318,False,-1
BNC2,1.766035e-06,True,0
