gene,score,validation,label
ABCA4,0.03837382,False,-1
ABL1,0.14600697,False,-1
ACTA2,1.8523592e-09,False,-1
ACTB,7.119825e-11,False,-1
ACTG1,0.00019651721,False,-1
ACTR3C,1.5896487e-05,False,-1
ACVR1,0.26647598,False,-1
ADAM28,0.05017384,False,0
ADAM32,0.29789808,False,-1
ADAM33,1.02715675e-11,False,-1
ADAMTS17,0.35587767,True,0
ADAMTS19-AS1,0.0031722425,False,-1
ADAMTS5,0.3299897,False,-1
ADAMTS9-AS1,1.0926456e-05,False,-1
ADCY2,0.006292669,True,1
ADCY7,8.532818e-10,False,-1
ADD3-AS1,0.0019474123,False,-1
ADGRD1,9.473233e-05,False,-1
ADGRL2,0.1637984,False,-1
ADGRL3,0.24993953,False,-1
ADNP,0.04220696,False,-1
ADRA1A,0.12846506,False,-1
ADRA1D,5.0616997e-11,False,-1
AEBP1,0.022773605,False,-1
AFF4,0.054350022,True,0
AGAP2,0.008647774,False,-1
AHCTF1,0.12075119,False,-1
AHDC1,0.6402476,False,-1
AHR,0.09758664,False,0
AK5,6.961712e-06,False,-1
AKAP13,0.08084206,False,-1
ALCAM,0.6729669,False,-1
ALDH1A2,0.0748574,False,-1
ALDH1L1-AS2,0.0007580269,False,-1
ALK,0.13356476,False,-1
ALOX5,0.01855158,False,-1
ALOX5AP,8.398494e-10,False,-1
ANGPTL4,0.0005808679,False,-1
ANKRD28,0.061514147,False,-1
ANKRD29,0.23463961,False,-1
ANKRD30B,0.021691328,False,-1
ANKRD30BL,0.25995946,False,-1
ANKRD33B,0.0069165677,False,-1
ANKRD44,0.010036404,False,-1
ANKRD50,0.3625698,False,-1
ANKRD6,0.076005615,False,-1
ANLN,4.382358e-06,False,-1
ANO10,0.03339459,False,-1
ANO4,0.075264506,False,-1
ANOS1,0.080045946,False,-1
ANTXR2,0.005450187,False,-1
ANXA11,0.11731273,False,-1
ANXA2,0.0014121042,False,-1
ANXA4,0.25781584,False,-1
AOX1,0.00033353717,False,-1
AP2M1,1.524673e-05,False,-1
APBB1IP,0.00010870953,False,0
APBB2,0.09655366,False,-1
APEX2,0.033865456,False,-1
APOE,2.724767e-05,False,-1
APOLD1,0.19194779,False,-1
ARFGEF3,0.0876746,False,-1
ARHGAP15,1.9881984e-08,False,-1
ARHGAP24,0.0019480352,False,0
ARHGAP31,1.0084874e-07,False,-1
ARHGAP6,0.009840425,False,-1
ARHGAP8,0.017801903,False,-1
ARHGDIG,0.0049822275,False,-1
ARHGEF28,0.00056021503,False,-1
ARHGEF3,0.24760863,False,-1
ARHGEF6,0.04862389,False,-1
ARID3A,0.044590965,False,-1
ARID3B,0.0013516543,False,-1
ARL4C,0.00011383437,False,-1
ARL6,0.086955816,False,-1
ARNT2,0.056938354,False,-1
ARRDC3-AS1,0.4253192,False,-1
ARSB,0.017607342,False,-1
