gene,score,validation,label
ABCA1,0.011817011,False,-1
ABCA4,0.041685253,False,-1
ABCC9,0.021853209,False,-1
ABCG2,0.0020266224,False,0
ABHD3,0.13594973,False,-1
ABL1,0.06687949,False,-1
ACTB,0.027164405,False,-1
ACTG1,0.08337511,False,-1
ACVR1,0.4252822,False,-1
ADAM28,0.0015628018,False,0
ADAMTS1,0.033710226,False,-1
ADAMTS14,0.27355593,False,-1
ADAMTS16,0.0007159492,False,-1
ADAMTS17,0.040635906,False,-1
ADAMTS18,0.0073673697,True,0
ADAMTS3,0.059499964,False,-1
ADAMTSL3,0.0009992307,False,-1
ADCY2,0.29360196,False,1
ADD3-AS1,0.048404463,False,-1
ADGRF2,0.0019993437,False,-1
ADGRF5,0.00019282944,False,-1
ADGRL2,0.038937017,False,-1
ADNP,0.44809696,False,-1
ADNP2,0.3558799,False,-1
AFF1,0.011261263,False,0
AFF4,0.221769,False,-1
AGPAT1,0.008191392,False,-1
AHCTF1,0.36379674,False,0
AHR,0.06766963,False,-1
AHRR,0.012163906,False,-1
AKAP13,0.30438197,False,-1
ALDH1A1,0.07214509,False,-1
ALDOC,0.3938653,False,-1
ALG14,0.00075417466,False,-1
ALK,0.00042070088,False,-1
ALOX15B,0.002281496,False,-1
ALOX5,2.4168114e-05,False,-1
AMOT,0.040594213,False,-1
AMOTL1,0.19869755,False,-1
ANKRD18A,0.12877779,False,-1
ANKRD28,0.27245906,False,-1
ANKRD30A,0.16959125,True,0
ANKRD30B,0.38072577,False,-1
ANKRD30BL,0.08330132,False,-1
ANKRD34C-AS1,0.00035828628,False,-1
ANO2,0.0030649682,False,0
ANO6,0.008148675,False,-1
AP1S1,0.0073223314,False,-1
AP2M1,0.013533116,False,-1
APBA1,0.04477271,False,-1
APBB1IP,0.00028737693,False,0
APBB2,0.05321971,False,-1
APOBEC3A,0.05082786,False,-1
APOC2,0.06666014,False,-1
APOE,0.0009373129,False,-1
APOLD1,0.0051332167,False,-1
AQP4,0.0014050604,False,-1
AQP9,0.0026168185,False,-1
AR,0.0033157459,False,-1
ARAP2,0.29282215,False,-1
ARC,0.0055213026,False,-1
ARF1,0.018472014,False,-1
ARHGAP20,0.01139149,False,-1
ARHGAP24,0.00014833042,False,0
ARHGAP26,0.4620392,False,-1
ARHGAP6,0.0047605736,False,-1
ARHGDIB,0.03625596,False,-1
ARHGDIG,0.07491465,False,-1
ARHGEF26,0.030932615,False,-1
ARHGEF28,0.41532692,False,-1
ARHGEF7,0.015086814,False,-1
ARID3B,0.005485837,False,-1
ARID5B,0.111164995,False,-1
ARL4C,0.0100413095,False,-1
ARL4D,0.007245563,False,-1
ARL6IP1,0.21791129,False,-1
ARNT2,0.17263442,False,-1
ARNTL,0.21106292,False,-1
ARX,0.27103722,False,-1
ASAP1,0.26958588,False,-1
ASAP2,0.25484502,False,-1
ASB5,0.01455075,False,-1
ASCC1,0.010691271,False,-1
ASCL1,0.011994404,False,-1
ASCL2,5.2620353e-09,False,-1
ASXL2,0.030922225,False,-1
ASXL3,0.046431623,False,-1
ATF2,0.28707147,False,-1
ATF3,0.0003633503,False,-1
ATF4,0.10554983,False,-1
ATF5,0.021381227,False,-1
ATF7,0.03641603,False,-1
ATG10,0.32274017,False,-1
ATP11C,0.0005498024,False,-1
ATP1A1,0.042630922,False,-1
ATP1A2,0.00017049894,False,-1
ATP1B1,0.115315914,False,-1
ATP1B3,0.16941254,False,-1
ATP6V0C,0.089621134,False,-1
ATP8B1,0.101717725,False,-1
ATP8B4,0.00046271496,False,-1
ATRNL1,0.067779586,False,-1
ATXN1,0.26754954,False,-1
AXL,0.08834131,False,-1
B3GAT2,0.03915674,False,-1
BACE2,0.006359333,False,-1
BACH1,0.012831532,False,-1
BACH2,0.14408445,False,-1
BANP,0.10523285,False,-1
BARD1,0.2504073,False,-1
BATF,1.5467876e-07,False,-1
BAZ1A,0.07097145,False,-1
BBX,0.10633831,False,-1
BCAR3,0.034281015,False,-1
BCAT1,0.04872759,False,-1
BCL11A,0.14695135,False,-1
BCL11B,0.0027781785,False,-1
BCL6,0.08780274,False,-1
BCL6B,0.0015892317,False,0
BCLAF1,0.003929744,False,-1
BDNF,0.4732864,False,1
BEND6,0.026049515,False,-1
BEND7,0.04565138,False,-1
BEX1,0.24077739,False,-1
BEX2,0.00044914032,False,-1
BEX3,0.121023685,False,-1
BHLHE22,0.029041221,False,-1
BHLHE40,0.13457726,True,1
BHLHE41,0.036469664,False,-1
BICC1,0.0030813874,False,-1
BLNK,0.0019681335,False,0
BMPER,0.09625218,False,-1
BMPR1B,0.021120057,False,-1
BNC2,0.023577077,False,0
BPTF,0.0012630047,False,-1
BRF1,0.013282328,False,-1
BRINP3,0.34163108,False,-1
BTBD11,0.043454926,False,-1
BTK,6.434035e-06,False,-1
BTNL9,0.0500142,False,-1
BUB1,0.011313786,False,-1
BVES,0.104428515,False,-1
C12orf75,0.008103602,False,-1
C1QTNF7,0.061314203,False,-1
C21orf91,0.007117714,False,-1
C2CD2,0.023558304,False,-1
C2orf27A,0.38760415,False,-1
C3orf67,0.14806442,False,-1
C4orf19,0.009489186,False,-1
C4orf48,0.13733193,False,-1
C5orf30,0.09779562,False,-1
C9orf16,0.082104966,False,-1
CA12,0.1564934,False,-1
CA3,0.12459005,False,-1
CA4,0.0370625,False,-1
CA8,0.0070009674,False,-1
CACHD1,0.17701723,False,-1
CACYBP,0.18779393,False,-1
CADM1,0.028359644,False,-1
CADPS2,0.054461166,False,-1
CALCB,0.19823764,False,-1
CALCRL,0.00067588245,False,-1
CALM1,0.052431375,False,-1
CALM2,0.001556769,False,-1
CALML3-AS1,0.048197195,False,-1
CALN1,0.047630575,False,-1
CALY,0.13280039,False,-1
CAMK2N1,0.025496216,False,-1
CAPS2,0.27009374,False,-1
CARD11,0.5306172,False,-1
CARF,0.011023443,False,-1
CASC15,0.0044714315,False,-1
CASC2,0.091119885,False,-1
CASP7,0.100120224,False,-1
CAST,0.15390097,False,-1
CBFA2T2,0.22422794,False,-1
CBLN2,0.1528366,False,0
CCBE1,0.10813166,False,0
CCDC125,0.0001786218,False,-1
CCDC15,0.13680534,False,-1
CCDC3,0.00088155566,False,-1
CCDC65,0.22757687,False,-1
CCDC80,0.19832261,False,-1
CCK,0.0017183846,False,-1
CCND1,0.111602,False,-1
CCNT2,0.43517345,False,-1
CCSER1,0.31427684,False,-1
CD163,0.00013492224,False,-1
CD59,0.015310912,False,-1
CD63,0.37530005,False,-1
CDC14A,0.03463302,False,-1
CDC14B,0.045915086,False,-1
CDH11,0.0539131,True,0
CDH20,0.0021234388,False,-1
CDH4,0.02410511,False,-1
CDH6,0.04260864,False,-1
CDH8,0.115345545,False,0
CDHR1,0.34754327,False,-1
CDK19,0.31867242,False,-1
CDK2AP1,0.020481762,False,-1
CDK5R1,0.06452169,False,-1
CDK6,0.24130292,False,-1
CDK8,0.09006631,False,0
CDKN2A,0.00094128813,False,-1
CDKN2B-AS1,0.004620176,False,-1
CDKN2D,0.028592851,False,-1
CDT1,0.00061833963,False,-1
CDYL2,0.19496056,False,-1
CEBPA,0.106950134,False,-1
CEBPB,0.098694466,False,-1
CEBPG,0.116758205,False,-1
CECR2,0.010704257,False,-1
CELF4,0.14187633,False,-1
CELF5,0.016226025,False,-1
CELF6,0.085131355,False,-1
CEP112,0.41430792,False,-1
CERS2,0.0004949843,False,-1
CFAP58,0.0005719924,False,-1
CFL1,0.07907701,False,-1
CFL2,0.45986307,False,-1
CHAMP1,0.012456908,False,-1
CHD1,0.3320235,False,-1
CHGA,0.019314524,False,-1
CHL1,0.07157852,False,-1
CHODL,0.13089542,False,-1
CHRM2,0.0412201,False,-1
CHRM3-AS2,0.0007855128,False,-1
CHRM5,0.0003587315,False,-1
CHRNA1,0.0016055064,False,-1
CHST9,0.19093864,False,-1
CHSY3,0.018528938,False,-1
CKB,0.009662188,False,-1
CLDN1,0.010339617,False,-1
CLDN2,0.0033418285,False,-1
CLDN5,0.036636952,False,-1
CLEC19A,0.18044193,False,-1
CLEC2D,0.004006459,False,-1
CLOCK,0.3061777,False,-1
CLU,0.023635702,False,-1
CMTM7,3.5664857e-06,False,-1
CNKSR3,0.1596845,False,-1
CNOT3,0.024329899,False,-1
CNOT4,0.26199266,False,-1
CNR1,0.1895139,False,-1
CNTN4,0.042477183,False,-1
CNTN5,0.046112925,False,-1
CNTNAP2,0.430875,False,-1
CNTNAP3,0.043505702,False,-1
CNTNAP3B,0.0813894,False,-1
CNTNAP5,0.0007381808,False,-1
COBLL1,0.00037879925,False,-1
COCH,0.046263386,False,-1
COL11A1,0.020123867,False,-1
COL12A1,0.31174514,False,-1
COL13A1,0.28834656,False,-1
COL19A1,0.045139834,False,-1
COL24A1,0.0931192,False,-1
CORO2A,0.0010050011,False,-1
CPAMD8,0.0020268606,False,-1
CPLX1,0.38519067,False,1
CPLX2,0.013377019,True,1
CPNE4,0.0032391255,False,-1
CPNE8,0.17811461,False,-1
CPTP,0.0053167827,False,-1
CRADD,3.1766605e-05,False,-1
CREB1,0.12217679,False,-1
CREB3,0.024652664,False,-1
CREB5,0.001931031,False,-1
CREG2,0.21637566,False,-1
CREM,0.012954195,False,-1
CRH,0.57631326,False,-1
CRIM1,0.03684724,False,-1
CRISPLD1,0.23080325,False,-1
CRLF1,0.01520617,False,-1
CRYAB,0.0006000272,False,-1
CRYM,0.00046850782,False,-1
CSF1R,1.3281414e-05,False,-1
CSTF2,0.23412314,False,-1
CTBP2,0.052437074,False,-1
CTNNA2,0.37067756,False,-1
CTNNA3,0.032714963,False,-1
CTNNB1,0.36899012,False,-1
CTNND2,0.011077869,False,-1
CTSD,0.022964897,False,-1
CUTA,0.34352332,False,-1
CUX1,9.023684e-05,False,-1
CXCR4,0.00042469447,False,-1
CXXC1,0.00959388,False,-1
CXXC5,0.030137794,False,-1
CYP1B1,0.00026765987,False,-1
CYYR1,0.0852757,False,-1
DAB1,0.001056092,False,0
DACH1,0.32879385,False,-1
DAPK1,0.22360325,False,-1
DBNDD2,3.8572274e-05,False,-1
DBP,0.020886438,False,-1
