gene,score,validation,label
A2M,0.0004724359,False,0
AADACL2-AS1,5.0040193e-14,False,-1
ABCA1,0.32877523,False,-1
ABCB1,6.8366086e-13,False,0
ABCC3,0.011812642,False,-1
ABCC4,9.032008e-16,False,-1
ABHD3,0.4281877,False,-1
ABI1,0.24476239,False,-1
ABL1,0.04267302,False,-1
ABRACL,0.25902775,False,-1
ACAT2,1.09161476e-07,False,-1
ACO1,0.003930179,False,-1
ACTA2,0.008279969,False,-1
ACTB,0.22788015,False,-1
ACTG1,0.312078,False,-1
ACTRT3,0.0001237122,False,-1
ACVR1C,0.024392974,False,-1
ACVRL1,9.2572134e-07,False,-1
ADAL,0.21165888,False,-1
ADAM28,1.437647e-09,True,0
ADAMTS3,9.312129e-07,False,0
ADAMTS7,0.00033002655,False,-1
ADAMTS9,0.008756391,False,-1
ADAMTSL1,0.00038588222,False,-1
ADCY2,0.124292,False,1
ADCY7,8.950479e-05,False,-1
ADD3,0.32645667,False,1
ADD3-AS1,0.07860451,False,-1
ADGRF5,0.021324126,False,-1
ADGRL2,0.18845715,False,-1
ADGRL3,0.07222595,False,-1
ADGRL3-AS1,7.4575284e-05,False,-1
ADGRL4,0.12278342,False,-1
ADGRV1,0.33302674,False,-1
ADNP,0.12650017,False,-1
ADNP2,0.040977266,False,-1
ADRA1A,0.39802593,False,-1
AFF2,0.41309452,False,-1
AFF4,0.006945413,False,0
AGAP2,1.7881434e-09,False,-1
AGRN,0.0006363034,False,-1
AHCTF1,0.043064795,False,-1
AHDC1,8.570063e-08,False,-1
AHR,0.1635422,False,0
AIPL1,3.0048888e-05,False,-1
AK5,0.21458612,False,-1
AKAP13,6.219288e-08,False,-1
AKR1A1,0.09873236,False,-1
ALCAM,0.08412246,False,-1
ALOX12-AS1,0.0035238836,False,-1
ALOX5,0.00072487065,False,-1
ALPK1,2.7307182e-18,False,-1
AMOTL1,8.655673e-07,False,-1
AMPD3,0.00078484585,False,-1
ANK1,0.47701293,False,-1
ANKFN1,0.21628669,False,-1
ANKH,0.33338183,False,-1
ANKRD29,0.13624875,False,-1
ANKRD30B,0.24566533,False,-1
ANKRD31,8.657681e-05,False,-1
ANKRD34B,7.8718176e-07,False,-1
ANKRD50,0.24636525,False,-1
ANO10,0.036744162,False,-1
ANO6,0.027728476,False,-1
ANOS1,5.402914e-09,False,-1
ANXA11,0.32772344,False,-1
ANXA4,0.051710546,False,-1
AOAH,3.6861084e-11,False,-1
AP1S2,0.21346477,False,-1
AP2M1,0.1782952,False,-1
APBB1IP,2.720855e-11,False,0
APCDD1,0.33356875,False,-1
APOD,0.00012236858,False,-1
ARG1,0.48584622,False,-1
ARHGAP15,6.1989894e-08,False,-1
ARHGAP18,5.144532e-10,False,-1
ARHGAP20,1.4289141e-05,False,-1
ARHGAP22,0.2850682,False,-1
ARHGAP24,1.2932011e-14,False,0
ARHGAP42,0.4344747,False,-1
ARHGAP8,0.7586082,False,-1
ARHGEF11,0.13338734,False,-1
ARHGEF26,0.45322326,False,-1
ARHGEF28,0.23545153,False,-1
ARHGEF6,0.22380391,False,-1
ARID3B,0.005432542,False,-1
ARID5A,0.00013217387,False,-1
ARID5B,0.3112579,False,-1
ARL6IP1,0.08681592,False,-1
ARL6IP5,0.46301416,False,-1
ARNT2,0.10715166,False,-1
ARNTL,0.09259573,False,-1
ARNTL2,0.097272426,False,-1
ARSB,0.3522784,False,-1
ARSG,0.2830347,False,-1
ART3,0.10907085,False,-1
ASB7,0.254039,False,-1
ASCL2,0.008368392,False,-1
ASIC4,0.39710334,False,-1
ASPSCR1,0.0014206087,False,-1
ASXL3,0.32581452,False,-1
ATF2,0.12923017,False,-1
ATF3,0.4812332,False,-1
ATF5,0.5255558,False,-1
ATF7,1.1942046e-12,False,-1
ATG10,0.062131595,False,-1
ATOH8,0.00066126965,False,-1
ATP10A,1.3952515e-11,False,0
ATP10D,0.3519902,False,-1
ATP1B1,0.298309,False,-1
ATP1B3,0.076249674,False,-1
ATP2B4,0.0065567065,False,-1
ATP6V0C,0.040931277,False,-1
ATP8B1,0.009979179,False,-1
ATRNL1,0.22918391,False,-1
ATXN8OS,0.016031548,False,-1
B3GALT2,0.0044162795,False,-1
B3GALT5-AS1,3.354013e-05,False,-1
B3GAT2,0.51342994,False,-1
B3GLCT,0.18445474,False,-1
B4GALT6,7.262051e-05,False,-1
BACE2,6.119794e-20,False,-1
BACH1,0.11125992,False,-1
BACH2,0.09419859,False,-1
BARX2,7.3949326e-07,False,-1
BATF,0.00021989718,False,-1
BAZ1A,0.45484743,False,-1
BBX,0.14685728,False,-1
BCAS1,3.3751512e-05,False,-1
BCAT1,0.1772328,False,-1
BCL11A,0.0047110817,False,-1
BCL11B,0.021572582,False,-1
BCL6,2.862939e-05,False,-1
BCLAF1,0.03018865,False,0
BCOR,0.54292387,False,-1
BEND6,0.20228894,False,0
BEX1,0.0051646777,False,-1
BEX3,0.0011633864,False,-1
BICC1,0.5193597,False,-1
BLNK,9.356469e-09,False,0
BMP2K,5.6658914e-12,False,-1
BMP7,0.0017332638,False,-1
BMPER,0.08380804,False,-1
BMPR1B,0.0014719707,False,-1
BNC1,0.3533884,False,-1
BNC2,0.00010967579,True,0
BPTF,0.0025342866,False,-1
BRF1,0.02705958,False,-1
BRINP1,0.0067991833,False,-1
BRINP3,0.46272975,False,-1
BTBD16,0.71005166,False,-1
BTF3,0.3039244,False,-1
BZW2,0.4611743,False,-1
C12orf42,0.16833343,False,-1
C12orf57,0.48703882,False,-1
C14orf39,0.47407296,False,-1
C16orf87,0.047674425,False,-1
C16orf95,0.00046092988,False,-1
C18orf25,0.0006520992,False,-1
C18orf32,0.28789118,False,-1
C19orf33,0.0011987711,False,-1
C1GALT1,0.00788696,False,-1
C1QA,1.1458451e-08,False,-1
C1QC,0.007285787,False,-1
C1QTNF9B,0.045343332,False,-1
C1orf100,0.0025910581,False,-1
C2orf88,0.079055056,False,-1
C3,5.3454248e-11,False,0
C3orf67,0.015816906,False,-1
C5orf34,0.3040725,False,-1
C8orf34-AS1,0.23740843,False,-1
C8orf86,0.5585298,False,-1
C9orf135,0.0019001967,False,-1
CA2,0.09858996,False,-1
CA3-AS1,0.19221868,False,-1
CACHD1,0.004571737,False,0
CACNA2D1,0.012208506,False,-1
CACYBP,0.45677176,False,-1
