gene,score,validation,label
A1CF,1.9533354e-06,False,-1
ABCA1,0.08951721,False,0
ABCA12,0.040698837,False,-1
ABCA13,0.061639953,False,-1
ABCA8,0.49246264,False,-1
ABCB11,0.15534727,False,-1
ABCC3,0.011267567,False,-1
ABCF2,0.011267567,False,-1
ABHD12B,0.37340555,False,-1
ABI3BP,0.098186344,False,-1
ABL1,0.32821804,False,-1
ABL2,0.29154623,False,-1
ACSBG1,0.36117792,False,-1
ACSL3,0.27307206,False,-1
ACTG1,0.086061716,False,-1
ADA,0.49246264,False,-1
ADAD2,0.040698845,False,-1
ADAM12,0.15126587,False,-1
ADAM33,0.2175556,False,-1
ADAMTS1,0.20253393,False,-1
ADAMTS17,0.2818701,False,-1
ADAMTS3,0.5035329,True,1
ADAMTS9-AS1,0.12889914,False,-1
ADAMTSL1,0.15126593,False,-1
ADAMTSL4-AS1,0.08053076,False,-1
ADARB1,0.5035329,False,-1
ADARB2,0.39133507,False,-1
ADCY2,0.2842829,False,-1
ADCY8,0.5035329,False,-1
ADD3,0.19332294,False,-1
ADD3-AS1,0.27201024,False,0
ADGRG1,0.25363216,False,-1
ADGRL2,0.340659,False,-1
ADGRL3,0.3086232,False,-1
ADNP,0.34790406,False,-1
ADNP2,0.3921809,False,-1
ADRA1A,0.38444602,False,-1
AEBP1,0.4127346,False,0
AFF4,0.33585808,False,-1
AGAP2,0.5035329,False,-1
AGBL3,0.3507702,False,-1
AHCTF1,0.33675444,False,-1
AHDC1,0.25746167,False,-1
AHR,0.41469738,False,-1
AHRR,0.10684928,False,-1
AIF1,0.22345497,False,-1
AK5,0.20395058,False,-1
AKAP13,0.20611781,False,-1
AKAP7,0.087956585,False,-1
ALCAM,0.19893223,False,-1
ALDH1A2,0.5035329,False,-1
ALDOC,0.15372959,False,-1
ALK,0.38123432,False,-1
AMOT,0.15387057,False,-1
AMZ1,0.00052809797,False,-1
ANAPC10,0.5324567,False,-1
ANGPT1,0.05307988,False,0
ANGPTL4,0.4924626,False,-1
ANK1,0.12950164,False,-1
ANKMY1,0.5324567,False,-1
ANKRD28,0.3218335,False,-1
ANKRD30B,0.36824086,False,-1
ANKRD34B,0.29888862,False,-1
ANKRD44,0.5035329,False,-1
ANKRD50,0.2651274,False,-1
ANKRD6,0.15126602,False,-1
ANLN,0.078970894,False,-1
ANO1,0.22342488,False,-1
ANOS1,0.15534747,False,-1
ANXA1,0.10684957,False,-1
ANXA4,0.31384766,False,-1
AP1S2,0.22301464,False,0
AP2M1,0.43538624,False,-1
APBA1,0.3017109,False,-1
APBB2,0.28824523,False,-1
APCDD1,0.15643406,False,-1
APOD,0.25365198,False,-1
APOE,0.26894134,False,1
APOL6,0.402114,False,-1
AQP4,0.5324567,False,-1
ARF3,0.0719147,False,-1
ARFGAP1,0.1370183,False,-1
ARHGAP12,0.36012003,False,-1
ARHGAP18,0.12144773,False,-1
ARHGAP20,0.5035329,False,-1
ARHGAP23,0.10685012,False,-1
ARHGAP24,0.20888256,False,0
ARHGAP26,0.5035329,False,-1
ARHGAP42,0.24438465,False,-1
ARHGAP6,0.4099018,False,-1
ARHGDIA,0.10900374,False,-1
ARHGDIG,0.002292101,False,0
ARHGEF26,0.23858316,False,-1
