gene,score,validation,label
ABCC3,0.28795478,False,-1
ABCC4,0.0294537,False,-1
ABHD12B,0.24796288,False,-1
ABHD17C,0.924801,False,-1
ABL1,0.3496385,False,-1
ACAT2,0.0025083653,False,-1
ACTB,0.18983112,False,-1
ACTG1,0.1716145,False,-1
ACTN2,0.081984684,False,-1
ACTR3C,0.0016015924,False,-1
ACVR1,0.6173881,False,-1
ADAMTS1,0.6626326,False,-1
ADAMTS17,1.273176e-06,False,-1
ADAMTS3,0.92523396,False,1
ADAMTS6,0.7150596,False,-1
ADD3-AS1,0.07961816,True,0
ADGRL2,0.95375377,False,-1
ADGRL3,0.907023,False,-1
ADGRV1,0.17273273,False,-1
ADK,0.7982178,False,-1
ADNP,0.65196234,False,-1
ADPRHL1,0.019262582,False,-1
ADRA1A,0.00014961512,False,-1
ADRA2A,0.15519112,False,-1
AFF4,0.827855,False,-1
AHCTF1,0.9188816,False,-1
AHDC1,0.8196578,False,-1
AHR,0.7247437,False,-1
AKAP7,0.10592809,False,-1
ALCAM,3.6074336e-16,False,-1
ALDH1A2,0.4684906,False,-1
ALDH8A1,0.17095153,False,-1
ALX4,0.95444375,False,-1
AMMECR1,0.22119369,False,-1
AMOT,0.2860033,False,-1
ANGPT4,0.042732965,False,-1
ANKRD30A,0.40218827,False,-1
ANKRD30B,0.48111993,False,-1
ANKRD31,0.010554273,False,-1
ANKRD44,0.79906154,False,-1
ANKRD46,0.21672547,False,-1
ANKRD6,0.23184527,False,-1
ANKS1B,0.95057374,False,-1
ANO5,0.0146338185,False,-1
ANO6,0.09424184,False,-1
ANOS1,0.21185295,False,-1
ANXA4,0.0087657,False,-1
AP1S1,0.14992511,False,-1
AP2M1,0.28969854,False,-1
APBB2,0.7240792,False,-1
APLP2,0.31577882,False,-1
APOLD1,0.0015832072,False,-1
AQP4-AS1,9.91644e-21,False,-1
ARHGAP12,0.32097003,False,-1
ARHGAP15,0.003033125,False,-1
ARHGAP20,0.32240966,False,-1
ARHGAP22,0.058971707,False,0
ARHGAP24,0.002837038,True,0
ARHGAP26,0.9572795,False,-1
ARHGAP29,0.00089481205,False,-1
ARHGAP6,0.0011284384,False,-1
ARHGDIG,5.05273e-05,False,0
ARHGEF10,0.019329894,False,-1
ARHGEF11,0.076420374,False,-1
ARHGEF28,0.08838327,False,0
ARHGEF3,0.55591667,False,-1
ARHGEF6,0.3718534,False,-1
ARID3A,0.6927175,False,-1
ARID3B,0.028477382,False,-1
ARID5A,0.19269134,False,-1
ARID5B,2.2565255e-10,False,-1
ARL4D,0.0022203699,False,-1
ARL6IP5,0.15559852,False,-1
ARMC3,0.008208017,False,-1
ARMC4,0.71384174,False,-1
ARMC9,0.45464328,False,-1
ARNT2,0.7417066,False,-1
ARNTL,0.92506707,False,-1
ARPP19,0.088800244,False,-1
ARRDC3-AS1,0.13360494,False,-1
ARSB,0.7605421,False,-1
ARSG,0.7660483,False,-1
ARSJ,3.0702307e-05,False,-1
ASAP2,0.97837627,False,-1
ASB2,0.0007505857,False,-1
ASH2L,0.063765936,False,-1
ASPH,0.9249965,False,-1
ASXL3,0.9725256,False,-1
ATF2,0.14921089,False,-1
ATP13A4,0.25821343,False,-1
ATP1B1,0.23773915,False,-1
ATP1B3,0.24793066,False,-1
ATP2A3,4.874445e-17,False,-1
ATP2C1,0.8309488,False,-1
ATP6V0B,0.25326034,False,-1
ATP6V0C,0.13492638,False,-1
ATP6V0E2,0.1259599,False,0
ATP8A2,0.82511115,False,-1
ATP8B1,0.03680062,False,-1
ATP8B4,0.4556521,False,-1
ATRNL1,0.9585528,False,-1
ATXN1,0.7846497,False,-1
ATXN8OS,0.34353852,False,-1
AXDND1,2.2829543e-06,False,-1
AXL,0.03130401,False,-1
B3GALT5,8.943106e-07,False,-1
B3GNT2,0.8965886,False,-1
BAALC,0.712405,False,-1
BACH1,0.42877224,False,-1
BACH2,0.052749764,False,-1
BATF3,0.056152508,False,-1
BAZ1A,0.77322274,False,-1
BBX,0.3068378,False,-1
BCAR3,0.008055508,False,-1
BCL11A,0.79877114,False,-1
BCL11B,1.0814212e-18,False,-1
BCL6B,4.3826755e-11,False,-1
BCLAF1,0.0024024723,False,-1
BDNF,0.9981363,False,1
