gene,score,validation,label
A2M,0.0048433705,False,0
AASDHPPT,0.21018621,False,-1
ABCA1,0.23907898,False,-1
ABCC9,0.48198897,False,-1
ABCG2,0.03440909,False,-1
ABL1,0.4535837,True,1
ABLIM1,0.53344405,False,-1
ABTB2,0.0016841007,False,-1
ACAN,0.04140442,False,-1
ACER2,0.22923057,False,-1
ACO1,0.335929,False,-1
ACSBG1,0.002623741,False,-1
ACTB,0.23989455,False,1
ACTG1,0.080237314,False,-1
ACVR1,0.35557455,False,0
ACVR1C,0.28869662,False,-1
ACY3,3.732324e-05,False,-1
ADAD2,0.4191508,False,0
ADAM12,0.5244371,False,-1
ADAM28,0.020940276,True,0
ADAMTS17,0.008050423,False,-1
ADAMTS18,0.42303985,False,-1
ADAMTS3,0.48370072,False,-1
ADAMTS8,0.492821,False,-1
ADAMTS9-AS2,0.10394401,False,-1
ADAMTSL3,0.54350513,False,-1
ADARB1,0.27505133,False,-1
ADD3-AS1,0.38505238,False,-1
ADGB,0.007553433,False,-1
ADGRG1,0.057790007,False,-1
ADGRL2,0.49284682,False,-1
ADGRV1,0.0014613742,False,-1
ADNP,0.9064384,False,1
ADNP2,0.54020655,False,-1
ADRA1D,0.013512366,False,-1
ADTRP,0.42388013,False,-1
AEBP2,0.4614255,False,-1
AFAP1L2,0.08419228,False,-1
AFF1,0.36615926,False,-1
AFF4,0.8621903,False,-1
AGAP2,0.30524454,False,0
AGBL1-AS1,0.537024,False,-1
AGGF1,0.0012043151,False,-1
AGPAT1,0.6245107,False,-1
AHCTF1,0.43213916,False,-1
AHDC1,0.32880908,False,1
AHR,0.16506243,False,-1
AHRR,0.069231465,False,-1
AKAP13,0.48878324,False,-1
ALDH1A2,0.4712769,False,-1
ALDOA,0.011700219,False,-1
AMD1,0.50832754,False,-1
AMOTL1,0.37691373,False,-1
AMPD3,0.012539706,False,-1
ANK1,0.33275217,False,0
ANKRD18B,4.3557666e-06,False,-1
ANKRD30A,0.40938804,False,-1
ANKRD30B,0.08883737,False,-1
ANKRD34C,1.7270184e-05,False,-1
ANKRD44,0.0032394857,False,-1
ANKRD65,0.024842825,False,-1
ANKRD7,0.26349688,False,-1
ANO2,0.0077225086,False,-1
ANOS1,0.0036981306,False,-1
ANTXR2,0.0009427921,False,-1
