gene,score,validation,label
A2ML1,0.017552134,False,0
AAGAB,0.010132425,False,0
ABCA1,0.021639325,False,0
ABCA10,0.023790924,False,0
ABCA13,0.01052407,False,1
ABCA3,0.012080526,False,0
ABCA4,0.030936258,False,0
ABCA6,0.015691707,False,0
ABCA8,0.013800957,False,0
ABCB5,0.007090235,False,0
ABCB9,0.01889198,False,0
ABCC10,0.006970304,True,0
ABCC2,0.016770009,False,0
ABCC4,0.012492842,False,0
ABCC8,0.010090154,True,0
ABCC9,0.013735297,False,0
ABCE1,0.012661444,False,0
ABCF2,0.0150662735,False,0
ABCG1,0.0128449,False,0
ABCG2,0.014541797,False,0
ABHD12,0.036705043,False,0
ABHD17C,0.016100358,False,0
ABHD4,0.023259977,True,0
ABHD5,0.04105499,False,0
ABI3BP,0.021054313,False,0
ABL1,0.0114966445,False,0
ABLIM2,0.020507913,False,0
ABLIM3,0.02340108,False,0
ABO,0.012664635,True,0
ABR,0.028386239,False,0
ABTB2,0.020638017,False,0
ACBD5,0.0069500287,True,0
ACD,0.014521323,False,0
ACER3,0.00861554,False,0
ACKR3,0.012586194,False,0
ACO1,0.0258264,False,0
ACOT12,0.012614065,False,0
ACOX1,0.024333468,True,0
ACRBP,0.01255434,True,0
ACSBG1,0.032009333,False,0
ACSBG2,0.01837257,False,0
ACSL4,0.016678624,False,1
ACSL5,0.023671111,True,0
ACTA2,0.04669212,True,0
ACTB,0.0050611678,False,0
ACTG1,0.0031211625,False,0
ACTL6A,0.005516641,False,0
ACTN1,0.009763621,False,0
ACTN2,0.011910224,False,0
ACTR3B,0.010556235,False,0
ACTR3C,0.010003621,False,0
ACVR1C,0.022096673,True,0
ACVR2A,0.0030491205,True,0
ACVRL1,0.029372001,False,0
ADAM12,0.014918874,True,0
ADAM19,0.025624804,False,0
ADAM22,0.017871255,False,0
ADAM32,0.027063388,False,0
ADAMTS1,0.00096839987,False,0
ADAMTS14,0.018680075,False,0
ADAMTS15,0.0052794507,True,0
ADAMTS17,0.010598582,False,0
ADAMTS19-AS1,0.062060945,False,0
ADAMTS3,0.020597292,False,0
ADAMTS5,0.055684898,True,0
ADAMTS6,0.01347076,False,1
ADAMTS7,0.023745898,False,0
ADAMTS8,0.025678633,False,0
ADAMTS9,0.012569534,False,0
ADAMTS9-AS1,0.02039525,False,0
ADAMTSL1,0.025930678,False,0
ADAMTSL3,0.006369039,False,0
ADAMTSL4-AS1,0.034949128,False,0
ADARB1,0.03578167,False,0
ADARB2,0.048850924,False,0
ADCY1,0.016976092,False,0
ADCY2,0.0025519927,True,0
ADCY5,0.012452432,False,0
ADCY8,0.040583696,False,0
ADCYAP1,0.0019164226,False,0
ADD3-AS1,0.04102007,False,0
ADGRA1,0.0014309079,False,0
ADGRB3,0.022365807,False,0
ADGRD1,0.04978211,False,0
ADGRF1,0.027461775,False,0
ADGRF5,0.012818252,False,0
ADGRG1,0.0034768856,False,0
ADGRL1,0.0070130373,True,0
ADGRL2,0.011030374,True,0
ADGRL3,0.0111334985,False,0
ADH1B,0.015401662,False,0
ADH4,0.016888902,False,0
ADI1,0.0021231703,False,0
ADIRF,0.0030921546,True,0
ADM,0.012648879,True,0
ADNP,0.021437006,True,0
ADNP2,0.05938815,False,0
ADPRH,0.033666488,False,0
ADPRHL1,0.078449085,False,0
ADRA1A,0.025693903,False,0
ADRB1,0.010482957,False,0
ADTRP,0.015514067,False,0
AEBP2,0.010190155,False,0
AEN,0.01896269,False,0
AFAP1L1,0.030472089,False,0
AFF2,0.018557418,False,0
AFF3,0.031111298,False,0
AFF4,0.026801987,False,0
AGAP1,0.030090205,True,0
AGAP1-IT1,0.017678846,False,0
AGAP2,0.0016133854,False,0
AGAP3,0.017447732,True,0
AGBL1,0.016550034,True,0
AGFG2,0.010100437,False,0
AGGF1,0.018328214,False,0
AGL,0.03085634,False,0
AGMO,0.031297825,False,0
AGRN,0.030464232,False,0
AGTPBP1,0.028904764,False,0
AGTR1,0.016170174,False,0
AHCTF1,0.011933686,False,0
AHCYL2,0.020337904,True,0
AHDC1,0.025598176,False,1
AHR,0.006102841,False,0
AJAP1,0.031933684,False,0
AK5,0.027289942,False,0
AK6,0.016895989,True,0
AKAP12,0.0056965738,False,0
AKAP6,0.01690972,False,0
AKAP7,0.0019705044,True,0
AKAP8L,0.029190855,False,0
AKR1A1,0.022873957,False,0
AKR1C2,0.020307718,False,0
ALCAM,0.031243894,False,1
ALDH1A2,0.006490151,False,0
ALDOC,0.008479147,True,0
ALG10B,0.008933816,False,0
ALK,0.022634884,False,0
ALKBH5,0.061821923,False,0
ALOX12-AS1,0.028380966,False,0
ALOX5,0.03591536,False,0
ALPL,0.03912498,True,0
ALX1,0.029062852,True,0
ALX3,0.021078119,False,0
ALX4,0.015935505,False,0
AMBN,0.018283268,False,0
AMOTL1,0.02830174,False,0
AMPD3,0.005725228,False,0
AMPH,0.018299067,True,0
AMY2B,0.02268291,False,0
ANAPC15,0.0025845363,False,0
ANG,0.026908744,False,0
ANGPT1,0.017751433,False,0
ANGPT2,0.03359004,False,0
ANGPT4,0.010639493,False,0
ANK1,0.04244497,True,0
ANK2,0.020416662,False,0
ANK3,0.014116341,True,0
ANKEF1,0.027661271,False,0
ANKH,0.02542406,False,0
ANKK1,0.013318835,False,0
ANKMY2,0.024530862,False,0
ANKRD13B,0.025713127,False,0
ANKRD18B,0.04480772,True,0
ANKRD28,0.011772283,False,0
ANKRD30B,0.017586173,False,0
ANKRD30BL,0.007471067,False,0
ANKRD31,0.009351023,False,0
ANKRD33B,0.018700574,False,0
ANKRD35,0.008844057,False,0
ANKRD37,0.0041695256,False,0
ANKRD42,0.020970993,False,0
ANKRD50,0.032055452,False,0
ANKRD6,0.025462547,False,0
ANKRD62,0.012883247,False,0
ANKRD7,0.008008456,False,0
ANKRD9,0.027908089,False,0
ANKS1A,0.01625037,False,0
ANKS1B,0.005615332,False,0
ANKS6,0.017200164,True,0
ANLN,0.021258412,False,0
ANO1,0.03943212,False,0
ANO2,0.039627455,True,0
ANO3,0.0016837913,False,0
ANP32A,0.018166773,False,0
ANP32E,0.016708715,False,0
ANTXR2,0.01447905,True,0
ANXA1,0.029980417,False,0
ANXA11,0.020659558,False,0
ANXA2,0.0029715213,False,0
ANXA3,0.015427573,False,0
AOAH,0.0094179,False,0
AP1S3,0.015020151,False,0
AP5B1,0.010746269,False,0
APBA1,0.02002638,True,0
APBB2,0.03141104,False,0
APC,0.027616844,False,0
APCDD1,0.019058226,False,0
APH1B,0.018936396,True,0
APOA1,0.013184625,False,0
APOB,0.012032277,False,0
APOD,0.037671752,False,0
APOE,0.011542644,False,0
APOL6,0.03057648,False,0
APOLD1,0.01159147,True,0
APRT,0.008862156,False,0
AQP4,0.025025623,False,0
AQP4-AS1,0.02351173,True,0
AR,0.029331103,False,0
ARAP2,0.011472078,False,0
ARFGAP1,0.02021527,False,0
ARFGAP3,0.014204459,False,0
ARFGEF3,0.012132349,False,0
ARHGAP22,0.004852142,False,0
ARHGAP24,0.014525377,False,0
ARHGAP30,0.008198186,False,0
ARHGAP31,0.016745795,False,0
ARHGAP42,0.011226196,True,0
ARHGAP44,0.01903248,False,0
ARHGAP6,0.011882421,True,0
ARHGAP8,0.015507244,False,0
ARHGEF10L,0.034155812,False,0
ARHGEF2,0.01444416,True,0
ARHGEF26-AS1,0.012130553,False,0
ARHGEF28,0.03929974,False,0
ARHGEF3,0.022487074,False,0
ARHGEF38,0.020283144,True,1
ARHGEF4,0.017330294,False,0
ARHGEF40,0.021064663,False,0
ARHGEF6,0.022452971,False,0
ARHGEF9,0.013841546,False,0
ARID3A,0.01408049,False,0
ARID3B,0.014790805,False,0
ARID5A,0.026311757,False,0
ARID5B,0.008602614,False,0
ARL13B,0.024519905,True,0
