gene,score,validation,label
A2M,0.019144714,True,0
A3GALT2,0.010083449,True,0
ABCA1,0.054605726,False,0
ABCA12,0.018679867,False,0
ABCA3,0.030577708,False,0
ABCA4,0.016614448,False,0
ABCA5,0.024436647,False,0
ABCB1,0.021110017,False,0
ABCB4,0.021944353,False,0
ABCC4,0.014790923,False,0
ABCC9,0.012038718,True,0
ABCF2,4.161011e-05,False,0
ABCG1,0.033010904,False,0
ABCG2,0.03222458,False,0
ABHD13,0.030093098,False,0
ABHD17B,0.008759372,False,0
ABHD17C,0.0007846462,False,0
ABI3BP,0.0055858186,False,0
ABL1,0.045415115,False,0
ABLIM3,0.00046507342,False,0
ABRACL,0.045401286,True,0
ACAT2,0.0032352312,False,0
ACBD6,0.013749703,False,0
ACBD7,0.028487088,False,0
ACER3,0.008971139,False,0
ACHE,0.024139969,False,0
ACKR3,0.010783987,True,0
ACOT12,0.04666534,False,0
ACSL3,0.0052484693,False,0
ACSL4,0.04325204,False,1
ACSL5,0.014414025,False,0
ACTA2,0.021757776,True,0
ACTB,0.0007824189,False,0
ACTG1,0.020537704,True,0
ACTL6B,0.00863179,False,0
ACTN1,0.03841057,True,0
ACTN2,0.014462763,True,0
ACTR2,0.010150733,False,0
ACTR3,0.040452376,False,0
ACVR1,0.052347206,True,0
ACVR1C,0.031790882,False,0
ACVR2A,0.008576439,False,0
ADA,0.0131388,False,0
ADAM19,0.06291093,True,0
ADAM23,0.06290917,False,0
ADAM28,0.013303786,False,0
ADAM9,0.015867937,False,0
ADAMTS1,0.00065674324,False,0
ADAMTS12,0.04091809,False,0
ADAMTS16,0.0016681141,False,0
ADAMTS3,0.019964961,False,0
ADAMTS5,0.081353396,False,0
ADAMTS6,0.0037283201,False,1
ADAMTS9,0.012788194,False,0
ADAMTSL1,0.008786752,False,0
ADARB1,0.009261974,False,0
ADARB2,0.0037473761,False,0
ADCY1,0.00015779484,False,0
ADCY7,0.0017192585,True,1
ADCY8,0.016220052,True,0
ADD2,0.009464777,False,0
ADD3,0.0068065133,False,0
ADD3-AS1,0.03433519,False,0
ADGRA2,0.037598055,True,0
ADGRB3,0.041004505,False,0
ADGRD1,0.012020776,False,0
ADGRE2,0.009886448,False,0
ADGRE5,0.037963085,False,0
ADGRF5,0.0068516997,False,0
ADGRG6,0.009905578,False,0
ADGRL2,0.0029277953,False,0
ADGRL3,0.04622729,False,0
ADGRL4,0.022073625,False,0
ADK,0.04701216,True,0
ADNP,0.0031346106,False,0
ADNP-AS1,0.013878754,True,0
ADNP2,0.03428819,False,0
ADORA3,0.013774905,False,0
ADRM1,0.0034822754,True,0
ADTRP,0.00916133,False,0
AEBP1,0.020307934,False,0
AEBP2,0.011291098,False,0
AFF2,0.042380314,True,0
AFF3,0.033636905,False,0
AFF4,0.036603745,False,0
AGAP2,0.0009078926,False,0
AGGF1,0.02406756,False,0
AGL,0.0056234486,True,0
AGT,0.0445877,False,0
AGTPBP1,0.05512529,True,0
AGTR1,0.0043319175,False,0
AHCTF1,0.0069974605,False,0
AHDC1,0.012301651,False,1
AHR,0.0123597225,False,0
AHRR,0.021295609,False,0
AHSG,0.0070239906,False,0
AIF1L,0.00088135543,False,0
AIM2,0.0022970429,False,0
AJAP1,0.0042597335,True,0
AK5,0.033606824,False,0
AKAP12,0.0052912533,False,0
AKAP13,0.043838233,False,0
AKAP5,0.012962375,False,0
AKAP7,0.082930766,True,0
AKR1A1,0.015389179,False,0
ALCAM,0.058632664,False,1
ALDH1A2,0.029471183,False,0
ALDOC,0.010987766,False,0
ALG13,0.016026923,False,0
ALK,0.042871103,True,0
ALPK1,0.005099329,True,0
ALPL,0.02475217,False,0
ALX1,0.044210173,False,0
ALX4,0.013555014,False,0
AMD1,0.06339174,False,0
AMIGO2,0.06154891,True,0
AMOT,0.06105591,False,0
AMOTL1,0.060362335,False,0
AMPD3,0.021284778,False,0
AMPH,0.03015335,False,0
ANGPT1,0.005091058,False,0
ANGPT2,0.013205573,False,0
ANGPTL4,0.039161354,False,0
ANK3,0.013027692,False,0
ANKH,0.026178706,False,0
ANKRD18A,0.023156028,False,0
ANKRD28,0.029008957,False,0
ANKRD30BL,0.003419498,False,0
ANKRD31,0.00658139,False,0
ANKRD33B,0.004887483,False,0
ANKRD37,5.3885815e-05,False,0
ANKRD46,0.06574236,False,0
ANKRD50,0.055427745,False,0
ANKRD6,0.043585014,False,0
ANKS1B,0.056907084,False,0
ANO1,0.025890324,False,0
ANO10,0.014647804,False,0
ANO2,0.020249944,False,0
ANO3,0.04538738,True,0
ANO4,0.058636975,False,0
ANO6,0.058458254,False,0
ANOS1,0.024698352,True,0
ANP32A,0.008503206,False,0
ANTXR1,0.009185862,True,0
ANXA1,0.014952774,False,0
ANXA11,0.008151405,False,0
ANXA2,0.009790595,False,0
