gene,score,validation,label
ABI3BP,0.0015752511,False,0
ABL1,0.05639567,False,0
ACAN,0.02953659,True,0
ACTB,0.0028727478,False,0
ACTG1,0.0026497317,False,0
ACTN2,0.014061571,False,0
ACVR1,0.047009215,False,0
ADAM28,0.029536407,False,0
ADAMTS1,0.043547183,False,0
ADAMTS3,0.040891416,True,0
ADAMTS4,0.029536678,False,0
ADAMTSL1,0.056395654,True,0
ADAMTSL4-AS1,0.05639567,True,0
ADARB2,0.06848435,False,0
ADCY1,0.03080284,False,0
ADCY2,0.039205864,False,1
ADCY7,0.005273006,False,0
ADD3-AS1,0.042751137,False,0
ADGRA1,0.056395654,True,0
ADGRL3,0.040565636,False,0
ADGRV1,0.056395654,True,0
ADNP,0.046357248,False,0
ADNP2,0.040437803,False,0
AFF4,0.040437795,False,0
AGAP1,0.043547194,True,0
AHCTF1,0.040565636,False,0
AHI1,0.042907376,False,0
AHR,0.04015799,True,0
AKAP14,0.00032004828,False,0
ALCAM,0.043547183,False,0
ALDH1A2,0.05386972,False,0
ALK,0.0015759539,False,0
ALX4,0.06848561,False,0
AMMECR1,0.040891405,False,0
AMOT,0.03629673,False,0
ANGPT4,0.054418877,False,0
ANKRD28,0.04040181,False,0
ANKRD30A,0.032568805,False,0
ANKRD30BL,0.04015799,False,0
ANKRD6,0.04095394,False,0
ANKS1B,0.039205864,False,1
ANLN,0.005810444,True,0
ANO10,0.04095394,False,0
ANO6,0.043547206,False,0
ANXA1,0.015587986,False,0
ANXA11,0.019599242,False,0
ANXA4,0.043547206,False,0
AP1S1,0.0025127025,False,0
APBB1IP,0.03213052,False,0
APBB2,0.04263126,True,0
APCDD1,0.025116634,True,0
APLP1,0.0033167892,True,0
APOLD1,0.056395628,False,0
AQP4,0.03257313,False,0
ARFGAP1,0.0031309505,False,0
ARHGAP12,0.040565636,False,0
ARHGAP15,0.029536664,False,0
ARHGAP20,0.014061173,False,0
ARHGAP24,0.050064698,False,0
ARHGAP26,0.043547194,False,0
ARHGAP42,0.007671151,False,0
ARHGAP6,0.056395654,True,0
ARHGDIG,0.0025116832,False,0
ARHGEF28,0.048072796,True,0
ARHGEF3,0.043547194,False,1
ARID2,0.04329713,False,0
ARID3A,0.0006007814,False,0
ARID3B,0.04090838,False,0
ARID5B,0.04990254,True,0
ARNT2,0.040565636,True,0
ARNTL,0.03118464,False,0
ARPP19,0.0033167796,False,0
ARSB,0.0011990679,False,0
ARX,0.029536583,False,0
