gene,score,validation,label
A2M,0.00063230266,False,-1
AARD,0.2872523,False,-1
ABCA1,0.18926379,False,-1
ABCA8,0.07310086,False,-1
ABCC4,0.00046866862,False,-1
ABCG2,0.00046866192,False,-1
ABHD3,0.002255216,False,-1
ABRACL,0.22650407,False,-1
ABTB2,0.11529544,False,-1
ACAT2,0.0658211,False,-1
ACSM6,0.00075906207,False,-1
ACTB,0.0062426496,False,-1
ACVR1,0.51025385,False,-1
ACVR1C,0.47555643,False,-1
ADAM28,0.00046866637,False,0
ADAMTS19-AS1,0.5279423,False,-1
ADAMTS3,0.51845133,False,1
ADAMTS6,0.22829165,False,-1
ADCY2,0.4767642,False,-1
ADCY7,0.19213623,False,1
ADD3,0.40648994,False,-1
ADD3-AS1,0.23956437,False,-1
ADGRB1,0.2365372,False,-1
ADGRL2,0.45829743,False,-1
ADGRL3,0.51923484,False,-1
ADK,0.18102948,False,-1
ADNP,0.51857895,False,-1
ADNP2,0.51857895,False,-1
ADRA1A,0.51667714,False,-1
AFF1,0.086480804,False,-1
AFF4,0.47333094,False,-1
AGAP1,0.15846941,False,-1
AHCTF1,0.21878442,False,-1
AHDC1,0.5166772,False,-1
AHNAK,0.5279423,False,-1
AHR,0.48476133,False,-1
AHRR,0.4183915,False,-1
AIF1L,0.18651049,False,-1
AK5,0.088769175,False,-1
AKAP13,0.00019024366,False,-1
AKR1A1,3.4669354e-11,False,0
AKR1C3,0.028402321,False,-1
ALCAM,0.4120462,False,-1
ALK,0.1219517,False,-1
ALPK1,0.00046866326,False,-1
ALX1,0.19213624,False,-1
ANGPT1,0.02103102,False,-1
ANKRD30B,0.4740799,False,-1
ANKRD50,0.51839083,False,-1
ANLN,0.29392052,False,-1
ANO10,0.48349988,False,-1
ANO5,0.11113385,False,-1
ANOS1,0.43108484,False,-1
ANXA11,0.11019383,False,0
ANXA2,0.5279423,False,-1
ANXA4,0.17076202,False,-1
AP1S2,0.40390402,False,0
APBB1IP,0.00019024311,False,-1
APCDD1,0.3478536,False,-1
APOB,0.0004686666,False,-1
