gene,score,validation,label
A3GALT2,0.3744041,False,-1
AACS,0.3891239,False,-1
AASDHPPT,0.26205525,False,-1
AATK,0.23223373,False,-1
ABCA1,0.5598494,False,-1
ABCC4,0.3024941,False,-1
ABHD14A,0.20713757,False,-1
ABHD8,0.24790059,False,-1
ABI2,0.3016077,False,0
ABI3BP,0.19988473,False,0
ABL1,0.33913812,False,-1
ABLIM2,0.28528166,False,-1
ACE,0.33308816,False,-1
ACER2,0.15956487,False,-1
ACKR1,0.13017648,False,-1
ACKR3,0.044678975,False,-1
ACO1,0.37342423,False,-1
ACSBG1,0.20130417,False,-1
ACTA2,0.23048994,False,-1
ACTC1,0.029380076,False,-1
ACTL6B,0.21689345,True,1
ACTN2,0.3349117,False,-1
ACVR1B,0.11653726,False,-1
ACVR1C,0.3198469,False,-1
ACY3,0.28088424,False,-1
ADAM11,0.21763386,False,-1
ADAM12,0.14395802,False,0
ADAM22,0.1988775,False,-1
ADAM23,0.16628738,False,-1
ADAM32,0.28762776,False,-1
ADAM33,0.101218686,False,-1
ADAM7,0.19162656,False,-1
ADAMTS1,0.28868753,False,-1
ADAMTS16,0.3168791,False,-1
ADAMTS18,0.20557891,False,-1
ADAMTS19,0.27448967,False,-1
ADAMTS3,0.67114615,False,-1
ADAMTS4,0.20262514,False,-1
ADAMTS5,0.28242865,False,-1
ADAMTSL1,0.24073832,False,-1
ADAMTSL3,0.05000411,False,-1
ADAMTSL4-AS1,0.10673523,False,-1
ADAP1,0.25773045,False,-1
ADARB1,0.27481094,False,-1
ADARB2,0.041798223,False,-1
ADARB2-AS1,0.15643975,False,0
ADAT3,0.24679232,False,-1
ADCY1,0.26869395,False,-1
ADCY2,0.47525573,False,-1
ADCY5,0.043715242,False,0
ADCYAP1R1,0.028737914,False,-1
ADD2,0.11736876,False,-1
ADD3,0.44791126,False,-1
ADD3-AS1,0.26800495,False,0
ADGRA1,0.36736223,False,-1
ADGRA1-AS1,0.28879976,False,-1
ADGRB2,0.1665614,False,-1
ADGRB3,0.49219903,False,-1
ADGRD1,0.08888297,False,-1
ADGRE2,0.24486016,False,-1
ADGRG6,0.087086536,False,-1
ADGRL2,0.10423567,False,-1
ADGRL3,0.41642648,False,-1
ADGRL3-AS1,0.11729985,False,-1
ADGRV1,0.04221151,False,0
ADM,0.3990683,False,-1
ADNP,0.27739292,True,1
ADNP2,0.5563179,False,-1
ADO,0.21031636,False,-1
ADORA1,0.29466796,False,-1
ADPRHL1,0.24136576,False,-1
ADRA1A,0.16450386,False,0
AFF3,0.33553413,False,-1
AFF4,0.31765267,False,-1
AGAP2,0.33624324,False,-1
AGBL4,0.33437127,False,-1
AHCTF1,0.24193124,False,-1
AHDC1,0.60089934,False,1
AHI1,0.37812155,False,1
AHR,0.34142202,False,-1
AHRR,0.34439573,False,-1
AIG1,0.27193347,False,-1
AIM2,0.031715356,False,-1
AJAP1,0.36907595,False,0
AK5,0.4692529,False,-1
AKAP11,0.36822575,False,-1
AKAP12,0.05145135,False,-1
AKAP5,0.35066298,False,-1
AKAP6,0.1743976,False,-1
AKR1C3,0.08320158,False,-1
ALB,0.08262245,False,-1
ALCAM,0.37698808,False,-1
ALDH1A1,0.280759,False,-1
ALDH1A2,0.076501064,False,-1
ALDH3A1,0.11682456,False,-1
ALDOC,0.29379493,False,-1
