gene,score,validation,label
AAMDC,0.042727794,False,0
ABCA1,0.023688225,False,0
ABCA12,0.033148136,False,0
ABCC11,0.003051628,True,0
ABCC3,0.016273383,False,1
ABCC4,7.916598e-05,False,0
ABCC8,0.024681935,False,0
ABCF2,1.2085962e-05,False,0
ABCF3,5.0586277e-06,False,0
ABHD5,0.041038197,False,0
ABL1,0.061036773,True,0
ACER2,0.016559746,False,0
ACSBG2,0.050042327,False,0
ACTB,0.014634706,False,0
ACTG1,0.01373121,False,0
ACVR1,0.023398066,False,0
ADAM28,0.006128311,False,0
ADAMTS1,0.00794609,False,0
ADAMTS2,8.652209e-06,False,0
ADAMTS3,0.036868293,False,0
ADAMTS5,0.023010068,False,0
ADAMTSL1,0.001186535,False,0
ADCY2,0.01586855,False,0
ADCY7,0.007512686,False,1
ADCY8,0.07328821,True,0
ADD3-AS1,0.017241953,False,0
ADGRB3,0.02521543,False,0
ADGRF3,0.010180886,False,0
ADGRG1,0.034615517,False,0
ADGRL3,0.013924962,True,0
ADIPOR2,0.055370726,False,0
ADK,0.034571066,False,0
ADNP,0.037467178,True,0
ADPRHL1,0.0022774509,False,0
ADRA1A,0.06827,False,0
AFAP1-AS1,0.04199904,False,0
AFF1,0.024020078,False,0
AFF2,0.023003504,False,0
AFF4,0.014198406,False,0
AGAP2,0.00019682813,True,0
AGGF1,0.005014598,True,0
AHCTF1,0.03038693,False,0
AHDC1,0.040023312,False,1
AHR,0.029140482,False,0
AHRR,0.009099653,False,0
AK5,0.032878194,False,0
AKAP13,0.043352608,False,0
ALCAM,0.025999008,False,1
ALOX12-AS1,0.018023795,False,0
ALOX5,0.0014585117,False,0
ALX4,0.018257217,False,0
AMDHD1,0.0239027,True,0
AMMECR1,0.027872343,False,0
AMOTL1,0.04447726,True,0
AMPD3,0.049919758,False,0
ANGPT2,0.02918354,False,0
ANKMY1,0.06624725,False,0
ANKRD28,0.029849188,False,0
ANKRD30A,0.03651463,False,0
ANKRD30BL,0.032924563,False,0
ANKRD45,0.02374006,False,0
ANKRD50,0.025929922,True,0
ANKRD6,0.022572815,False,0
ANO10,0.022250839,False,0
ANO3,0.022560697,False,0
ANO5,0.016465666,False,0
ANO7,0.015691368,True,0
ANP32A,0.029232023,False,0
