gene,score,validation,label
ABCA1,0.081025325,False,0
ABCA6,0.046024274,False,0
ABCA8,0.006668874,False,0
ABCC4,0.042121865,False,0
ABCF2,0.01734165,False,0
ABHD3,0.00016308048,False,0
ABI1,0.055995982,True,0
ABL1,0.0464089,True,0
ABLIM2,0.103351906,False,0
ACOT12,0.019060183,True,0
ACTB,0.010462962,True,0
ACTG1,0.004749618,True,0
ACTN1,0.030623972,True,0
ACTN2,0.02307935,False,0
ACTR3,0.02578339,True,0
ACTR3C,0.04954075,False,0
ACVR1,0.06450234,False,0
ACVR1C,0.018651156,False,0
ADAM28,0.056377232,True,0
ADAMTS12,0.029233154,False,1
ADAMTS15,0.008582925,False,0
ADAMTS3,0.060712572,True,0
ADAMTS5,4.7504334e-10,False,0
ADAMTS9,0.013133089,False,0
ADAMTSL3,0.0548878,False,0
ADARB1,0.045914687,False,0
ADCY1,0.0023872014,False,0
ADCY2,0.06430375,False,1
ADD3-AS1,0.068558015,False,0
ADGRG1,0.001256119,False,0
ADGRL2,0.055359356,False,0
ADGRL3,0.058551386,False,0
ADK,0.018908812,False,0
ADNP,0.0418396,False,0
ADNP2,0.067500584,False,0
ADRA1A,0.055302132,False,0
ADRA1D,0.04698811,True,0
AFF1,0.03655844,True,0
AFF4,0.041786432,False,0
AGAP2,0.02876714,False,0
AGBL3,0.0011883226,True,0
AGBL4,0.07743366,True,1
AGGF1,0.014952802,False,0
AGPAT1,0.006762092,False,0
AGRN,0.010530567,False,0
AHCTF1,0.062849134,False,0
AHDC1,0.015769737,False,0
AHR,0.050986256,False,0
AIM2,0.0023616485,False,0
AK5,0.018485144,False,0
AKAP13,0.02688189,False,0
AKR1C2,0.038727302,True,0
ALCAM,0.022069288,False,0
ALDOC,0.016147995,False,0
ALG6,1.5442833e-05,False,0
ALK,0.009207925,False,0
ALX3,0.009836375,False,0
AMFR,0.10942441,False,0
AMMECR1,0.048522633,False,0
AMOT,0.013891911,False,0
AMZ1,0.0021565002,True,0
ANKRD18A,0.062181517,False,0
ANKRD30B,0.032842014,False,0
ANKRD30BL,0.07227596,False,0
ANKRD33B,0.056127127,False,0
ANKRD50,0.0946035,False,0
ANKS1B,0.068322144,False,1
ANLN,0.025766969,False,0
ANO10,0.10687721,False,0
ANO6,0.05800166,False,0
ANTXR1,0.0011973531,False,0
ANXA4,0.07662091,False,0
