gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS17,0,0.201976574,0.035205673549104,0.15645108,0.24449058,0.21059678,0.17694937,0.22139506,False,False,True,False,False
ADAMTS18,0,0.07964043400000001,0.04368785399714239,0.14289834,0.02250399,0.06345626,0.07938871,0.08995487,False,False,False,True,False
ADAMTS20,0,0.149430924,0.03702721491387018,0.10751645,0.15177847,0.18142326,0.1166838,0.18975264,True,False,False,False,False
ADAMTS3,0,0.139280716,0.024891254827542942,0.11645564,0.167256,0.15396744,0.10983988,0.14888462,False,True,False,False,False
ADAMTS5,0,0.155100148,0.03195569281543384,0.1145695,0.16136596,0.17467055,0.13153048,0.19336425,False,True,False,False,False
ADAMTS6,0,0.0594128379,0.0297810045312074,0.08547492,0.0132241845,0.0703373,0.04708277,0.080945015,True,False,False,False,False
ADAMTS9-AS2,0,0.1083409152,0.0463478219740715,0.11838519,0.041375566,0.08383298,0.14230056,0.15581028,False,True,False,False,False
ADAMTSL3,0,0.161751648,0.032861131394384006,0.13008918,0.16179657,0.17721759,0.1314395,0.2082154,False,True,False,False,False
ADAMTSL4-AS1,0,0.0883286288,0.008181428540218213,0.09440847,0.0751885,0.08560572,0.092027344,0.09441311,True,False,False,False,False
ADARB1,0,0.110619121,0.03441273961400821,0.08284122,0.090701655,0.10533957,0.10441419,0.16979897,False,False,True,False,False
ADCY1,0,0.11448719999999998,0.024637750793240033,0.10336374,0.1561706,0.11697514,0.10066204,0.09526448,False,False,False,True,False
ADCY2,0,0.16512722,0.03737866697984226,0.12329293,0.20835558,0.18113913,0.1284779,0.18437056,False,True,False,False,False
ADCY3,1,0.12189766939999999,0.03994978866879646,0.084481016,0.10096122,0.120576285,0.114564136,0.18890569,False,False,False,False,True
ADCY5,1,0.069906857,0.030134536556015043,0.04317899,0.07138368,0.053729672,0.060654733,0.12058721,False,False,False,True,False
ADCY8,0,0.169147704,0.03417866104932842,0.18048714,0.21830954,0.13759162,0.17355044,0.13579978,False,False,False,True,False
ADCY9,0,0.18608612400000002,0.028024434399547302,0.15776654,0.1874799,0.20493495,0.2213467,0.15890253,False,True,False,False,False
ADD2,0,0.0900564068,0.04261258360382669,0.13990498,0.024195304,0.099632576,0.10608762,0.080461554,False,True,False,False,False
ADD3,0,0.16564319,0.015915067044695416,0.17901847,0.17607772,0.13901965,0.16453923,0.16956088,True,False,False,False,False
ADD3-AS1,0,0.137010772,0.0201028519178827,0.1508178,0.15234652,0.10295672,0.1425438,0.13638902,True,False,False,False,False
ADGRA1,0,0.217502664,0.04839128971893216,0.19628571,0.25195336,0.229039,0.14474382,0.26549143,False,True,False,False,False
ADGRA2,0,0.13634859,0.031372228652785404,0.14066753,0.15826094,0.10054079,0.10865601,0.17361768,False,False,False,False,True
ADGRA3,0,0.1235843932,0.052875670743100754,0.06434989,0.099093206,0.17084515,0.18751356,0.09612016,False,False,False,False,True
ADGRB2,0,0.0825682624,0.025821031626043503,0.049809832,0.06799411,0.08455304,0.11845638,0.09202795,False,True,False,False,False
ADGRB3,0,0.198773702,0.048545077697533044,0.13874936,0.24726745,0.2123108,0.1572324,0.2383085,False,False,True,False,False
ADGRE2,0,0.0731631272,0.02218948179857309,0.07084429,0.048451655,0.082741395,0.10544152,0.058336776,False,True,False,False,False
ADGRF5,0,0.08004754239999999,0.0453176246651834,0.08182471,0.045247562,0.06475262,0.1571182,0.05129462,False,False,False,True,False
ADGRG3,0,0.091670994,0.019819592479658046,0.11256909,0.070490174,0.086246826,0.07663308,0.1124158,False,False,False,True,False
ADGRL1,1,0.153718496,0.03505324919220157,0.11592396,0.11725797,0.16391733,0.18487833,0.18661489,False,False,False,False,True
ADGRL2,0,0.10370479800000001,0.023190120406994405,0.085166946,0.123168714,0.08896834,0.08698687,0.13423312,False,False,True,False,False
ADGRL3,0,0.187547862,0.022315650330726862,0.1720301,0.22369203,0.18652245,0.1665313,0.18896343,True,False,False,False,False
ADGRV1,0,0.0601393042,0.008742320502064551,0.05113539,0.055388156,0.05509986,0.069369145,0.06970397,False,False,False,False,True
ADNP,1,0.135479113,0.028877903077472487,0.13476892,0.16940987,0.15911815,0.109125525,0.1049731,False,True,False,False,False
ADNP2,0,0.11181888199999998,0.03509207066642577,0.11332084,0.16898625,0.10799822,0.07612822,0.09266088,False,True,False,False,False
ADRA1A,0,0.13905685,0.022123969231787957,0.10550849,0.15272328,0.1578323,0.1517032,0.12751698,False,True,False,False,False
ADTRP,0,0.11012517200000001,0.02622702942297449,0.10919134,0.1079744,0.09236299,0.15381372,0.08728341,True,False,False,False,False
AFAP1L2,0,0.16354300200000002,0.07477848837527487,0.08187298,0.14135964,0.18862016,0.12718983,0.2786724,False,False,False,True,False
AFF2,1,0.208280684,0.04584758730936592,0.1564089,0.22416249,0.22706535,0.16706258,0.2667041,False,False,False,False,True
AFF3,0,0.17377422199999998,0.05130178101242704,0.12921707,0.20117056,0.20629732,0.10857856,0.2236076,False,False,False,False,True
AFF4,0,0.16531732999999998,0.013934864596747976,0.1603845,0.18772532,0.15610005,0.1530885,0.16928828,True,False,False,False,False
AGAP1,1,0.16895198000000003,0.03906513729161911,0.13547428,0.19349734,0.20578872,0.11870353,0.19129603,False,False,False,False,True
AGAP2,1,0.0923612252,0.02356221923999128,0.0824409,0.06141831,0.09357016,0.1259205,0.098456256,False,False,True,False,False
AGBL3,0,0.09009111659999999,0.03256091682405796,0.062435433,0.04745271,0.11144583,0.116048686,0.113072924,True,False,False,False,False
AGGF1,0,0.0783046186,0.031457104182533474,0.10017136,0.05179536,0.053556383,0.12243568,0.06356431,False,False,True,False,False
AGPAT1,0,0.1026546736,0.027767833217759906,0.088198826,0.069774136,0.14384054,0.11201161,0.099448256,False,False,False,True,False
AGRN,0,0.156596122,0.046496640223574436,0.11889851,0.19360708,0.1972369,0.09534564,0.17789248,False,False,True,False,False
AGTPBP1,0,0.08361527599999999,0.010131874856189252,0.06957708,0.08133522,0.0808191,0.09616002,0.09018496,False,False,False,True,False
AHCTF1,0,0.147192928,0.02888068350962923,0.14610328,0.10765114,0.16069333,0.18547006,0.13604683,False,True,False,False,False
AHCYL2,0,0.15574961599999998,0.027002656860098596,0.12887858,0.1364671,0.19836615,0.15789342,0.15714283,False,False,True,False,False
AHDC1,1,0.12546526600000002,0.021002060221843234,0.09797599,0.1106399,0.15081228,0.13506107,0.13283709,False,False,False,False,True
AHI1,0,0.218043374,0.03474617428544155,0.21413404,0.2741549,0.21069418,0.17821725,0.2130165,False,True,False,False,False
AHR,0,0.17866785599999999,0.039048432898735254,0.13785578,0.22721247,0.2112655,0.14847662,0.16852891,False,False,False,True,False
AHRR,0,0.175464542,0.05733204114235399,0.13214223,0.18851009,0.1631607,0.12589264,0.26761705,False,False,False,False,True
AIG1,0,0.179937232,0.032400655414279354,0.16322468,0.23533465,0.1819529,0.15652944,0.16264449,False,True,False,False,False
AIRE,0,0.0973154712,0.04066777129803977,0.08356244,0.11740384,0.08127054,0.15564084,0.048699696,False,True,False,False,False
AK5,0,0.21101361800000001,0.03282704257730461,0.21642545,0.26345977,0.2077784,0.17994177,0.1874627,False,False,True,False,False
AKAP12,0,0.098408604,0.04083838212479612,0.087727815,0.17068055,0.07893448,0.071535595,0.08316458,False,True,False,False,False
AKAP5,0,0.0643474486,0.0270440529703525,0.08242617,0.06609126,0.020158699,0.063374944,0.08968617,False,True,False,False,False
AKR1A1,0,0.095201517,0.00836498057487852,0.086974785,0.10610707,0.08746982,0.09450798,0.10094793,False,False,False,False,True
AKT3,0,0.18503420799999998,0.03279902990465831,0.14080566,0.2295013,0.18448927,0.17159927,0.19877554,False,False,False,True,False
ALCAM,0,0.17609131800000002,0.008691742863351398,0.18184204,0.18038666,0.17129067,0.18380934,0.16312788,False,False,False,True,False
ALDH1A2,0,0.18203290200000002,0.024369214518682587,0.15560645,0.16457367,0.18390942,0.18744348,0.21863149,False,False,False,False,True
ALK,0,0.13625329400000002,0.014528886694414342,0.12503693,0.13096988,0.14321293,0.12375071,0.15829602,False,False,False,True,False
ALLC,0,0.0865775588,0.014131447648751337,0.06970044,0.084738135,0.09947021,0.102283865,0.076695144,False,False,True,False,False
ALPL,0,0.079316332,0.016263687121303026,0.1080622,0.069329366,0.0705158,0.07276684,0.075907454,False,False,True,False,False
ALS2,0,0.11958115899999999,0.02530152561792876,0.08670291,0.124102615,0.12939063,0.10445176,0.15325788,False,False,False,True,False
ALX3,0,0.09577416600000001,0.02735354699252512,0.06906482,0.10590652,0.06948,0.1340392,0.10038029,True,False,False,False,False
ALX4,0,0.0756954262,0.017982674063932124,0.05438061,0.063814126,0.072059065,0.09591177,0.09231156,False,False,False,False,True
AMER2,0,0.0825497508,0.024293546141100325,0.11195725,0.067424975,0.05998631,0.105713144,0.067667075,False,True,False,False,False
AMIGO1,0,0.06783660459999999,0.027289846994065302,0.04895273,0.035415877,0.09312626,0.06362079,0.098067366,False,False,False,False,True
AMIGO2,0,0.0802027076,0.05352873217172569,0.061353423,0.02853155,0.06700199,0.17083429,0.073292285,False,False,True,False,False
AMMECR1,0,0.07268703439999999,0.031164434981618295,0.1251397,0.043187425,0.057823457,0.07084833,0.06643626,False,False,False,True,False
AMOTL1,0,0.0980538828,0.03652112064176658,0.14911395,0.057585284,0.07232695,0.11814988,0.09309335,False,False,False,False,True
AMPH,0,0.0684559774,0.03808586212736274,0.08912801,0.046378955,0.023251342,0.06211525,0.12140633,False,False,False,False,True
AMZ1,0,0.0829000232,0.02082792407485012,0.07852677,0.05904186,0.069035076,0.09809228,0.10980413,False,False,False,False,True
ANGPT1,0,0.092303102,0.035900785537038384,0.13117674,0.059327163,0.08049691,0.060615957,0.12989874,False,False,False,False,True
ANGPT2,0,0.0809655464,0.018968997373359442,0.09640919,0.07130729,0.07247736,0.105030395,0.059603497,False,False,True,False,False
ANK1,0,0.05852994500000001,0.02402315040708181,0.03146929,0.0521612,0.07862359,0.088033445,0.0423622,False,False,False,True,False
ANK2,1,0.180631832,0.01798165503008469,0.15852518,0.18447295,0.20609584,0.18463446,0.16943073,False,True,False,False,False
ANK3,1,0.167213786,0.025881389401054767,0.17116666,0.14505725,0.17094469,0.20649855,0.14240178,False,False,True,False,False
ANKDD1A,0,0.082953865,0.023259194691442463,0.114001445,0.06468468,0.07035758,0.06405374,0.10167188,False,True,False,False,False
ANKH,0,0.11930163899999999,0.027334470581428037,0.12603153,0.084532455,0.13081357,0.15463379,0.10049685,False,False,True,False,False
ANKIB1,0,0.17831270400000002,0.034355473317796544,0.15605116,0.21880853,0.2031931,0.1339822,0.17952853,True,False,False,False,False
ANKRD18A,0,0.0816599214,0.024407347705598596,0.093068674,0.045164313,0.07832307,0.11177299,0.07997056,False,True,False,False,False
ANKRD18B,0,0.075949606,0.012633989730177476,0.09185884,0.06790747,0.07004244,0.08688341,0.06305587,False,False,False,True,False
ANKRD20A1,0,0.078294469,0.01434885138132032,0.097400755,0.05755679,0.07504882,0.078996666,0.082469314,True,False,False,False,False
ANKRD22,0,0.09715362500000001,0.03457769176710723,0.14620309,0.09329296,0.06301823,0.067800485,0.11545336,False,False,False,False,True
ANKRD28,0,0.181131972,0.03987940102480815,0.15560482,0.23167178,0.20700707,0.1312826,0.18009359,False,True,False,False,False
ANKRD29,0,0.1168072398,0.035681849872055055,0.118947305,0.072004914,0.11148564,0.10996571,0.17163263,False,True,False,False,False
ANKRD30A,0,0.08125347899999999,0.02158736220403572,0.08230113,0.054505225,0.07057874,0.08580375,0.11307855,False,False,True,False,False
ANKRD30B,0,0.213612816,0.03483017671774047,0.18536699,0.24624106,0.21753627,0.17111768,0.24780208,False,False,True,False,False
ANKRD30BL,0,0.20975174800000002,0.034788627427883224,0.20954444,0.2671723,0.20640185,0.17641774,0.18922241,True,False,False,False,False
ANKRD34B,0,0.10112287680000001,0.04865040087711007,0.07888343,0.093955494,0.06431604,0.18606895,0.08239047,False,False,True,False,False
ANKRD36,0,0.20717664400000002,0.0315312114334865,0.19720156,0.26241472,0.20182756,0.18790857,0.18653081,False,False,False,True,False
ANKRD36B,0,0.0732997788,0.02071933664479626,0.06456473,0.06384831,0.06344368,0.110355794,0.06428638,False,False,True,False,False
ANKRD36C,0,0.0938531924,0.012637531229909219,0.096036166,0.0908513,0.102872066,0.10572338,0.07378305,False,True,False,False,False
ANKRD6,0,0.09818823239999999,0.02246518225343567,0.11786302,0.08146589,0.121577576,0.10015004,0.069884636,False,False,False,True,False
ANKRD7,0,0.05846634768000001,0.030179721177053833,0.06020412,0.071907744,0.07671171,0.077587575,0.0059205894,True,False,False,False,False
ANKS1B,1,0.207748614,0.04197509333511814,0.1668205,0.25150162,0.21629944,0.16131534,0.24280617,False,True,False,False,False
ANO1,0,0.0853775368,0.014910415993158059,0.07065378,0.072058275,0.090097904,0.087018,0.107059725,False,True,False,False,False
ANO2,0,0.06675425739999999,0.03914396237302301,0.123309135,0.038602367,0.02233845,0.079064555,0.07045678,False,True,False,False,False
ANO4,0,0.06403345220000001,0.03279541256446813,0.027492886,0.031855445,0.07538783,0.08384786,0.10158324,True,False,False,False,False
ANO5,0,0.20411944399999998,0.05015125047475018,0.17065671,0.23598306,0.2260376,0.13379885,0.254121,False,False,False,False,True
ANO9,0,0.0851554572,0.04262705362224987,0.10305316,0.09036803,0.084642254,0.13158554,0.016128302,True,False,False,False,False
ANTXR1,0,0.07524047460000001,0.024081165253099376,0.09327329,0.06285012,0.09857268,0.08169054,0.039815743,False,False,True,False,False
ANXA1,1,0.123289768,0.022541513532805868,0.10141,0.15800384,0.12805769,0.10524106,0.12373625,False,True,False,False,False
ANXA11,0,0.0675617822,0.03067593426269427,0.052832894,0.05495856,0.033583347,0.08490832,0.11152579,False,True,False,False,False
ANXA2,0,0.056265386400000006,0.015560516674812015,0.044008404,0.042528212,0.051420026,0.06360555,0.07976474,True,False,False,False,False
AOX1,0,0.062346728399999995,0.023840042096425814,0.09697537,0.06278614,0.029683266,0.06260418,0.059684686,False,True,False,False,False
AP2M1,1,0.07078243099999999,0.011421180864803253,0.076425806,0.07235006,0.071182944,0.051838305,0.08211504,False,False,False,True,False
AP3S1,0,0.17265998200000002,0.028703697395853385,0.17699613,0.21620859,0.14458853,0.17682521,0.14868145,True,False,False,False,False
AP4S1,0,0.12318878,0.042440878158012355,0.1138353,0.18362276,0.06932384,0.14131197,0.10785003,False,True,False,False,False
APBA1,0,0.11750166119999998,0.02812470332241599,0.103680536,0.08649279,0.14831923,0.14645697,0.10255878,False,False,False,False,True
APBB1,1,0.0920590426,0.05834014450395656,0.048532926,0.033915427,0.08202401,0.17952952,0.11629333,False,False,False,False,True
APBB2,0,0.12961947000000001,0.04077081551788114,0.092370994,0.16838601,0.17510246,0.08900912,0.123228766,False,False,True,False,False
APC,0,0.121277398,0.028843287872510646,0.09234691,0.14515509,0.15230659,0.09067633,0.12590207,True,False,False,False,False
APC2,0,0.08515278800000001,0.04670090305053715,0.0408133,0.09680084,0.05984342,0.16051923,0.06778715,False,False,True,False,False
APCDD1,0,0.17729384399999998,0.027496812967120938,0.20865569,0.19258992,0.13578092,0.18064609,0.1687966,True,False,False,False,False
APLN,0,0.05324434060000001,0.024905949308797325,0.04660095,0.024554763,0.04284432,0.09127799,0.06094368,True,False,False,False,False
APLNR,0,0.059522958400000006,0.02358987512365727,0.078583695,0.09108702,0.041608203,0.04544996,0.040885914,False,True,False,False,False
APOE,0,0.05648593700000001,0.02368945800034188,0.08045052,0.036865387,0.07568118,0.06260468,0.026827918,False,True,False,False,False
APOLD1,0,0.08423951580000001,0.02189351810525579,0.08812509,0.111977205,0.093690574,0.05370348,0.07370123,True,False,False,False,False
APP,0,0.18437783400000002,0.020074986024188907,0.18263774,0.2169092,0.18055658,0.18017748,0.16160817,False,True,False,False,False
AQP4,0,0.0689515192,0.013926279508525213,0.056182552,0.05718588,0.066635504,0.08974047,0.07501319,False,False,False,True,False
AQP4-AS1,0,0.114812184,0.0324348477049019,0.15549475,0.1010738,0.08591275,0.08815673,0.14342289,False,False,False,False,True
AQP7,0,0.07046056,0.03347250781416464,0.09044832,0.020410335,0.06458934,0.10960538,0.067249425,False,False,True,False,False
ARAP2,0,0.13814304,0.029282133201576174,0.110797,0.16754888,0.16219069,0.10389763,0.146281,False,False,True,False,False
ARC,0,0.109250965,0.029332816062742333,0.10035422,0.07225558,0.115004405,0.15335348,0.10528714,False,False,True,False,False
ARF3,1,0.10609899060000001,0.040946930914897484,0.100923315,0.07882531,0.15878901,0.057541158,0.13441616,False,False,False,True,False
ARFGEF3,0,0.183390362,0.03444131304245048,0.22950517,0.21072088,0.15250567,0.16453032,0.15968977,True,False,False,False,False
ARGFX,0,0.09301388919999999,0.046034682710990815,0.13070028,0.1537607,0.052239377,0.059629004,0.068740085,False,True,False,False,False
ARHGAP10,0,0.20284081,0.056139712845946224,0.16075225,0.23396914,0.22803204,0.12815908,0.26329154,False,False,False,True,False
ARHGAP11A,0,0.091229526,0.0345361050548615,0.09695899,0.1470634,0.07664911,0.0554004,0.08007573,False,False,False,True,False
ARHGAP11B,1,0.07696573300000001,0.03758826841979217,0.075838365,0.03808642,0.0450314,0.12923169,0.09664079,False,False,False,True,False
ARHGAP20,0,0.222063326,0.04240812669915732,0.2082961,0.27762416,0.21614756,0.16388358,0.24436523,False,False,False,False,True
ARHGAP23,0,0.13915903400000001,0.05933230347475168,0.08225367,0.18774617,0.20695636,0.07688489,0.14195408,True,False,False,False,False
ARHGAP29,0,0.12952365319999998,0.04699203355656255,0.10237631,0.19953242,0.1393096,0.13246737,0.073932566,False,False,False,True,False
ARHGAP33,0,0.06874504779999999,0.05823951134469123,0.0640077,0.023476524,0.16970533,0.04176344,0.044772245,False,True,False,False,False
ARHGAP39,0,0.21742550400000002,0.03755831823272349,0.21469063,0.27799922,0.21095462,0.17435405,0.209129,False,False,False,True,False
ARHGAP44,0,0.163011891,0.0373929992600728,0.13916065,0.18123999,0.15816462,0.120218515,0.21627568,False,False,True,False,False
ARHGDIG,0,0.11881854219999999,0.010630177611570948,0.12165427,0.11595436,0.13227256,0.121178366,0.103033155,False,True,False,False,False
ARHGEF10,1,0.113546281,0.024759584380754558,0.11463527,0.109283805,0.07436895,0.13396859,0.13547479,False,False,False,True,False
ARHGEF17,0,0.0878440892,0.040745355616483125,0.058986876,0.07331202,0.07607689,0.07105325,0.15979141,False,False,True,False,False
ARHGEF25,0,0.118279618,0.02437030116763065,0.08562698,0.14752088,0.12970665,0.102195,0.12634858,False,True,False,False,False
ARHGEF26,0,0.057944658,0.024691569467421872,0.067044,0.09105088,0.03219072,0.0649057,0.03453199,True,False,False,False,False
ARHGEF28,0,0.1294521252,0.011378273176421152,0.13722594,0.13280189,0.120374806,0.14187734,0.11498065,False,False,False,True,False
ARHGEF3,0,0.124387541,0.02686041909860548,0.10645596,0.15076241,0.098301,0.110486895,0.15593144,False,False,False,True,False
ARHGEF33,0,0.06277602680000001,0.04922110996227351,0.045007806,0.030627765,0.026046103,0.14634077,0.06585769,False,True,False,False,False
ARHGEF35,0,0.0849169146,0.03485372313159054,0.1450203,0.077294305,0.064424686,0.057585932,0.08025935,False,False,False,True,False
ARHGEF4,0,0.17772560199999998,0.030593139076674034,0.15054463,0.2281461,0.1637029,0.16254322,0.18369116,False,False,False,True,False
ARHGEF7,0,0.08726072879999999,0.019892383858934066,0.08363845,0.057472408,0.084092565,0.104261205,0.106839016,False,False,False,False,True
ARHGEF9,1,0.19139750600000002,0.056478625050292074,0.14706098,0.21147004,0.2087094,0.12392696,0.26582015,True,False,False,False,False
ARID3A,0,0.13477398599999998,0.016504191591867806,0.12257993,0.15766087,0.12882037,0.14601271,0.11879605,False,False,False,True,False
ARID3B,0,0.13796667,0.0103125390246801,0.1491797,0.13807525,0.14152679,0.1399131,0.12113851,False,True,False,False,False
ARID5A,0,0.1067014372,0.018103010195784273,0.11696539,0.11156618,0.08048949,0.12696339,0.097522736,False,False,False,True,False
ARID5B,0,0.202250914,0.02936984525797557,0.23325603,0.22990578,0.17464031,0.17123647,0.20221598,False,True,False,False,False
ARL4C,0,0.052875378400000006,0.01741214632824671,0.03531814,0.03560232,0.065186955,0.07415958,0.054109897,False,True,False,False,False
ARL4D,0,0.1137415008,0.02864789500772741,0.10906298,0.072387464,0.15039866,0.12745877,0.10939963,False,False,True,False,False
ARL6,0,0.213350814,0.04011665575842943,0.16289754,0.26212692,0.21434085,0.18620323,0.24118553,False,False,False,True,False
ARMC2,0,0.16460253,0.03168185608884128,0.17991859,0.19952483,0.12398109,0.1805843,0.13900384,False,False,True,False,False
ARMC4,0,0.1040935404,0.058519576116998845,0.12842108,0.19449872,0.06687322,0.048847962,0.08182672,True,False,False,False,False
ARNT,0,0.0710818984,0.016275956117759498,0.07404459,0.08003939,0.0836247,0.07488275,0.042818062,False,False,False,True,False
ARNT2,1,0.18643867600000003,0.026791392046504974,0.20439461,0.22454888,0.16528016,0.16454878,0.17342095,False,True,False,False,False
ARNTL,0,0.21967247800000003,0.03188533957336067,0.19387697,0.26586616,0.214998,0.18812554,0.23549572,True,False,False,False,False
ARNTL2,0,0.09032930980000001,0.022314342318116177,0.06881454,0.090559244,0.07985524,0.084822305,0.12759522,False,False,False,False,True
ARPC5L,0,0.09875373539999999,0.03642789666652022,0.077146515,0.13630728,0.13266847,0.096599884,0.051046528,False,False,False,True,False
ARPP19,0,0.123781658,0.017724569687382258,0.09900829,0.11971535,0.13888781,0.14297494,0.1183219,False,False,False,False,True
ARPP21,0,0.203060042,0.041536137895462434,0.16818495,0.23612522,0.22101317,0.14949773,0.24047914,False,False,False,True,False
ARRDC3-AS1,0,0.0864922696,0.035290157988602744,0.036860537,0.09951834,0.092007086,0.071748585,0.1323268,False,False,False,False,True
ARSJ,0,0.161184212,0.03245981982918374,0.15956636,0.11108246,0.15610777,0.1839657,0.19519877,False,False,False,True,False
ART3,0,0.163949772,0.04229297872964164,0.12123803,0.20065115,0.2118332,0.12283899,0.16318749,False,False,False,True,False
ARX,1,0.11714346,0.02108581791673375,0.1352952,0.08744037,0.10264187,0.13308658,0.12725328,False,False,False,True,False
ASAP1,0,0.17654592800000002,0.037622540088826664,0.17411163,0.24161114,0.16217978,0.14734973,0.15747736,False,False,False,False,True
ASAP2,1,0.143031848,0.05859785276219298,0.084067374,0.19249898,0.20699391,0.082357906,0.14924107,True,False,False,False,False
ASB3,0,0.08644429699999999,0.008287980460947223,0.100136936,0.08773454,0.08165028,0.079034664,0.083665065,False,False,False,True,False
ASCL1,0,0.1254416112,0.026927415307933057,0.13352107,0.13101143,0.10527074,0.16316915,0.094235666,False,False,True,False,False
ASH2L,0,0.0924297374,0.029719833749658725,0.08925781,0.11046039,0.10615434,0.042075347,0.1142008,False,False,False,True,False
ASIC1,0,0.141423304,0.011091331218092354,0.12341298,0.15240927,0.14812964,0.14058688,0.14257775,False,False,False,True,False
ASIC4,0,0.14802444600000003,0.0257743091053772,0.12176327,0.15966283,0.12774278,0.14533155,0.1856218,False,False,False,False,True
