gene,score,validation,label
A1CF,0.032096945,False,0
AAGAB,0.01855311,False,0
AATF,0.025934774,False,0
ABCA1,0.0008661254,False,0
ABCA5,0.023292303,False,0
ABCA6,0.021079686,False,0
ABCB1,0.03323854,True,0
ABCB9,0.012040171,False,0
ABCC1,0.03880123,False,0
ABCC6,0.00021312741,False,0
ABCG1,0.02991319,False,0
ABCG2,0.025424527,False,0
ABCG4,0.012156489,False,1
ABCG5,0.02020153,False,0
ABHD17C,0.008931684,True,0
ABHD18,0.008327029,False,0
ABHD3,0.019857824,False,0
ABHD5,0.020266056,True,0
ABHD8,0.0243136,True,0
ABI1,0.014091768,False,0
ABL1,0.01931064,False,0
ABL2,0.018609388,False,0
ABLIM1,0.023386884,True,0
ABLIM2,0.041447483,False,0
ABLIM3,0.012350836,False,0
ABR,0.035623662,False,0
ABTB2,0.025920682,False,0
ACAT2,0.032217987,False,0
ACER2,0.008797794,False,0
ACKR3,3.7794558e-05,False,0
ACO1,0.019837439,False,0
ACP7,0.008487984,False,0
ACSL3,0.007510926,False,0
ACSL5,0.0007279727,False,0
ACSM6,0.029179055,False,0
ACTA2,0.0036088459,False,0
ACTB,0.023263618,True,0
ACTC1,0.011995771,True,0
ACTG1,0.008204768,False,0
ACTN1,0.018670786,False,0
ACTN2,0.036360107,False,0
ACVR1,0.023170155,False,0
ACVR1C,0.019118499,True,0
ACVR2A,3.0977671e-06,False,0
ADA,0.01328399,False,0
ADAM11,0.032869786,False,0
ADAM12,0.03875728,False,0
ADAM19,2.1284004e-06,False,0
ADAM23,0.0024258164,True,0
ADAM28,0.022985607,True,0
ADAM9,0.012509529,False,0
ADAMTS1,0.022152258,False,0
ADAMTS12,0.01967019,True,0
ADAMTS14,0.02318868,True,0
ADAMTS17,0.0145654855,False,0
ADAMTS19,0.039199624,False,0
ADAMTS2,0.0132971145,False,0
ADAMTS4,0.005350557,True,0
ADAMTS8,0.005619645,True,0
ADAMTS9,0.025157105,True,0
ADAMTS9-AS2,0.05625361,False,0
ADAMTSL1,0.03441672,True,0
ADAMTSL3,5.7909245e-05,False,0
ADAMTSL4,0.008757972,False,0
ADARB2,0.03107754,False,0
ADARB2-AS1,0.009173714,False,0
ADCY2,0.03765319,True,0
ADCY3,0.013754779,True,0
ADCY5,0.08360546,False,0
ADCY7,0.015089768,False,1
ADCY9,0.0069311187,True,0
ADD3-AS1,0.0049666804,False,0
ADGRA3,0.0036652233,False,0
ADGRB3,0.024366952,False,0
ADGRD1,0.07804944,False,0
ADGRE2,0.023510262,True,0
ADGRE5,0.014884338,False,0
ADGRF3,0.028580561,False,0
ADGRG1,0.038137656,False,0
ADGRL3,0.022041885,False,0
ADGRL4,0.0060111815,False,0
ADGRV1,0.08107728,False,1
ADH1B,0.008959328,False,0
ADK,0.020681927,True,0
ADM,0.023075446,False,0
ADNP,0.03291207,True,0
ADNP2,0.032199938,False,0
ADRA1A,0.0049946695,False,0
AEBP1,0.013159943,True,0
AEBP2,0.0143714305,False,0
AEN,0.0260486,True,0
AFAP1L2,0.0028340209,False,0
AFDN-DT,0.003207055,False,0
AFF1,0.015118923,False,0
AFF2,0.012993507,True,0
AFF3,0.027697513,True,0
AFF4,0.029002294,True,0
AGAP2,0.05328387,False,0
AGBL3,0.029908864,False,0
AGBL4,0.010058962,False,0
AGGF1,0.052336685,False,0
AGL,0.02440527,False,0
AGMO,0.020757208,False,0
AGPAT2,0.023266628,False,0
AHCTF1,0.048194267,False,0
AHCYL2,0.026632512,False,0
AHDC1,0.007475375,False,1
AHNAK,0.053422857,False,0
AHNAK2,0.042013355,False,1
AHR,0.033237778,False,0
AJAP1,0.015735494,False,0
AK5,0.020316394,False,0
AK7,0.023632322,False,0
