gene,score,validation,label
A2M,0.15640214,False,-1
AAR2,0.011256613,False,-1
ABCA1,0.0010979839,False,-1
ABCA10,0.00909455,False,0
ABCA3,0.08374601,False,-1
ABCA4,0.022083694,False,-1
ABCA5,0.08718314,False,0
ABCA6,0.0029914307,False,-1
ABCB1,0.037116036,False,0
ABCC4,0.019529477,False,-1
ABCC9,0.20990254,False,-1
ABCG2,0.049289662,False,-1
ABHD17B,0.18999349,False,-1
ABHD17C,0.17365393,False,-1
ABI2,0.110849015,False,-1
ABI3BP,0.000201968,False,-1
ABL1,0.012204614,False,-1
ABLIM1,0.22086209,False,-1
ABLIM2,0.006991976,False,-1
ABLIM3,0.017092928,False,-1
ACAP3,0.05737351,False,-1
ACER2,0.0046143876,False,-1
ACER3,0.03764915,False,-1
ACO1,0.02822007,False,-1
ACOXL,0.0042055077,False,-1
ACPP,0.024152918,False,-1
ACSL4,0.13368723,False,0
ACTA2,0.048748586,False,-1
ACVR1C,0.16263464,False,-1
ACVRL1,3.9424383e-05,False,-1
ADAM19,0.14432915,False,-1
ADAM23,0.22619763,False,-1
ADAM9,0.007320848,False,-1
ADAMTS1,0.0249865,False,0
ADAMTS12,0.10843153,False,-1
ADAMTS17,0.008042582,False,-1
ADAMTS3,0.019342083,False,-1
ADAMTS6,0.025547538,False,-1
ADAMTS7,0.056506686,False,-1
ADAMTS9,0.0005204697,False,-1
ADARB1,0.019552508,False,-1
ADARB2,0.24867304,False,-1
ADCY1,0.0047229263,False,-1
ADCY2,0.065762244,False,1
ADCY3,0.2652854,False,-1
ADD2,0.016842688,False,-1
ADD3,0.021571822,True,1
ADGRA1,0.0020701196,False,0
ADGRA3,0.017260676,False,0
ADGRB3,0.1071133,False,-1
ADGRD1,0.011549721,False,-1
ADGRE2,0.082138754,False,0
ADGRF3,0.037550848,False,-1
ADGRF5,0.0059151757,False,-1
ADGRL1,0.24121092,False,-1
ADGRL2,0.022515422,False,-1
ADGRL3,0.01691431,False,-1
ADGRV1,0.0038030343,False,0
ADIPOR2,0.011615347,False,-1
ADM,0.0032256625,False,0
ADNP,0.016844315,False,-1
ADNP2,0.03264946,False,0
ADRA1A,0.008343807,False,-1
AEBP2,0.007782156,False,-1
AFAP1,0.011844059,False,-1
AFAP1L2,0.019638095,False,-1
AFF3,0.0935402,False,0
AFF4,0.10463291,False,-1
AGAP1,0.19810112,False,-1
AGAP2,0.0002914698,False,-1
AGL,0.1407447,False,-1
AHCTF1,0.0025239415,False,0
AHI1,0.23348059,False,-1
AHNAK,0.0016565685,False,-1
AHR,0.14371514,False,-1
AHRR,0.008487876,False,-1
AIG1,0.21208932,False,-1
AK5,0.24785478,False,-1
AKAP12,0.025283808,False,-1
