gene,score,validation,label
A4GALT,0.0667897,False,-1
AAGAB,0.0018670559,False,0
ABCA1,0.28967595,False,-1
ABCA4,0.23238273,False,-1
ABCB4,1.5074293e-05,False,0
ABCG2,0.05480188,False,-1
ABHD12,0.0006785797,False,0
ABHD17C,0.015037459,False,-1
ABI2,0.0012347478,False,0
ABL1,0.04453135,False,-1
ABLIM1,0.030775052,False,-1
ABRACL,0.20159908,False,-1
ACBD6,0.2460687,False,-1
ACE,0.21972924,False,-1
ACER1,0.2767855,False,-1
ACP7,2.6879077e-05,False,0
ACSBG1,0.017046021,False,-1
ACTA2,0.00012405998,False,0
ACTB,0.02553959,False,-1
ACTN2,0.009524366,False,-1
ACTR6,4.3189397e-05,True,0
ACVR1,0.063763395,False,-1
ACVR1C,0.15152277,False,-1
ACVR2A,0.001679996,False,0
ACYP2,0.0009537548,True,0
ADAM15,0.0014039883,False,0
ADAM20,0.17804976,False,-1
ADAM28,0.26849625,False,-1
ADAM32,0.0880852,False,-1
ADAMTS1,0.059855763,False,-1
ADAMTS10,0.0102541465,False,0
ADAMTS16,0.1213347,False,-1
ADAMTS7,0.0006927153,False,0
ADAMTS9,0.23893487,False,-1
ADARB1,0.027657304,False,-1
ADARB2,0.0018051277,False,0
ADCY1,0.22844464,False,-1
ADCY2,0.13635859,False,1
ADCY3,0.0062580146,False,0
ADCY7,0.09290696,False,-1
ADCY9,0.060497724,False,-1
ADD3,0.022919374,False,1
ADD3-AS1,0.2031272,False,-1
ADGRB3,0.04727592,False,-1
ADGRD1,0.002397683,False,0
ADGRE5,0.09290683,False,-1
ADGRF3,0.17028984,False,-1
ADGRG5,0.041131794,False,-1
ADGRG7,0.2630795,False,-1
ADGRL3,0.015015778,False,0
ADGRV1,0.0014126666,True,0
ADH5,0.0051993327,False,0
ADK,0.013548033,False,0
ADNP,0.052977744,False,-1
ADNP2,0.00053731323,False,0
ADORA2A-AS1,0.29004142,False,-1
ADRA1A,0.2796451,False,-1
ADRA2C,0.25968686,False,-1
AFAP1,0.019413635,False,0
AFF3,0.096924655,False,-1
AFF4,0.045961555,False,-1
AGAP1,0.007353564,False,0
AGAP2,0.25968418,False,-1
AGMO,0.2180237,False,-1
AGRN,0.2586139,False,-1
AGTR1,0.060937583,False,-1
AHCTF1,0.016250508,False,0
AHCYL2,0.00033884923,False,0
AHDC1,0.015461004,False,-1
AHNAK,0.2001782,False,-1
AHR,0.0043752454,False,0
AHRR,0.09256985,False,-1
AIG1,0.117237546,False,-1
AIRE,0.0009537567,False,0
AK5,0.16216551,False,-1
AKNA,0.03018699,False,-1
AKR1C3,0.0024727338,True,0
ALCAM,0.0014335383,False,0
ALDH1A1,6.3737944e-09,False,0
ALDH1A2,0.058888216,False,0
ALDOC,0.02321424,False,-1
ALG8,0.0014784174,True,0
ALK,0.0066949306,False,0
ALPK2,0.24246076,False,-1
ALX1,0.0737302,False,0
ALX4,0.24720062,False,-1
AMER2,0.0030597842,False,0
AMMECR1,0.0041666995,False,0
AMPH,0.21802343,False,-1
ANAPC10,0.03431854,False,-1
ANGPT1,0.015679862,False,0
ANGPT2,0.0050024176,False,-1
ANGPT4,0.0006785101,False,0
ANK3,0.29865977,False,1
ANKEF1,0.0023845192,False,0
ANKIB1,0.027657298,False,-1
ANKMY1,0.24606866,False,-1
ANKRD17,0.027657298,False,-1
ANKRD24,0.0025189754,False,0
