Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4', 'CHRM2', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",9,0.2657932659671111,0.11958742010012426,1.0
DB00228,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA1H', 'CACNA2D3', 'CACNB4', 'CACNG2', 'CACNG3', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",15,0.20445953420221838,0.0996110600356536,0.9930880780058368
DB09283,Humans,False,"['PDE10A', 'PDE4A', 'PDE4B', 'PDE7A', 'PDE8A', 'PDE8B']",6,0.31053722259,0.12986083985540353,0.9539465929392712
DB11148,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA1H', 'CACNA2D3', 'CACNB4', 'CACNG2', 'CACNG3']",8,0.2295393826397125,0.0910671534323245,0.814211016838419
DB00675,Humans,False,"['ESR2', 'PRKCB', 'PRKCE', 'PRKCQ']",4,0.32395790569999994,0.1428567845298721,0.8125560907177286
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",11,0.19228772620323414,0.11339258796234297,0.7998023542673598
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",11,0.19228772620323414,0.11339258796234297,0.7998023542673598
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",11,0.19228772620323414,0.11339258796234297,0.7998023542673598
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",11,0.19228772620323414,0.11339258796234297,0.7998023542673598
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",11,0.19228772620323414,0.11339258796234297,0.7998023542673598
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",11,0.19228772620323414,0.11339258796234297,0.7998023542673598
DB00277,Humans,False,"['HDAC2', 'PDE4A', 'PDE4B']",3,0.35916558066666665,0.13718464488303148,0.7801715514764291
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01545,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.17536810941926265,0.1140707412350511,0.7618614776569654
