gene,score,validation,label
A2M,0.029873785,False,0
AANAT,0.0526084,False,-1
AASDHPPT,0.45559207,False,-1
ABCA8,0.5295915,False,0
ABCB1,0.023475863,False,-1
ABCG2,0.005591722,False,0
ABL1,0.95978576,False,-1
ABR,0.8031685,False,-1
ABRA,0.0118179815,False,-1
ACER3,0.107868314,False,-1
ACOT12,0.4723789,False,-1
ACSBG1,0.15482666,False,-1
ACTG1,0.47403932,False,-1
ACTG2,0.04909407,False,-1
ACTN2,0.3950061,False,-1
ACTRT3,0.03165855,False,-1
ACVR1,0.85592854,False,-1
ACVR1C,0.6624755,False,-1
ADAM12,0.18479393,False,-1
ADAM23,0.81542724,False,-1
ADAM28,0.00044490548,False,0
ADAM32,0.59291214,False,-1
ADAMTS20,0.60266334,False,-1
ADAMTS3,0.9842286,False,-1
ADAMTS5,0.22807439,False,-1
ADARB1,0.7308339,False,-1
ADCY8,0.71386856,False,-1
ADCYAP1,0.3771294,False,0
ADD3-AS1,0.5686483,False,-1
ADGRB2,0.005018878,False,-1
ADGRF5,0.0026420814,False,-1
ADGRL2,0.78904337,False,-1
ADGRL3,0.99162054,False,-1
ADGRL4,0.3723145,False,-1
ADNP,0.97268254,False,1
ADNP2,0.98042196,False,-1
ADRA1A,0.9316085,False,-1
ADRB1,0.03737328,False,-1
ADRB2,0.2709904,False,-1
AFF1,0.8633098,False,-1
AFF4,0.87089133,False,-1
AGAP2,0.43844116,False,-1
AGR2,0.023724623,False,-1
AHCTF1,0.94565517,False,1
AHDC1,0.9748717,False,1
AHR,0.8012457,False,-1
AHRR,0.7523429,False,-1
AK5,0.8930612,False,-1
AKAP13,0.117165625,False,-1
ALCAM,0.92984223,False,-1
ALDH1A2,0.6887652,False,-1
ALDOA,0.32835966,False,-1
ALK,0.30039954,False,-1
ALLC,0.42649835,False,-1
ALOX5,0.08651037,False,-1
ALX3,0.55006534,False,-1
AMD1,0.08841998,False,-1
AMOTL1,0.97319376,False,-1
AMPH,0.8174474,False,-1
ANGPTL3,0.003510871,False,-1
ANGPTL4,0.3275055,False,-1
ANKRD30B,0.5874612,False,-1
ANKRD34B,0.06312664,False,-1
ANKRD6,0.6854219,False,-1
ANO6,0.869632,False,-1
ANOS1,0.59615993,False,-1
ANTXR1,0.6371726,False,-1
ANXA1,0.9878802,False,-1
ANXA11,0.1703213,False,-1
ANXA2,0.6688355,False,-1
ANXA4,0.279287,False,-1
AOAH,0.012840505,False,0
AP1S1,0.084788755,False,-1
AP1S2,0.9798396,False,1
AP2M1,0.10697625,False,-1
APBB1IP,0.005625982,False,0
APCDD1,0.08352728,False,0
APLP2,0.3918545,False,-1
APOBEC3C,0.08813017,False,-1
APP,0.96431744,False,-1
AQP4,0.08577603,False,-1
AQP4-AS1,0.076806806,False,-1
ARAP2,0.73033535,False,-1
ARC,0.01187255,False,0
ARFGAP1,0.2693351,False,-1
ARFGEF3,0.1747787,False,-1
ARHGAP15,0.017283501,False,-1
ARHGAP20,0.8482608,False,-1
ARHGAP22,0.1509591,False,-1
ARHGAP24,0.0025773542,False,0
ARHGAP25,0.00679966,False,0
ARHGAP31,0.06801923,False,-1
ARHGAP42,0.93341947,False,-1
ARHGDIB,0.0082945395,False,-1
ARHGDIG,0.332016,False,0
ARHGEF11,0.7055874,False,-1
ARHGEF26,0.1983482,False,-1
ARHGEF28,0.8963704,False,-1
ARID3A,0.49738896,False,-1
ARID5A,0.014188565,False,-1
ARID5B,0.99863786,False,-1
ARL5C,0.03857291,False,0
ARL6IP1,0.072885,False,-1
ARNT2,0.113407105,False,-1
ARNTL,0.4744301,False,-1
ARPC5L,0.2104556,False,-1
ARPP21,0.4130687,False,-1
ARX,0.4099805,False,1
ASAP1,0.8289186,True,1
ASAP2,0.9626926,False,-1
ASCL1,0.071364485,False,-1
ATF2,0.7921161,False,-1
ATF3,0.08179321,False,-1
ATF4,0.19448753,False,-1
ATF7,0.57654715,False,-1
ATG10,0.9245708,False,-1
ATP10A,0.014391417,False,-1
ATP1A2,0.032584455,False,-1
ATP1A3,0.4653229,False,1
ATP1B1,0.3722797,False,-1
ATP2B4,0.30781367,False,-1
ATP2C1,0.9196198,False,-1
ATP6V0C,0.08260279,False,0
ATP6V1A,0.80989444,False,-1
ATP8B1,0.7899445,False,-1
ATXN1,0.7240689,False,-1
ATXN7L3B,0.4366228,False,-1
AVEN,0.37460318,False,-1
AVPR1A,0.5884197,False,-1
AZIN1,0.66080433,False,-1
B2M,0.008895648,False,-1
