gene,score,validation,label
A2M,0.07283032,False,0
ABCA1,0.05890857,False,0
ABHD13,0.19129081,True,0
ABI2,0.19205593,False,0
ABI3BP,0.07390752,True,0
ABO,0.085023396,False,0
ABR,0.09805623,True,0
ACER1,0.081657425,False,0
ACER3,0.081657425,False,0
ACTB,0.1059519,False,1
ACTG1,0.087479904,False,0
ACTN2,0.06472478,False,0
ACTN4,0.03386293,True,1
ACTR3C,0.049046263,False,0
ACVR1,0.19006078,False,0
ACVR1C,0.1204639,False,0
ACYP2,0.1900608,False,0
ADAMTS2,0.07390742,False,0
ADAMTS3,0.13183664,False,0
ADAMTS4,0.043420106,False,0
ADARB1,0.1920559,False,0
ADARB2,0.08843066,False,0
ADCY1,0.081657425,False,0
ADCY3,0.19205593,False,1
ADCYAP1R1,0.036935627,False,0
ADD3-AS1,0.1660468,True,0
ADGRB3,0.16953568,False,0
ADGRL2,0.18561162,False,0
ADM,0.036936272,False,0
ADNP,0.18545541,False,1
ADNP2,0.17209116,False,0
ADRB1,0.12523219,True,0
AFF4,0.16953568,False,0
AFTPH,0.17140119,False,0
AGAP2,0.09806444,False,1
AGO3,0.15877941,False,1
AGT,0.049283866,False,0
AHCTF1,0.1412901,False,0
AHR,0.16736394,False,0
AIRE,0.06822693,True,0
AKAP13,0.19006078,False,0
ALDOA,0.056391757,False,0
ALK,0.07546437,False,0
ALLC,0.056390252,False,0
ALS2,0.15571786,False,0
ALX1,0.056391723,False,0
AMER2,0.05014252,True,0
ANKRD28,0.15571786,False,0
ANKRD44,0.19205593,True,0
ANKRD46,0.19006076,False,0
ANOS1,0.0961443,False,0
ANTXR2,0.09697041,False,0
ANXA11,0.07172922,True,0
ANXA2,0.07390759,False,0
ANXA4,0.19006073,False,0
AOAH,0.072830945,True,0
AP1S2,0.19006078,True,0
AP2M1,0.076396346,False,1
APELA,0.0614969,False,0
APLP1,0.04619379,False,0
APOLD1,0.031199409,False,0
APP,0.19344872,False,0
AQP4,0.06450714,False,0
ARF3,0.19205593,False,1
ARHGAP20,0.06472709,False,0
ARHGAP24,0.12575507,True,0
ARHGEF25,0.073907346,False,0
ARHGEF26,0.08843242,False,0
ARHGEF26-AS1,0.04928357,False,0
ARHGEF28,0.17020433,False,0
ARHGEF3,0.19006078,False,0
ARID3A,0.10040703,False,0
ARID5B,0.1912651,False,0
ARL4A,0.10988027,False,0
ARL5C,0.08842832,False,0
ARL6,0.15571785,False,0
ARMC2,0.19006081,False,0
ARMC4,0.071729116,False,0
ARMCX5-GPRASP2,0.050142605,False,0
ARNT2,0.19006078,False,1
ARNTL,0.17209116,False,0
ARNTL2,0.19205593,False,0
ARX,0.0887511,False,1
ASAP1,0.0816574,True,0
ASAP2,0.19205593,False,1
ASIC4,0.13183664,False,0
ASPHD1,0.09806765,False,0
ASTN1,0.064723805,False,0
ASXL2,0.1912651,False,0
ATF1,0.19205593,False,0
ATF2,0.1733657,False,0
ATF3,0.04928317,True,0
ATF4,0.0629898,False,0
ATF5,0.081657425,False,0
ATF6,0.08046512,False,0
ATF7,0.17676017,True,0
ATG10,0.1673431,False,0
ATP11A,0.081657425,False,0
ATP11C,0.031231312,False,0
ATP1A2,0.049285248,False,0
ATP1B1,0.050142616,False,0
ATP1B2,0.05577482,False,0
ATP6V0C,0.093672745,True,0
ATP6V1B2,0.046193603,False,0
ATP8B1,0.1669953,False,0
ATRNL1,0.16953568,False,0
ATXN1,0.18152204,False,0
ATXN7L3B,0.051331338,False,0
AZIN1,0.16953568,False,0
B3GALNT2,0.19205593,False,0
B3GLCT,0.09367278,False,0
B3GNTL1,0.1299215,False,0
BAALC,0.19205593,False,0
BAALC-AS1,0.093672745,False,0
