gene,score,validation,label
A2M,0.2542215,False,-1
ABCA1,0.22111958,False,-1
ABCA3,0.52385855,False,-1
ABCB9,0.60495734,False,-1
ABCC1,0.5161413,False,-1
ABCC4,0.05274658,False,-1
ABHD2,0.015489832,False,-1
ABI1,0.49190056,False,-1
ABL1,0.51614136,False,-1
ACAT2,0.51614136,False,-1
ACTRT3,0.28075328,False,-1
ACVR1,0.4364376,False,-1
ACVR1C,0.429424,False,-1
ADAM23,0.4804845,False,-1
ADAM32,0.117803514,False,-1
ADAMTS17,0.60495734,False,-1
ADAMTS9-AS2,0.50835514,False,-1
ADAMTSL1,0.00066823285,False,-1
ADCY7,0.60495734,False,1
ADD3-AS1,0.0045845537,False,-1
ADGRD1,0.09689561,False,-1
ADGRG7,0.052746415,False,-1
ADGRL2,0.47010863,False,-1
ADGRL3,0.4588963,False,-1
ADGRV1,0.37448677,False,-1
ADNP,0.44064945,False,-1
ADNP2,0.46161088,False,-1
ADRA1A,0.60495734,False,-1
ADRB1,0.60495734,False,-1
AFAP1-AS1,0.023695383,False,-1
AFF1,0.48255903,False,-1
AFF4,0.4881868,False,-1
AHCTF1,0.51614153,False,-1
AHDC1,0.5697187,False,-1
AHR,0.4028808,False,-1
AK5,0.60495734,False,-1
AKAP13,0.2503348,False,-1
AKAP6,0.32283887,False,-1
AKT1,0.21345593,False,1
ALCAM,0.60495734,False,-1
ALDH1A2,0.34913522,False,-1
ALK,0.11725663,False,-1
ALOX12-AS1,0.5083496,False,-1
AMBN,0.28073546,False,-1
AMMECR1,0.1058976,False,-1
AMOT,0.28073803,False,-1
AMPD3,0.5161413,False,-1
ANAPC11,0.08900279,True,0
ANKMY1,0.08458756,False,-1
ANKRD27,0.60495734,False,-1
ANKRD30B,0.34874105,False,-1
ANKRD34B,0.4028807,False,-1
ANKRD39,0.027467797,False,-1
ANKRD50,0.45229554,False,-1
ANKRD6,0.4963896,False,-1
ANKS1B,0.48910108,False,-1
ANO1,0.51614153,False,-1
ANP32B,0.30639958,False,-1
ANTXR1,0.032801017,False,-1
ANXA2,0.00458451,False,-1
APBA2,0.023695417,False,-1
APBB1IP,0.07572725,False,-1
APBB2,0.47010866,False,-1
APEX2,0.004584784,False,0
APLP2,0.26549152,False,-1
APOLD1,0.0500976,False,-1
ARAP2,0.43915877,False,-1
ARC,0.00408105,False,-1
ARFGEF3,0.5258598,False,-1
ARHGAP12,0.4339814,False,-1
ARHGAP20,0.50271475,False,-1
ARHGAP24,0.05469248,False,-1
ARHGAP6,0.38890696,False,0
ARHGEF10L,0.30005854,False,-1
ARHGEF11,0.51614136,False,-1
