gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTSL1,-1,0.101965518,0.034051954331042,0.15790112,0.11089809,0.07828919,0.08457953,0.07815966,False,False,False,False,False
ADAMTSL3,0,0.08833978559999998,0.03353005829026059,0.089124046,0.121952176,0.11347881,0.036635306,0.08050859,True,False,False,False,False
ADAP1,0,0.059178177799999995,0.0225344090945037,0.08913921,0.046818204,0.07749787,0.041266207,0.041169398,False,False,True,False,False
ADARB1,-1,0.10465116299999999,0.03997873049976787,0.17198654,0.09556155,0.105019145,0.06993132,0.08075726,False,False,False,False,False
ADARB2,0,0.0314637428,0.018437025692444122,0.04722025,0.022389106,0.054518823,0.021858312,0.011332223,True,False,False,False,False
ADAT2,-1,0.0986382192,0.050909920419440306,0.10330725,0.18027674,0.086986825,0.080779426,0.041840855,False,False,False,False,False
ADCY2,1,0.09135692000000001,0.019180151578207096,0.07638262,0.09414575,0.11795911,0.06952139,0.09877573,False,False,False,True,False
ADCY6,0,0.0534660032,0.011651870390871616,0.06657276,0.051153306,0.061666153,0.05165968,0.036278117,True,False,False,False,False
ADCY7,-1,0.0546591174,0.04780017377236414,0.020953832,0.023690065,0.04085994,0.05045146,0.13734029,False,False,False,False,False
ADCY8,-1,0.05632196748,0.04142404434441289,0.10360736,0.028585112,0.08973414,0.0039594504,0.055723775,False,False,False,False,False
ADCY9,-1,0.0956524712,0.034466013541277686,0.123011336,0.08735478,0.08108545,0.13648653,0.05032426,False,False,False,False,False
ADD2,0,0.0820465316,0.01999312318468835,0.06571855,0.08324226,0.11169941,0.08794201,0.061630428,True,False,False,False,False
ADD3,1,0.0824627928,0.00673241407415863,0.09175561,0.07875456,0.075167224,0.07967788,0.08695869,False,False,True,False,False
ADD3-AS1,-1,0.07173200939999999,0.03678346717991106,0.06592787,0.10970093,0.09147205,0.078946166,0.012613031,False,False,False,False,False
ADGRA2,-1,0.0502245954,0.022016136340018765,0.05497113,0.036187094,0.04363334,0.08600177,0.030329643,False,False,False,False,False
ADGRB3,-1,0.04307045,0.01279417629096807,0.047970034,0.027720857,0.051382322,0.03141602,0.056863017,False,False,False,False,False
ADGRD1,-1,0.1282762272,0.06599341706046709,0.11348493,0.057187136,0.08683456,0.1578402,0.22603431,False,False,False,False,False
ADGRE5,-1,0.08059778799999999,0.03403067937110674,0.05999986,0.12760817,0.09966725,0.04053414,0.07517952,False,False,False,False,False
ADGRF5,-1,0.0425883524,0.03335418961570982,0.057271674,0.013993294,0.007194854,0.08901857,0.04546337,False,False,False,False,False
ADGRL2,-1,0.08735084769999998,0.0538074537344464,0.1519343,0.0119319875,0.057685085,0.104306616,0.11089625,False,False,False,False,False
ADGRL3,-1,0.06066365419999999,0.038413893275418325,0.06894672,0.0219037,0.053749494,0.037022937,0.12169542,False,False,False,False,False
ADGRL4,-1,0.082474355,0.04028521007004618,0.03464162,0.04631736,0.0981062,0.12921393,0.104092665,False,False,False,False,False
ADGRV1,-1,0.0417231979,0.01866975865903401,0.041661415,0.0391756,0.044123806,0.06811409,0.0155410785,False,False,False,False,False
ADH1B,-1,0.06108203599999999,0.01923350318483883,0.048287615,0.036475174,0.081006415,0.078787476,0.0608535,False,False,False,False,False
ADH1C,0,0.0496774858,0.011974538544735376,0.04639818,0.04044389,0.070234366,0.042293426,0.049017567,True,False,False,False,False
ADH4,-1,0.088211227,0.047606451849420264,0.108069025,0.03527266,0.10050383,0.15105286,0.04615776,False,False,False,False,False
ADI1,-1,0.102802277,0.05942777484746028,0.050750803,0.154784,0.0901446,0.17425814,0.044073842,False,False,False,False,False
ADIPOR1,-1,0.07249307159999999,0.05955144431556072,0.14129601,0.017334267,0.07492381,0.12046479,0.008446481,False,False,False,False,False
ADM,-1,0.052776027999999996,0.0379514288424266,0.05348416,0.02204655,0.0674604,0.10779005,0.01309898,False,False,False,False,False
ADNP,-1,0.0687029136,0.030273327048228757,0.042591926,0.048848182,0.08281374,0.11531766,0.05394306,False,False,False,False,False
ADNP2,-1,0.0700348392,0.011790002430151285,0.07567029,0.0491005,0.07352348,0.077371776,0.07450815,False,False,False,False,False
ADPGK,-1,0.06486804139999999,0.030627893605024936,0.077948645,0.1083166,0.066059075,0.03239111,0.039624777,False,False,False,False,False
ADRM1,-1,0.113169627,0.09866874532969015,0.06825699,0.013368399,0.063491866,0.15743755,0.26329333,False,False,False,False,False
ADTRP,0,0.05238893120000001,0.008000147800603168,0.059187967,0.05754138,0.052265994,0.05400003,0.038949285,False,False,False,False,True
AEBP2,-1,0.0633904782,0.037069607426509284,0.02284429,0.08678571,0.11282588,0.034204267,0.060292244,False,False,False,False,False
AFAP1L1,-1,0.11033400999999998,0.05307792698743141,0.16571085,0.11923292,0.1152401,0.12915726,0.02232892,False,False,False,False,False
AFAP1L2,-1,0.0639935952,0.021783014277297924,0.07730715,0.05929674,0.081689976,0.07363329,0.02804082,False,False,False,False,False
AFF2,-1,0.0689575354,0.04179720107558929,0.057145603,0.081687324,0.12266925,0.075622976,0.007662524,False,False,False,False,False
AFF3,-1,0.081832665,0.05531775139495257,0.052435905,0.026882848,0.050480902,0.12123493,0.15812874,False,False,False,False,False
AFF4,-1,0.11036774,0.01858191012734294,0.10439165,0.0845792,0.10814254,0.12037047,0.13435484,False,False,False,False,False
AGAP1,-1,0.108063799,0.03398883416872194,0.14107463,0.10407271,0.10563803,0.1344897,0.055043925,False,False,False,False,False
AGBL4,-1,0.0342667336,0.024165014934997564,0.035408627,0.021326717,0.069795854,0.040052656,0.004749814,False,False,False,False,False
AGFG2,-1,0.07926901160000001,0.04385520611339961,0.06865475,0.09872971,0.08432423,0.1318142,0.012822168,False,False,False,False,False
AGGF1,-1,0.11668606620000002,0.06598251255085753,0.1257996,0.2203379,0.084780715,0.11017424,0.042337876,False,False,False,False,False
AGL,-1,0.097725289,0.02650352764803829,0.094701275,0.14266214,0.08330274,0.09386485,0.07409544,False,False,False,False,False
AGMO,0,0.011805569060000002,0.007715641860315318,0.0009965793,0.007582084,0.014591558,0.021146147,0.014711477,False,False,False,False,True
AGO1,0,0.0628332946,0.028784916824911425,0.040266536,0.09187794,0.09659804,0.040299203,0.045124754,False,True,False,False,False
AGO3,-1,0.16012778,0.06890889270489223,0.12929174,0.23558071,0.05981651,0.16878574,0.2071642,False,False,False,False,False
AGPAT1,-1,0.0598572816,0.030378967787655253,0.071485765,0.040544968,0.052737575,0.10613756,0.02838054,False,False,False,False,False
AGPAT2,-1,0.0758445428,0.04187734862411838,0.10284245,0.07152901,0.07140222,0.1218664,0.011582634,False,False,False,False,False
AGTPBP1,-1,0.08095414540000001,0.04620939947894591,0.13580664,0.011343727,0.10550708,0.08029988,0.0718134,False,False,False,False,False
AGTRAP,-1,0.0957474126,0.04100917561320373,0.060807023,0.07669009,0.14789958,0.06187474,0.13146563,False,False,False,False,False
AHCTF1,0,0.015888462460000002,0.0086604632577936,0.0041264133,0.011010736,0.026911316,0.01814999,0.019243857,False,False,True,False,False
AHDC1,0,0.05725329999999999,0.023178781429611786,0.033548538,0.08181583,0.07903353,0.034683254,0.057185348,False,True,False,False,False
AHR,-1,0.0696953368,0.027625074078486446,0.079023935,0.023614574,0.08601227,0.0663653,0.093460605,False,False,False,False,False
AHRR,-1,0.10333437999999999,0.0422543879680247,0.07298566,0.17498425,0.0947307,0.10245172,0.07151957,False,False,False,False,False
AIG1,0,0.0578715988,0.021869821176980702,0.043118633,0.048380036,0.094841264,0.060388666,0.042629395,False,False,False,False,True
AIP,-1,0.06684214860000001,0.06050875123255405,0.04605298,0.007760594,0.052316114,0.16906796,0.059013095,False,False,False,False,False
AIRE,-1,0.0647764065,0.06873797156313262,0.033279534,0.0060430495,0.080202505,0.17775023,0.026606714,False,False,False,False,False
AJAP1,-1,0.0460830122,0.039675242866092295,0.098359846,0.016816903,0.07897992,0.023700949,0.012557443,False,False,False,False,False
AK5,-1,0.047535077,0.020255597640174556,0.04332933,0.01615541,0.047561165,0.06712466,0.06350482,False,False,False,False,False
AKAP12,-1,0.05964754,0.07097049748428087,0.030616727,0.0035839176,0.08744069,0.17120521,0.0053911554,False,False,False,False,False
AKAP13,-1,0.07110010159999999,0.02701435015436718,0.061613586,0.058588333,0.111841105,0.08218709,0.041270394,False,False,False,False,False
AKAP6,-1,0.0446513462,0.018641692136617108,0.0451262,0.016019236,0.04056621,0.06486847,0.056676615,False,False,False,False,False
AKAP8L,-1,0.11647699199999999,0.060491013644887945,0.11763052,0.02153779,0.13192351,0.12162627,0.18966687,False,False,False,False,False
AKR1B1,-1,0.0907469886,0.06608894200535459,0.044204127,0.049041446,0.07352892,0.08140224,0.20555821,False,False,False,False,False
AKR1C3,-1,0.0807988842,0.02709046072591408,0.058118086,0.064083435,0.11743996,0.10211868,0.06223426,False,False,False,False,False
ALAD,-1,0.08638492140000001,0.06579704664252525,0.16995205,0.021110918,0.058599435,0.039868254,0.14239395,False,False,False,False,False
ALDH1A2,-1,0.07735305919999999,0.014802819970988323,0.05581721,0.068603106,0.090130575,0.089238055,0.08297635,False,False,False,False,False
ALG5,-1,0.0425775214,0.028907607130378887,0.048476137,0.03094215,0.089908585,0.02757479,0.015985945,False,False,False,False,False
ALG6,0,0.0554689164,0.03373894228795966,0.053700455,0.023293747,0.1069014,0.06565417,0.02779481,False,False,False,True,False
ALK,-1,0.09746271279999999,0.06350532531848965,0.08939387,0.017847301,0.062188473,0.18043984,0.13744408,False,False,False,False,False
ALOX12-AS1,-1,0.07149988999999998,0.07078143923911703,0.04443609,0.007291034,0.12831485,0.16410518,0.013352296,False,False,False,False,False
ALPL,-1,0.0735800174,0.02990225741636763,0.082663134,0.07815962,0.0334864,0.059260853,0.11433008,False,False,False,False,False
ALS2,-1,0.05971201532,0.04878649427461687,0.03883098,0.0050194636,0.08494332,0.039115243,0.13065107,False,False,False,False,False
ALX3,-1,0.0781368188,0.02494483087068576,0.0829988,0.04230242,0.101959094,0.09886083,0.06456295,False,False,False,False,False
ALX4,0,0.037883596199999994,0.007137870137257171,0.040050425,0.045243617,0.035395212,0.041913193,0.026815534,True,False,False,False,False
AMD1,0,0.0784965562,0.016807544475369602,0.080800876,0.0603788,0.08495919,0.06431822,0.102025695,False,True,False,False,False
AMMECR1,-1,0.076967705,0.032398357257998826,0.03549621,0.074207,0.125863,0.06874185,0.080530465,False,False,False,False,False
AMMECR1L,-1,0.09829657,0.02742178622523363,0.10033969,0.07110451,0.12875979,0.121350385,0.069928475,False,False,False,False,False
AMOT,0,0.0537283018,0.007727147678795079,0.059258144,0.04023588,0.058221053,0.055408552,0.05551788,False,False,False,False,True
AMOTL1,-1,0.0712191576,0.03347920523080874,0.070610724,0.03256469,0.11337125,0.09435014,0.045198984,False,False,False,False,False
AMOTL2,-1,0.0900208582,0.07757261992675815,0.03748753,0.012879871,0.0685941,0.12382999,0.2073128,False,False,False,False,False
AMPD2,-1,0.08514796840000001,0.0460096438983468,0.1451434,0.028993426,0.0981695,0.050230592,0.103202924,False,False,False,False,False
AMPH,-1,0.10994276680000001,0.07876658674480434,0.052165348,0.04744696,0.058302566,0.20392822,0.18787074,False,False,False,False,False
AMY2B,-1,0.05878066120000001,0.026789715375819343,0.061817292,0.053094912,0.04207623,0.10282958,0.034085292,False,False,False,False,False
ANAPC1,0,0.026404885,0.019233593438096,0.033610545,0.001457508,0.051922917,0.030391555,0.0146419,True,False,False,False,False
ANAPC10,-1,0.072276383,0.02463544532503679,0.055398755,0.09710293,0.059254438,0.048890222,0.10073557,False,False,False,False,False
ANAPC4,0,0.0585684384,0.015880000754113187,0.06833983,0.041075017,0.07919097,0.059143055,0.04509332,True,False,False,False,False
ANGPT1,-1,0.0485425116,0.01158287534712583,0.0520068,0.030031145,0.050986163,0.06179352,0.04789493,False,False,False,False,False
ANGPTL2,-1,0.0834560862,0.051451421816350644,0.036097914,0.033044077,0.07427316,0.1376462,0.13621908,False,False,False,False,False
ANK2,-1,0.043683609,0.020330151781614434,0.045090515,0.012306261,0.03822815,0.063574135,0.059218984,False,False,False,False,False
ANK3,1,0.031804375999999995,0.012531952874376863,0.025775706,0.014049743,0.032071497,0.04372177,0.043403164,False,False,False,True,False
ANKEF1,-1,0.08019499760000001,0.06283437116039294,0.09047872,0.08889005,0.17472534,0.03423693,0.012643948,False,False,False,False,False
ANKH,0,0.0367437788,0.03494629474631863,0.09643765,0.016467845,0.007428144,0.031876493,0.031508762,False,False,True,False,False
ANKIB1,-1,0.08229809660000001,0.04144399084178396,0.046617668,0.06845374,0.12220535,0.043708585,0.13050514,False,False,False,False,False
ANKLE2,-1,0.09374504079999998,0.05307432362270667,0.11523531,0.045331076,0.15119033,0.12694065,0.030027838,False,False,False,False,False
ANKMY2,-1,0.0879433774,0.05465219410906367,0.053615507,0.06899911,0.08127934,0.05245316,0.18336977,False,False,False,False,False
ANKRD13A,-1,0.0479759354,0.020121301950515636,0.07036284,0.046692453,0.051070787,0.015698964,0.056054633,False,False,False,False,False
ANKRD16,-1,0.08652279119999999,0.07221249893254095,0.034572586,0.17509113,0.15469655,0.04353625,0.02471744,False,False,False,False,False
ANKRD17,-1,0.08103166599999999,0.04347737681762072,0.06910588,0.035361182,0.117264844,0.13525674,0.048169684,False,False,False,False,False
ANKRD22,-1,0.10678750399999999,0.03119140737644311,0.13012795,0.07694278,0.0735516,0.14341864,0.10989655,False,False,False,False,False
ANKRD24,-1,0.07268633174,0.056674050051667334,0.060274128,0.0048319977,0.045439687,0.098446526,0.15443932,False,False,False,False,False
ANKRD30BL,-1,0.06408760919999999,0.013211866922511872,0.06373958,0.05875949,0.05127382,0.08626648,0.060398676,False,False,False,False,False
ANKRD31,-1,0.0634745494,0.03275096317639585,0.11494972,0.033880178,0.047249973,0.07623087,0.045062006,False,False,False,False,False
ANKRD34C-AS1,-1,0.095685167,0.026008277132943087,0.06426451,0.09125386,0.13529061,0.10165675,0.085960105,False,False,False,False,False
ANKRD36B,-1,0.08088260639999999,0.046952142799949595,0.120825104,0.014294318,0.12800908,0.05726359,0.08402094,False,False,False,False,False
ANKRD36C,-1,0.05349377980000001,0.025304747418857697,0.07964063,0.017526185,0.048486434,0.07589091,0.04592474,False,False,False,False,False
ANKRD40,-1,0.04682639439999999,0.032180795828815924,0.0941631,0.028872471,0.06625327,0.024735931,0.0201072,False,False,False,False,False
ANKRD42,-1,0.08086971619999998,0.03452545319468438,0.12606499,0.071777016,0.10433672,0.038479965,0.06368989,False,False,False,False,False
ANKRD44,-1,0.06971315360000001,0.05465602939482598,0.016319541,0.009776247,0.07964673,0.11585844,0.12696481,False,False,False,False,False
ANKRD44-IT1,0,0.064258782,0.04221050765908304,0.07780504,0.00948384,0.103370406,0.030595904,0.10003872,False,False,False,False,True
ANKRD50,-1,0.0824884694,0.04552269807219913,0.11156096,0.13019368,0.07407342,0.085460395,0.011153892,False,False,False,False,False
ANKRD53,-1,0.0829236394,0.03916118179839242,0.11069954,0.030951502,0.05463632,0.09360337,0.124727465,False,False,False,False,False
ANKS1B,-1,0.050991359199999996,0.016201919184717584,0.051773917,0.03017782,0.055560447,0.07414601,0.043298602,False,False,False,False,False
ANKS3,-1,0.04585468499999999,0.019704725222273994,0.06663365,0.020792717,0.0650919,0.040760066,0.035995092,False,False,False,False,False
ANLN,-1,0.0766109774,0.05125357647357481,0.12365934,0.005218541,0.1293661,0.060104236,0.06470667,False,False,False,False,False
ANO10,-1,0.082134304,0.053403667569672054,0.12245033,0.032975085,0.080673635,0.14774522,0.02682725,False,False,False,False,False
ANO2,-1,0.0518773174,0.02492040080021896,0.042915195,0.012993152,0.0614034,0.06525632,0.07681852,False,False,False,False,False
ANO3,-1,0.0797896618,0.04121235628287966,0.034328975,0.14543414,0.059844054,0.07649992,0.08284122,False,False,False,False,False
ANO4,-1,0.11609413459999998,0.06063241873780697,0.12931846,0.1776159,0.08191721,0.16196981,0.029649293,False,False,False,False,False
ANO5,-1,0.06355610199999999,0.02767582855481249,0.061685387,0.02906779,0.05876265,0.106505565,0.061759118,False,False,False,False,False
ANO6,-1,0.0448836418,0.011434079697578474,0.039316256,0.048911896,0.06286661,0.039589442,0.033734005,False,False,False,False,False
ANP32B,-1,0.07608037920000002,0.04882938648310696,0.15622206,0.08258701,0.055263814,0.05852634,0.027802672,False,False,False,False,False
ANTXR2,-1,0.11811152919999998,0.050533264293327454,0.06562301,0.1912882,0.092940636,0.14738022,0.09332558,False,False,False,False,False
ANXA1,-1,0.11437209700000002,0.047037309135932674,0.13000283,0.040468205,0.12477203,0.1075691,0.16904832,False,False,False,False,False
ANXA11,-1,0.08439715480000001,0.020520793090366297,0.09088893,0.04974095,0.09369959,0.0844262,0.103230104,False,False,False,False,False
ANXA4,-1,0.0856194596,0.060582472762492706,0.04539511,0.011639388,0.15727705,0.13473141,0.07905434,False,False,False,False,False
ANXA7,-1,0.083020692,0.08368579070518435,0.03944775,0.03246185,0.06732152,0.04498305,0.23088929,False,False,False,False,False
AOAH,0,0.07657696400000001,0.04047126106016858,0.0497429,0.088907965,0.14006472,0.067070045,0.03709919,True,False,False,False,False
AOX1,1,0.0811998112,0.030508520786884437,0.053433795,0.07582847,0.117282785,0.051293246,0.10816076,False,False,True,False,False
AP1AR,-1,0.08030226700000001,0.03686912331988408,0.05021077,0.08508163,0.08637919,0.13621816,0.043621585,False,False,False,False,False
AP1M1,-1,0.13482257079999999,0.0502816589286226,0.10329969,0.075142264,0.12549953,0.17063111,0.19954026,False,False,False,False,False
AP1S2,0,0.09424368279999999,0.0453956296522489,0.069605544,0.03254685,0.15197282,0.11516912,0.10192408,True,False,False,False,False
AP3M1,-1,0.0560625174,0.02958997495975033,0.051867016,0.021788213,0.036524463,0.073981665,0.09615123,False,False,False,False,False
AP4M1,-1,0.074325476,0.060239679020473336,0.081423834,0.04051553,0.063336745,0.17220211,0.014149161,False,False,False,False,False
AP4S1,-1,0.053061419,0.035914842498271295,0.064470194,0.015029797,0.038915914,0.10916544,0.03772575,False,False,False,False,False
APBA1,0,0.0557363316,0.0167336578660785,0.05421609,0.027914638,0.071422026,0.064050384,0.06107852,False,True,False,False,False
APBB1IP,0,0.035797724999999996,0.009521588361390314,0.04759965,0.039986473,0.024683123,0.03929219,0.027427189,False,False,True,False,False
APC,0,0.0270234274,0.015253445749926499,0.030402103,0.002573682,0.04187826,0.03651426,0.023748832,False,False,False,False,True
APEH,0,0.07452182040000001,0.025462083336426584,0.099472515,0.058058884,0.091082595,0.08557436,0.038420748,True,False,False,False,False
APLF,-1,0.0391159162,0.02350929724105116,0.039442267,0.009202559,0.026259085,0.04916208,0.07151359,False,False,False,False,False
APMAP,0,0.06411967639999999,0.03740719182574284,0.060113907,0.11916009,0.07619172,0.046966635,0.01816603,False,False,False,False,True
APOD,0,0.055876719,0.0298609529196786,0.05760951,0.09651723,0.0711306,0.023986982,0.030139273,False,False,False,False,True
APOE,-1,0.094023602,0.031343017486320936,0.06797,0.14636758,0.08097838,0.0986474,0.07615465,False,False,False,False,False
APOL1,-1,0.086412238,0.01624797795639299,0.10836464,0.06427972,0.080049075,0.08634219,0.093025565,False,False,False,False,False
APOL2,-1,0.13613241199999998,0.04498786494842215,0.08945087,0.16820234,0.09347954,0.13803352,0.19149579,False,False,False,False,False
APOLD1,-1,0.07927912299999999,0.04842777319279733,0.064131625,0.03553852,0.10066301,0.04290521,0.15315725,False,False,False,False,False
APPBP2,-1,0.03939440539999999,0.020025342857396943,0.03074254,0.054228757,0.06516614,0.031615656,0.015218934,False,False,False,False,False
AQP4,-1,0.083760132,0.04089050973231023,0.10022107,0.14109594,0.029565725,0.073403,0.074514925,False,False,False,False,False
AQP4-AS1,-1,0.0705839074,0.039347327086980036,0.08539388,0.12943658,0.060318664,0.02483377,0.052936643,False,False,False,False,False
