gene,score,validation,label
A2M,0.006120492,False,0
AACS,0.28182793,False,-1
AATBC,0.43643746,False,-1
ABCA1,0.67221797,False,-1
ABCA4,0.07460424,False,-1
ABCB1,0.3201993,False,-1
ABCB4,0.006120492,False,-1
ABCC3,0.006120492,False,-1
ABCC4,0.006120492,False,0
ABCF2,0.30413505,False,-1
ABCG2,0.044495888,True,0
ABHD15,0.027137652,False,-1
ABI2,0.8057154,False,-1
ABL1,0.81904596,False,-1
ABLIM2,0.4326766,False,-1
ABRACL,0.8793508,False,-1
ACER3,0.6577634,False,-1
ACO1,0.28182763,False,-1
ACOT12,0.30790794,False,-1
ACOT4,0.2005306,False,-1
ACSL5,0.025323689,False,-1
ACTA2,0.5315913,False,-1
ACTN1,0.20053093,False,-1
ACVR1,0.9316548,False,-1
ACVR1C,0.81102115,False,-1
ADAM12,0.24771376,False,-1
ADAM28,0.006120492,False,0
ADAMTS17,0.17418861,False,-1
ADAMTS20,0.76204,False,-1
ADAMTSL3,0.8272456,False,-1
ADAMTSL4,0.022284053,False,-1
ADARB1,0.82185996,False,-1
ADCY1,0.27171475,False,-1
ADCY2,0.94919527,False,-1
ADCY4,0.04444846,False,-1
ADCY7,0.06908775,False,-1
ADCYAP1,0.07944114,False,0
ADD3-AS1,0.8103079,False,-1
ADGRB3,0.9446239,False,-1
ADGRF5,0.28593427,False,-1
ADGRG6,0.1741888,False,-1
ADGRL2,0.92821085,False,-1
ADGRL3,0.9248861,False,-1
ADIPOR2,0.66721684,False,-1
ADNP,0.9419692,False,1
ADNP2,0.93384266,False,-1
ADORA3,0.20053127,False,-1
ADPGK-AS1,0.20214011,False,-1
ADRA1A,0.6672168,False,-1
ADRA1D,0.20303693,False,-1
AFF1,0.3960375,False,-1
AFF3,0.86268383,False,-1
AFF4,0.9310713,False,-1
AGAP1,0.6672168,False,-1
AGRN,0.725659,False,-1
AHCTF1,0.8165748,False,1
AHDC1,0.70214003,False,1
AHR,0.9248947,False,-1
AHSG,0.17418924,False,-1
AK5,0.64807034,False,-1
AKAP13,0.42011312,False,-1
AKAP7,0.41292322,False,-1
AKT3,0.9409528,False,-1
ALCAM,0.63226277,False,-1
ALDH1A2,0.86021495,False,-1
ALOX5,0.0435502,False,-1
ALPK1,0.006120492,False,-1
ANGPT2,0.8269634,False,-1
ANK2,0.4327269,False,1
ANKFN1,0.2717147,False,-1
ANKRD33B,0.43242496,False,-1
ANKRD34B,0.26153436,False,-1
ANKRD44,0.8864329,False,0
ANKRD50,0.89178103,False,-1
ANKS1B,0.9539653,False,1
ANO10,0.9362491,False,-1
