gene,score,validation,label
A3GALT2,0.73294306,False,-1
AACS,0.34070757,False,-1
AASDHPPT,0.21516882,False,-1
AATK,0.13843708,False,-1
ABCA1,0.52255136,False,-1
ABCC4,0.13139215,False,-1
ABHD14A,0.55463254,False,-1
ABHD8,0.6113011,False,-1
ABI2,0.65773416,False,0
ABI3BP,0.119363226,True,0
ABL1,0.27673197,False,-1
ABLIM2,0.114989765,False,-1
ACE,0.25434688,False,-1
ACER2,0.066751376,False,-1
ACKR1,0.21729986,False,-1
ACKR3,0.34563065,False,-1
ACO1,0.091954514,False,-1
ACSBG1,0.15953675,False,-1
ACTA2,0.32083473,False,-1
ACTC1,0.19673257,False,-1
ACTL6B,0.76570296,False,1
ACTN2,0.26997656,False,-1
ACVR1B,0.19113915,False,-1
ACVR1C,0.049305983,False,-1
ACY3,0.12700073,False,-1
ADAM11,0.73117024,False,-1
ADAM12,0.15549411,False,0
ADAM22,0.40127656,False,-1
ADAM23,0.14120866,False,-1
ADAM32,0.16231596,False,-1
ADAM33,0.739154,False,-1
ADAM7,0.062831335,False,-1
ADAMTS1,0.16061462,False,-1
ADAMTS16,0.24552059,False,-1
ADAMTS18,0.69177514,False,-1
ADAMTS19,0.1642292,False,-1
ADAMTS3,0.7072094,False,-1
ADAMTS4,0.43750164,False,-1
ADAMTS5,0.16809303,False,-1
ADAMTSL1,0.09892468,False,-1
ADAMTSL3,0.14341539,False,-1
ADAMTSL4-AS1,0.14946142,False,-1
ADAP1,0.4574392,False,-1
ADARB1,0.3769453,False,-1
ADARB2,0.13475141,False,-1
ADARB2-AS1,0.06423429,False,0
ADAT3,0.5789091,False,-1
ADCY1,0.31863457,True,1
ADCY2,0.7991743,False,-1
ADCY5,0.15796942,False,0
ADCYAP1R1,0.059617568,False,-1
ADD2,0.2373974,False,-1
ADD3,0.60589343,False,-1
ADD3-AS1,0.19807011,False,0
ADGRA1,0.4674815,False,-1
ADGRA1-AS1,0.068494886,False,-1
ADGRB2,0.71647644,False,-1
ADGRB3,0.80262923,False,-1
ADGRD1,0.48455143,False,-1
ADGRE2,0.11442684,False,-1
ADGRG6,0.20930636,False,-1
ADGRL2,0.34820026,False,-1
ADGRL3,0.62567264,False,1
ADGRL3-AS1,0.14893827,False,-1
ADGRV1,0.35257676,False,0
ADM,0.07802913,False,-1
ADNP,0.44001856,False,1
ADNP2,0.68025607,False,-1
ADO,0.61238045,False,-1
ADORA1,0.38155386,False,-1
ADPRHL1,0.09486186,False,-1
ADRA1A,0.3519055,False,0
AFF3,0.15236822,False,-1
AFF4,0.33701771,True,1
AGAP2,0.40409306,False,-1
AGBL4,0.3132798,False,-1
AHCTF1,0.17035715,False,-1
AHDC1,0.56918436,False,1
AHI1,0.3525044,True,1
AHR,0.3522038,False,-1
AHRR,0.21629891,False,-1
AIG1,0.19276448,False,-1
AIM2,0.63042074,False,-1
AJAP1,0.4718662,True,0
AK5,0.37469465,False,-1
AKAP11,0.18707651,False,-1
AKAP12,0.10036186,False,-1
AKAP5,0.44844052,False,-1
AKAP6,0.2867751,False,-1
AKR1C3,0.32905337,False,-1
ALB,0.25040767,False,-1
ALCAM,0.31821832,False,-1
ALDH1A1,0.5005972,False,-1
ALDH1A2,0.08866881,False,-1
ALDH3A1,0.10119379,False,-1
ALDOC,0.34397838,False,-1
ALG1L9P,0.08314296,False,0
ALK,0.27875984,False,-1
ALOX5,0.20921397,False,-1
ALOX5AP,0.21159448,False,-1
ALX1,0.12871051,False,-1
ALX4,0.016225994,False,-1
AMER2,0.2917366,False,0
AMIGO1,0.46408725,False,-1
AMIGO2,0.2981203,True,0
AMPD2,0.5582463,False,-1
AMPH,0.3057175,False,0
ANGPT1,0.11129827,False,0
ANGPT2,0.009284823,False,0
ANGPTL5,0.29746062,False,-1
ANGPTL6,0.49892157,False,-1
ANK2,0.09686778,False,1
ANK3,0.6063122,False,1
ANKDD1A,0.103288636,False,-1
ANKFN1,0.45766905,False,-1
ANKMY2,0.06980828,False,-1
ANKRD30B,0.2840406,False,-1
ANKRD30BL,0.19489972,False,-1
ANKRD33B,0.7681924,False,-1
ANKRD34B,0.069186926,False,0
ANKRD36,0.5066342,False,-1
ANKRD37,0.17646632,False,-1
ANKRD6,0.033090774,False,-1
ANKRD62,0.20088986,False,-1
ANKRD9,0.25346065,False,-1
