gene,score,validation,label
A2M,0.00064583204,False,0
ABCB1,0.0049661836,False,-1
ABCF2,0.042716093,False,-1
ABCG2,0.026391143,False,0
ABL1,0.0033258672,False,-1
ACKR3,0.094286546,False,-1
ACTC1,0.08498727,False,-1
ACVR1,0.022585947,False,-1
ACVR1C,0.3541482,False,-1
ADAM28,6.698343e-05,False,0
ADAMTS16,0.067719884,False,-1
ADAMTS17,0.9493826,False,-1
ADAMTS18,0.00048802944,False,0
ADAMTS19-AS1,0.016422484,False,0
ADAMTS3,0.06714837,False,-1
ADARB1,0.36664376,False,-1
ADARB2,0.72386414,False,-1
ADD3,0.13886072,True,1
ADGRD1,0.3160136,False,-1
ADGRF5,0.4380666,False,-1
ADGRG5,0.014082629,False,-1
ADGRL2,0.16799669,False,-1
ADGRV1,0.032682087,False,-1
ADNP,0.104517214,False,-1
ADNP2,0.195415,False,-1
ADRA1A,0.9313977,False,-1
AFAP1L1,0.022963088,False,-1
AFF1,0.05615223,True,0
AFF3,0.26925832,False,-1
AFF4,0.051956452,False,-1
AGBL3,0.023999479,False,-1
AHCTF1,0.0024929969,False,0
AHDC1,0.07408267,False,-1
AHR,0.12049644,False,-1
AHRR,0.01118766,False,-1
AIF1L,0.010404989,False,-1
AK5,0.42318198,False,-1
AKAP13,0.0035045259,False,-1
AKR1C2,0.0007160171,False,-1
ALK,0.950623,False,-1
ALOX5,0.24876772,False,-1
AMZ1,0.10481061,False,-1
ANGPTL4,0.115535,False,-1
ANKRD18A,0.8210827,False,-1
ANKRD30A,0.011682879,False,0
ANKRD30B,0.08420251,False,-1
ANKRD30BL,0.053626303,False,-1
ANKRD44,0.27708244,False,-1
ANKRD55,0.62467384,False,-1
ANKRD6,0.0110872695,False,-1
ANO10,0.04784986,False,-1
ANO2,0.0033866402,False,0
ANTXR1,0.02181332,False,0
AP1S2,0.22762567,False,-1
APBB1IP,0.00079711387,False,0
APCDD1,0.8249867,False,-1
APOE,0.7304081,False,-1
ARHGAP12,0.17172304,False,-1
ARHGAP20,0.12004711,False,-1
ARHGAP24,0.00011386824,False,0
ARHGAP26,0.0008669614,False,-1
ARHGAP42,0.98523813,False,-1
ARHGEF26,0.059500072,False,-1
ARHGEF28,0.08679868,False,-1
ARHGEF6,0.4673686,False,-1
ARID3A,0.09875931,False,-1
ARID5B,0.000674419,False,-1
ARL6,0.84439987,False,-1
ARMC3,0.11893352,False,-1
ARNT2,0.00038988233,False,-1
ARNTL,0.054110546,False,-1
ARSB,0.018803675,False,-1
ASAP1,0.26426595,False,-1
ASAP2,0.0956082,False,-1
ASCC1,0.6023515,False,-1
ASCL1,0.5060937,False,-1
ASIC2,0.76369107,False,-1
ASPA,0.12863657,False,-1
ATF1,0.041240886,False,-1
ATF2,4.8534206e-05,False,-1
ATF3,0.00024511694,False,-1
ATF5,0.0037435405,False,-1
ATF6B,0.00055723754,False,0
ATF7IP2,0.7339862,False,-1
ATP10A,0.031691667,False,-1
ATP10B,0.10482482,False,-1
ATP12A,0.056955565,False,-1
ATP1A2,0.0012743663,False,-1
ATP1B3,0.029407714,False,-1
ATP8B1,0.0327116,False,-1
ATXN1,0.00036159763,False,-1
AUTS2,2.1836935e-05,False,0
BACH1,0.018040942,False,-1
BARX2,0.0893112,False,-1
BAZ1A,0.06603415,False,-1
BBS9,0.023688843,False,-1
BBX,0.0022287844,False,-1
BCAS2,0.30411297,False,-1
BCAT1,0.06176622,False,-1
BCL11A,0.052425966,False,-1
BCL11B,0.88368464,False,-1
BCL3,0.3772922,False,-1
BCL6B,0.004028707,False,0
BCLAF1,0.00037300948,False,-1
BEND4,0.3673819,False,-1
BEND6,0.054607082,False,-1
BEST3,0.34987375,False,-1
BHLHE41,0.4946787,False,-1
BICC1,0.0145236505,False,-1
BLNK,0.0005711368,False,0
BMP3,0.10588531,False,-1
BMPER,0.030859971,False,-1
BNC2,1.1384076e-05,False,0
BPTF,0.011939867,False,-1
BRF1,0.13494556,False,-1
BRF2,0.053841665,False,0
BRINP2,0.0006493896,False,-1
BRINP3,0.29845333,False,-1
BST1,0.022969237,False,-1
BTBD11,0.9638254,False,-1
BTG2,0.6345874,False,-1
BVES,0.1512417,False,-1
C1QTNF1,0.0012303465,False,-1
C22orf34,0.16299428,True,0
C3,0.0005393421,False,0
C3orf67,0.19926988,False,-1
C3orf70,0.07920146,False,-1
C5orf30,0.0074005337,False,-1
C5orf64,0.08932644,False,-1
C6orf58,0.01426099,False,-1
C8orf34-AS1,0.016288871,False,-1
CA10,0.005821483,False,-1
