gene,score,validation,label
AAGAB,0.00016789525,False,0
ABCA1,0.05406107,False,0
ABCA4,0.014031588,False,0
ABCB5,0.00025896906,False,0
ABCB9,0.05652939,False,0
ABCC4,0.0007426498,False,0
ABCC8,0.0058636814,False,0
ABCF2,0.0001678951,False,0
ABCG1,0.019192865,False,0
ABHD12,2.4501102e-05,False,0
ABHD17C,0.019434035,False,0
ABHD4,0.00075428205,False,0
ABHD5,0.06356805,False,0
ABI3BP,0.00016789525,False,0
ABL1,0.0045157885,False,0
ABLIM2,0.03060728,True,0
ABLIM3,0.010467772,False,0
ACKR3,0.0031122498,False,0
ACO1,0.004515804,False,0
ACOT12,0.015106617,False,0
ACSBG2,0.015106771,False,0
ACSL4,0.050514754,False,1
ACTA2,0.024329126,False,0
ACTB,0.013209334,False,0
ACTG1,0.010999644,True,0
ACTL6A,0.02180798,False,0
ACTN1,0.02765834,False,0
ACTR3B,0.017407218,False,0
ACTR3C,0.0006029331,False,0
ADAM12,0.0371324,False,0
ADAM32,0.0016624033,False,0
ADAMTS1,0.012716535,False,0
ADAMTS15,0.006746903,False,0
ADAMTS17,0.0022266896,False,0
ADAMTS19-AS1,0.019458925,False,0
ADAMTS3,0.015627906,False,0
ADAMTS5,0.030440837,False,0
ADAMTS8,0.00012588178,False,0
ADAMTS9,0.011357205,False,0
ADAMTS9-AS1,0.026926395,True,0
ADAMTSL1,0.0011870404,False,0
ADAMTSL3,0.017407218,False,0
ADARB1,0.020612212,False,0
ADARB2,0.004187269,False,0
ADCY1,0.018349323,False,0
ADCY2,0.02197372,True,0
ADCY5,0.012869562,False,0
ADCY8,0.01817118,False,0
ADCYAP1,0.029316438,False,0
ADGRA1,0.019388007,True,0
ADGRB3,0.015824122,False,0
ADGRD1,0.017132683,False,0
ADGRG1,0.015525256,False,0
ADGRL1,0.019758139,False,0
ADGRL2,0.025085349,False,0
ADGRL3,0.0059455964,False,0
ADI1,0.020893198,False,0
ADIRF,0.017407218,False,0
ADM,0.0045157974,False,0
ADNP,0.025781332,False,0
ADNP2,0.016536612,False,0
ADPRH,0.0060288254,True,0
ADPRHL1,0.02720165,False,0
ADRB1,0.04171477,True,0
ADTRP,0.054384016,False,0
AFF2,0.01708555,False,0
AFF3,0.020508172,False,0
AFF4,0.01708555,False,0
AGAP2,0.026030753,True,0
AGAP3,0.017495109,False,0
AGBL1,0.011924749,True,0
AGGF1,0.0046901293,True,0
AGL,0.022130076,False,0
AGMO,0.026671564,False,0
AGRN,0.013840147,False,0
AGTPBP1,0.021446927,False,0
AGTR1,0.035398908,False,0
AHCTF1,0.041714877,False,0
AHCYL2,0.010538331,False,0
AHDC1,0.01505024,False,1
AHR,0.024610482,True,0
AJAP1,0.01708555,True,0
AKAP12,0.018721834,False,0
AKAP6,0.08816003,False,0
AKR1A1,0.017407218,False,0
ALCAM,0.0018760542,False,1
ALDH1A2,0.017407224,True,0
ALG10B,0.055539336,True,0
ALK,0.016455568,False,0
ALKBH5,0.010536252,False,0
ALOX5,0.0008913607,True,0
ALPL,0.0020391073,False,0
ALX1,0.020625418,False,0
ALX4,0.015504863,False,0
AMPH,0.025677595,False,0
ANAPC15,0.017407218,False,0
ANGPT1,0.008318504,False,0
ANGPT2,0.0032941957,False,0
ANK1,0.00861523,False,0
ANK2,0.016583912,False,0
ANK3,0.015367022,False,0
ANKH,0.015581564,False,0
ANKK1,0.0007518972,False,0
ANKMY2,0.04248848,False,0
ANKRD13B,0.05438399,False,0
ANKRD18B,0.017085534,False,0
ANKRD28,0.028225763,False,0
ANKRD30B,0.04171473,False,0
ANKRD30BL,0.016309746,True,0
ANKRD31,0.018259276,False,0
ANKRD33B,0.027659189,False,0
ANKRD35,0.00074239646,False,0
ANKRD37,0.0050579845,False,0
ANKRD42,0.017426474,False,0
