gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
A2M,0,0.003058260852381953,0.003878843366995549,0.0075859814,6.1022118e-05,0.0069984687,0.00064583204,3.9097653e-12,False,False,True,False,False
ABCB1,-1,0.0025674448400000607,0.0024474146751003716,0.0029803324,5.64898e-05,0.0048342184,0.0049661836,3.0313043000000003e-16,False,False,False,False,False
ABCF2,-1,0.16882533,0.19235414624264383,0.004279371,0.25598243,0.074717976,0.042716093,0.46643078,False,False,False,False,False
ABCG2,0,0.028420108462558002,0.0385048240951778,0.09514097,0.008142673,0.01242574,0.026391143,1.631279e-08,False,True,False,False,False
ABL1,-1,0.08196202534,0.10113635697407435,0.15004487,0.22609305,0.029316666,0.0033258672,0.0010296735,False,False,False,False,False
ACKR3,-1,0.0868737954,0.04878909076088309,0.06536088,0.014760721,0.13657929,0.094286546,0.12338154,False,False,False,False,False
ACTC1,-1,0.0643375366,0.05327848929701714,0.14839405,0.024646359,0.02251304,0.08498727,0.041146964,False,False,False,False,False
ACVR1,-1,0.0691491674,0.033836502018144525,0.09717392,0.05454508,0.1065005,0.022585947,0.06494039,False,False,False,False,False
ACVR1C,-1,0.21194642700000005,0.15800369338290607,0.032580875,0.2672898,0.3515832,0.3541482,0.05413006,False,False,False,False,False
ADAM28,0,0.009175447962,0.012618809872369694,0.017309453,0.00087677373,0.027522372,6.698343e-05,0.00010165765,False,False,False,False,True
ADAMTS16,-1,0.20156530679999998,0.11237865285087259,0.11600306,0.30740172,0.1965861,0.067719884,0.32011577,False,False,False,False,False
ADAMTS17,-1,0.4179043172,0.3255358165203397,0.23709412,0.114679396,0.3056898,0.9493826,0.48267567,False,False,False,False,False
ADAMTS18,0,0.00701020357508,0.00705574991746199,0.016689036,0.010724296,0.0071467874,0.00048802944,2.8690354e-06,True,False,False,False,False
ADAMTS19-AS1,0,0.046478122399999995,0.02772895970932015,0.08669769,0.038890395,0.06090202,0.016422484,0.029478023,True,False,False,False,False
ADAMTS3,-1,0.0537910884,0.025859635104989915,0.09255014,0.03525733,0.030411668,0.06714837,0.043587934,False,False,False,False,False
ADARB1,-1,0.161527545954,0.1531530099039376,0.03846137,0.26201156,0.1404355,0.36664376,8.553977e-05,False,False,False,False,False
ADARB2,-1,0.379198536,0.23930792176528232,0.22162525,0.14519125,0.28102237,0.72386414,0.52428967,False,False,False,False,False
ADD3,1,0.12620812799999997,0.0360823201221813,0.12828949,0.06572774,0.1621019,0.13886072,0.13606079,False,False,False,True,False
ADGRD1,-1,0.2184690454,0.2055144272329072,0.13504304,0.08813557,0.022873817,0.3160136,0.5302792,False,False,False,False,False
ADGRF5,-1,0.1507674197996,0.19316263779160717,0.009451372,0.0436185,8.706998e-06,0.4380666,0.26269192,False,False,False,False,False
ADGRG5,-1,0.02486713085002098,0.04249633531440782,0.010048222,0.10008158,0.00012322325,0.014082629,1.04898397e-13,False,False,False,False,False
ADGRL2,-1,0.052397687412,0.06797662566469627,0.057876613,0.00051555206,0.019275203,0.16799669,0.016324379,False,False,False,False,False
ADGRV1,-1,0.21605770499999996,0.19379649069805618,0.060552318,0.22122546,0.24743222,0.032682087,0.51839644,False,False,False,False,False
ADNP,-1,0.078530346,0.0549679416621635,0.102550976,0.028406862,0.14309113,0.104517214,0.014085548,False,False,False,False,False
ADNP2,-1,0.1290801138,0.07370645014433293,0.13507497,0.055823192,0.20676838,0.195415,0.052319027,False,False,False,False,False
ADRA1A,-1,0.40094239460000003,0.34665734869002873,0.24461961,0.2982137,0.012770263,0.9313977,0.5177107,False,False,False,False,False
