gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS20,0,0.031444084,0.005625078679475913,0.026192611,0.034169953,0.026765188,0.030371228,0.03972144,False,False,True,False,False
ADAMTS3,0,0.07225632239999999,0.03458371672322353,0.059629556,0.07246195,0.029571516,0.12515028,0.07446831,True,False,False,False,False
ADAMTS5,0,0.028385247800000003,0.008996836746886524,0.021644354,0.039062683,0.017047195,0.030038763,0.034133244,False,False,False,False,True
ADAMTS9,0,0.025908148199999998,0.005226512909054105,0.021775568,0.026015423,0.02763113,0.03363795,0.02048067,False,False,True,False,False
ADAMTSL1,0,0.036653131,0.023958498330819963,0.02290547,0.07440224,0.04455789,0.013265079,0.028134976,False,True,False,False,False
ADARB1,0,0.01661290588,0.0070230237926743825,0.021093464,0.0043426724,0.021144154,0.018881079,0.01760316,False,False,False,False,True
ADARB2,0,0.0390000822,0.019078016636248755,0.020183655,0.04346295,0.02049538,0.04543794,0.065420486,False,True,False,False,False
ADCY1,0,0.0315483654,0.021161904375773224,0.012975686,0.022844318,0.06527868,0.018024936,0.038618207,False,False,False,False,True
ADCY2,1,0.05974677539999999,0.024598052248211794,0.042680953,0.056908414,0.032735795,0.09526356,0.071145155,False,False,True,False,False
ADCY9,0,0.034611379399999996,0.016521483202843287,0.02559177,0.027509624,0.06270778,0.021590339,0.035657384,False,False,False,False,True
ADCYAP1R1,0,0.01767750186,0.009437555495543013,0.0031843283,0.016073354,0.02695492,0.016945086,0.025229821,False,False,False,False,True
ADD2,0,0.024907832720000002,0.013025115977915093,0.0063241106,0.019764408,0.029432978,0.027368467,0.0416492,False,False,True,False,False
ADD3,1,0.0348010806,0.010371028570462277,0.03190149,0.026325429,0.030600138,0.032317076,0.05286127,False,True,False,False,False
ADD3-AS1,0,0.077683991,0.029682456016610688,0.054827176,0.0798329,0.043936204,0.11861433,0.091209345,False,False,False,False,True
ADGB,0,0.036003055,0.019732798841258812,0.027184106,0.021071928,0.06861612,0.022798514,0.040344607,False,False,False,False,True
ADGRF1,0,0.037441966,0.014109363162303516,0.036011666,0.055754393,0.025983557,0.022222064,0.04723815,False,False,False,False,True
ADGRG7,0,0.02177997032,0.01446115929342847,0.042248026,0.025728561,0.0063729486,0.009400996,0.02514932,False,False,False,True,False
ADGRL2,0,0.025797154,0.007236874202865592,0.033895653,0.02016273,0.016652502,0.027374312,0.030900573,False,True,False,False,False
ADGRL3,0,0.04761179,0.02995460008947458,0.02784738,0.043702297,0.015725931,0.093041666,0.057741676,False,False,False,False,True
ADGRV1,0,0.038652716600000005,0.02107067484299465,0.07425087,0.028597975,0.026241962,0.022940164,0.041232612,False,False,False,False,True
ADIPOR2,0,0.02049185746,0.01497993114890886,0.04364608,0.0065077553,0.020395393,0.008057394,0.023852665,False,False,True,False,False
ADK,0,0.0528493936,0.009144702308798373,0.04123023,0.063849874,0.045969177,0.05536745,0.057830237,False,True,False,False,False
ADNP,0,0.0284825306,0.0045490048571530245,0.03116022,0.02312264,0.02443742,0.03383164,0.029860733,True,False,False,False,False
ADNP2,0,0.0503450916,0.01006086389496761,0.050931398,0.06009396,0.05407046,0.03339585,0.05323379,False,False,True,False,False
ADO,0,0.048201320400000004,0.02260454007318337,0.086225316,0.044392508,0.025688514,0.044378724,0.04032154,False,True,False,False,False
ADRA1A,0,0.02602054762,0.017225487101203144,0.023226807,0.0024308201,0.035082843,0.020708792,0.048653476,False,False,True,False,False
AEBP2,0,0.0255427066,0.016658846026426765,0.020533081,0.038470045,0.008301191,0.013217559,0.047191657,False,True,False,False,False
AFAP1,0,0.064208579,0.02143005096880325,0.05138715,0.04020251,0.08591,0.087755315,0.05578792,True,False,False,False,False
AFAP1L2,0,0.072024064,0.01610380035127516,0.06015638,0.06717714,0.08291036,0.09414107,0.05573537,True,False,False,False,False
AFF3,0,0.05551763159999999,0.01455716984513689,0.04340937,0.06081672,0.036867138,0.06753465,0.06896028,False,False,False,False,True
AFF4,0,0.0779292582,0.03149500905532235,0.05906735,0.07751739,0.045100316,0.1282367,0.079724535,False,True,False,False,False
AGAP1,0,0.0327513752,0.021374652076104204,0.04501291,0.01726341,0.005302493,0.03776062,0.058417443,True,False,False,False,False
AGAP2,0,0.027569826199999998,0.005512726371324282,0.026171006,0.026485292,0.024089707,0.037204944,0.023898182,False,False,False,True,False
AGBL1,1,0.030542574000000006,0.01625074154423928,0.012917468,0.052453473,0.02021941,0.041952383,0.025170136,False,False,False,False,True
AGBL4,1,0.04493835420000001,0.01709734211372685,0.030408507,0.054726295,0.03831579,0.070036076,0.031205103,True,False,False,False,False
AGR2,0,0.038483281800000005,0.017117463823117143,0.044315048,0.010670849,0.042796124,0.037575204,0.057059184,False,False,False,False,True
AHCTF1,0,0.061778219599999996,0.03817482104881277,0.059975218,0.06236941,0.12443101,0.028528064,0.033587396,False,True,False,False,False
AHR,0,0.0370189484,0.01140515831136606,0.049083896,0.03298424,0.020471815,0.046196356,0.036358435,False,True,False,False,False
AHRR,0,0.054412661800000005,0.018784697665864554,0.045814343,0.049258836,0.03048093,0.06949951,0.07700969,False,True,False,False,False
AIF1L,0,0.0382912966,0.02284973307504317,0.037115782,0.03404535,0.02282613,0.07712241,0.020346811,False,True,False,False,False
AIG1,0,0.026184659199999998,0.013281824563977165,0.025157444,0.018265946,0.009079502,0.036979694,0.04144071,False,False,False,False,True
AK5,0,0.0479034688,0.021886334280762153,0.031701706,0.027264677,0.05529623,0.081854306,0.043400425,False,False,False,True,False
AKAP12,1,0.041379647799999995,0.019421965726138194,0.0477814,0.030920235,0.030016689,0.07265322,0.025526695,False,True,False,False,False
AKAP5,0,0.0264136314,0.009889701547401888,0.034682255,0.035599716,0.011093777,0.024481982,0.026210427,False,False,True,False,False
AKR1C2,0,0.028157085399999997,0.013050259043300283,0.045615952,0.024532657,0.037659418,0.015900576,0.017076824,True,False,False,False,False
ALCAM,0,0.049066615800000005,0.022647088087838826,0.041457642,0.05020883,0.065505385,0.015163422,0.0729978,False,True,False,False,False
ALDH1A1,0,0.032297356,0.01321541550300347,0.042476863,0.02010358,0.049928453,0.027085098,0.021892786,True,False,False,False,False
ALDH1A2,0,0.008364957820000001,0.005065207048702468,0.015272083,0.009193186,0.0029730871,0.003845626,0.010540807,False,False,False,True,False
ALK,0,0.030431873199999997,0.008217255524963014,0.044478606,0.031024704,0.025913192,0.024740404,0.02600246,False,False,False,False,True
ALOX5,0,0.0125399228,0.006313712890077018,0.010061507,0.015595948,0.021856818,0.005565986,0.009619355,False,False,False,True,False
ALS2,0,0.0231510078,0.011293184449257955,0.04063828,0.024152905,0.015840255,0.024172774,0.010950825,True,False,False,False,False
AMD1,0,0.027162636,0.006467915614658171,0.018001275,0.028320609,0.025363509,0.028140707,0.03598708,False,True,False,False,False
AMH,0,0.037087919000000004,0.01835642147833605,0.06606908,0.021104198,0.03995434,0.021461887,0.03685009,False,False,False,False,True
AMMECR1,0,0.0398513672,0.024459524565849298,0.0265158,0.041537672,0.007813194,0.07245733,0.05093284,False,True,False,False,False
AMOT,0,0.024481596400000003,0.011175359082832386,0.04038358,0.029008592,0.019975692,0.010230683,0.022809435,False,False,False,False,True
AMPD3,0,0.03579993386,0.019070984675450483,0.047768876,0.040067747,0.0052693603,0.031565554,0.054328132,True,False,False,False,False
AMPH,0,0.0930673076,0.04115836052471455,0.057833664,0.14847594,0.05987827,0.12485596,0.074292704,False,False,False,False,True
ANGPT2,0,0.0158904488,0.012366373342805832,0.019466558,0.005755977,0.035926778,0.010553322,0.007749609,False,False,False,True,False
ANGPTL2,0,0.033599548199999996,0.01602047022968821,0.046437144,0.015180514,0.01850344,0.03757891,0.050297733,False,False,False,False,True
ANGPTL4,0,0.041854612799999996,0.01949162505586801,0.016727721,0.03908961,0.07104073,0.037464447,0.044950556,False,False,False,False,True
ANHX,0,0.017161381923999998,0.014250975854092057,0.03723314,0.00017575362,0.00827775,0.016506981,0.023613285,False,False,False,True,False
ANK1,0,0.025064611800000004,0.015775508320336376,0.022648392,0.05102998,0.025055071,0.008914652,0.017674964,False,False,True,False,False
ANKRD29,0,0.0409416478,0.02135390360966934,0.053859282,0.07068494,0.021790372,0.021146148,0.037227497,False,False,False,False,True
ANKRD30B,0,0.0342229728,0.015298865107201276,0.025108906,0.060987353,0.033002865,0.025584584,0.026431156,False,False,False,False,True
ANKRD30BL,0,0.06713726919999999,0.02679216421008914,0.062031057,0.045653164,0.113042995,0.05078024,0.06417889,False,False,False,True,False
ANKRD34B,0,0.0226677858,0.004636454474638158,0.0221453,0.024153108,0.014918748,0.02652662,0.025595153,False,False,False,True,False
ANKRD46,0,0.05719868100000001,0.018390030233587304,0.05059274,0.0499443,0.088536285,0.04065827,0.05626181,False,False,False,False,True
ANKRD50,0,0.06989022240000001,0.02278577454813422,0.056076165,0.07000866,0.041165967,0.08212469,0.10007563,False,True,False,False,False
ANKRD6,0,0.022076352468,0.014261117801429213,0.0152848875,0.036428634,0.00091944984,0.025606014,0.032142777,False,False,False,True,False
ANKRD7,0,0.0359073618,0.013439339318133748,0.025056744,0.04127963,0.052391235,0.041440617,0.019368583,True,False,False,False,False
ANKS6,0,0.0288694616,0.014559149589552844,0.007477547,0.027789205,0.026450211,0.03525505,0.047375295,False,False,True,False,False
ANKUB1,0,0.0232451474,0.011087699513879416,0.02883337,0.037530117,0.01615686,0.008963176,0.024742214,False,True,False,False,False
ANLN,0,0.027379929400000003,0.008215393755689943,0.022606226,0.03274628,0.028128393,0.016294833,0.037123915,True,False,False,False,False
ANO10,0,0.038986507600000005,0.013481713708902731,0.026556123,0.03797749,0.025511403,0.048720855,0.056166667,False,False,True,False,False
ANO2,0,0.045780705,0.010523923544137639,0.041771542,0.054191448,0.059228145,0.039690845,0.034021545,False,False,True,False,False
ANO4,0,0.027541540600000004,0.007841602625692232,0.018738957,0.031016411,0.02297307,0.025910705,0.03906856,False,False,False,True,False
ANO5,0,0.0339893508,0.004484389661364262,0.0387101,0.033676572,0.026840497,0.036623392,0.034096193,False,False,False,True,False
ANO6,0,0.0528734586,0.013079430157532162,0.04478455,0.044527534,0.041662894,0.062146965,0.07124535,False,False,False,False,True
ANOS1,0,0.02564281204,0.01526528709748053,0.044054702,0.02776086,0.014075433,0.0067625022,0.035560563,False,False,True,False,False
ANTXR2,0,0.033234129200000004,0.011232862396055723,0.03167602,0.04679403,0.024173483,0.020993466,0.042533647,False,False,False,False,True
ANXA1,0,0.026549004804,0.017274303498454848,0.023172854,0.00021508102,0.04703074,0.027512852,0.034813497,False,False,False,True,False
ANXA11,0,0.017683004319999997,0.01643999949753602,0.023094455,0.0001671026,0.006022668,0.01678538,0.042345416,False,False,False,True,False
ANXA4,0,0.0283342514,0.014601138474584979,0.049849328,0.028700398,0.00899443,0.029561784,0.024565317,False,False,False,True,False
AOAH,0,0.027831799599999995,0.014181487326740919,0.017065967,0.03556004,0.0477695,0.012729274,0.026034217,False,False,True,False,False
AP1B1,0,0.0271107224,0.013093939887910983,0.017422033,0.038314596,0.04169311,0.01118172,0.026942153,False,False,False,True,False
AP1S2,0,0.05683902280000001,0.01822326833535032,0.0379176,0.065685265,0.07494536,0.036514174,0.069132715,False,False,False,True,False
AP3S1,0,0.0350716492,0.007768936565793495,0.047043946,0.029563468,0.027466016,0.033491552,0.037793264,False,False,True,False,False
AP3S2,0,0.034438006,0.0179437788580645,0.021096408,0.061164524,0.021727815,0.023287797,0.044913486,False,False,False,False,True
APAF1,0,0.0343264438,0.010245876840693929,0.0295927,0.030568646,0.05216657,0.02637996,0.032924343,True,False,False,False,False
APBA1,0,0.0414887038,0.029088250817434522,0.022468818,0.044303358,0.039388955,0.088343196,0.012939192,False,False,False,False,True
APBB1IP,0,0.0334488232,0.005153451180837867,0.028914122,0.033669468,0.04138449,0.028801894,0.034474142,False,False,True,False,False
APEX2,0,0.02282026272,0.014853419871863439,0.04226797,0.020416582,0.029442705,0.020330414,0.0016436426,True,False,False,False,False
APOL2,0,0.01841155598,0.011301961431829845,0.012907635,0.024887007,0.0014074489,0.023183519,0.02967217,False,False,True,False,False
APOL3,0,0.033178422,0.012805420890322484,0.027601333,0.054073706,0.020023089,0.029567502,0.03462648,False,False,False,False,True
APOL6,0,0.0370882004,0.020308240239163864,0.020735174,0.07244451,0.027945109,0.032175045,0.032141164,False,False,False,True,False
APOLD1,0,0.019163630799999998,0.0076850266120966505,0.024257954,0.026874444,0.02289984,0.010716251,0.011069665,True,False,False,False,False
APP,0,0.037749308599999996,0.01447867856110387,0.03216743,0.035985336,0.021874445,0.061247632,0.0374717,False,False,True,False,False
AQP4,0,0.0187788644,0.01333338967469864,0.037568443,0.027393462,0.013501959,0.01008206,0.005348398,False,False,True,False,False
AR,0,0.023496910599999997,0.009836233269472125,0.039493356,0.026368475,0.015548057,0.018231668,0.017842997,True,False,False,False,False
ARAP2,0,0.033008721399999996,0.02389085988448741,0.02509309,0.04074337,0.00253718,0.028811827,0.06785814,False,False,False,True,False
ARC,0,0.0273892162,0.01004929810877977,0.028233385,0.016454643,0.042988144,0.021086885,0.028183024,False,False,True,False,False
ARF3,0,0.035661996599999995,0.009233412391791767,0.036257382,0.037917078,0.041895695,0.042421766,0.019818062,False,True,False,False,False
ARFGAP1,0,0.0332758174,0.011155713754248484,0.04984474,0.035026245,0.03222169,0.018724952,0.03056146,False,False,True,False,False
ARHGAP10,0,0.0311047466,0.0035228388638714075,0.030959882,0.027463244,0.036207616,0.028272308,0.032620683,True,False,False,False,False
ARHGAP11A,0,0.01512807784,0.007779177887559021,0.015311157,0.020362189,0.01267135,0.0035430132,0.02375268,False,True,False,False,False
ARHGAP11B,0,0.0288121478,0.008449710062839623,0.023982545,0.036308046,0.036015246,0.016614884,0.031140018,False,False,True,False,False
ARHGAP15,0,0.00702756822,0.003365476686370772,0.009317382,0.004537716,0.0025703681,0.010611487,0.008100888,False,False,False,True,False
ARHGAP20,0,0.030339320000000003,0.010869340109438038,0.026831178,0.042023115,0.020491594,0.020559885,0.041790828,False,True,False,False,False
ARHGAP24,0,0.04393041899999999,0.013518817474039897,0.028783709,0.047864895,0.031412397,0.060687754,0.05090334,False,False,False,True,False
ARHGAP25,0,0.030385068400000003,0.008021633507458957,0.02508905,0.03800797,0.022617616,0.026173659,0.040037047,False,True,False,False,False
ARHGAP26,0,0.0385632596,0.021073804590647182,0.009645907,0.04507245,0.023980275,0.05776672,0.056350946,False,False,False,True,False
ARHGAP29,0,0.041932482,0.020292353834975727,0.02607923,0.02736651,0.076144926,0.041759208,0.038312536,False,True,False,False,False
ARHGAP31,0,0.0238485022,0.009915401370931675,0.032142624,0.036881227,0.015465969,0.016841613,0.017911078,False,False,True,False,False
ARHGAP42,0,0.0498382248,0.018059539424031643,0.03709994,0.058230724,0.02803143,0.051636774,0.074192256,True,False,False,False,False
ARHGAP5,0,0.0322276446,0.011127935073398782,0.025134714,0.018702256,0.046156485,0.030792698,0.04035207,True,False,False,False,False
ARHGAP5-AS1,0,0.073978395,0.016589071742541837,0.05949345,0.088523105,0.05267665,0.08443847,0.0847603,False,False,True,False,False
ARHGAP6,0,0.038679969599999996,0.015422117957124608,0.024064135,0.030182578,0.04758066,0.030208718,0.061363757,False,False,False,False,True
ARHGEF11,0,0.0365056026,0.013829322338519549,0.028026156,0.028115854,0.039520197,0.02734488,0.059520926,False,False,False,False,True
ARHGEF25,0,0.0278379433216,0.021580888587378128,0.056236647,8.584608e-06,0.021968095,0.019683644,0.041292746,True,False,False,False,False
ARHGEF26,0,0.023708991399999997,0.017940409032887957,0.02628671,0.05355426,0.009066901,0.011853964,0.017783122,True,False,False,False,False
ARHGEF28,0,0.0419777854,0.011490850757468344,0.04720946,0.0378518,0.03025113,0.059326697,0.03524984,False,True,False,False,False
ARHGEF3,1,0.03491223644,0.021334053769861014,0.0306489,0.037016764,0.0014553582,0.04801046,0.0574297,False,False,True,False,False
ARHGEF37,0,0.0237845656,0.014826294566698747,0.02371926,0.03162763,0.014617902,0.005337886,0.04362015,False,True,False,False,False
ARHGEF38,0,0.0266351515,0.013864383155694441,0.028003959,0.020941036,0.047443785,0.0092902295,0.027496748,True,False,False,False,False
ARHGEF6,0,0.0379257274,0.0059543327332136735,0.043152984,0.035181645,0.028735464,0.041345034,0.04121351,False,False,False,False,True
ARID3A,0,0.023415100600000002,0.008243051330676512,0.018081391,0.02296339,0.021626998,0.016924152,0.037479572,False,False,False,False,True
ARID3B,0,0.0285230922,0.011582006946143064,0.04312225,0.026216038,0.016483806,0.019092457,0.03770091,False,False,False,False,True
ARID5A,0,0.033118905,0.020655607648151133,0.047684558,0.061987475,0.014906805,0.018130282,0.022885405,True,False,False,False,False
ARID5B,0,0.07620768559999999,0.026269472115507325,0.051868323,0.08294185,0.049714215,0.113229275,0.083284765,True,False,False,False,False
ARL15,1,0.045836131999999995,0.018912439589076777,0.071109846,0.057452455,0.024450865,0.044388242,0.031779252,False,False,False,True,False
ARL6,0,0.0628025864,0.015185762184101092,0.04695315,0.06419562,0.055617332,0.05977647,0.08747036,False,False,False,True,False
ARMC4,0,0.0392237854,0.006297138032907552,0.032917038,0.040956356,0.04886775,0.034454893,0.03892289,False,True,False,False,False
ARNT2,0,0.0320927424,0.012109184494596624,0.030434834,0.051330805,0.03157832,0.029381966,0.017737787,False,True,False,False,False
ARNTL,0,0.05176714019999999,0.019040245831520013,0.038982343,0.05389909,0.028807264,0.058825064,0.07832194,False,False,False,False,True
ARNTL2,0,0.0298117556,0.006560239626057443,0.023771673,0.028943684,0.034032512,0.023622693,0.038688216,True,False,False,False,False
ARRDC3,0,0.023108974400000003,0.004619218103799095,0.023694599,0.01961725,0.023808058,0.018301077,0.030123888,True,False,False,False,False
ARRDC4,0,0.027580797140000002,0.019681506697120297,0.028297285,0.0014245007,0.05559818,0.02010792,0.0324761,False,False,False,False,True
ARSB,0,0.031024493200000003,0.010276294854073461,0.032442797,0.046346813,0.03262607,0.019129364,0.024577422,False,False,True,False,False
ARSG,0,0.0299339286,0.013211630785509345,0.022125471,0.029168986,0.013431351,0.047466625,0.03747721,False,False,True,False,False
ARSJ,0,0.030241045,0.00690697226609634,0.025303692,0.036888268,0.035154387,0.033101458,0.02075742,True,False,False,False,False
ARX,0,0.045818789799999995,0.01354290106106931,0.036699176,0.0551571,0.027021581,0.050786376,0.059429716,False,False,True,False,False
ASAH2B,0,0.033281014,0.010055275977029621,0.042430557,0.03879999,0.017218843,0.037933633,0.030022047,False,False,False,True,False
ASAP2,1,0.0291432342,0.013269875729365862,0.033363126,0.007085081,0.042979218,0.030622244,0.031666502,False,False,False,True,False
ASB2,0,0.0136193904,0.004405019093374659,0.013736828,0.020705014,0.008815329,0.01157127,0.013268511,False,False,True,False,False
ASB7,0,0.045559245799999995,0.017696317214953447,0.031436633,0.046765927,0.024624024,0.06698485,0.057984795,True,False,False,False,False
ASCC1,0,0.047595506,0.024687113534296926,0.03416832,0.080408186,0.06764418,0.027048701,0.028708143,False,False,False,True,False
ASCL1,0,0.009387261452,0.015266789113204582,0.0044520157,0.003512653,0.00046159796,0.0019486786,0.036561362,False,False,True,False,False
ASH2L,0,0.030813715800000002,0.015039991601630092,0.04657562,0.047246173,0.015934391,0.019413702,0.024898693,True,False,False,False,False
ASPA,0,0.0374632026,0.02378530496970329,0.029726868,0.028390264,0.009017216,0.04809916,0.072082505,False,False,True,False,False
ASPHD2,0,0.027881491599999995,0.01912863970378259,0.010288845,0.058228455,0.02020603,0.016359583,0.034324545,False,True,False,False,False
ASPM,0,0.0260464972,0.010609857937963386,0.036739316,0.03629359,0.026560789,0.014804061,0.01583473,False,False,True,False,False
ASTL,0,0.0204507186,0.009928412064851977,0.02025031,0.014799313,0.013923509,0.015615478,0.037664983,False,False,False,True,False
ASXL3,0,0.0614948246,0.03072267733713097,0.049025238,0.06716612,0.01964461,0.10388975,0.067748405,False,False,False,False,True
ATAD2,0,0.02718055626,0.013788525766333567,0.031219713,0.040762227,0.0073236763,0.01927302,0.037324145,True,False,False,False,False
ATAD5,0,0.035738444599999995,0.02233069038398544,0.028423198,0.040214054,0.007352384,0.033634007,0.06906858,False,True,False,False,False
ATF2,0,0.0379875873,0.01785869843628399,0.03794971,0.049083274,0.0070854095,0.04853133,0.047288213,True,False,False,False,False
ATF3,0,0.009195568519999999,0.002810465610030656,0.0090323165,0.011814997,0.0065788897,0.0062886034,0.012263036,False,False,True,False,False
ATF4,0,0.027254084292000002,0.02405408393893071,0.042483043,0.00012466146,0.007691279,0.02767564,0.058295798,False,False,True,False,False
ATF5,0,0.0226352684,0.002925808663169774,0.020118034,0.020506572,0.026261667,0.020942409,0.02534766,True,False,False,False,False
ATF7,0,0.03430795439999999,0.012016961564725266,0.026163455,0.05304284,0.033690147,0.03674436,0.02189897,True,False,False,False,False
ATF7IP2,0,0.0155876646,0.008354680945185029,0.027062511,0.017337676,0.008792272,0.006143094,0.01860277,False,False,True,False,False
ATG10,0,0.0808123736,0.024207105238564456,0.05673074,0.07759168,0.059213568,0.11202567,0.09850021,False,False,False,True,False
ATG101,0,0.0334070184,0.007842099415131084,0.042459987,0.037161876,0.034819305,0.031136308,0.021457616,False,False,False,False,True
ATG5,0,0.0263346108,0.007856306411733805,0.01605528,0.026282111,0.021399474,0.034370016,0.033566173,False,False,False,False,True
ATOH8,0,0.03055993486,0.017198353981547548,0.024968088,0.0419144,0.0027342103,0.03996674,0.043216236,False,False,False,False,True
