gene,score,validation,label
ABCA1,0.1883286,False,-1
ABCA6,0.16119486,False,-1
ABCA8,0.14055917,False,-1
ABCC4,0.0068328152,False,-1
ABCF2,0.09096494,False,-1
ABHD3,0.18009198,False,-1
ABI1,0.1828224,False,-1
ABL1,0.14580283,False,-1
ABLIM2,0.17357573,False,-1
ACOT12,0.12489548,False,-1
ACTB,0.23850879,False,-1
ACTG1,0.06824921,False,-1
ACTN1,0.013878683,False,-1
ACTN2,0.1771255,False,-1
ACTR3,0.014310513,False,-1
ACTR3C,0.2190053,False,-1
ACVR1,0.14538142,False,-1
ACVR1C,0.00026364773,False,-1
ADAM28,0.008157537,False,0
ADAMTS12,0.00037628095,False,-1
ADAMTS15,0.10262101,False,-1
ADAMTS3,0.17010951,False,0
ADAMTS5,0.12642945,False,-1
ADAMTS9,0.0012265601,False,-1
ADAMTSL3,0.20159563,False,-1
ADARB1,0.14646262,False,-1
ADCY1,0.2345625,False,-1
ADCY2,0.14645146,False,1
ADD3-AS1,0.14416169,False,-1
ADGRG1,0.24872614,False,-1
ADGRL2,0.13181265,False,-1
ADGRL3,0.14553846,False,-1
ADK,0.14592254,False,-1
ADNP,0.12533452,False,-1
ADNP2,0.15588264,False,-1
ADRA1A,0.13843414,False,-1
ADRA1D,0.17465176,False,-1
AFF1,0.08896743,False,-1
AFF4,0.11489171,False,0
AGAP2,0.22285378,False,-1
AGBL3,0.14074236,False,-1
AGBL4,0.28332695,False,-1
AGGF1,0.18523979,False,-1
AGPAT1,0.1923877,False,-1
AGRN,0.30847523,False,-1
AHCTF1,0.14185475,False,-1
AHDC1,0.14749129,False,-1
AHR,0.12462885,False,0
AIM2,0.009838176,False,-1
AK5,0.24674687,False,-1
AKAP13,0.021689633,False,-1
AKR1C2,0.15602638,False,-1
ALCAM,0.27387324,False,-1
ALDOC,0.1539885,False,-1
ALG6,0.16715261,False,-1
ALK,0.21360831,False,-1
ALX3,0.14665219,False,-1
AMFR,0.19611534,False,-1
AMMECR1,0.13506731,False,-1
AMOT,0.090995505,False,-1
AMZ1,0.26336467,False,-1
ANKRD18A,0.13505788,False,-1
ANKRD30B,0.02773586,False,-1
ANKRD30BL,0.1775621,False,-1
ANKRD33B,0.1601864,False,-1
ANKRD50,0.16791481,False,-1
ANKS1B,0.14431833,False,-1
ANLN,0.29805884,False,-1
ANO10,0.1952564,False,-1
ANO6,0.19072753,False,-1
ANTXR1,0.05167408,False,-1
ANXA4,0.16948389,False,-1
AP1S2,0.1465734,False,-1
APCDD1,0.13880175,False,-1
APP,0.15853414,False,-1
AQP4,0.01712139,False,-1
AQP4-AS1,0.29563278,False,-1
AR,0.13152982,False,-1
ARAP2,0.15490516,False,-1
ARF1,0.14676827,False,-1
ARFGEF3,0.14155146,False,-1
ARHGAP15,0.00081394706,False,-1
ARHGAP20,0.0023469285,False,-1
ARHGAP22,0.16677219,False,-1
ARHGAP25,0.010065217,False,-1
ARHGAP26,0.110649414,False,-1
ARHGAP29,0.2301806,False,-1
ARHGAP6,0.29667434,False,-1
ARHGDIG,0.14358948,False,-1
ARHGEF10,0.15334877,False,-1
ARHGEF11,0.03554323,False,-1
ARHGEF26,0.26280347,False,-1
ARHGEF3,0.25764498,False,-1
ARHGEF6,0.03191728,False,-1
ARID1A,0.15751906,False,-1
ARID5B,0.12948333,False,-1
ARL17B,0.28627476,False,-1
ARL4C,0.1686104,False,-1
ARMC4,0.17350827,False,-1
ARMC9,0.27457306,False,-1
ARNT,0.1894212,False,-1
ARNT2,0.1274654,False,-1
ARNTL,0.14332971,False,-1
ARPP21,0.010663765,False,-1
ARSG,0.19147675,False,-1
ARX,0.20628433,True,0
ASAP2,0.15880398,False,-1
ASB14,0.24711487,False,-1
ASCL1,0.027892435,False,-1
ASIC2,0.24155422,False,-1
ASS1,0.16109022,False,-1
ASXL2,0.34083822,False,-1
ASXL3,0.1473189,False,-1
ATF2,0.11931971,False,-1
ATF3,0.043031696,False,-1
ATF7,0.26577753,False,-1
ATF7IP2,0.15977125,False,-1
ATG10,0.14972675,False,-1
ATG5,0.16256431,False,-1
ATMIN,0.17663747,False,-1
ATOX1,0.21080755,False,-1
ATP10A,0.10384295,True,0
ATP13A4,0.2938524,False,-1
ATP1A1,0.10035185,False,-1
ATP1A3,0.1517064,False,-1
ATP1B1,0.1487587,False,-1
ATP1B2,0.12852135,False,-1
ATP6AP1,0.22988066,False,-1
ATP6V0C,0.13608794,False,-1
ATP6V1A,0.15513963,False,-1
ATP6V1G1,0.013363218,False,-1
ATP8B1,0.12405568,False,-1
ATP9B,0.23276584,False,-1
ATRNL1,0.12399658,False,-1
ATXN7L3B,0.13966723,False,-1
AVEN,0.2313254,False,-1
AVPR1A,0.120687455,False,-1
AZIN2,0.0041167215,False,-1
B3GALNT1,0.14225107,False,-1
B3GLCT,0.31245795,False,-1
B4GALT6,0.30375347,False,-1
BAALC,0.14242604,False,-1
BACH1,0.14153144,False,-1
BACH2,0.12528013,False,-1
BANP,0.09264355,False,-1
BATF,0.36844096,False,-1
BAZ1A,0.07797893,False,-1
BBS4,0.1637381,False,-1
BBX,0.059661068,False,-1
BCAN,0.08258555,False,-1
BCAR3,0.19633272,False,-1
BCL11A,0.14440233,False,-1
BCL11B,0.16765366,False,-1
BCL3,0.019929705,False,-1
BCL6,0.03352868,False,-1
BCLAF1,0.1598103,False,0
BEAN1,0.21860312,False,-1
BEND6,0.12661128,False,0
BEX2,0.22535269,False,-1
BFSP2-AS1,0.17379802,False,-1
BHLHE40-AS1,0.030851344,False,-1
BHLHE41,0.17302115,False,-1
BLCAP,0.15447824,False,-1
BLOC1S5,0.3110734,False,-1
BMP8A,0.076437674,False,-1
BMPER,0.16331522,False,-1
BMPR1B,0.0049061854,False,-1
BNC2,0.012740954,False,0
BOC,0.14321235,False,-1
BOLL,0.1539982,False,-1
BRF1,0.3177233,False,-1
BRINP1,0.13492574,False,-1
BVES,0.16005115,False,-1
BZW2,0.16242407,False,-1
C12orf29,0.0023561365,False,-1
C12orf42,0.2016265,False,-1
C12orf75,0.035049748,False,-1
C14orf39,0.3034735,False,-1
C15orf41,0.008982126,False,-1
C15orf65,1.7076116e-05,False,-1
C16orf96,0.32040736,False,-1
C18orf32,0.3210256,False,-1
C19orf25,0.1530769,False,-1
