gene,score,validation,label
AACS,0.25618568,False,-1
ABCB1,0.055053245,False,-1
ABCC1,0.52520216,False,-1
ABCC3,0.7217484,False,-1
ABHD17B,0.8659904,False,-1
ABI2,0.91348225,False,-1
ABL1,0.345504,False,1
ABRACL,0.4572191,False,-1
ACER3,0.34325036,False,-1
ACSBG1,0.9154514,False,-1
ACTL6A,0.7546359,False,-1
ACTN4,0.28650045,False,-1
ACTR2,0.37737283,False,-1
ACTR3,0.20451325,False,-1
ACVR1,0.16792247,False,0
ACVR1C,0.816969,False,-1
ACVR2A,0.8957536,False,-1
ADAMTS17,0.8130894,False,-1
ADAMTS5,0.5946717,False,-1
ADARB2,0.6472897,False,-1
ADCYAP1,0.99691737,False,-1
ADD3,0.9382583,False,-1
ADD3-AS1,0.62530446,False,-1
ADGRA1,0.02259951,False,-1
ADGRA2,0.15473664,False,-1
ADGRL2,0.5021294,False,-1
ADNP,0.36232892,False,1
ADNP2,0.28947297,False,-1
AFF4,0.6278261,False,-1
AGAP2,0.36655352,False,0
AGBL3,0.6202444,False,-1
AGO3,0.60539776,False,-1
AGPS,0.8803694,False,-1
AHCTF1,0.6937898,False,-1
AHCYL2,0.3901186,False,-1
AHR,0.9741148,False,-1
AK5,0.637772,False,1
ALCAM,0.50750905,False,-1
ALDH1A2,0.00025562642,False,-1
ALDOA,0.30437455,False,-1
ALK,0.26766852,False,-1
ALPK2,0.11442451,False,-1
ALX4,0.05626113,False,0
AMIGO2,0.039661955,False,-1
AMOT,0.9279514,False,-1
AMZ1,0.1312389,False,-1
ANAPC4,0.052797567,False,-1
ANKRD28,0.0058467668,False,-1
ANKRD30B,0.07918185,False,-1
ANKRD34B,0.8357514,False,-1
ANKRD44,0.35524172,False,-1
ANKRD45,0.91898227,False,-1
ANKRD50,0.8732722,False,-1
ANKRD6,0.6868671,False,-1
ANO1,0.8316278,False,-1
ANO2,0.7531309,False,-1
ANTXR1,0.8624304,False,-1
ANXA2,0.28890714,False,-1
ANXA4,0.010050281,False,-1
AP1S2,0.82430506,False,1
APBA1,0.9846891,False,-1
APBB2,0.258131,False,0
APOE,0.95847654,False,-1
APOLD1,0.101160705,False,-1
AQP4,0.0003101542,False,-1
AQP4-AS1,0.5789387,False,-1
AR,0.99057907,False,-1
ARAP2,0.5195421,False,-1
ARC,0.14573278,True,0
ARHGAP20,0.00045596607,False,0
ARHGAP22,0.46717206,False,-1
ARHGAP23,0.78782445,False,-1
ARHGAP6,0.19359991,False,0
ARHGEF28,0.53840756,False,-1
ARHGEF4,0.69817203,False,-1
ARID1A,0.4483397,False,-1
ARID3A,0.057679266,False,-1
ARID3B,0.6642282,False,-1
ARID5B,0.7452983,False,-1
ARL5A,0.081769876,False,-1
ARMC2,0.92259306,False,-1
ARNT,0.51578647,False,-1
ARNTL,0.19258317,False,-1
ARNTL2,0.24278064,False,-1
ARSJ,0.021837972,False,-1
ARX,0.74453735,False,1
ASAP1,0.3592604,False,0
ASAP2,0.2942136,False,-1
ASB18,0.51314545,False,-1
ASB7,0.97312725,False,-1
ASB8,0.36078936,False,-1
ASCC1,0.19267361,False,0
ASCL1,0.35057524,False,-1
ASPHD2,0.689358,False,-1
ASPSCR1,0.70905113,False,-1
ATF2,0.9307642,False,-1
ATF5,0.01254244,False,-1
ATF7,0.39918092,False,1
ATF7IP,0.89418805,False,-1
ATG10,0.7539089,False,-1
ATG16L1,0.9962386,False,-1
ATP11B,0.4040135,False,-1
ATXN1,0.6141917,False,-1
ATXN3,0.2472371,False,-1
AVEN,0.1867174,False,0
AXIN2,0.051965248,False,-1
B3GALNT2,0.10725393,False,-1
B3GALT5,0.9987675,False,-1
B4GALT2,0.72069097,False,-1
BAALC,0.28362516,False,-1
BACH1,0.48957697,False,-1
BACH2,0.26434717,False,-1
BANP,0.500999,False,-1
BARD1,0.071100056,False,-1
BARHL1,0.26060382,False,-1
BBS4,0.9987173,False,-1
BBX,0.32782784,False,-1
BCAR3,0.86141574,False,-1
BCL11A,0.6821122,False,1
BCL11B,0.0007808254,False,-1
BCL6,0.380255,False,0
BCL6B,0.00048517017,False,-1
BCLAF1,0.7547167,False,-1
BCO1,0.00022280352,False,-1
BCORL1,0.9053044,False,1
BCR,0.26085505,False,-1
BDNF,0.00022043708,False,0
BEGAIN,0.042378943,False,-1
BEND4,0.004556743,False,-1
BEND7,0.039725333,False,-1
BHLHE22,0.0150944395,False,0
BHLHE41,0.9628619,False,-1
BMPER,0.38912088,False,-1
BMPR1B,0.8664812,False,-1
BNC1,0.053783294,False,-1
BNC2,0.4675331,False,0
BOLL,0.56793725,False,-1
BPTF,0.9736675,False,-1
BRCA1,0.050763976,False,-1
BRINP2,0.0012792855,False,0
BRINP3,0.8915867,False,1
BRMS1L,0.23435898,False,-1
C11orf96,0.00015623064,False,0
C12orf42,0.3873586,False,-1
C12orf75,0.04910363,False,-1
C16orf87,0.7653343,False,-1
C1orf198,0.1306799,False,-1
C1orf53,0.6760147,False,-1
C2CD2L,0.3118584,False,-1
C3orf67,0.25303409,False,-1
C3orf70,0.20742528,False,-1
C5orf30,0.9227618,False,-1
C5orf66,0.14376017,False,-1
C8orf88,0.53116024,False,-1
CA12,0.9129194,False,-1
CABLES1,0.79750437,False,-1
CACHD1,0.86949116,False,-1
CACNA2D2,0.86961156,False,-1
CADM1,0.047056686,False,0
CADPS2,0.9612124,False,-1
CALU,0.956624,False,-1
CAMK2G,0.6791212,False,-1
CANX,0.23187207,False,-1
CARD11,0.86573166,False,-1
CARD16,0.0017628125,False,-1
CARF,0.5679735,False,-1
CARNMT1,0.5623217,False,-1
CASC15,0.34673434,False,-1
CASC19,0.48233747,False,-1
CASC2,0.27985096,False,-1
CAST,0.9251595,False,-1
CASZ1,0.31071472,False,1
CBFA2T2,0.57069546,False,0
CBL,0.4566379,False,-1
CBLN2,0.37606004,False,-1
CCBE1,0.29523247,False,-1
CCDC125,0.4235336,False,-1
CCDC178,0.8600689,False,-1
CCDC24,0.21467595,False,-1
CCDC68,0.62649465,False,-1
CCNYL1,0.8743975,False,-1
CD24,0.16220911,False,-1
CD36,0.9835016,False,-1
CDC14A,0.9276976,False,-1
CDC14B,0.01799387,False,0
CDC5L,0.208822,False,-1
CDCP1,0.17864506,False,-1
CDH10,0.36242732,False,-1
CDH11,0.16171716,True,1
CDH2,0.96530247,False,-1
CDH4,0.044683516,False,-1
CDK19,0.2746649,False,1
CDKN1C,0.0034111233,False,-1
CDT1,0.056314293,False,-1
CDYL,0.691384,False,-1
CEBPG,0.9360555,False,-1
CECR2,0.43465933,False,-1
CELF2,0.76389503,False,1
CELF3,0.074580334,False,-1
CELF5,0.29606435,False,-1
CENPBD1,1.0676391e-05,False,-1
CEP152,0.81141084,False,-1
CERS3,0.010378,False,-1
CERS5,0.14363329,False,-1
CERS6,0.9025835,False,-1
CFL2,0.6928857,False,-1
CHAMP1,0.30507186,False,1
CHD2,0.40810457,True,1
CHIT1,0.3498666,False,-1
CHODL,0.99304813,False,-1
CHRFAM7A,0.20225093,False,-1
CHRM2,0.3836191,False,-1
CHRM3,0.9768668,False,-1
CHRNA7,0.93424934,False,-1
CHST11,0.56696403,False,-1
CHST8,9.4724746e-05,False,-1
CLDN11,0.24495132,False,-1
CLIC5,0.73709446,False,-1
CLOCK,0.96001905,False,-1
CMTM8,0.6530773,False,-1
CNGB1,0.00075237855,False,-1
CNKSR3,0.00015077471,False,-1
CNOT3,0.93622494,False,1
CNOT4,0.8915687,False,-1
CNR1,0.054116603,False,-1
CNRIP1,0.59765595,False,-1
CNTN4,0.19182476,False,-1
CNTNAP3,0.24452223,False,-1
COL11A1,0.39326712,False,-1
COL19A1,0.68930537,False,-1
COL22A1,0.2532552,False,-1
COL23A1,0.5339208,False,-1
COL25A1,0.925767,False,-1
COL4A4,0.03892848,False,-1
COL5A2,0.7598225,False,-1
COLEC12,0.06025987,False,-1
CORO2A,0.13642104,False,-1
CORO7,0.61993366,False,-1
COX10-AS1,0.22283,False,-1
CPEB1,0.024003824,False,-1
CPEB2,0.62085307,False,-1
CPSF4,0.21059641,False,-1
CRADD,0.36770722,False,-1
CREB1,0.1202867,False,-1
CREB3,0.85744005,False,-1
CREM,0.1125698,False,0
CRH,0.9573737,False,-1
CRHR2,0.7882067,False,-1
CRX,0.0017189296,False,-1
CRYBG3,0.192837,False,-1
CSGALNACT1,0.61129194,False,-1
CSGALNACT2,0.38689175,False,-1
CSMD2,0.44877708,False,-1
CSNK1G3,0.89895946,False,-1
CSRNP2,0.016623382,False,-1
CTNNA3,0.19073735,False,-1
CTNNAL1,0.5173322,False,-1
CTNNB1,0.035757117,True,1
CTNND1,0.98845136,False,-1
CTPS1,0.3979484,False,-1
CUEDC1,0.5317115,False,-1
CUX1,0.39154452,False,-1
CUX2,0.76587176,False,1
CXCL16,0.11706622,False,-1
CXXC5,0.5031039,False,0
CYB561D1,0.5326632,False,-1
CYP39A1,0.10759506,False,-1
CYP4F12,2.9706267e-05,False,-1
CYP4V2,0.29141307,False,-1
CYTH1,0.55244,False,-1
CYTH3,0.54744583,False,-1
DAB2IP,0.56109905,False,-1
DACH1,0.2249585,False,-1
DCHS2,0.89319813,False,-1
DCLK2,0.3873066,False,-1
DDAH1,0.46327564,False,-1
DDX20,0.38730666,False,-1
DDX53,0.71825993,False,-1
DEK,0.13720874,False,-1
DEPTOR,0.7218953,False,-1
DFFA,0.31259605,False,-1
DGCR8,0.61906517,False,-1
DGKD,0.3580815,False,0
DGKI,0.6357969,False,-1
DHX35,0.010690982,False,-1
DIDO1,0.8118612,False,-1
DKK2,0.5943877,False,-1
DLC1,0.4936251,False,-1
DLEU2,0.2788987,False,-1
DLG3,0.14435773,False,-1
DLG5,0.18321067,False,-1
DLGAP2,0.1469456,False,-1
DLGAP3,0.12553604,False,-1
DLX6,0.00033955177,False,0
DLX6-AS1,0.28966403,False,-1
DMC1,0.6075015,False,-1
DMTF1,0.86254853,False,-1
DNAH5,0.11488705,False,-1
DNAJC13,0.9137856,False,-1
DNAJC21,0.9681692,False,-1
DNMBP,0.5738578,False,-1
DOK6,0.49630392,False,0
DOK7,0.05696734,False,-1
DPF1,0.11343349,False,-1
DPP10-AS1,0.8508591,False,-1
DPY19L2,0.13948384,False,-1
DPYSL5,0.27634764,False,-1
DR1,0.0010339619,False,-1
DRAIC,0.97389495,False,-1
DRD2,0.13790515,False,-1
DTNA,0.007877474,False,0
DTX4,0.28544253,False,-1
DUS3L,0.27035242,False,-1
DUSP16,0.7109457,False,-1
DUSP26,0.21879445,False,0
DYRK2,0.06350171,False,-1
E2F1,0.995659,False,-1
E2F3,0.4849955,False,-1
E2F4,0.14682831,False,0
E2F5,0.08627473,False,-1
E2F6,0.058178023,False,-1
E4F1,0.9702187,False,-1
EDNRB,0.0018827452,False,-1
EEPD1,0.920999,False,-1
EFCAB6,0.8824061,False,-1
EFHC2,0.019069364,False,-1
EFNA5,0.618569,False,-1
EFR3B,0.13082397,False,-1
EGFR,0.38223866,False,0
EGLN3,0.80203414,False,-1
EGR1,0.090846896,False,-1
EGR4,0.0009845373,True,0
EIF2AK3,0.48701963,False,-1
EIF5A2,0.009447024,False,-1
ELAVL2,0.049025483,False,-1
ELF2,0.18424788,False,-1
ELF4,0.8961011,True,0
ELK1,0.9430356,False,-1
ELK3,0.81570345,False,-1
ELK4,0.479149,False,-1
ELMO1,0.16973276,False,-1
ELOVL2,0.7944561,False,-1
ELOVL6,0.10385975,False,-1
EMB,0.69704133,False,-1
EML6,0.530651,False,-1
ENAH,0.13184051,False,0
ENC1,0.8957619,False,-1
ENTHD1,0.38228238,False,-1
ENTPD1-AS1,0.74722636,False,-1
ENTPD4,0.12847604,False,-1
EP300,0.8509015,True,1
EPB41L4B,0.80390376,False,-1
EPHA5,0.9866997,False,-1
EPS15,0.39741543,False,-1
EPS8,0.6603296,False,-1
ERBB3,0.4234913,False,0
ERBB4,0.26113635,False,-1
ERC2,0.7383425,False,-1
ERG,0.9832471,False,-1
ESAM,0.34559363,False,-1
ESR2,0.5761465,False,-1
ESRRG,0.99936897,False,1
ETNK1,0.27632302,False,-1
ETS1,0.7213495,False,-1
ETV1,0.00727573,False,0
ETV3,0.08602561,False,-1
ETV4,0.74377525,False,-1
ETV6,0.2550208,False,-1
EVA1C,0.08434231,False,-1
EVPL,0.25609434,False,-1
EXOC6,0.38698107,False,-1
EXPH5,0.37815303,False,-1
EXT1,0.71295327,False,-1
EXTL3,0.10314708,False,-1
EYA4,0.00016557176,False,0
EZH2,0.27462077,False,-1
EZR,0.9405678,False,-1
F7,0.75830036,False,-1
FALEC,0.34413505,False,-1
FAM102B,0.36498687,False,-1
FAM107B,0.6140724,False,-1
FAM126A,0.130238,False,-1
FAM153A,0.64027715,False,-1
FAM153B,0.5696588,False,-1
FAM160A1,0.18041681,False,-1
FAM184A,0.9543872,False,-1
FAM189A1,0.23773806,False,0
FAM53B,0.15336719,True,0
FAM78B,0.33804318,False,-1
FAM81A,0.28043202,False,-1
FANCC,0.83611,False,-1
FARP1,0.62351674,False,-1
FARP2,0.6290311,False,-1
FAT1,0.41242436,False,-1
FBLN7,0.7943563,False,-1
FBN1,0.27293435,False,-1
FBXW8,0.5172174,False,-1
FES,0.43576592,False,-1
FEZ1,0.9311521,False,-1
FEZF1,0.9796102,False,-1
FEZF2,0.00021752575,False,-1
FGF11,0.18646052,False,-1
FGF13,0.8987766,False,1
FGFR1,0.4158811,False,-1
FGFR2,0.059265718,False,0
FGGY,0.5717728,False,-1
FGR,7.4622025e-05,False,-1
FHL2,0.98395157,False,-1
FHOD3,0.2439299,False,-1
FIGN,0.41347367,True,0
FIP1L1,0.7433271,False,-1
FLI1,0.11966447,False,0
FLNA,0.16078393,False,-1
FMNL3,0.97418344,False,-1
FNBP1L,0.98592883,False,-1
FNDC3B,0.35512316,False,0
FOSL2,0.0010631735,False,0
FOXA3,0.31098634,False,-1
FOXC1,0.20601843,False,-1
FOXE3,1.6141161e-06,False,-1
FOXF2,0.6106741,True,0
FOXJ2,0.6539061,False,-1
FOXJ3,0.9641863,False,1
FOXK1,0.92650986,False,-1
FOXM1,0.00016690214,False,-1
FOXN2,0.3780679,False,-1
FOXN3,0.6658935,False,-1
FOXN4,0.88580894,False,-1
FOXO1,0.65376234,False,-1
FOXO3,0.5964467,False,-1
FOXP1,0.30755547,False,1
FOXP2,0.99248403,False,1
FOXP3,0.9474717,False,-1
FREM2,7.631457e-06,False,-1
FRMD6,0.0075016003,False,-1
FRMPD2,0.3093338,False,-1
FSIP1,0.98323697,False,-1
FSTL4,0.27873644,False,-1
FUT8,0.4194289,False,-1
FUT9,0.39039403,False,-1
FZD3,0.67490417,False,-1
G0S2,0.57530725,False,-1
GAB2,0.36776218,True,0
GABPA,0.5245877,False,-1
GABPB1,0.86864024,False,-1
GALNT13,0.2473544,False,-1
GALNT2,0.48695692,True,1
GALNT7,0.29346332,True,0
GAREM1,0.0022732746,False,-1
GAS1RR,0.011516917,False,-1
GAS7,0.42072675,False,-1
GATAD1,0.9896237,False,-1
GATAD2A,0.18601274,False,-1
GBX2,0.0025039644,False,-1
GCFC2,0.9830352,False,-1
GCH1,0.012619559,False,-1
GCHFR,0.081336446,False,-1
GCM2,0.1116619,False,-1
GCNT1,0.6170994,False,-1
GEN1,0.13202581,False,-1
GFI1B,0.18331239,False,-1
GFOD1,0.7612652,False,-1
GFRA1,0.29922995,False,-1
GLCE,0.0014435248,False,0
GLI3,0.8717019,False,-1
GLIS1,0.5389603,False,-1
GLIS3,0.78749675,False,-1
GLRA2,0.5990982,False,-1
GLRA3,0.99289274,False,-1
GLYATL2,0.33680493,False,-1
GNAI1,0.96905184,False,1
GNG12,0.009969888,False,-1
GNG12-AS1,0.8811437,False,-1
GNG4,0.0024847845,False,-1
GOLGA8N,0.9571522,False,-1
GOLIM4,0.07148092,False,-1
GOT1,0.989609,False,-1
GPAT3,0.62704784,False,-1
GPBP1L1,0.5615896,False,-1
GPC4,0.14023176,False,-1
GPD1,0.0005205535,False,-1
GPR161,0.27759922,False,-1
GPR176,0.84444785,False,-1
GPR63,0.49788433,False,-1
GPSM2,0.21186805,False,-1
GRAMD4,0.27251896,False,-1
GRIA4,0.9845697,False,-1
GRIK2,0.027803658,False,-1
GRIK4,0.093075916,False,-1
GRIN2D,0.10730042,False,-1
GRIN3A,0.66054136,False,-1
GRM3,0.75893724,False,-1
GRM4,0.013437102,False,-1
GRM8,0.8230592,False,-1
GSE1,0.11199518,True,0
GSKIP,0.35740295,False,-1
GSN,0.20788708,False,-1
GTF2A2,0.6531656,False,-1
GTF2E2,0.36965445,False,-1
GTF2F1,0.8997676,False,-1
GTF2F2,0.98363584,False,-1
GTF2I,0.7663301,False,-1
GTF2IRD2B,0.92847425,False,-1
GTF3A,0.12342987,False,-1
GTF3C5,0.99656063,False,-1
GXYLT1,0.05059993,False,-1
H2AFZ,0.1523193,False,0
HAPLN4,0.36317202,False,-1
HDAC2,0.9289067,False,-1
HDAC4,0.14840317,False,1
HDAC8,0.94682187,False,1
HDAC9,0.18821879,False,-1
